manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.091978,-0.1254918,0.2512215,4.992108,-0.1478819,0.9385331,0.08110231,-0.01859159,0.09275114,0.9955158,0.0469073,0.00646819,-0.06068989,-0.9970329,-0.2395614,1.395911,4.990225,-1,0,0,0
1,0,1,0,1,1,2,0.027,1.091978,-0.1254918,0.2512215,4.992108,-0.1135373,0.8675165,0.1476056,0.02905424,-0.1901412,0.9813268,-0.09442458,-0.02050923,0.06191828,-0.9933929,0.02548405,-0.04228854,4.843147,-1,0,0,0
1,0,1,0,1,1,3,0.083,1.091978,-0.1254918,0.2512215,4.992108,-0.1136207,0.8674172,0.1474211,0.02691142,-0.1904902,0.9813201,-0.09465484,-0.01950336,0.06252214,-0.9933535,0.01514246,-0.04402167,4.842745,-1,0,0,0
1,0,1,0,1,1,4,0.125,1.091978,-0.1254918,0.2512215,4.992108,-0.1134299,0.8671977,0.1475251,0.02452146,-0.1930313,0.9808862,-0.09598876,-0.01852264,0.06391504,-0.9931555,0.003869377,-0.05617428,4.839629,-1,0,0,0
1,0,1,0,1,1,5,0.181,1.091978,-0.1254918,0.2512215,4.992108,-0.1130437,0.8668974,0.1477648,0.02314981,-0.1932325,0.9808798,-0.09610932,-0.01797428,0.06528731,-0.9930647,-0.002317779,-0.05733681,4.839328,-1,0,0,0
1,0,1,0,1,1,6,0.236,1.091978,-0.1254918,0.2512215,4.992108,-0.1128976,0.8677922,0.148101,0.01957471,-0.1948038,0.9806469,-0.09695742,-0.01660764,0.06910089,-0.992748,-0.01929011,-0.06377137,4.837614,-1,0,0,0
1,0,1,0,1,1,7,0.278,1.091978,-0.1254918,0.2512215,4.992108,-0.1135967,0.8746917,0.1461498,0.02376357,-0.1677926,0.9855359,-0.08310592,-0.01804091,0.0727481,-0.9937181,0.000323467,0.07031107,4.870708,-1,0,0,0
1,0,1,0,1,1,8,0.334,1.091978,-0.1254918,0.2512215,4.992108,-0.116484,0.8897203,0.1409785,0.008797366,-0.1136413,0.9934829,-0.05631013,-0.009366049,0.08730704,-0.9945446,-0.074118,0.3424509,4.925354,-1,0,0,0
1,0,1,0,1,1,9,0.375,1.091978,-0.1254918,0.2512215,4.992108,-0.1196955,0.9011796,0.1359378,-0.008847069,-0.07613932,0.9970579,-0.03834509,0.0008276065,0.09388936,-0.9948436,-0.1624354,0.5333527,4.952696,-1,0,0,0
1,0,1,0,1,1,10,0.431,1.091978,-0.1254918,0.2512215,4.992108,-0.1236821,0.91475,0.1287583,-0.01879773,-0.02725507,0.9994518,-0.01443548,0.008108051,0.09187219,-0.9956332,-0.2148851,0.7825137,4.977904,-1,0,0,0
1,0,1,0,1,1,11,0.486,1.091978,-0.1254918,0.2512215,4.992108,-0.1233086,0.9266216,0.1226449,0.007490821,0.02234278,0.9997223,0.01149226,-0.002602926,0.1005777,-0.9948595,-0.08678894,1.035548,4.996542,-1,0,0,0
1,0,1,0,1,1,12,0.528,1.091978,-0.1254918,0.2512215,4.992108,-0.123536,0.9330285,0.1182842,0.007817497,0.04331578,0.9990308,0.02194696,-0.001705357,0.100811,-0.994662,-0.08534428,1.144644,4.998965,-1,0,0,0
1,0,1,0,1,1,13,0.585,1.091978,-0.1254918,0.2512215,4.992108,-0.1234545,0.9397455,0.1131395,0.003198303,0.06267767,0.9980287,0.03134724,0.001732659,0.1059487,-0.9938759,-0.1077984,1.246561,4.998621,23,0,0,0
1,0,1,0,1,1,14,0.626,1.091978,-0.1254918,0.2512215,4.992108,-0.1236529,0.9434052,0.1097733,-0.005634988,0.07328915,0.9972948,0.03615599,0.006733244,0.1071036,-0.9935675,-0.1512652,1.302532,4.996659,16,0,0,0
1,0,1,0,1,1,15,0.682,1.091978,-0.1254918,0.2512215,4.992108,-0.1232993,0.9470274,0.1066931,-0.00252079,0.08365662,0.9964914,0.04148038,0.005801029,0.1085153,-0.993212,-0.1356668,1.357463,4.995678,16,0,0,0
1,0,1,0,1,1,16,0.738,1.091978,-0.1254918,0.2512215,4.992108,-0.1238458,0.9493439,0.1045018,-0.01223949,0.09014188,0.9958537,0.04416185,0.01108467,0.1106231,-0.992819,-0.1839269,1.391831,4.992932,-1,0,0,0
1,0,1,0,1,1,17,0.779,1.091978,-0.1254918,0.2512215,4.992108,-0.1237859,0.9499639,0.1039812,-0.01046312,0.09372915,0.9955428,0.04605933,0.0103519,0.1095631,-0.9928582,-0.1751641,1.410213,4.992507,-1,0,0,0
1,0,1,0,1,1,18,0.835,1.091978,-0.1254918,0.2512215,4.992108,-0.1235384,0.9508273,0.1034423,-0.009180292,0.09798728,0.9951453,0.04822583,0.01008004,0.1122606,-0.9924567,-0.1686336,1.432157,4.99176,9,0,0,0
1,0,1,0,1,1,19,0.877,1.091978,-0.1254918,0.2512215,4.992108,-0.1234931,0.9507253,0.1035277,-0.009494554,0.0967262,0.9952657,0.0475761,0.01018058,0.1125868,-0.9924501,-0.1701277,1.425818,4.992,-1,0,0,0
1,0,1,0,1,1,20,0.932,1.091978,-0.1254918,0.2512215,4.992108,-0.1234074,0.9508635,0.1032857,-0.00711651,0.09980999,0.9949811,0.04924314,0.009196722,0.1130689,-0.9923235,-0.1583711,1.441234,4.991666,9,0,0,0
1,0,1,0,1,1,21,0.974,1.091978,-0.1254918,0.2512215,4.992108,-0.1239469,0.950961,0.1027147,-0.01258969,0.1012027,0.9947861,0.04961178,0.01206608,0.1144115,-0.9921205,-0.1858036,1.448198,4.990378,-1,0,0,0
1,0,1,0,1,1,22,1.003,1.091978,-0.1254918,0.2512215,4.992108,-0.1239493,0.9509732,0.1026657,-0.01012266,0.1019343,0.9947397,0.05011086,0.01091267,0.1150338,-0.9920368,-0.1736902,1.451859,4.990632,9,1,1,0
1,0,1,0,1,2,1,0.0,1.091978,-0.1254918,-0.2512216,4.992108,-0.1239493,0.9509732,0.1026657,-0.01012266,0.1019343,0.9947397,0.05011086,0.01091267,0.1150338,-0.9920368,-0.1736902,1.451859,4.990632,-1,0,0,0
1,0,1,0,1,2,2,0.041,1.091978,-0.1254918,-0.2512216,4.992108,-0.1156679,0.8844588,0.1322233,0.01559289,-0.1802135,0.9835039,-0.08977154,-0.01375186,0.06537756,-0.9937192,-0.04073986,0.01848406,4.858226,-1,0,0,0
1,0,1,0,1,2,3,0.097,1.091978,-0.1254918,-0.2512216,4.992108,-0.1160592,0.882673,0.1334833,0.02537361,-0.1825409,0.9828708,-0.09071913,-0.01829326,0.060563,-0.993865,0.005837627,0.005731583,4.855274,-1,0,0,0
1,0,1,0,1,2,4,0.138,1.091978,-0.1254918,-0.2512216,4.992108,-0.1160962,0.8832881,0.1333748,0.02626703,-0.1786026,0.9835706,-0.0886924,-0.01866423,0.06109753,-0.9940083,0.0101312,0.02500504,4.859968,-1,0,0,0
1,0,1,0,1,2,5,0.194,1.091978,-0.1254918,-0.2512216,4.992108,-0.1164511,0.8827521,0.1338184,0.02541493,-0.1833317,0.9827225,-0.0911122,-0.01836576,0.06085478,-0.9938098,0.005630918,0.002107918,4.854382,-1,0,0,0
1,0,1,0,1,2,6,0.235,1.091978,-0.1254918,-0.2512216,4.992108,-0.1164403,0.8826058,0.1341135,0.02784116,-0.1821252,0.9828811,-0.09043128,-0.01953521,0.06075992,-0.9938555,0.01730454,0.007702947,4.855731,-1,0,0,0
1,0,1,0,1,2,7,0.292,1.091978,-0.1254918,-0.2512216,4.992108,-0.1176881,0.889682,0.1306619,0.0265752,-0.137725,0.9901139,-0.06800994,-0.01782381,0.06548671,-0.9953735,0.01043469,0.22569,4.904142,-1,0,0,0
1,0,1,0,1,2,8,0.347,1.091978,-0.1254918,-0.2512216,4.992108,-0.1197775,0.9018416,0.124733,0.01354193,-0.08282159,0.9964724,-0.04078318,-0.01002709,0.07885667,-0.9960009,-0.05419508,0.5007435,4.950566,-1,0,0,0
1,0,1,0,1,2,9,0.389,1.091978,-0.1254918,-0.2512216,4.992108,-0.1211812,0.9110591,0.120109,0.008082971,-0.04416075,0.9989917,-0.02166781,-0.005885311,0.08406502,-0.9962073,-0.08190848,0.6964953,4.973909,-1,0,0,0
1,0,1,0,1,2,10,0.445,1.091978,-0.1254918,-0.2512216,4.992108,-0.1233022,0.9206489,0.1152554,-0.002261024,-0.0169631,0.9998536,-0.008547955,0.0003905883,0.08673536,-0.9961947,-0.1343146,0.8380297,4.985071,44,0,0,0
1,0,1,0,1,2,11,0.486,1.091978,-0.1254918,-0.2512216,4.992108,-0.1246688,0.926106,0.1124898,-0.01076489,-0.003823854,0.9999347,-0.002386938,0.005189393,0.08967426,-0.9959548,-0.1771597,0.9074604,4.98829,-1,0,0,0
