manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.087464,0.1254918,0.2512217,4.992108,-0.1124966,0.9141533,0.08147655,0.001212303,0.1084749,0.9940985,0.05256978,-0.01368176,-0.2406821,-0.9690828,-0.1065075,1.45005,4.992608,-1,0,0,0
0,1,1,3,1,1,2,0.065,1.087464,0.1254918,0.2512217,4.992108,-0.09656755,0.8505549,0.1120528,0.03130544,-0.1727576,0.9844667,-0.0880354,0.004049286,-0.2224602,-0.9709505,0.05434781,0.0177353,4.857911,-1,0,0,0
0,1,1,3,1,1,3,0.104,1.087464,0.1254918,0.2512217,4.992108,-0.0964106,0.8498312,0.1124168,0.03347112,-0.1764803,0.9837349,-0.09012295,0.003224195,-0.220443,-0.9712221,0.06489454,-0.0006685853,4.853265,-1,0,0,0
0,1,1,3,1,1,4,0.161,1.087464,0.1254918,0.2512217,4.992108,-0.09652186,0.8490724,0.1126052,0.03402427,-0.1778938,0.9834613,-0.0908781,0.003242553,-0.2218369,-0.9708343,0.06742313,-0.008103669,4.851386,-1,0,0,0
0,1,1,3,1,1,5,0.202,1.087464,0.1254918,0.2512217,4.992108,-0.09643613,0.8488577,0.1127169,0.03668866,-0.1775176,0.9834335,-0.09098995,0.0020198,-0.2231521,-0.9705256,0.08035508,-0.006544352,4.851577,-1,0,0,0
0,1,1,3,1,1,6,0.257,1.087464,0.1254918,0.2512217,4.992108,-0.09656522,0.8488222,0.1127679,0.03561787,-0.1789252,0.9832178,-0.09156312,0.002705631,-0.2231756,-0.9704646,0.07504449,-0.01325351,4.849988,-1,0,0,0
0,1,1,3,1,1,7,0.298,1.087464,0.1254918,0.2512217,4.992108,-0.09699374,0.8491474,0.1126882,0.03465973,-0.1765196,0.9836867,-0.09026011,0.003123666,-0.2255694,-0.9700319,0.07002858,-0.001485527,4.852991,-1,0,0,0
0,1,1,3,1,1,8,0.354,1.087464,0.1254918,0.2512217,4.992108,-0.0982317,0.8600639,0.1102606,0.03396664,-0.09879139,0.9945283,-0.05195449,-0.006048408,-0.2133135,-0.9755827,0.06644887,0.3810932,4.932035,-1,0,0,0
0,1,1,3,1,1,9,0.409,1.087464,0.1254918,0.2512217,4.992108,-0.09723573,0.8781663,0.1057142,0.05567218,0.0001192689,0.9984491,-0.00511762,-0.02737266,-0.18581,-0.982191,0.174916,0.8787493,4.986602,-1,0,0,0
0,1,1,3,1,1,10,0.452,1.087464,0.1254918,0.2512217,4.992108,-0.09678786,0.8858579,0.1030681,0.06211875,0.02164413,0.997834,0.005239409,-0.03248882,-0.1743931,-0.984126,0.2075256,0.9918903,4.991355,-1,0,0,0
