manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.091586,0.1256108,0.1256505,4.996843,-0.1339537,0.9594385,0.1206354,0.02859816,-0.001021492,0.9995905,-0.0008432915,-0.01428479,-0.0232577,-0.9996271,0.005470932,0.9544584,4.993939,-1,0,0,0
1,0,1,3,1,1,2,0.036,1.091586,0.1256108,0.1256505,4.996843,-0.0878491,0.8895987,0.0775639,0.02190967,-0.177948,0.9837959,-0.08730974,-0.02188683,0.1223022,-0.9884028,0.01865478,0.02458537,4.85984,-1,0,0,0
1,0,1,3,1,1,3,0.076,1.091586,0.1256108,0.1256505,4.996843,-0.08825415,0.8899726,0.07747413,0.01591217,-0.1827591,0.9830289,-0.09006835,-0.01931878,0.1235929,-0.9880482,-0.01093197,0.001889229,4.854319,-1,0,0,0
1,0,1,3,1,1,4,0.131,1.091586,0.1256108,0.1256505,4.996843,-0.08875901,0.8903913,0.07744949,0.01927578,-0.1790248,0.9836557,-0.08803906,-0.02052475,0.1209852,-0.9885294,0.004936792,0.02018672,4.858808,-1,0,0,0
1,0,1,3,1,1,5,0.173,1.091586,0.1256108,0.1256505,4.996843,-0.08901703,0.8905297,0.07722035,0.01929068,-0.1774932,0.9839329,-0.08728117,-0.02038451,0.1203953,-0.9886715,0.004764669,0.02764583,4.860613,-1,0,0,0
1,0,1,3,1,1,6,0.228,1.091586,0.1256108,0.1256505,4.996843,-0.08952416,0.8905945,0.07677959,0.01457124,-0.1763132,0.9842263,-0.08696128,-0.01801682,0.1210537,-0.9886653,-0.01868067,0.03338253,4.86196,-1,0,0,0
1,0,1,3,1,1,7,0.27,1.091586,0.1256108,0.1256505,4.996843,-0.08937157,0.8908908,0.0766547,0.02026312,-0.1743392,0.9844772,-0.08566704,-0.02055685,0.1190492,-0.9889722,0.009170674,0.04305613,4.864298,-1,0,0,0
1,0,1,3,1,1,8,0.324,1.091586,0.1256108,0.1256505,4.996843,-0.08860698,0.8985994,0.07408942,0.04259836,-0.1315509,0.9903938,-0.06293584,-0.02902089,0.1183353,-0.9905522,0.1193375,0.2564319,4.90871,-1,0,0,0
1,0,1,3,1,1,9,0.382,1.091586,0.1256108,0.1256505,4.996843,-0.08800693,0.9151303,0.06748787,0.05606401,-0.04817272,0.9972644,-0.0200496,-0.03107781,0.1363638,-0.9899682,0.1875552,0.6783549,4.969176,-1,0,0,0
1,0,1,3,1,1,10,0.422,1.091586,0.1256108,0.1256505,4.996843,-0.08878658,0.9221306,0.06389302,0.05143421,-0.01683249,0.9985345,-0.004832655,-0.02663428,0.1363087,-0.9902965,0.1646593,0.8391873,4.984245,-1,0,0,0
1,0,1,3,1,1,11,0.476,1.091586,0.1256108,0.1256505,4.996843,-0.08900169,0.931669,0.05984231,0.06258161,0.01403351,0.9979412,0.01119052,-0.03006961,0.1351933,-0.9902996,0.2202462,1.001016,4.991182,-1,0,0,0
1,0,1,3,1,1,12,0.532,1.091586,0.1256108,0.1256505,4.996843,-0.08869107,0.9381617,0.05741381,0.07376802,0.03408761,0.9966927,0.02181898,-0.034316,0.1329759,-0.9902847,0.2764931,1.10691,4.991481,-1,0,0,0
