manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,0,1,1,1,0.0,1.083928,0.1256108,0.1256505,4.996843,-0.07601125,0.9335477,0.1406165,0.06159858,0.002020968,0.998099,-0.003849194,-0.03058929,-0.1572427,-0.9870787,0.2231785,0.9433637,4.988472,-1,0,0,0
0,0,1,0,1,1,2,0.041,1.083928,0.1256108,0.1256505,4.996843,-0.1047901,0.8683783,0.2002122,0.01826302,-0.189794,0.981654,-0.09562085,-0.005442304,-0.03888649,-0.9946431,-0.01835204,-0.02990812,4.846337,-1,0,0,0
0,0,1,0,1,1,3,0.083,1.083928,0.1256108,0.1256505,4.996843,-0.1048301,0.8656054,0.2014357,0.03043818,-0.2088119,0.977482,-0.1055832,-0.0105439,-0.04494494,-0.9933383,0.03905305,-0.1214617,4.822055,-1,0,0,0
0,0,1,0,1,1,4,0.139,1.083928,0.1256108,0.1256505,4.996843,-0.1048982,0.8628175,0.2023014,0.02429838,-0.2248532,0.9740896,-0.1135653,-0.007622512,-0.0403509,-0.9926816,0.009800106,-0.1985816,4.800403,-1,0,0,0
0,0,1,0,1,1,5,0.194,1.083928,0.1256108,0.1256505,4.996843,-0.1046933,0.8629645,0.2026471,0.02440768,-0.2142597,0.9764717,-0.1081207,-0.008605368,-0.0337973,-0.9935259,0.01058537,-0.1489949,4.814572,-1,0,0,0
0,0,1,0,1,1,6,0.236,1.083928,0.1256108,0.1256505,4.996843,-0.1044935,0.8647317,0.2021015,0.02259537,-0.1970941,0.9801242,-0.09932692,-0.008490495,-0.02872338,-0.994604,0.002351493,-0.06725258,4.836741,-1,0,0,0
0,0,1,0,1,1,7,0.291,1.083928,0.1256108,0.1256505,4.996843,-0.1053224,0.8670856,0.2017251,0.02660976,-0.1913893,0.9811534,-0.09654516,-0.01011522,-0.03359227,-0.9947101,0.02058408,-0.03849053,4.844142,-1,0,0,0
0,0,1,0,1,1,8,0.333,1.083928,0.1256108,0.1256505,4.996843,-0.1055556,0.872231,0.2006607,0.03414989,-0.1673426,0.9853072,-0.08446828,-0.01454382,-0.03068038,-0.9958475,0.05636082,0.07880157,4.872344,-1,0,0,0
0,0,1,0,1,1,9,0.389,1.083928,0.1256108,0.1256505,4.996843,-0.106121,0.8837585,0.1977768,0.0340981,-0.1273641,0.9912698,-0.06417688,-0.015699,-0.02162815,-0.9975806,0.0561061,0.2778034,4.913899,-1,0,0,0
0,0,1,0,1,1,10,0.445,1.083928,0.1256108,0.1256505,4.996843,-0.1054187,0.8990566,0.1937516,0.04669081,-0.07545742,0.9960553,-0.03802225,-0.02294911,-0.01105517,-0.9989522,0.1177511,0.5383899,4.954636,-1,0,0,0
0,0,1,0,1,1,11,0.486,1.083928,0.1256108,0.1256505,4.996843,-0.1044537,0.9108718,0.1902289,0.05077818,-0.04495461,0.9976977,-0.022549,-0.02535158,-0.002313726,-0.9994216,0.1389433,0.6953892,4.972531,-1,0,0,0
0,0,1,0,1,1,12,0.542,1.083928,0.1256108,0.1256505,4.996843,-0.1035335,0.9259249,0.1857617,0.05748389,-0.001295936,0.9983456,-0.0003946581,-0.02875844,0.00881441,-0.9995475,0.1730407,0.9196897,4.989137,-1,0,0,0
0,0,1,0,1,1,13,0.584,1.083928,0.1256108,0.1256505,4.996843,-0.1029381,0.9357801,0.1827113,0.05965709,0.02239247,0.9979677,0.01157032,-0.02970283,0.01236643,-0.9994153,0.1846825,1.043739,4.994144,-1,0,0,0
0,0,1,0,1,1,14,0.639,1.083928,0.1256108,0.1256505,4.996843,-0.1020325,0.9474182,0.1786125,0.0577774,0.0509567,0.9970282,0.02612737,-0.02834204,0.02199141,-0.9990148,0.1771828,1.193672,4.996856,-1,0,0,0
0,0,1,0,1,1,15,0.695,1.083928,0.1256108,0.1256505,4.996843,-0.1027016,0.9553983,0.1753764,0.04945963,0.0719992,0.9961776,0.0364737,-0.02410098,0.01797953,-0.9988822,0.1366917,1.303887,4.997052,18,0,0,0
0,0,1,0,1,1,16,0.737,1.083928,0.1256108,0.1256505,4.996843,-0.102458,0.9590682,0.1744069,0.04978275,0.07672116,0.995809,0.03892881,-0.02408429,0.02152418,-0.9987198,0.138603,1.330572,4.996373,18,0,0,0
0,0,1,0,1,1,17,0.792,1.083928,0.1256108,0.1256505,4.996843,-0.1026861,0.9604445,0.1744531,0.04977078,0.07865008,0.9956591,0.03981621,-0.02418929,0.01824374,-0.9987476,0.1383367,1.34132,4.996088,18,0,0,0
0,0,1,0,1,1,18,0.834,1.083928,0.1256108,0.1256505,4.996843,-0.102615,0.9615077,0.1742385,0.052326,0.08283366,0.9951887,0.04193937,-0.02543093,0.01828673,-0.998629,0.1508595,1.362766,4.995073,18,0,0,0
0,0,1,0,1,1,19,0.89,1.083928,0.1256108,0.1256505,4.996843,-0.1025132,0.9620936,0.1739704,0.04621021,0.07898382,0.9958043,0.04004414,-0.02223341,0.02249168,-0.9986973,0.1212729,1.344595,4.996437,18,0,0,0
0,0,1,0,1,1,20,0.946,1.083928,0.1256108,0.1256505,4.996843,-0.1026554,0.9616665,0.1741092,0.04575514,0.07658468,0.9960127,0.03882125,-0.02205838,0.02180346,-0.9987647,0.1188923,1.332492,4.99683,18,0,0,0
0,0,1,0,1,1,21,0.987,1.083928,0.1256108,0.1256505,4.996843,-0.1025054,0.9611499,0.1741717,0.04901662,0.07545543,0.9959437,0.03825819,-0.02375841,0.02035991,-0.9987779,0.1348355,1.326509,4.99658,18,0,0,0
0,0,1,0,1,1,22,0.989,1.083928,0.1256108,0.1256505,4.996843,-0.1024287,0.9611026,0.1741765,0.04921533,0.07509962,0.9959608,0.03809359,-0.02384287,0.02084526,-0.9987722,0.1358709,1.324733,4.996597,18,1,1,0
0,0,1,0,1,2,1,0.0,1.083928,-0.1256108,0.1256505,4.996843,-0.1024287,0.9611026,0.1741765,0.04921533,0.07509962,0.9959608,0.03809359,-0.02384287,0.02084526,-0.9987722,0.1358709,1.324733,4.996597,-1,0,0,0
0,0,1,0,1,2,2,0.041,1.083928,-0.1256108,0.1256505,4.996843,-0.09701072,0.8846003,0.1901871,0.008816486,-0.1934798,0.9810646,-0.09730153,0.0002998819,-0.04836871,-0.9940789,-0.05517807,-0.03342682,4.845163,-1,0,0,0
0,0,1,0,1,2,3,0.097,1.083928,-0.1256108,0.1256505,4.996843,-0.09637238,0.8797312,0.1913828,0.01217312,-0.2052205,0.9786401,-0.1033307,-0.001651198,-0.04302436,-0.9937147,-0.03867619,-0.09293979,4.829784,-1,0,0,0
0,0,1,0,1,2,4,0.138,1.083928,-0.1256108,0.1256505,4.996843,-0.09626961,0.8780264,0.1918029,0.01470278,-0.2064723,0.978342,-0.1040301,-0.002598679,-0.04584796,-0.9935135,-0.02659764,-0.1003826,4.827867,-1,0,0,0
0,0,1,0,1,2,5,0.194,1.083928,-0.1256108,0.1256505,4.996843,-0.09562802,0.877831,0.192354,0.02126871,-0.2056439,0.9783958,-0.1037486,-0.006192656,-0.0431914,-0.993646,0.005163431,-0.09670579,4.828926,-1,0,0,0
0,0,1,0,1,2,6,0.236,1.083928,-0.1256108,0.1256505,4.996843,-0.09554608,0.8788417,0.1926417,0.02268885,-0.1974531,0.9800497,-0.09959444,-0.007488698,-0.03914815,-0.9942295,0.01202769,-0.05733544,4.839315,-1,0,0,0
0,0,1,0,1,2,7,0.292,1.083928,-0.1256108,0.1256505,4.996843,-0.0961758,0.8829755,0.1922097,0.02651798,-0.1816497,0.9830057,-0.09167344,-0.009650631,-0.0398934,-0.9949429,0.02971289,0.0206309,4.858828,-1,0,0,0
0,0,1,0,1,2,8,0.347,1.083928,-0.1256108,0.1256505,4.996843,-0.09742243,0.8886956,0.191578,0.01954611,-0.1697241,0.9852977,-0.08546226,-0.006879156,-0.03420538,-0.9957303,-0.004544526,0.08221161,4.873451,-1,0,0,0
0,0,1,0,1,2,9,0.389,1.083928,-0.1256108,0.1256505,4.996843,-0.0985139,0.8934287,0.1908477,0.02030346,-0.1579573,0.9872372,-0.07954231,-0.007377754,-0.03522841,-0.9961815,-0.001937255,0.1420795,4.886798,-1,0,0,0
0,0,1,0,1,2,10,0.445,1.083928,-0.1256108,0.1256505,4.996843,-0.1003841,0.9045026,0.1883499,0.02116387,-0.1189799,0.9926711,-0.0598464,-0.009103196,-0.02503564,-0.9978521,0.0006002188,0.336785,4.924922,-1,0,0,0
0,0,1,0,1,2,11,0.487,1.083928,-0.1256108,0.1256505,4.996843,-0.102714,0.9174069,0.1838963,0.004301109,-0.06495347,0.997879,-0.0325052,-0.001974713,-0.005442766,-0.9994548,-0.08211078,0.6062663,4.963943,-1,0,0,0
0,0,1,0,1,2,12,0.542,1.083928,-0.1256108,0.1256505,4.996843,-0.1066106,0.9337762,0.1776928,-0.002134317,-0.002006507,0.9999957,-0.0009966812,0.001073302,-0.006142064,-0.9999801,-0.1168838,0.9241182,4.991014,37,0,0,0
0,0,1,0,1,2,13,0.597,1.083928,-0.1256108,0.1256505,4.996843,-0.1084548,0.9479689,0.1735608,0.01492125,0.04223834,0.9989961,0.02106891,-0.007617956,-0.007366955,-0.9997219,-0.03637139,1.152019,4.999638,-1,0,0,0
0,0,1,0,1,2,14,0.639,1.083928,-0.1256108,0.1256505,4.996843,-0.1095583,0.956815,0.1709541,0.008339576,0.06832807,0.997628,0.03417552,-0.004243703,-0.002088866,-0.9994047,-0.06920078,1.287474,4.998756,-1,0,0,0
0,0,1,0,1,2,15,0.695,1.083928,-0.1256108,0.1256505,4.996843,-0.1102691,0.9641405,0.1693157,0.007362267,0.07714563,0.9969926,0.03860538,-0.003646746,0.0009618297,-0.9992474,-0.07461515,1.337741,4.997545,-1,0,0,0
0,0,1,0,1,2,16,0.737,1.083928,-0.1256108,0.1256505,4.996843,-0.1107572,0.9677689,0.1683334,0.005982561,0.08506732,0.9963573,0.04256222,-0.003136082,-0.003334581,-0.9990833,-0.08176926,1.379955,4.996092,-1,0,0,0
0,0,1,0,1,2,17,0.793,1.083928,-0.1256108,0.1256505,4.996843,-0.1103567,0.9706891,0.1675951,0.001796692,0.08984604,0.995954,0.04496987,-0.0008296003,0.001547399,-0.9989868,-0.1016487,1.406148,4.994714,-1,0,0,0
