manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,0,1,1,1,0.0,1.093044,0.1256108,-0.1256505,4.996843,-0.08091621,0.9388904,0.03397078,0.0391657,0.1090759,0.9932615,0.05422379,-0.0207125,-0.02011172,-0.9981114,0.114533,1.483213,4.990659,-1,0,0,0
1,1,1,0,1,1,2,0.055,1.093044,0.1256108,-0.1256505,4.996843,-0.07804338,0.8848408,0.04204366,0.0247197,-0.1725717,0.9846867,-0.08701222,-0.009247306,-0.03624908,-0.9955046,0.04299153,0.03987896,4.86336,-1,0,0,0
1,1,1,0,1,1,3,0.111,1.093044,0.1256108,-0.1256505,4.996843,-0.07911672,0.8835004,0.04234163,0.01393803,-0.1794409,0.98367,-0.09027118,-0.004013781,-0.03294345,-0.9953641,-0.01092106,0.005536318,4.855217,-1,0,0,0
1,1,1,0,1,1,4,0.153,1.093044,0.1256108,-0.1256505,4.996843,-0.07927553,0.8833678,0.04228324,0.01624006,-0.176226,0.9842157,-0.08869152,-0.005092562,-0.03439597,-0.995452,0.0002026036,0.020926,4.85899,-1,0,0,0
1,1,1,0,1,1,5,0.208,1.093044,0.1256108,-0.1256505,4.996843,-0.07957365,0.8817822,0.04259907,0.0139643,-0.1833059,0.9829568,-0.09222778,-0.003958233,-0.03299418,-0.9951833,-0.01127515,-0.01475555,4.85018,-1,0,0,0
1,1,1,0,1,1,6,0.25,1.093044,0.1256108,-0.1256505,4.996843,-0.07901886,0.8810686,0.04300317,0.01741551,-0.1845748,0.9826642,-0.09292325,-0.0057609,-0.03201396,-0.9951418,0.006147422,-0.02154917,4.848482,-1,0,0,0
1,1,1,0,1,1,7,0.306,1.093044,0.1256108,-0.1256505,4.996843,-0.07922114,0.8832854,0.04223527,0.0239396,-0.1637934,0.9862041,-0.08254632,-0.009166889,-0.03440527,-0.995951,0.03804366,0.08096623,4.873019,-1,0,0,0
1,1,1,0,1,1,8,0.362,1.093044,0.1256108,-0.1256505,4.996843,-0.07952329,0.8945019,0.03866942,0.02201004,-0.0890412,0.9957847,-0.04475277,-0.01023848,-0.01740415,-0.998794,0.02890537,0.4558559,4.944231,-1,0,0,0
1,1,1,0,1,1,9,0.404,1.093044,0.1256108,-0.1256505,4.996843,-0.07749935,0.9032995,0.03655948,0.0335601,-0.05518302,0.9979121,-0.02757633,-0.01683737,0.001758838,-0.9994764,0.08830271,0.6306704,4.966696,-1,0,0,0
1,1,1,0,1,1,10,0.46,1.093044,0.1256108,-0.1256505,4.996843,-0.07730544,0.9117328,0.03467404,0.04732851,-0.01896266,0.9986994,-0.009565246,-0.02363941,-0.00341596,-0.999669,0.1571913,0.8177792,4.982891,-1,0,0,0
1,1,1,0,1,1,11,0.502,1.093044,0.1256108,-0.1256505,4.996843,-0.07700633,0.9169702,0.03347971,0.05455343,0.007404168,0.9984834,0.00381555,-0.02727162,0.004106368,-0.9996123,0.1938088,0.9537261,4.990169,-1,0,0,0
1,1,1,0,1,1,12,0.557,1.093044,0.1256108,-0.1256505,4.996843,-0.07843827,0.919937,0.03259831,0.04275049,0.010856,0.9990268,0.005580915,-0.02134138,0.00709497,-0.9997315,0.1338317,0.9738405,4.993089,39,0,0,0
1,1,1,0,1,1,13,0.613,1.093044,0.1256108,-0.1256505,4.996843,-0.07822233,0.9227437,0.03172624,0.05440834,0.02929654,0.9980889,0.01505575,-0.02699771,0.01476575,-0.9994131,0.1923146,1.068416,4.994567,-1,0,0,0
1,1,1,0,1,1,14,0.655,1.093044,0.1256108,-0.1256505,4.996843,-0.07891776,0.9231302,0.03094677,0.04470619,0.0303278,0.9985397,0.01552582,-0.0221153,0.01601879,-0.9995065,0.1433913,1.07394,4.996354,32,0,0,0
1,1,1,0,1,1,15,0.711,1.093044,0.1256108,-0.1256505,4.996843,-0.07942691,0.9235588,0.0303717,0.05016441,0.03473052,0.9981369,0.01779442,-0.02479708,0.01687074,-0.9993918,0.1701373,1.096341,4.996029,-1,0,0,0
1,1,1,0,1,1,16,0.752,1.093044,0.1256108,-0.1256505,4.996843,-0.07914334,0.9234083,0.03032212,0.0545939,0.0342928,0.9979196,0.01767613,-0.02697701,0.01917503,-0.9992958,0.1924721,1.094022,4.99517,-1,0,0,0
1,1,1,0,1,1,17,0.808,1.093044,0.1256108,-0.1256505,4.996843,-0.07921189,0.9229668,0.02981753,0.04762744,0.03383302,0.998292,0.01734155,-0.02352151,0.01764073,-0.9994172,0.157735,1.091286,4.996329,-1,0,0,0
1,1,1,0,1,1,18,0.85,1.093044,0.1256108,-0.1256505,4.996843,-0.07848782,0.9229481,0.02972648,0.05358409,0.03295856,0.9980193,0.01697784,-0.02649743,0.01838965,-0.9993355,0.1881096,1.086927,4.995181,-1,0,0,0
1,1,1,0,1,1,19,0.906,1.093044,0.1256108,-0.1256505,4.996843,-0.07820259,0.9231154,0.02955451,0.05149597,0.0335043,0.998111,0.01721834,-0.02545612,0.01788563,-0.9993676,0.1780135,1.089815,4.995615,-1,0,0,0
1,1,1,0,1,1,20,0.962,1.093044,0.1256108,-0.1256505,4.996843,-0.07806581,0.9234258,0.02954655,0.05111978,0.03304974,0.9981455,0.01700595,-0.02525939,0.01861678,-0.9993629,0.1762711,1.087859,4.995634,-1,0,0,0
1,1,1,0,1,1,21,1.003,1.093044,0.1256108,-0.1256505,4.996843,-0.07817923,0.9233592,0.02959276,0.04951583,0.03278055,0.9982352,0.01685158,-0.02446218,0.01843681,-0.9993887,0.1681654,1.086445,4.995881,-1,0,0,0
1,1,1,0,1,1,22,1.059,1.093044,0.1256108,-0.1256505,4.996843,-0.07855181,0.9229515,0.02992756,0.04810872,0.02860752,0.9984323,0.01473482,-0.02380566,0.01776693,-0.9994501,0.1607154,1.06523,4.995599,-1,0,0,0
1,1,1,0,1,1,23,1.1,1.093044,0.1256108,-0.1256505,4.996843,-0.07900658,0.9227631,0.03000024,0.0441499,0.0267956,0.9986655,0.0137857,-0.021845,0.01745035,-0.999514,0.1405326,1.056007,4.99595,32,0,0,0
1,1,1,0,1,1,24,1.156,1.093044,0.1256108,-0.1256505,4.996843,-0.07937182,0.9224713,0.03022021,0.04362211,0.02711051,0.9986802,0.01389298,-0.02160758,0.01534199,-0.9995523,0.1375353,1.057276,4.996069,32,0,0,0
1,1,1,0,1,1,25,1.212,1.093044,0.1256108,-0.1256505,4.996843,-0.07895649,0.9221442,0.03090644,0.04805477,0.0207353,0.9986295,0.01082005,-0.02383694,0.01874352,-0.9994816,0.1598897,1.025205,4.994385,-1,0,0,0
1,1,1,0,1,1,26,1.254,1.093044,0.1256108,-0.1256505,4.996843,-0.07903022,0.9220244,0.03083264,0.04602702,0.02329119,0.9986686,0.01202079,-0.02282948,0.01619024,-0.999536,0.1497659,1.037803,4.995124,-1,0,0,0
