manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.084694,-0.1254918,-0.2512216,4.992108,-0.1260708,0.9644389,0.07557727,-0.02832077,0.1031757,0.9942599,0.05291798,0.008351455,-0.1109752,-0.9923782,-0.2659226,1.473935,4.985369,-1,0,0,0
0,0,1,3,1,1,2,0.025,1.084694,-0.1254918,-0.2512216,4.992108,-0.08670221,0.8701345,0.1532024,0.02294764,-0.1901436,0.981488,-0.09593354,-0.007261265,-0.04433703,-0.9943733,0.02297301,-0.03863209,4.844096,-1,0,0,0
0,0,1,3,1,1,3,0.077,1.084694,-0.1254918,-0.2512216,4.992108,-0.08699873,0.8711482,0.1530285,0.01366983,-0.1892609,0.9818317,-0.09525084,-0.003381746,-0.03643875,-0.9947804,-0.02166725,-0.03337598,4.845442,-1,0,0,0
0,0,1,3,1,1,4,0.133,1.084694,-0.1254918,-0.2512216,4.992108,-0.08749556,0.8710323,0.1530725,0.01457034,-0.1899142,0.9816926,-0.09560754,-0.003593817,-0.03881034,-0.9946558,-0.01786299,-0.03657949,4.844641,-1,0,0,0
0,0,1,3,1,1,5,0.176,1.084694,-0.1254918,-0.2512216,4.992108,-0.08761077,0.8711427,0.1531758,0.01604531,-0.1874255,0.9821478,-0.09438468,-0.0042012,-0.04072428,-0.9946936,-0.01091693,-0.024719,4.847674,-1,0,0,0
0,0,1,3,1,1,6,0.23,1.084694,-0.1254918,-0.2512216,4.992108,-0.08752145,0.8714134,0.1534697,0.0156265,-0.1890959,0.9818343,-0.09520692,-0.004302058,-0.03711656,-0.994756,-0.0128409,-0.03229409,4.845749,-1,0,0,0
0,0,1,3,1,1,7,0.272,1.084694,-0.1254918,-0.2512216,4.992108,-0.08804628,0.8726367,0.1530475,0.0175043,-0.1865729,0.9822851,-0.09397727,-0.005068319,-0.03948076,-0.9947783,-0.004363671,-0.01931036,4.849048,-1,0,0,0
0,0,1,3,1,1,8,0.326,1.084694,-0.1254918,-0.2512216,4.992108,-0.09005827,0.8864237,0.1478364,0.02130495,-0.1322679,0.990985,-0.06654995,-0.008865299,-0.02720464,-0.9973727,0.0123027,0.2509345,4.909086,-1,0,0,0
0,0,1,3,1,1,9,0.382,1.084694,-0.1254918,-0.2512216,4.992108,-0.09441053,0.9061063,0.1399288,0.005638392,-0.04579047,0.9989352,-0.02292577,-0.002613845,-0.008992178,-0.9996933,-0.06713124,0.684566,4.972909,-1,0,0,0
0,0,1,3,1,1,10,0.422,1.084694,-0.1254918,-0.2512216,4.992108,-0.09721412,0.9146615,0.1352489,-0.006855892,-0.02761233,0.9995952,-0.01378103,0.003533431,-0.007620962,-0.9998698,-0.1304474,0.7808134,4.98069,-1,0,0,0
0,0,1,3,1,1,11,0.482,1.084694,-0.1254918,-0.2512216,4.992108,-0.100618,0.9286204,0.1285764,-0.01260682,0.01587678,0.9997945,0.007961092,0.006275554,-0.003544641,-0.9999424,-0.1619632,1.005877,4.993604,-1,0,0,0
0,0,1,3,1,1,12,0.533,1.084694,-0.1254918,-0.2512216,4.992108,-0.1032779,0.937897,0.1240623,-0.01842463,0.04188229,0.9989526,0.02097827,0.009142476,-0.003445844,-0.9997322,-0.1931344,1.142156,4.995934,-1,0,0,0
0,0,1,3,1,1,13,0.575,1.084694,-0.1254918,-0.2512216,4.992108,-0.1041368,0.9416596,0.1223663,-0.02105141,0.04260171,0.9988703,0.02132978,0.01048218,-0.002180328,-0.9997152,-0.2068384,1.149497,4.995464,-1,0,0,0
0,0,1,3,1,1,14,0.631,1.084694,-0.1254918,-0.2512216,4.992108,-0.1047503,0.9446592,0.1209859,-0.02274534,0.05586134,0.9981794,0.027986,0.01127263,-0.003760715,-0.9995377,-0.2158206,1.217442,4.99531,5,0,0,0
0,0,1,3,1,1,15,0.673,1.084694,-0.1254918,-0.2512216,4.992108,-0.1042332,0.9449731,0.1210277,-0.01875521,0.05318861,0.9984083,0.02661228,0.009360362,-0.0007880471,-0.9996017,-0.1958131,1.204688,4.996162,-1,0,0,0
0,0,1,3,1,1,16,0.727,1.084694,-0.1254918,-0.2512216,4.992108,-0.1041972,0.94447,0.1209052,-0.02105998,0.03989708,0.9989818,0.02000373,0.01043719,-0.004777817,-0.999734,-0.2069574,1.139144,4.995344,10,0,0,0
0,0,1,3,1,1,17,0.782,1.084694,-0.1254918,-0.2512216,4.992108,-0.103371,0.9434326,0.1213982,-0.01706366,0.04484505,0.9988482,0.02247357,0.008416173,-0.005259356,-0.9996982,-0.1866519,1.162303,4.996373,10,0,0,0
0,0,1,3,1,1,18,0.826,1.084694,-0.1254918,-0.2512216,4.992108,-0.1020724,0.9407982,0.122782,-0.01398704,0.03267325,0.9993682,0.01637782,0.006903745,-0.005554635,-0.9998266,-0.1702788,1.100126,4.996102,-1,0,0,0
0,0,1,3,1,1,19,0.879,1.084694,-0.1254918,-0.2512216,4.992108,-0.1004633,0.9375556,0.1249145,-0.006015899,0.02245082,0.9997299,0.01123769,0.002964827,-0.003857056,-0.999925,-0.129775,1.046944,4.995972,16,0,0,0
0,0,1,3,1,1,20,0.922,1.084694,-0.1254918,-0.2512216,4.992108,-0.1003077,0.9354766,0.1257718,-0.006896783,0.01315764,0.9998897,0.00659691,0.003414104,-0.005218781,-0.9999588,-0.1338878,0.9995405,4.994186,16,1,0,1
0,0,1,3,1,1,21,0.977,1.084694,-0.1254918,-0.2512216,4.992108,-0.1002495,0.9339551,0.1262703,-0.006159653,0.00907528,0.9999399,0.004552165,0.003058465,-0.004710179,-0.9999739,-0.130231,0.9781281,4.993377,16,0,0,0
0,0,1,3,1,1,22,1.032,1.084694,-0.1254918,-0.2512216,4.992108,-0.1002285,0.9331228,0.1265851,-0.007754419,0.005766897,0.9999533,0.002898307,0.003866186,-0.003828828,-0.999981,-0.1379617,0.9611847,4.992388,21,0,0,0
0,0,1,3,1,1,23,1.072,1.084694,-0.1254918,-0.2512216,4.992108,-0.09979548,0.9323648,0.1272788,-0.004161551,0.002076979,0.9999892,0.001041031,0.002079512,-0.00122028,-0.9999965,-0.1200402,0.9424686,4.99192,21,0,0,0
0,0,1,3,1,1,24,1.126,1.084694,-0.1254918,-0.2512216,4.992108,-0.1001052,0.9326451,0.1268365,-0.008188335,0.003199081,0.9999614,0.001606082,0.004091651,-0.001594534,-0.9999891,-0.1399418,0.9482087,4.991694,21,0,0,0
0,0,1,3,1,1,25,1.127,1.084694,-0.1254918,-0.2512216,4.992108,-0.1001711,0.9328084,0.1267244,-0.01018406,0.004520737,0.999938,0.00226577,0.005089722,-0.001054215,-0.999984,-0.1497197,0.9548032,4.99174,21,1,1,0
0,0,1,3,1,2,1,0.0,1.084694,-0.2511423,0.1256505,4.992108,-0.1001711,0.9328084,0.1267244,-0.01018406,0.004520737,0.999938,0.00226577,0.005089722,-0.001054215,-0.999984,-0.1497197,0.9548032,4.99174,-1,0,0,0
0,0,1,3,1,2,2,0.02,1.084694,-0.2511423,0.1256505,4.992108,-0.09090535,0.8802422,0.1395139,0.01348728,-0.1752193,0.984437,-0.08817477,-0.002585965,-0.04729993,-0.994978,-0.02618609,0.03944516,4.863376,-1,0,0,0
0,0,1,3,1,2,3,0.06,1.084694,-0.2511423,0.1256505,4.992108,-0.08988541,0.8748927,0.1397333,0.009158777,-0.1820363,0.9832492,-0.0915148,-0.0006790576,-0.0426576,-0.9948894,-0.04597144,0.002075732,4.85416,-1,0,0,0
0,0,1,3,1,2,4,0.114,1.084694,-0.2511423,0.1256505,4.992108,-0.08916043,0.8698713,0.1403268,0.008263258,-0.1988218,0.9800008,-0.09999791,9.56643e-05,-0.04226816,-0.9940895,-0.0495959,-0.08208871,4.832576,-1,0,0,0
0,0,1,3,1,2,5,0.169,1.084694,-0.2511423,0.1256505,4.992108,-0.08767147,0.8689392,0.1405037,0.01774293,-0.1953537,0.9805723,-0.09841404,-0.005338999,-0.03619379,-0.9944728,-0.002692915,-0.06669396,4.836887,-1,0,0,0
0,0,1,3,1,2,6,0.211,1.084694,-0.2511423,0.1256505,4.992108,-0.08819325,0.869818,0.1403974,0.01552994,-0.1924898,0.9811761,-0.09693307,-0.003992388,-0.03914545,-0.9945128,-0.01379869,-0.05228436,4.840619,-1,0,0,0
0,0,1,3,1,2,7,0.267,1.084694,-0.2511423,0.1256505,4.992108,-0.08796966,0.8705255,0.1404643,0.01633544,-0.1861275,0.9823898,-0.09372204,-0.004613383,-0.03817749,-0.9948555,-0.009683259,-0.02147681,4.848495,-1,0,0,0
