manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,3,1,1,1,0.0,1.087236,-0.1256108,-0.1256505,4.996843,-0.118915,0.9537522,0.06660812,0.0788599,0.08922774,0.9928845,0.04741042,-0.0361943,0.07156801,-0.9956507,0.2720236,1.396088,4.988715,-1,0,0,0
1,1,1,3,1,1,2,0.022,1.087236,-0.1256108,-0.1256505,4.996843,-0.09033825,0.8915281,0.08896075,0.01594741,-0.1931598,0.9810377,-0.09689341,-0.009633971,0.01664867,-0.9951089,-0.01306403,-0.04444039,4.842643,-1,0,0,0
1,1,1,3,1,1,3,0.075,1.087236,-0.1256108,-0.1256505,4.996843,-0.09025748,0.8920065,0.08900589,0.01182176,-0.1889696,0.9819118,-0.09476914,-0.007932458,0.02093381,-0.9952475,-0.03296382,-0.0238269,4.8478,-1,0,0,0
1,1,1,3,1,1,4,0.118,1.087236,-0.1256108,-0.1256505,4.996843,-0.09013359,0.8921378,0.08898865,0.01683653,-0.185655,0.9824708,-0.09306236,-0.0101992,0.01863654,-0.9954336,-0.008511968,-0.007896781,4.851898,-1,0,0,0
1,1,1,3,1,1,5,0.175,1.087236,-0.1256108,-0.1256505,4.996843,-0.09001412,0.8926588,0.08856276,0.01623314,-0.1803771,0.9834636,-0.09037834,-0.00999883,0.02034516,-0.9956495,-0.01128556,0.01785356,4.858231,-1,0,0,0
1,1,1,3,1,1,6,0.215,1.087236,-0.1256108,-0.1256505,4.996843,-0.08982256,0.8928149,0.0884597,0.01657765,-0.1797006,0.9835817,-0.0900239,-0.0102404,0.02118489,-0.9956616,-0.009417213,0.02122641,4.859054,-1,0,0,0
1,1,1,3,1,1,7,0.271,1.087236,-0.1256108,-0.1256505,4.996843,-0.08963812,0.8932574,0.08834961,0.02136065,-0.1758363,0.9841877,-0.08803204,-0.01251163,0.02021063,-0.9958341,0.01400281,0.04010731,4.863585,-1,0,0,0
1,1,1,3,1,1,8,0.326,1.087236,-0.1256108,-0.1256505,4.996843,-0.09152848,0.9022744,0.08475058,0.02154236,-0.1054556,0.9941906,-0.05255364,-0.01194954,0.02203635,-0.9983034,0.0135375,0.3879484,4.933598,-1,0,0,0
1,1,1,3,1,1,9,0.367,1.087236,-0.1256108,-0.1256505,4.996843,-0.0932826,0.9092475,0.08125552,0.0153935,-0.06405459,0.9978276,-0.0318123,-0.008610739,0.02847382,-0.9990511,-0.01796671,0.5958472,4.963333,-1,0,0,0
1,1,1,3,1,1,10,0.422,1.087236,-0.1256108,-0.1256505,4.996843,-0.09759957,0.9212962,0.07444535,-0.009881808,-0.005880049,0.9999339,-0.003120783,0.00482888,0.03698,-0.9992995,-0.1461614,0.8924001,4.988389,-1,0,0,0
1,1,1,3,1,1,11,0.464,1.087236,-0.1256108,-0.1256505,4.996843,-0.09801459,0.9248682,0.07287811,-0.0004155908,0.01116699,0.9999375,0.005571651,0.0004198417,0.03800247,-0.999262,-0.10006,0.9798274,4.994147,-1,0,0,0
1,1,1,3,1,1,12,0.519,1.087236,-0.1256108,-0.1256505,4.996843,-0.0995204,0.9300082,0.07025266,-0.004421207,0.02686233,0.9996294,0.01333653,0.002730247,0.03879089,-0.9991546,-0.121309,1.062391,4.996634,-1,0,0,0
1,1,1,3,1,1,13,0.574,1.087236,-0.1256108,-0.1256505,4.996843,-0.09991208,0.9335367,0.06870035,-0.003314117,0.0351892,0.9993752,0.01751118,0.002402466,0.04242256,-0.9989434,-0.1162579,1.107096,4.997785,-1,0,0,0
1,1,1,3,1,1,14,0.615,1.087236,-0.1256108,-0.1256505,4.996843,-0.09997903,0.9356973,0.06762068,-0.001777485,0.04873821,0.99881,0.02431351,0.001962273,0.04405129,-0.9987314,-0.1087545,1.176319,4.998761,-1,0,0,0
1,1,1,3,1,1,15,0.673,1.087236,-0.1256108,-0.1256505,4.996843,-0.1000955,0.9361097,0.06729262,-0.002128833,0.04823785,0.9988336,0.02405847,0.002094202,0.04269866,-0.9987961,-0.1106059,1.174268,4.998711,11,0,0,0
1,1,1,3,1,1,16,0.725,1.087236,-0.1256108,-0.1256505,4.996843,-0.1002232,0.9363046,0.06696269,-0.005071001,0.04396644,0.9990202,0.02185556,0.00350214,0.04403383,-0.9987848,-0.1252541,1.153327,4.998213,11,0,0,0
1,1,1,3,1,1,17,0.768,1.087236,-0.1256108,-0.1256505,4.996843,-0.1003586,0.9360802,0.06689975,-0.00815529,0.04047618,0.9991472,0.02004506,0.004958332,0.04364684,-0.9988336,-0.1406043,1.135827,4.997611,11,0,0,0
1,1,1,3,1,1,18,0.824,1.087236,-0.1256108,-0.1256505,4.996843,-0.1000313,0.9347241,0.06764303,-0.008810015,0.02666578,0.9996056,0.01312076,0.005005451,0.04533301,-0.9988732,-0.1434686,1.066198,4.99615,16,0,0,0
1,1,1,3,1,1,19,0.866,1.087236,-0.1256108,-0.1256505,4.996843,-0.0997692,0.9347814,0.06765939,-0.008005016,0.02997093,0.9995187,0.01478621,0.004691481,0.04621831,-0.9988109,-0.1392451,1.08258,4.996681,16,0,0,0
1,1,1,3,1,1,20,0.92,1.087236,-0.1256108,-0.1256505,4.996843,-0.09902193,0.934058,0.06817208,-0.008728486,0.02266005,0.9997051,0.01109531,0.004932741,0.05063464,-0.9986435,-0.1420436,1.045747,4.995601,16,0,0,0
1,1,1,3,1,1,21,0.94,1.087236,-0.1256108,-0.1256505,4.996843,-0.09877777,0.9337661,0.06855965,-0.01216566,0.0176948,0.9997694,0.008510221,0.006547274,0.05343115,-0.9985138,-0.1587161,1.020946,4.994271,16,1,1,0
1,1,1,3,1,2,1,0.0,1.087236,-0.1256505,0.0,4.998421,-0.09877777,0.9337661,0.06855965,-0.01216566,0.0176948,0.9997694,0.008510221,0.006547274,0.05343115,-0.9985138,-0.1587161,1.020946,4.994271,-1,0,0,0
1,1,1,3,1,2,2,0.063,1.087236,-0.1256505,0.0,4.998421,-0.0917013,0.8926147,0.08988493,0.01635917,-0.1943455,0.9807967,-0.09730958,-0.01151046,0.03359335,-0.9946204,-0.01244702,-0.04891962,4.841492,-1,0,0,0
1,1,1,3,1,2,3,0.104,1.087236,-0.1256505,0.0,4.998421,-0.09161746,0.8906505,0.09060641,0.0247262,-0.1975275,0.9799855,-0.0988278,-0.01550258,0.03090497,-0.9945037,0.02813918,-0.06603587,4.836978,-1,0,0,0
1,1,1,3,1,2,4,0.16,1.087236,-0.1256505,0.0,4.998421,-0.09301703,0.8905003,0.09005013,0.008162184,-0.1952369,0.9807221,-0.09790328,-0.007339885,0.03288291,-0.9946254,-0.05348802,-0.05502141,4.839634,-1,0,0,0
1,1,1,3,1,2,5,0.203,1.087236,-0.1256505,0.0,4.998421,-0.09286731,0.8904039,0.09038959,0.01224778,-0.1981339,0.9800984,-0.09930276,-0.009473371,0.03320128,-0.9944581,-0.03356174,-0.06898957,4.83617,-1,0,0,0
1,1,1,3,1,2,6,0.259,1.087236,-0.1256505,0.0,4.998421,-0.09327841,0.891375,0.09051053,0.01402484,-0.1852933,0.9825832,-0.09278502,-0.009967602,0.03132802,-0.9951433,-0.02531314,-0.006568015,4.85217,-1,0,0,0
1,1,1,3,1,2,7,0.314,1.087236,-0.1256505,0.0,4.998421,-0.09380632,0.8957679,0.08883739,0.01664777,-0.1600705,0.9869652,-0.08000273,-0.01081529,0.03063657,-0.9962651,-0.01296363,0.1184546,4.881608,-1,0,0,0
