small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,12,0.557,1.222145,1.511321,-1.039559,4.651368,0.1866525,0.8272968,0.2966121,0.08407462,-0.02715277,0.9960895,0.01456909,0.04174947,0.02334116,0.9987491,0,0,0
0,0,1,1,13,0.612,1.222145,1.511321,-1.039559,4.651368,0.2036708,0.8126088,0.3064369,0.1498697,-0.08295418,0.9852196,0.04296544,0.07445916,0.01776125,0.9961397,0,0,0
0,0,1,1,14,0.654,1.222145,1.511321,-1.039559,4.651368,0.2154934,0.8039728,0.3119495,0.1765393,-0.1177317,0.9772273,0.05923364,0.08875666,0.0003333492,0.9942905,0,0,0
0,0,1,1,15,0.71,1.222145,1.511321,-1.039559,4.651368,0.2277888,0.7957402,0.3169133,0.2180993,-0.1425367,0.9654616,0.07181273,0.1100553,-0.0007123323,0.9913275,0,0,0
0,0,1,1,16,0.752,1.222145,1.511321,-1.039559,4.651368,0.234272,0.7931135,0.3186484,0.2213861,-0.1502202,0.9635466,0.07402176,0.1129047,-0.01572349,0.99072,0,0,0
0,0,1,1,17,0.807,1.222145,1.511321,-1.039559,4.651368,0.2391054,0.7924231,0.3198583,0.2386499,-0.1516578,0.9591904,0.07512297,0.1214963,-0.01219751,0.9896699,0,0,0
0,0,1,1,18,0.849,1.222145,1.511321,-1.039559,4.651368,0.2417026,0.7927444,0.320291,0.2449241,-0.1500539,0.9578601,0.07407276,0.1248326,-0.01398681,0.9893101,0,0,0
0,0,1,1,19,0.905,1.222145,1.511321,-1.039559,4.651368,0.243899,0.7935743,0.3202138,0.2530195,-0.1424348,0.9569187,0.07028791,0.128842,-0.01316974,0.9890833,0,0,0
0,0,1,1,20,0.961,1.222145,1.511321,-1.039559,4.651368,0.2458082,0.7941183,0.3200385,0.2634125,-0.1376391,0.9548138,0.0684863,0.1338011,-0.008323724,0.9886038,0,0,0
0,0,1,1,21,1.002,1.222145,1.511321,-1.039559,4.651368,0.2467697,0.7945598,0.3198163,0.2669195,-0.1360217,0.9540713,0.06760713,0.1356231,-0.008752991,0.9884123,0,0,0
0,0,1,1,22,1.058,1.222145,1.511321,-1.039559,4.651368,0.2485972,0.7950324,0.3198044,0.2763093,-0.1333062,0.9517787,0.06675092,0.1401962,-0.005083211,0.9878581,0,0,0
0,0,1,1,23,1.1,1.222145,1.511321,-1.039559,4.651368,0.2498547,0.79496,0.3197591,0.2841364,-0.1330547,0.9495067,0.06674827,0.144192,-0.004353182,0.9872864,0,0,0
0,0,1,1,24,1.155,1.222145,1.511321,-1.039559,4.651368,0.2505866,0.7942336,0.3198483,0.2826456,-0.1360094,0.949533,0.06823455,0.1434488,-0.004442147,0.9872926,0,0,0
0,0,1,1,25,1.211,1.222145,1.511321,-1.039559,4.651368,0.2509422,0.7938023,0.3198101,0.2837448,-0.1365171,0.9491322,0.06873529,0.1439074,-0.002802195,0.9871971,0,0,0
0,0,1,1,26,1.253,1.222145,1.511321,-1.039559,4.651368,0.2512358,0.7937892,0.3196777,0.2835569,-0.1360254,0.9492589,0.06832722,0.1438816,-0.00388054,0.9872255,0,0,0
0,0,1,1,27,1.309,1.222145,1.511321,-1.039559,4.651368,0.2510875,0.7939692,0.31951,0.2840025,-0.1354827,0.9492034,0.06828395,0.1439987,-0.002293833,0.9872165,0,0,0
0,0,1,1,28,1.35,1.222145,1.511321,-1.039559,4.651368,0.2510398,0.7940031,0.3194634,0.2824335,-0.1364608,0.9495314,0.06852847,0.1433115,-0.003995812,0.9872941,0,0,0
0,0,1,1,29,1.406,1.222145,1.511321,-1.039559,4.651368,0.2508889,0.7935637,0.3195461,0.2826383,-0.1375771,0.9493093,0.06943786,0.1432611,-0.001650061,0.9872445,0,0,0
0,0,1,1,30,1.462,1.222145,1.511321,-1.039559,4.651368,0.2513074,0.7929363,0.319539,0.2823152,-0.1419785,0.9487572,0.07131906,0.1433003,-0.004119827,0.9870975,0,0,0
0,0,1,1,31,1.504,1.222145,1.511321,-1.039559,4.651368,0.2512273,0.7926764,0.3195627,0.279809,-0.1425222,0.9494179,0.07163503,0.141984,-0.003790908,0.9872662,0,0,0
0,0,1,1,32,1.546,1.222145,1.511321,-1.039559,4.651368,0.2512012,0.7925447,0.3195697,0.2807748,-0.1406459,0.9494126,0.07092029,0.1423518,-0.002146015,0.9872698,1,1,0
0,0,1,2,1,0.0,1.222145,-1.033864,-0.5226423,4.863946,0.1602686,0.8826239,0.2571319,-0.04072333,0.07424179,0.9964085,-0.03731997,-0.02007494,0.008184214,0.9990682,0,0,0
0,0,1,2,2,0.013,1.222145,-1.033864,-0.5226423,4.863946,0.1605671,0.8822187,0.2575222,-0.03896364,0.07212643,0.9966341,-0.0362487,-0.01920836,0.008007118,0.9991261,0,0,0
0,0,1,2,3,0.069,1.222145,-1.033864,-0.5226423,4.863946,0.1617663,0.8799051,0.2596545,-0.02856273,0.06457075,0.9975043,-0.03242194,-0.0140242,0.00821648,0.9993421,0,0,0
0,0,1,2,4,0.111,1.222145,-1.033864,-0.5226423,4.863946,0.1622397,0.8780585,0.261032,-0.02511506,0.05590236,0.9981203,-0.02806781,-0.01233052,0.008309751,0.9994954,0,0,0
0,0,1,2,5,0.166,1.222145,-1.033864,-0.5226423,4.863946,0.1622485,0.8759507,0.2624345,-0.0228996,0.05098565,0.9984368,-0.02561172,-0.01120859,0.009609117,0.999563,0,0,0
0,0,1,2,6,0.208,1.222145,-1.033864,-0.5226423,4.863946,0.1619327,0.8753967,0.2625939,-0.02387265,0.05178005,0.9983732,-0.02603285,-0.01164997,0.01121025,0.9995303,0,0,0
0,0,1,2,7,0.264,1.222145,-1.033864,-0.5226423,4.863946,0.1611252,0.8748717,0.2625876,-0.02700579,0.0502146,0.9983733,-0.02526886,-0.01322311,0.01131863,0.9995292,0,0,0
0,0,1,2,8,0.32,1.222145,-1.033864,-0.5226423,4.863946,0.1579981,0.8742624,0.2615289,-0.04021587,0.04237177,0.9982922,-0.02140403,-0.0198939,0.01044726,0.9995184,0,0,0
0,0,1,2,9,0.361,1.222145,-1.033864,-0.5226423,4.863946,0.1538283,0.8734427,0.2600444,-0.05649915,0.03506324,0.9977868,-0.01780928,-0.02809715,0.009502823,0.9994014,0,0,0
0,0,1,2,10,0.417,1.222145,-1.033864,-0.5226423,4.863946,0.1447935,0.8710741,0.2573685,-0.08873988,0.01913763,0.9958709,-0.01000641,-0.04432141,0.009629602,0.9989207,0,0,0
0,0,1,2,11,0.459,1.222145,-1.033864,-0.5226423,4.863946,0.1355732,0.8679013,0.2549668,-0.1223278,0.001560043,0.9924885,-0.001389504,-0.06126831,0.00990402,0.9980712,0,0,0
0,0,1,2,12,0.515,1.222145,-1.033864,-0.5226423,4.863946,0.1228357,0.8627657,0.2518422,-0.1567512,-0.009670489,0.9875908,0.00313096,-0.07870712,0.02178658,0.9966547,0,0,0
0,0,1,2,13,0.57,1.222145,-1.033864,-0.5226423,4.863946,0.1126803,0.8572663,0.2499036,-0.1833672,-0.02589919,0.9827033,0.01036507,-0.09241719,0.02849758,0.9952585,0,0,0
0,0,1,2,14,0.612,1.222145,-1.033864,-0.5226423,4.863946,0.1076505,0.8542643,0.2485905,-0.1927322,-0.03059531,0.9807743,0.01191061,-0.09731899,0.0354706,0.9945497,0,0,0
0,0,1,2,15,0.668,1.222145,-1.033864,-0.5226423,4.863946,0.1037136,0.8518775,0.247413,-0.20221,-0.03666121,0.9786558,0.01479736,-0.1022407,0.03542381,0.9940186,0,0,0
0,0,1,2,16,0.71,1.222145,-1.033864,-0.5226423,4.863946,0.1018308,0.8507686,0.2466345,-0.2071274,-0.04033937,0.977482,0.01648615,-0.10482,0.03613273,0.9936979,0,0,0
0,0,1,2,17,0.765,1.222145,-1.033864,-0.5226423,4.863946,0.09961046,0.8499531,0.2455547,-0.2115101,-0.04330926,0.9764158,0.01777602,-0.1071267,0.03730327,0.9933863,0,0,0
0,0,1,2,18,0.807,1.222145,-1.033864,-0.5226423,4.863946,0.0978789,0.8495122,0.2446709,-0.2183866,-0.0446274,0.9748414,0.01825271,-0.1106624,0.03785677,0.9929691,0,0,0
0,0,1,2,19,0.863,1.222145,-1.033864,-0.5226423,4.863946,0.09527119,0.8487528,0.243315,-0.226239,-0.04476421,0.9730427,0.01790628,-0.1147084,0.04020177,0.992424,0,0,0
0,0,1,2,20,0.919,1.222145,-1.033864,-0.5226423,4.863946,0.09312761,0.8483827,0.2421222,-0.2341161,-0.04678487,0.9710823,0.0187416,-0.1187754,0.0404314,0.9919206,0,0,0
0,0,1,2,21,0.96,1.222145,-1.033864,-0.5226423,4.863946,0.09230328,0.8485137,0.2416083,-0.2364376,-0.04492956,0.9706073,0.01760584,-0.1199432,0.04172167,0.9917475,0,0,0
0,0,1,2,22,1.016,1.222145,-1.033864,-0.5226423,4.863946,0.09204653,0.8486026,0.2414464,-0.2363036,-0.04310301,0.9707228,0.01674958,-0.1198251,0.04122106,0.9917974,0,0,0
0,0,1,2,23,1.058,1.222145,-1.033864,-0.5226423,4.863946,0.09233025,0.8484934,0.2417021,-0.234197,-0.04257067,0.9712567,0.01659185,-0.1187282,0.04065554,0.9919553,0,0,0
0,0,1,2,24,1.114,1.222145,-1.033864,-0.5226423,4.863946,0.0929492,0.8483744,0.2421026,-0.232199,-0.04129269,0.9717914,0.016104,-0.1176646,0.03968137,0.9921296,0,0,0
0,0,1,2,25,1.156,1.222145,-1.033864,-0.5226423,4.863946,0.09321829,0.8483571,0.2422983,-0.2307452,-0.04114367,0.9721439,0.01624344,-0.1168939,0.03810109,0.9922804,1,1,0
0,0,1,3,1,0.0,1.222145,-1.511321,-1.039559,4.651368,0.1557332,0.8847636,0.253763,-0.04224471,0.06603183,0.9969229,-0.0334347,-0.02051079,0.01887269,0.9990522,0,0,0
0,0,1,3,2,0.041,1.222145,-1.511321,-1.039559,4.651368,0.1559531,0.8842867,0.2542222,-0.04078591,0.06350017,0.997148,-0.03213404,-0.01983374,0.01794221,0.9991256,0,0,0
0,0,1,3,3,0.096,1.222145,-1.511321,-1.039559,4.651368,0.1565397,0.8835842,0.254941,-0.03647796,0.0617843,0.9974227,-0.03125434,-0.0176582,0.01904913,0.9991739,0,0,0
0,0,1,3,4,0.138,1.222145,-1.511321,-1.039559,4.651368,0.1571431,0.8833167,0.2552778,-0.03395077,0.06176834,0.9975129,-0.03122617,-0.01638501,0.01933097,0.9991911,0,0,0
0,0,1,3,5,0.194,1.222145,-1.511321,-1.039559,4.651368,0.1578182,0.8829983,0.2556332,-0.03119125,0.0600334,0.9977089,-0.03032748,-0.01502603,0.01915617,0.9992435,0,0,0
0,0,1,3,6,0.235,1.222145,-1.511321,-1.039559,4.651368,0.1578469,0.8828048,0.2556543,-0.03138379,0.06001152,0.9977042,-0.03033026,-0.01509881,0.01993904,0.999227,0,0,0
0,0,1,3,7,0.291,1.222145,-1.511321,-1.039559,4.651368,0.1572005,0.8824775,0.2554663,-0.03253102,0.05839949,0.9977631,-0.02951986,-0.01571688,0.01897869,0.9992605,0,0,0
0,0,1,3,8,0.347,1.222145,-1.511321,-1.039559,4.651368,0.1526807,0.8807527,0.254362,-0.04840047,0.04751777,0.9976971,-0.02423275,-0.02375364,0.01917409,0.9992402,0,0,0
0,0,1,3,9,0.389,1.222145,-1.511321,-1.039559,4.651368,0.1457326,0.8770263,0.2531404,-0.07197514,0.0280345,0.9970124,-0.01459716,-0.03578747,0.01584814,0.9991271,0,0,0
0,0,1,3,10,0.444,1.222145,-1.511321,-1.039559,4.651368,0.1314037,0.8691835,0.2508562,-0.1138339,0.005784364,0.9934829,-0.004418484,-0.05691219,0.02666431,0.9980133,0,0,0
0,0,1,3,11,0.486,1.222145,-1.511321,-1.039559,4.651368,0.1186598,0.8612182,0.2491194,-0.1472013,-0.01918764,0.9889205,0.007321804,-0.07406873,0.03099624,0.9967445,0,0,0
0,0,1,3,12,0.542,1.222145,-1.511321,-1.039559,4.651368,0.09958953,0.8485442,0.2455864,-0.2026765,-0.05888859,0.9774734,0.02530116,-0.1030685,0.0418,0.9934735,0,0,0
0,0,1,3,13,0.598,1.222145,-1.511321,-1.039559,4.651368,0.08292164,0.8376791,0.2409714,-0.2403717,-0.08273419,0.9671487,0.03418273,-0.1235201,0.06096474,0.9898776,0,0,0
0,0,1,3,14,0.64,1.222145,-1.511321,-1.039559,4.651368,0.07358865,0.8312274,0.2376342,-0.2649921,-0.0990917,0.9591455,0.04101454,-0.1369127,0.06604843,0.9875274,0,0,0
0,0,1,3,15,0.695,1.222145,-1.511321,-1.039559,4.651368,0.06469156,0.8249712,0.2339277,-0.2862891,-0.1131676,0.9514366,0.04612789,-0.1488419,0.07491598,0.9849396,0,0,0
0,0,1,3,16,0.737,1.222145,-1.511321,-1.039559,4.651368,0.06090628,0.8219846,0.2322509,-0.2940826,-0.1211444,0.9480714,0.04977762,-0.153253,0.07562321,0.984031,0,0,0
0,0,1,3,17,0.793,1.222145,-1.511321,-1.039559,4.651368,0.05720327,0.8189726,0.2303969,-0.3039855,-0.1297472,0.9438,0.05366218,-0.1588092,0.07637955,0.9828867,0,0,0
0,0,1,3,18,0.835,1.222145,-1.511321,-1.039559,4.651368,0.05594718,0.8179995,0.2297038,-0.3065672,-0.1310338,0.9427867,0.05388018,-0.1603234,0.07847612,0.9824637,0,0,0
0,0,1,3,19,0.89,1.222145,-1.511321,-1.039559,4.651368,0.05518077,0.8171266,0.2293899,-0.3093021,-0.1356942,0.9412329,0.05664224,-0.1617876,0.07545169,0.9823052,0,0,0
0,0,1,3,20,0.946,1.222145,-1.511321,-1.039559,4.651368,0.05414584,0.8163155,0.2288448,-0.3130484,-0.1366286,0.9398581,0.05673568,-0.1638658,0.07694709,0.9818393,0,0,0
0,0,1,3,21,0.988,1.222145,-1.511321,-1.039559,4.651368,0.05352829,0.8158686,0.2286055,-0.3150763,-0.1386432,0.938885,0.05767675,-0.1650179,0.07700293,0.981587,0,0,0
0,0,1,3,22,1.044,1.222145,-1.511321,-1.039559,4.651368,0.05213748,0.8153556,0.2280933,-0.3197082,-0.1393336,0.9372154,0.05779989,-0.1674857,0.0773643,0.9811332,0,0,0
0,0,1,3,23,1.085,1.222145,-1.511321,-1.039559,4.651368,0.05123413,0.8151897,0.2275508,-0.3233889,-0.1406614,0.9357532,0.05831285,-0.1694787,0.07753516,0.9807471,0,0,0
0,0,1,3,24,1.141,1.222145,-1.511321,-1.039559,4.651368,0.05041457,0.8152698,0.2268801,-0.326872,-0.139156,0.9347675,0.05725536,-0.1712836,0.07848798,0.9804199,0,0,0
0,0,1,3,25,1.197,1.222145,-1.511321,-1.039559,4.651368,0.05017191,0.8152512,0.2267313,-0.3275775,-0.1396714,0.9344437,0.05757104,-0.1716501,0.07803418,0.9803737,0,0,0
0,0,1,3,26,1.239,1.222145,-1.511321,-1.039559,4.651368,0.05006437,0.8151625,0.2266797,-0.3291398,-0.1394656,0.9339252,0.05751584,-0.1724219,0.07742992,0.9802893,0,0,0
0,0,1,3,27,1.294,1.222145,-1.511321,-1.039559,4.651368,0.05009831,0.8148088,0.2268877,-0.3291609,-0.1397768,0.9338713,0.05779151,-0.1724079,0.07675826,0.9803285,0,0,0
0,0,1,3,28,1.336,1.222145,-1.511321,-1.039559,4.651368,0.05029496,0.8146633,0.2271416,-0.3286897,-0.1397495,0.9340413,0.05808253,-0.1720633,0.07511714,0.9804989,0,0,0
0,0,1,3,29,1.351,1.222145,-1.511321,-1.039559,4.651368,0.05033021,0.8146656,0.2271635,-0.3284788,-0.1393376,0.934177,0.05792215,-0.1719201,0.07487857,0.9805517,1,1,0
0,0,1,4,1,0.0,1.222145,-1.033864,0.5226423,4.863946,0.1556347,0.8845189,0.2543093,-0.02957432,0.0571468,0.9979277,-0.0288807,-0.01421541,0.02015194,0.9992787,0,0,0
0,0,1,4,2,0.013,1.222145,-1.033864,0.5226423,4.863946,0.155744,0.8846366,0.2542519,-0.02866915,0.05856218,0.997872,-0.02957767,-0.01375339,0.01998994,0.999268,0,0,0
0,0,1,4,3,0.069,1.222145,-1.033864,0.5226423,4.863946,0.1559891,0.8849608,0.2541539,-0.02775023,0.06013758,0.9978043,-0.03035251,-0.01328839,0.01965523,0.9992576,0,0,0
0,0,1,4,4,0.11,1.222145,-1.033864,0.5226423,4.863946,0.1562939,0.885451,0.2539845,-0.02673408,0.0625069,0.9976864,-0.03151675,-0.01278627,0.01873336,0.9992458,0,0,0
0,0,1,4,5,0.166,1.222145,-1.033864,0.5226423,4.863946,0.1565417,0.8858226,0.253831,-0.02632444,0.0637602,0.997618,-0.03213471,-0.01258426,0.0182845,0.9992371,0,0,0
0,0,1,4,6,0.208,1.222145,-1.033864,0.5226423,4.863946,0.1563857,0.8855156,0.2537782,-0.02906278,0.06053256,0.997743,-0.0305272,-0.01402043,0.01706412,0.9992899,0,0,0
0,0,1,4,7,0.264,1.222145,-1.033864,0.5226423,4.863946,0.1530007,0.8852047,0.2525648,-0.0400781,0.06003559,0.9973913,-0.03040003,-0.01949798,0.0183246,0.9991796,0,0,0
0,0,1,4,8,0.319,1.222145,-1.033864,0.5226423,4.863946,0.1467147,0.8874255,0.2484916,-0.07665777,0.07946786,0.9938855,-0.04020326,-0.03795962,0.01068325,0.9984131,0,0,0
0,0,1,4,9,0.361,1.222145,-1.033864,0.5226423,4.863946,0.1401162,0.8901108,0.243476,-0.1046698,0.09219895,0.990224,-0.04697496,-0.05178176,0.01459049,0.9974463,0,0,0
0,0,1,4,10,0.417,1.222145,-1.033864,0.5226423,4.863946,0.1322671,0.8961411,0.2348028,-0.147029,0.1240678,0.9813204,-0.06309561,-0.0732036,0.01042164,0.9952646,0,0,0
0,0,1,4,11,0.459,1.222145,-1.033864,0.5226423,4.863946,0.126909,0.9004297,0.2290273,-0.1712106,0.1271016,0.9770016,-0.06428008,-0.08583283,0.004171831,0.994225,0,0,0
0,0,1,4,12,0.514,1.222145,-1.033864,0.5226423,4.863946,0.1209902,0.905,0.2220515,-0.1941933,0.1368657,0.9713685,-0.06932647,-0.09751716,0.004051043,0.992808,0,0,0
0,0,1,4,13,0.57,1.222145,-1.033864,0.5226423,4.863946,0.1171148,0.9079379,0.2171684,-0.2129073,0.1406024,0.966903,-0.07137681,-0.1070226,0.004502163,0.9916811,0,0,0
0,0,1,4,14,0.612,1.222145,-1.033864,0.5226423,4.863946,0.1152502,0.91004,0.2139779,-0.2183535,0.1466788,0.9647834,-0.07447928,-0.1098231,0.004375524,0.9911471,0,0,0
0,0,1,4,15,0.667,1.222145,-1.033864,0.5226423,4.863946,0.1135457,0.9122913,0.2109129,-0.2260355,0.1522375,0.9621495,-0.07742697,-0.1137115,0.005022309,0.9904795,0,0,0
0,0,1,4,16,0.709,1.222145,-1.033864,0.5226423,4.863946,0.1129033,0.9135401,0.2093575,-0.227533,0.1554217,0.9612871,-0.07895254,-0.1145555,0.004130363,0.9902658,0,0,0
0,0,1,4,17,0.765,1.222145,-1.033864,0.5226423,4.863946,0.112536,0.9140449,0.2087281,-0.2284576,0.1567505,0.9608519,-0.0797177,-0.1149745,0.004848542,0.9901528,0,0,0
0,0,1,4,18,0.821,1.222145,-1.033864,0.5226423,4.863946,0.1123578,0.9141002,0.2085648,-0.2265191,0.1573046,0.9612203,-0.08006115,-0.1139302,0.005509098,0.9902424,0,0,0
0,0,1,4,19,0.862,1.222145,-1.033864,0.5226423,4.863946,0.1123236,0.9138318,0.2087831,-0.225958,0.1565702,0.9614722,-0.07963305,-0.1136771,0.005068555,0.9903082,0,0,0
0,0,1,4,20,0.918,1.222145,-1.033864,0.5226423,4.863946,0.112281,0.9135103,0.208966,-0.224329,0.1571233,0.9617634,-0.07995517,-0.1128073,0.00553401,0.9903793,0,0,0
0,0,1,4,21,0.96,1.222145,-1.033864,0.5226423,4.863946,0.1120839,0.913363,0.2090355,-0.2254999,0.1559047,0.9616879,-0.07923697,-0.1134794,0.004592765,0.990365,0,0,0
0,0,1,4,22,1.016,1.222145,-1.033864,0.5226423,4.863946,0.1114045,0.9133075,0.2086011,-0.2278552,0.1565846,0.961022,-0.07978143,-0.1145597,0.006165647,0.9901884,0,0,0
0,0,1,4,23,1.057,1.222145,-1.033864,0.5226423,4.863946,0.1110063,0.9135628,0.2081517,-0.2296101,0.1569222,0.9605491,-0.07983474,-0.1155502,0.005030848,0.9900753,0,0,0
0,0,1,4,24,1.113,1.222145,-1.033864,0.5226423,4.863946,0.1101885,0.9141601,0.2071951,-0.2331875,0.1596582,0.9592355,-0.08125394,-0.1173883,0.005038492,0.9897436,0,0,0
0,0,1,4,25,1.169,1.222145,-1.033864,0.5226423,4.863946,0.1096973,0.9145383,0.2065916,-0.2346511,0.1613398,0.9585971,-0.08221994,-0.1180735,0.005870305,0.9895778,0,0,0
0,0,1,4,26,1.21,1.222145,-1.033864,0.5226423,4.863946,0.1097095,0.9148846,0.2065544,-0.2342997,0.1621923,0.9585391,-0.08257479,-0.1179484,0.005232031,0.9895667,0,0,0
0,0,1,4,27,1.266,1.222145,-1.033864,0.5226423,4.863946,0.1098602,0.9153069,0.2064375,-0.2335288,0.1635685,0.9584935,-0.08324845,-0.1175711,0.005058986,0.9895561,0,0,0
0,0,1,4,28,1.308,1.222145,-1.033864,0.5226423,4.863946,0.1099578,0.9155389,0.206356,-0.2336348,0.1636441,0.9584547,-0.08323457,-0.1176634,0.004611407,0.9895483,0,0,0
0,0,1,4,29,1.364,1.222145,-1.033864,0.5226423,4.863946,0.1099553,0.9155719,0.2063177,-0.2337796,0.1638123,0.9583907,-0.08337165,-0.1177024,0.005034886,0.9895301,0,0,0
0,0,1,4,30,1.419,1.222145,-1.033864,0.5226423,4.863946,0.1101188,0.9152519,0.206781,-0.2324743,0.1625645,0.9589205,-0.08263746,-0.1170932,0.0042816,0.9896676,0,0,0
0,0,1,4,31,1.461,1.222145,-1.033864,0.5226423,4.863946,0.1104022,0.9151351,0.2070646,-0.2301878,0.1630224,0.9593942,-0.08272192,-0.1160171,0.003157052,0.9897915,0,0,0
0,0,1,4,32,1.49,1.222145,-1.033864,0.5226423,4.863946,0.1107251,0.9152898,0.2069753,-0.2291276,0.1669711,0.9589688,-0.08451623,-0.1156399,0.00137642,0.9896881,1,1,0
0,0,1,5,1,0.0,1.222145,1.039559,0.0,4.890738,0.1607953,0.8876518,0.2558963,-0.02592932,0.06083495,0.997811,-0.03058025,-0.01262344,0.01141085,0.9993874,0,0,0
0,0,1,5,2,0.027,1.222145,1.039559,0.0,4.890738,0.1595266,0.8886355,0.2546814,-0.03293177,0.06573415,0.9972936,-0.03305848,-0.01613501,0.01036561,0.9992694,0,0,0
0,0,1,5,3,0.082,1.222145,1.039559,0.0,4.890738,0.1577917,0.8898442,0.2531306,-0.03601511,0.0696528,0.9969209,-0.0350589,-0.01761799,0.01153226,0.9991634,0,0,0
0,0,1,5,4,0.138,1.222145,1.039559,0.0,4.890738,0.1573278,0.8906176,0.2523824,-0.03649401,0.07230236,0.9967149,-0.03636873,-0.01788504,0.01038317,0.9991243,0,0,0
0,0,1,5,5,0.18,1.222145,1.039559,0.0,4.890738,0.1572067,0.8912442,0.2518516,-0.03548833,0.07490671,0.9965588,-0.03766587,-0.01737389,0.01025182,0.9990867,0,0,0
0,0,1,5,6,0.236,1.222145,1.039559,0.0,4.890738,0.1574551,0.8915977,0.2516089,-0.03521861,0.07562266,0.9965144,-0.03800193,-0.01728223,0.009021793,0.9990874,0,0,0
0,0,1,5,7,0.277,1.222145,1.039559,0.0,4.890738,0.1577318,0.8914306,0.2517465,-0.03458778,0.07409231,0.9966514,-0.03722369,-0.01699108,0.008533902,0.999126,0,0,0
0,0,1,5,8,0.333,1.222145,1.039559,0.0,4.890738,0.1603306,0.8902374,0.2537983,-0.02261612,0.07006322,0.9972861,-0.03518341,-0.01091121,0.01151048,0.9992551,0,0,0
0,0,1,5,9,0.389,1.222145,1.039559,0.0,4.890738,0.1665301,0.888865,0.2573092,0.003403155,0.06191071,0.9980759,-0.03095322,0.001988292,0.009229191,0.9994763,0,0,0
0,0,1,5,10,0.43,1.222145,1.039559,0.0,4.890738,0.1733551,0.8880341,0.2605635,0.03458305,0.05507463,0.9978831,-0.02740905,0.01752612,0.008198909,0.999437,0,0,0
0,0,1,5,11,0.486,1.222145,1.039559,0.0,4.890738,0.1839725,0.887338,0.2646662,0.06972845,0.04704222,0.9964562,-0.02331307,0.03504849,0.006539461,0.9990923,0,0,0
0,0,1,5,12,0.528,1.222145,1.039559,0.0,4.890738,0.1922483,0.8879757,0.2668395,0.0954635,0.04981571,0.9941856,-0.02476594,0.04789385,0.003718916,0.9985384,0,0,0
0,0,1,5,13,0.584,1.222145,1.039559,0.0,4.890738,0.202064,0.8894241,0.2687676,0.1260939,0.05204712,0.990652,-0.02600074,0.06322933,0.001323412,0.9976594,0,0,0
0,0,1,5,14,0.639,1.222145,1.039559,0.0,4.890738,0.2098057,0.8911923,0.2695855,0.1480414,0.05467553,0.9874687,-0.02753031,0.07421428,-0.001430042,0.9968612,0,0,0
