small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,2,4,0.139,1.223955,-1.033864,0.5226424,4.863946,0.1634181,0.8725997,0.2773951,-0.0426558,0.06788891,0.9967806,-0.0345338,-0.02042334,0.0268836,0.9988332,0,0,0
1,0,1,2,5,0.194,1.223955,-1.033864,0.5226424,4.863946,0.1631312,0.8719659,0.2776461,-0.04015847,0.06676332,0.9969603,-0.03399286,-0.01908681,0.02987267,0.9987932,0,0,0
1,0,1,2,6,0.236,1.223955,-1.033864,0.5226424,4.863946,0.1630573,0.8717475,0.2777535,-0.03990705,0.0663516,0.996998,-0.03377422,-0.01898242,0.0294182,0.998816,0,0,0
1,0,1,2,7,0.292,1.223955,-1.033864,0.5226424,4.863946,0.1603716,0.8724423,0.2760093,-0.05460774,0.06751917,0.9962224,-0.03449669,-0.02643401,0.02620326,0.9987115,0,0,0
1,0,1,2,8,0.334,1.223955,-1.033864,0.5226424,4.863946,0.1571667,0.8756132,0.2724477,-0.07263407,0.08902428,0.9933776,-0.04533738,-0.03543648,0.02088833,0.9981245,0,0,0
1,0,1,2,9,0.389,1.223955,-1.033864,0.5226424,4.863946,0.1504113,0.8824013,0.2649818,-0.1085965,0.1119579,0.9877612,-0.05679533,-0.05379296,0.01186639,0.996865,0,0,0
1,0,1,2,10,0.445,1.223955,-1.033864,0.5226424,4.863946,0.1414149,0.8892017,0.2557034,-0.1576041,0.1230506,0.9798058,-0.06208925,-0.07900635,0.003156264,0.9949336,0,0,0
1,0,1,2,11,0.487,1.223955,-1.033864,0.5226424,4.863946,0.1348552,0.8938124,0.2486951,-0.1938642,0.1340741,0.9718235,-0.06746929,-0.0976533,-0.0004577274,0.9929308,0,0,0
1,0,1,2,12,0.543,1.223955,-1.033864,0.5226424,4.863946,0.1279865,0.8984392,0.2411143,-0.2190509,0.1517532,0.9638401,-0.07686674,-0.1103244,0.002644936,0.9909152,0,0,0
1,0,1,2,13,0.584,1.223955,-1.033864,0.5226424,4.863946,0.1247723,0.9007788,0.2371693,-0.2344298,0.1579114,0.9592219,-0.07999973,-0.1182755,0.001894832,0.9897512,0,0,0
1,0,1,2,14,0.64,1.223955,-1.033864,0.5226424,4.863946,0.1224733,0.9026636,0.2340781,-0.2406782,0.1663266,0.9562476,-0.08434172,-0.1215018,0.002062418,0.9889993,0,0,0
1,0,1,2,15,0.696,1.223955,-1.033864,0.5226424,4.863946,0.1218061,0.902944,0.2332484,-0.2435156,0.1656016,0.9556549,-0.08394665,-0.1229859,0.001706332,0.9888501,0,0,0
1,0,1,2,16,0.737,1.223955,-1.033864,0.5226424,4.863946,0.1216142,0.9029127,0.2332146,-0.243677,0.1645528,0.9557949,-0.08335659,-0.1231025,0.001249183,0.9888862,0,0,0
1,0,1,2,17,0.793,1.223955,-1.033864,0.5226424,4.863946,0.1217372,0.9028326,0.2334979,-0.2405373,0.1659307,0.9563518,-0.08409518,-0.1214582,0.001704076,0.9890263,0,0,0
1,0,1,2,18,0.835,1.223955,-1.033864,0.5226424,4.863946,0.1219287,0.9026651,0.2337672,-0.2395754,0.1655771,0.9566545,-0.08374275,-0.121078,0.0003448259,0.9891042,0,0,0
1,0,1,2,19,0.891,1.223955,-1.033864,0.5226424,4.863946,0.1218037,0.9022238,0.2340348,-0.2396308,0.1654122,0.9566692,-0.08381063,-0.1210008,0.001583013,0.9891067,0,0,0
1,0,1,2,20,0.946,1.223955,-1.033864,0.5226424,4.863946,0.1218401,0.9018483,0.234469,-0.2383517,0.1650874,0.9570447,-0.08360436,-0.1203659,0.001311647,0.989202,0,0,0
1,0,1,2,21,0.988,1.223955,-1.033864,0.5226424,4.863946,0.1218515,0.9016995,0.2346644,-0.2381119,0.1654373,0.957044,-0.08378626,-0.1202409,0.001354648,0.9892018,0,0,0
1,0,1,2,22,1.044,1.223955,-1.033864,0.5226424,4.863946,0.1219664,0.9015384,0.2349577,-0.2361732,0.1660585,0.9574167,-0.08410606,-0.1192384,0.001480512,0.9892958,0,0,0
1,0,1,2,23,1.086,1.223955,-1.033864,0.5226424,4.863946,0.1219825,0.9015107,0.2350223,-0.2370514,0.166255,0.9571655,-0.08415824,-0.1197273,0.001040706,0.9892329,0,0,0
1,0,1,2,24,1.141,1.223955,-1.033864,0.5226424,4.863946,0.122192,0.9017953,0.2349763,-0.2339387,0.1705579,0.9571743,-0.08636957,-0.1181234,0.001361333,0.9892346,0,0,0
1,0,1,2,25,1.183,1.223955,-1.033864,0.5226424,4.863946,0.1223579,0.9021434,0.2348313,-0.2351161,0.1719508,0.9566364,-0.08694983,-0.1188339,0.0002240408,0.9890997,0,0,0
1,0,1,2,26,1.226,1.223955,-1.033864,0.5226424,4.863946,0.1226139,0.9026854,0.2345208,-0.2364239,0.174749,0.9558067,-0.08829195,-0.1195875,-0.0005308222,0.9888898,1,1,0
1,0,1,3,1,0.0,1.223955,0.5112213,1.039559,4.863946,0.1680631,0.8744352,0.2781902,-0.04344288,0.06758732,0.9967671,-0.03415723,-0.02120681,0.01564442,0.999069,0,0,0
1,0,1,3,2,0.027,1.223955,0.5112213,1.039559,4.863946,0.1692233,0.8736394,0.2791934,-0.04236878,0.0634321,0.9970864,-0.0320574,-0.02071548,0.01517256,0.9991562,0,0,0
1,0,1,3,3,0.083,1.223955,0.5112213,1.039559,4.863946,0.1707147,0.8724298,0.2805022,-0.03744556,0.05635135,0.9977086,-0.02843538,-0.01836172,0.01312322,0.9993409,0,0,0
1,0,1,3,4,0.139,1.223955,0.5112213,1.039559,4.863946,0.1713766,0.8721046,0.2810245,-0.03503221,0.05517025,0.9978622,-0.0278482,-0.01712813,0.01432374,0.9993628,0,0,0
1,0,1,3,5,0.181,1.223955,0.5112213,1.039559,4.863946,0.1716503,0.8720195,0.2812518,-0.03502845,0.05441846,0.9979036,-0.02745731,-0.01715474,0.01347672,0.9993849,0,0,0
1,0,1,3,6,0.236,1.223955,0.5112213,1.039559,4.863946,0.1717262,0.8722967,0.2811175,-0.03519864,0.05660745,0.9977759,-0.02854993,-0.01723297,0.01322046,0.9993563,0,0,0
1,0,1,3,7,0.278,1.223955,0.5112213,1.039559,4.863946,0.1715825,0.8728356,0.2807921,-0.03713828,0.05883873,0.9975764,-0.02965397,-0.01823246,0.01176878,0.9993246,0,0,0
1,0,1,3,8,0.334,1.223955,0.5112213,1.039559,4.863946,0.1714067,0.8735898,0.2802657,-0.03720042,0.06175655,0.9973977,-0.03112281,-0.01823457,0.01217311,0.9992751,0,0,0
1,0,1,3,9,0.39,1.223955,0.5112213,1.039559,4.863946,0.1712006,0.8746622,0.2795851,-0.03908952,0.06530762,0.9970993,-0.03289068,-0.01919833,0.01099153,0.9992141,0,0,0
1,0,1,3,10,0.431,1.223955,0.5112213,1.039559,4.863946,0.1713495,0.8753678,0.2792684,-0.03864921,0.06882462,0.9968798,-0.03464403,-0.01897031,0.01068538,0.9991625,0,0,0
1,0,1,3,11,0.487,1.223955,0.5112213,1.039559,4.863946,0.1717581,0.8758852,0.2790724,-0.03756974,0.06998006,0.9968407,-0.03521878,-0.01842027,0.01079632,0.9991516,0,0,0
1,0,1,3,12,0.529,1.223955,0.5112213,1.039559,4.863946,0.1721509,0.8758692,0.2791595,-0.03683851,0.0695431,0.9968985,-0.03498892,-0.01806959,0.0104222,0.9991699,0,0,0
1,0,1,3,13,0.585,1.223955,0.5112213,1.039559,4.863946,0.172861,0.8752555,0.2798985,-0.03465158,0.06740806,0.9971236,-0.03394812,-0.0169038,0.01282955,0.9991983,0,0,0
1,0,1,3,14,0.64,1.223955,0.5112213,1.039559,4.863946,0.175948,0.8764931,0.2807148,-0.02434662,0.0721347,0.9970977,-0.03623065,-0.01176813,0.01144031,0.9992087,0,0,0
1,0,1,3,15,0.682,1.223955,0.5112213,1.039559,4.863946,0.1791451,0.8793612,0.2802716,-0.01289163,0.08560837,0.9962454,-0.04289251,-0.006124005,0.007640903,0.9990317,0,0,0
1,0,1,3,16,0.738,1.223955,0.5112213,1.039559,4.863946,0.184316,0.8878698,0.2766125,0.01444695,0.1363161,0.9905601,-0.06827137,0.007681028,0.006433778,0.9976165,0,0,0
1,0,1,3,17,0.78,1.223955,0.5112213,1.039559,4.863946,0.1876067,0.8960008,0.2725669,0.0305279,0.1701761,0.9849406,-0.08521017,0.01639791,0.0125667,0.9961488,0,0,0
1,0,1,3,18,0.836,1.223955,0.5112213,1.039559,4.863946,0.1921608,0.9074891,0.2657942,0.04730714,0.2112881,0.9762783,-0.1060742,0.02467977,0.008282411,0.9940174,0,0,0
1,0,1,3,19,0.877,1.223955,0.5112213,1.039559,4.863946,0.1945934,0.9149289,0.2608888,0.05226261,0.2313664,0.9714619,-0.1164474,0.02662806,0.002627837,0.9928364,0,0,0
1,0,1,3,20,0.933,1.223955,0.5112213,1.039559,4.863946,0.1969285,0.9228186,0.255191,0.05905781,0.2541047,0.9653719,-0.128135,0.02992408,0.001053389,0.9913046,0,0,0
1,0,1,3,21,0.989,1.223955,0.5112213,1.039559,4.863946,0.1978034,0.9284234,0.2507268,0.05470788,0.2679617,0.9618751,-0.1354196,0.02690739,-0.005203167,0.9904093,0,0,0
1,0,1,3,22,1.03,1.223955,0.5112213,1.039559,4.863946,0.1974236,0.9309337,0.2483429,0.05326881,0.2751359,0.9599285,-0.1390651,0.02639447,-0.003637597,0.9899248,0,0,0
1,0,1,3,23,1.086,1.223955,0.5112213,1.039559,4.863946,0.1970942,0.9322344,0.24723,0.05214959,0.2793705,0.9587662,-0.1412513,0.0257878,-0.003924984,0.9896301,0,0,0
1,0,1,3,24,1.128,1.223955,0.5112213,1.039559,4.863946,0.1969359,0.9323828,0.2471473,0.0522658,0.2788133,0.958922,-0.1409477,0.02593702,-0.003290362,0.9896717,0,0,0
1,0,1,3,25,1.184,1.223955,0.5112213,1.039559,4.863946,0.1971587,0.9312403,0.2483827,0.05670735,0.2748408,0.959816,-0.1388976,0.02827439,-0.002626926,0.9898995,0,0,0
1,0,1,3,26,1.239,1.223955,0.5112213,1.039559,4.863946,0.1978004,0.9303398,0.2494768,0.05895092,0.2716498,0.960589,-0.1372951,0.02924992,-0.003753724,0.9900911,0,0,0
1,0,1,3,27,1.281,1.223955,0.5112213,1.039559,4.863946,0.1980741,0.9301203,0.2497969,0.05989868,0.2707172,0.9607936,-0.1368293,0.02968056,-0.004102841,0.9901413,0,0,0
1,0,1,3,28,1.337,1.223955,0.5112213,1.039559,4.863946,0.1985231,0.930535,0.2498007,0.06029716,0.2716593,0.9605027,-0.1373619,0.02967047,-0.005627633,0.9900605,0,0,0
1,0,1,3,29,1.378,1.223955,0.5112213,1.039559,4.863946,0.1989023,0.931076,0.2495839,0.06163092,0.2731537,0.9599941,-0.1381932,0.03009308,-0.007422321,0.9899202,0,0,0
1,0,1,3,30,1.434,1.223955,0.5112213,1.039559,4.863946,0.1990207,0.9315683,0.2492575,0.06130619,0.2747157,0.9595691,-0.1390073,0.02987365,-0.007797136,0.9898099,0,0,0
1,0,1,3,31,1.49,1.223955,0.5112213,1.039559,4.863946,0.199099,0.9318551,0.2488913,0.06092746,0.2771724,0.9588865,-0.140283,0.0296217,-0.008191141,0.9896343,0,0,0
1,0,1,3,32,1.532,1.223955,0.5112213,1.039559,4.863946,0.1990578,0.9319649,0.2487704,0.06208947,0.2796135,0.9581029,-0.1415204,0.0303399,-0.007243562,0.9894438,0,0,0
1,0,1,3,33,1.587,1.223955,0.5112213,1.039559,4.863946,0.1987152,0.9316745,0.2486731,0.05591956,0.2776851,0.9590433,-0.1405272,0.0270271,-0.008623669,0.9896703,1,0,0
1,0,1,3,34,1.629,1.223955,0.5112213,1.039559,4.863946,0.1983545,0.9313698,0.2487212,0.0540947,0.2768519,0.9593887,-0.1400452,0.0263242,-0.007086677,0.9897698,0,0,0
1,0,1,3,35,1.685,1.223955,0.5112213,1.039559,4.863946,0.1977528,0.9308538,0.2489471,0.04769517,0.2721821,0.961063,-0.1375767,0.02326262,-0.005908904,0.9902003,0,0,0
1,0,1,3,36,1.741,1.223955,0.5112213,1.039559,4.863946,0.1979046,0.9306887,0.2491301,0.05233509,0.273316,0.9604996,-0.1381697,0.02567803,-0.005389987,0.990061,0,0,0
1,0,1,3,37,1.782,1.223955,0.5112213,1.039559,4.863946,0.1981439,0.9304231,0.2494638,0.05312908,0.2717603,0.9608973,-0.1373756,0.02606331,-0.005515362,0.9901608,0,0,0
1,0,1,3,38,1.838,1.223955,0.5112213,1.039559,4.863946,0.198667,0.9300455,0.2498931,0.05673536,0.270885,0.9609383,-0.1369376,0.02790974,-0.005347266,0.9901719,0,0,0
1,0,1,3,39,1.88,1.223955,0.5112213,1.039559,4.863946,0.1990113,0.9296733,0.2503107,0.0561932,0.267572,0.9618979,-0.135282,0.02738323,-0.007215935,0.9904025,0,0,0
1,0,1,3,40,1.936,1.223955,0.5112213,1.039559,4.863946,0.1991643,0.9291788,0.2508014,0.05794961,0.2665651,0.9620732,-0.1347669,0.0283068,-0.006962974,0.9904485,0,0,0
1,0,1,3,41,1.977,1.223955,0.5112213,1.039559,4.863946,0.1992027,0.928915,0.2510562,0.05911572,0.2663726,0.9620556,-0.1346681,0.02892615,-0.006743148,0.9904455,0,0,0
1,0,1,3,42,2.033,1.223955,0.5112213,1.039559,4.863946,0.1992825,0.9287112,0.2512626,0.06042323,0.2660735,0.9620571,-0.1345264,0.02956486,-0.006907592,0.9904448,0,0,0
1,0,1,3,43,2.089,1.223955,0.5112213,1.039559,4.863946,0.1993987,0.9286156,0.2514275,0.06195178,0.2662695,0.9619057,-0.1346323,0.03035295,-0.006789603,0.9904074,0,0,0
1,0,1,3,44,2.13,1.223955,0.5112213,1.039559,4.863946,0.1998979,0.9285066,0.2516725,0.06450481,0.2668244,0.961584,-0.1349393,0.03161251,-0.007008768,0.9903246,0,0,0
1,0,1,3,45,2.186,1.223955,0.5112213,1.039559,4.863946,0.2005379,0.9285286,0.2519277,0.06777676,0.2670733,0.9612899,-0.135097,0.03322466,-0.0073112,0.9902483,0,0,0
1,0,1,3,46,2.228,1.223955,0.5112213,1.039559,4.863946,0.2009857,0.9286999,0.251942,0.06994249,0.2678828,0.9609094,-0.1355214,0.03434037,-0.00715027,0.9901533,0,0,0
1,0,1,3,47,2.284,1.223955,0.5112213,1.039559,4.863946,0.2012847,0.9289919,0.2517762,0.0703277,0.2686922,0.9606553,-0.1359786,0.03438278,-0.008252238,0.9900806,0,0,0
1,0,1,3,48,2.339,1.223955,0.5112213,1.039559,4.863946,0.2013897,0.9292879,0.2515423,0.06991098,0.270458,0.9601901,-0.136923,0.03401564,-0.009359962,0.9899533,0,0,0
1,0,1,3,49,2.354,1.223955,0.5112213,1.039559,4.863946,0.2014089,0.9293121,0.2515286,0.07000358,0.27034,0.9602165,-0.1368707,0.03403133,-0.009587278,0.9899577,1,1,0
1,0,1,4,1,0.0,1.223955,1.039559,0.0,4.890738,0.1581964,0.8704729,0.2768092,-0.03769526,0.0788998,0.9961696,-0.04008393,-0.01756345,0.0326915,0.9985069,0,0,0
1,0,1,4,2,0.041,1.223955,1.039559,0.0,4.890738,0.1583358,0.869682,0.2773302,-0.03883786,0.0756075,0.996381,-0.03846173,-0.01817107,0.03313146,0.9985453,0,0,0
1,0,1,4,3,0.097,1.223955,1.039559,0.0,4.890738,0.1587676,0.868872,0.2780326,-0.03659793,0.07344321,0.9966276,-0.03735183,-0.01705907,0.03384188,0.9985833,0,0,0
1,0,1,4,4,0.139,1.223955,1.039559,0.0,4.890738,0.1589739,0.8683412,0.2783943,-0.03659812,0.0713952,0.9967765,-0.03632503,-0.01709573,0.0337748,0.9986228,0,0,0
1,0,1,4,5,0.194,1.223955,1.039559,0.0,4.890738,0.159045,0.867748,0.2787946,-0.0354033,0.0705749,0.996878,-0.0359137,-0.01646803,0.03498868,0.9986063,0,0,0
1,0,1,4,6,0.236,1.223955,1.039559,0.0,4.890738,0.1592111,0.8678009,0.2788921,-0.0355056,0.07158807,0.9968022,-0.0364178,-0.01651288,0.03468258,0.9985981,0,0,0
1,0,1,4,7,0.292,1.223955,1.039559,0.0,4.890738,0.1628268,0.8682571,0.2804124,-0.02464886,0.07260779,0.9970559,-0.03675365,-0.01100911,0.03620449,0.9986076,0,0,0
1,0,1,4,8,0.347,1.223955,1.039559,0.0,4.890738,0.1708871,0.8668918,0.2846998,0.0008171136,0.06698713,0.9977535,-0.03347476,0.0016395,0.03671174,0.9987637,0,0,0
1,0,1,4,9,0.389,1.223955,1.039559,0.0,4.890738,0.180672,0.8643993,0.2897108,0.03893007,0.06317047,0.9972432,-0.03087644,0.02061699,0.03640532,0.9986472,0,0,0
1,0,1,4,10,0.445,1.223955,1.039559,0.0,4.890738,0.1946884,0.8601276,0.2964065,0.08114747,0.04772901,0.9955587,-0.02256857,0.04136826,0.03221638,0.9983694,0,0,0
1,0,1,4,11,0.487,1.223955,1.039559,0.0,4.890738,0.2036465,0.857891,0.2997095,0.1075817,0.04614833,0.9931246,-0.02155709,0.05452507,0.0286663,0.9978681,0,0,0
1,0,1,4,12,0.542,1.223955,1.039559,0.0,4.890738,0.2130388,0.8560368,0.3030799,0.1375865,0.04244889,0.9895797,-0.01914692,0.06959546,0.03069903,0.996919,0,0,0
1,0,1,4,13,0.584,1.223955,1.039559,0.0,4.890738,0.2184044,0.855894,0.3046332,0.1495003,0.03905749,0.98799,-0.01761147,0.07546426,0.02618849,0.996649,0,0,0
1,0,1,4,14,0.64,1.223955,1.039559,0.0,4.890738,0.2228484,0.855841,0.3057556,0.1623368,0.03701453,0.9860409,-0.01647494,0.08190309,0.02558297,0.9961756,0,0,0
1,0,1,4,15,0.696,1.223955,1.039559,0.0,4.890738,0.2247452,0.8560463,0.3060386,0.165178,0.03591485,0.9856097,-0.01607667,0.08328698,0.02333002,0.9961228,0,0,0
1,0,1,4,16,0.737,1.223955,1.039559,0.0,4.890738,0.2250025,0.8562321,0.3059321,0.1645488,0.03616158,0.9857059,-0.01627143,0.08295968,0.02256238,0.9961646,0,0,0
1,0,1,4,17,0.793,1.223955,1.039559,0.0,4.890738,0.2248429,0.8572928,0.3053718,0.1664839,0.04120919,0.9851827,-0.01868099,0.08402192,0.0237823,0.9960049,0,0,0
1,0,1,4,18,0.835,1.223955,1.039559,0.0,4.890738,0.2245033,0.8579845,0.3049898,0.1644432,0.04405037,0.9854025,-0.02017189,0.08301725,0.02327866,0.9960719,0,0,0
1,0,1,4,19,0.89,1.223955,1.039559,0.0,4.890738,0.2244147,0.8586701,0.3046038,0.1679145,0.04984355,0.9845407,-0.0230001,0.0848567,0.02377264,0.995844,0,0,0
1,0,1,4,20,0.946,1.223955,1.039559,0.0,4.890738,0.2245657,0.8588709,0.3045463,0.1683809,0.05102032,0.9844007,-0.02360262,0.08510319,0.02357559,0.9958135,0,0,0
1,0,1,4,21,0.988,1.223955,1.039559,0.0,4.890738,0.2252452,0.8594951,0.3043159,0.1716322,0.05520069,0.9836134,-0.02571484,0.08678741,0.02302067,0.9956288,0,0,0
1,0,1,4,22,1.044,1.223955,1.039559,0.0,4.890738,0.2260442,0.8605131,0.3040086,0.1731303,0.05773591,0.9832052,-0.02716275,0.08751909,0.02085749,0.995574,0,0,0
1,0,1,4,23,1.085,1.223955,1.039559,0.0,4.890738,0.227027,0.8621392,0.3033962,0.1761421,0.06264418,0.9823694,-0.02978082,0.08904155,0.01884662,0.9954042,0,0,0
1,0,1,4,24,1.141,1.223955,1.039559,0.0,4.890738,0.2274296,0.8637508,0.302637,0.17581,0.06511965,0.9822679,-0.03118686,0.08884489,0.01706443,0.9954109,0,0,0
1,0,1,4,25,1.197,1.223955,1.039559,0.0,4.890738,0.2275915,0.8656647,0.3016467,0.1738809,0.06932947,0.9823232,-0.03350427,0.08784001,0.01494324,0.9954588,0,0,0
1,0,1,4,26,1.238,1.223955,1.039559,0.0,4.890738,0.2274851,0.866617,0.301093,0.1737656,0.07261727,0.982106,-0.03518101,0.08780254,0.01468261,0.9954082,0,0,0
1,0,1,4,27,1.294,1.223955,1.039559,0.0,4.890738,0.2270377,0.8673961,0.3006119,0.1700089,0.07285616,0.9827456,-0.0353492,0.08589309,0.01438254,0.9955732,0,0,0
1,0,1,4,28,1.336,1.223955,1.039559,0.0,4.890738,0.2267269,0.8677375,0.3004215,0.1692015,0.07372866,0.9828199,-0.03577462,0.08549991,0.01459084,0.9955888,0,0,0
1,0,1,4,29,1.392,1.223955,1.039559,0.0,4.890738,0.2266736,0.8676709,0.3005483,0.1690484,0.07336628,0.9828734,-0.035618,0.08540889,0.01430341,0.9956064,0,0,0
1,0,1,4,30,1.447,1.223955,1.039559,0.0,4.890738,0.2268841,0.8674632,0.300626,0.1688667,0.07493312,0.9827864,-0.03646249,0.08530708,0.01365345,0.9955937,0,0,0
1,0,1,4,31,1.462,1.223955,1.039559,0.0,4.890738,0.2269448,0.8674083,0.3006629,0.169279,0.07539208,0.9826803,-0.03668289,0.08552305,0.01374854,0.9955658,1,1,0
1,0,1,5,1,0.0,1.223955,0.0,-1.039559,4.890738,0.163047,0.8637003,0.2830715,-0.03599469,0.06150264,0.9974577,-0.03131785,-0.01703984,0.03118454,0.9988776,0,0,0
1,0,1,5,2,0.041,1.223955,0.0,-1.039559,4.890738,0.1633586,0.864907,0.2823934,-0.03480377,0.06511487,0.9972706,-0.03305216,-0.01649937,0.02784021,0.9989296,0,0,0
1,0,1,5,3,0.082,1.223955,0.0,-1.039559,4.890738,0.1637312,0.8658473,0.2820586,-0.03432495,0.0682231,0.9970794,-0.03458644,-0.01624988,0.02689921,0.9989075,0,0,0
