small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,1,1,1,35,1.684,1.690775,0.2511423,0.1256505,4.992108,0.05420511,0.8500737,0.1713898,0.03803113,0.1002241,0.9942378,-0.05244063,0.0114494,-0.1469697,0.9876836,0,0,0
1,1,1,1,36,1.726,1.690775,0.2511423,0.1256505,4.992108,0.05402147,0.8498975,0.1715682,0.03793144,0.1004677,0.994217,-0.05256097,0.0113509,-0.1475557,0.987591,0,0,0
1,1,1,1,37,1.781,1.690775,0.2511423,0.1256505,4.992108,0.05404018,0.8496646,0.1719556,0.04149482,0.09841262,0.9942802,-0.05182296,0.01320135,-0.1488174,0.9874175,0,0,0
1,1,1,1,38,1.823,1.690775,0.2511423,0.1256505,4.992108,0.05380673,0.8495983,0.1721407,0.04029265,0.09821822,0.9943489,-0.05164426,0.01258707,-0.1494577,0.9873382,0,0,0
1,1,1,1,39,1.879,1.690775,0.2511423,0.1256505,4.992108,0.05337328,0.8492906,0.1723827,0.04194527,0.09682848,0.9944168,-0.05106509,0.01356241,-0.1484304,0.9875105,0,0,0
1,1,1,1,40,1.935,1.690775,0.2511423,0.1256505,4.992108,0.05300841,0.848696,0.1728041,0.03960499,0.09469012,0.9947187,-0.04983072,0.0125525,-0.1486268,0.9875574,0,0,0
1,1,1,1,41,1.977,1.690775,0.2511423,0.1256505,4.992108,0.05262432,0.8484095,0.1730278,0.03636697,0.09589994,0.9947264,-0.05018475,0.01087576,-0.1483019,0.9876081,0,0,0
1,1,1,1,42,1.991,1.690775,0.2511423,0.1256505,4.992108,0.0525662,0.8483485,0.1729542,0.03685678,0.09666516,0.9946343,-0.05060281,0.01105431,-0.1484415,0.9875637,1,1,0
1,1,1,2,1,0.0,1.690775,0.1254918,0.2512217,4.992108,0.03616787,0.7616252,0.1709196,-0.007106064,-0.1501752,0.9886339,0.07529344,0.003736973,-0.09644797,0.9924791,0,0,0
1,1,1,2,2,0.054,1.690775,0.1254918,0.2512217,4.992108,0.03605081,0.7621616,0.1713337,-0.008235479,-0.1512387,0.988463,0.07587871,0.003307521,-0.09752268,0.992331,0,0,0
1,1,1,2,3,0.11,1.690775,0.1254918,0.2512217,4.992108,0.03643157,0.7647358,0.1719465,-0.01024809,-0.1458715,0.9892505,0.07327946,0.002210349,-0.09985562,0.9922974,0,0,0
1,1,1,2,4,0.151,1.690775,0.1254918,0.2512217,4.992108,0.03706007,0.7676493,0.1727775,-0.007894688,-0.1399318,0.9901296,0.07017031,0.003360421,-0.1037658,0.9921178,0,0,0
1,1,1,2,5,0.207,1.690775,0.1254918,0.2512217,4.992108,0.03727146,0.7719189,0.1736541,-0.006638155,-0.1278521,0.991771,0.0640517,0.003444254,-0.1051821,0.9923821,0,0,0
1,1,1,2,6,0.249,1.690775,0.1254918,0.2512217,4.992108,0.0374374,0.7757359,0.1746873,-0.007237499,-0.1188009,0.9928917,0.05955268,0.002760619,-0.1067735,0.9924945,0,0,0
1,1,1,2,7,0.305,1.690775,0.1254918,0.2512217,4.992108,0.0380699,0.7837172,0.1766346,-0.004973055,-0.09744734,0.9952282,0.0487484,0.003076494,-0.1136324,0.9923215,0,0,0
1,1,1,2,8,0.36,1.690775,0.1254918,0.2512217,4.992108,0.03814258,0.7957242,0.1785872,-0.003851932,-0.06259397,0.9980316,0.03132609,0.001689791,-0.1150384,0.9928655,0,0,0
1,1,1,2,9,0.402,1.690775,0.1254918,0.2512217,4.992108,0.03815306,0.806409,0.1800693,0.001674172,-0.03097228,0.9995189,0.01529788,0.002560049,-0.1115626,0.9936364,0,0,0
1,1,1,2,10,0.458,1.690775,0.1254918,0.2512217,4.992108,0.03901284,0.8202854,0.1822916,0.009691942,0.01049752,0.999898,-0.005755324,0.004232228,-0.1112204,0.9937701,0,0,0
1,1,1,2,11,0.5,1.690775,0.1254918,0.2512217,4.992108,0.03984296,0.8292521,0.1840908,0.01089685,0.03523598,0.9993196,-0.01812419,0.003421783,-0.1130628,0.9934167,0,0,0
1,1,1,2,12,0.555,1.690775,0.1254918,0.2512217,4.992108,0.04058884,0.839287,0.186669,0.01348059,0.05721125,0.9982711,-0.02920231,0.003418476,-0.1145737,0.9929796,0,0,0
1,1,1,2,13,0.597,1.690775,0.1254918,0.2512217,4.992108,0.04076197,0.845589,0.1880398,0.01478369,0.07533019,0.997049,-0.03829042,0.003052831,-0.1138966,0.9927498,0,0,0
1,1,1,2,14,0.653,1.690775,0.1254918,0.2512217,4.992108,0.04135069,0.8524572,0.189313,0.01723715,0.09296992,0.9955197,-0.04721745,0.003265202,-0.1139051,0.9923636,0,0,0
1,1,1,2,15,0.708,1.690775,0.1254918,0.2512217,4.992108,0.04163789,0.8573123,0.1903614,0.01834543,0.1047839,0.9943258,-0.05317455,0.0030936,-0.1147915,0.9919605,0,0,0
1,1,1,2,16,0.75,1.690775,0.1254918,0.2512217,4.992108,0.04187308,0.8595041,0.1910433,0.02021499,0.1098404,0.9937437,-0.05580312,0.003766805,-0.1141739,0.9918852,0,0,0
1,1,1,2,17,0.806,1.690775,0.1254918,0.2512217,4.992108,0.0418665,0.860658,0.1916056,0.01864191,0.1124884,0.9934782,-0.05703737,0.002768308,-0.1152867,0.9916896,0,0,0
1,1,1,2,18,0.848,1.690775,0.1254918,0.2512217,4.992108,0.04197831,0.86123,0.1919945,0.02036721,0.1137711,0.9932982,-0.0577776,0.003556699,-0.1152106,0.991653,0,0,0
1,1,1,2,19,0.903,1.690775,0.1254918,0.2512217,4.992108,0.04186113,0.8615438,0.1925216,0.01939302,0.1138064,0.9933137,-0.05773951,0.003052861,-0.1155054,0.9916226,0,0,0
1,1,1,2,20,0.959,1.690775,0.1254918,0.2512217,4.992108,0.04191647,0.8616416,0.1927826,0.01929604,0.1145057,0.9932352,-0.05808432,0.00293699,-0.1159668,0.991549,0,0,0
1,1,1,2,21,1.001,1.690775,0.1254918,0.2512217,4.992108,0.04196922,0.8617741,0.1929754,0.01950289,0.114991,0.993175,-0.05833694,0.003045022,-0.1153986,0.9916,0,0,0
1,1,1,2,22,1.057,1.690775,0.1254918,0.2512217,4.992108,0.04241914,0.8624178,0.193121,0.02141865,0.116891,0.9929138,-0.05940056,0.003832906,-0.1163167,0.9914268,0,0,0
1,1,1,2,23,1.098,1.690775,0.1254918,0.2512217,4.992108,0.04276658,0.8628792,0.1934093,0.02286963,0.1185359,0.9926864,-0.06030582,0.004474878,-0.1160488,0.991401,0,0,0
1,1,1,2,24,1.154,1.690775,0.1254918,0.2512217,4.992108,0.04305287,0.8634746,0.1940582,0.02376899,0.1194023,0.9925614,-0.06078841,0.004906118,-0.1154892,0.9914348,0,0,0
1,1,1,2,25,1.21,1.690775,0.1254918,0.2512217,4.992108,0.04325202,0.8644991,0.1945992,0.02347724,0.1218972,0.992265,-0.0620155,0.004643769,-0.1150476,0.9914114,0,0,0
1,1,1,2,26,1.251,1.690775,0.1254918,0.2512217,4.992108,0.04305875,0.8652977,0.195111,0.02084866,0.1221115,0.9922974,-0.0619721,0.003280371,-0.1157354,0.9913395,0,0,0
1,1,1,2,27,1.307,1.690775,0.1254918,0.2512217,4.992108,0.04267992,0.8663307,0.1955172,0.01872864,0.1255183,0.9919145,-0.06355012,0.002031654,-0.1156637,0.9912513,0,0,0
1,1,1,2,28,1.349,1.690775,0.1254918,0.2512217,4.992108,0.042258,0.8666586,0.1960735,0.01771489,0.1257534,0.9919034,-0.06360802,0.001529664,-0.1154119,0.9912779,0,0,0
1,1,1,2,29,1.405,1.690775,0.1254918,0.2512217,4.992108,0.0410055,0.8666097,0.197106,0.01107004,0.1257137,0.9920048,-0.06320442,-0.001673251,-0.1138216,0.9914873,0,0,0
1,1,1,2,30,1.46,1.690775,0.1254918,0.2512217,4.992108,0.04069167,0.8665925,0.1977578,0.01089141,0.1249248,0.9921064,-0.06279904,-0.00175035,-0.1143504,0.9914521,0,0,0
1,1,1,2,31,1.502,1.690775,0.1254918,0.2512217,4.992108,0.0405334,0.8666384,0.1983299,0.01045177,0.1238137,0.9922504,-0.06221827,-0.001915782,-0.1145214,0.9914685,0,0,0
1,1,1,2,32,1.558,1.690775,0.1254918,0.2512217,4.992108,0.04028751,0.8666844,0.1989796,0.01067229,0.1236923,0.9922632,-0.06216956,-0.00182578,-0.1149479,0.9914225,0,0,0
1,1,1,2,33,1.6,1.690775,0.1254918,0.2512217,4.992108,0.04027573,0.8665189,0.1993884,0.01195502,0.1233165,0.9922954,-0.06205549,-0.001193434,-0.1153911,0.9913792,0,0,0
1,1,1,2,34,1.655,1.690775,0.1254918,0.2512217,4.992108,0.04042789,0.8659543,0.2002221,0.01457351,0.1214617,0.9924891,-0.06128126,0.0002146661,-0.1154338,0.991423,0,0,0
1,1,1,2,35,1.697,1.690775,0.1254918,0.2512217,4.992108,0.04072449,0.8656741,0.2007806,0.01829585,0.1203698,0.9925605,-0.06095203,0.002142906,-0.1152268,0.9914651,0,0,0
1,1,1,2,36,1.753,1.690775,0.1254918,0.2512217,4.992108,0.04104004,0.8656701,0.201302,0.0197231,0.1193715,0.9926537,-0.0605372,0.002894372,-0.1154977,0.9914571,0,0,0
1,1,1,2,37,1.808,1.690775,0.1254918,0.2512217,4.992108,0.04085617,0.8656998,0.2016471,0.01761613,0.1202533,0.9925869,-0.060854,0.001822919,-0.1150401,0.9914935,0,0,0
1,1,1,2,38,1.85,1.690775,0.1254918,0.2512217,4.992108,0.04058731,0.8657018,0.201902,0.01614958,0.1197758,0.9926696,-0.06052956,0.001170725,-0.1142234,0.9916087,0,0,0
1,1,1,2,39,1.879,1.690775,0.1254918,0.2512217,4.992108,0.04059542,0.8658696,0.2020215,0.01608887,0.1208848,0.9925362,-0.06108043,0.001050025,-0.1146572,0.9915251,1,1,0
1,1,1,3,1,0.0,1.690775,-0.2511423,-0.1256505,4.992108,0.02944389,0.7628061,0.182886,-0.004718991,-0.1509547,0.9885294,0.07568483,0.002663911,-0.0661942,0.9949287,0,0,0
1,1,1,3,2,0.027,1.690775,-0.2511423,-0.1256505,4.992108,0.02926271,0.7622504,0.1826359,-0.004814791,-0.1525476,0.9882844,0.07649075,0.002638847,-0.06579576,0.9948936,0,0,0
1,1,1,3,3,0.083,1.690775,-0.2511423,-0.1256505,4.992108,0.02913002,0.7619117,0.1820275,-0.005521187,-0.1542118,0.9880224,0.07734925,0.002429574,-0.06693558,0.9947516,0,0,0
1,1,1,3,4,0.125,1.690775,-0.2511423,-0.1256505,4.992108,0.02909599,0.7623152,0.1815523,-0.00576835,-0.1531484,0.9881864,0.07682215,0.002275616,-0.06701101,0.9947877,0,0,0
1,1,1,3,5,0.18,1.690775,-0.2511423,-0.1256505,4.992108,0.02958681,0.7644668,0.1812651,-0.005658354,-0.1500756,0.9886583,0.0752661,0.00241813,-0.0695475,0.9947323,0,0,0
1,1,1,3,6,0.236,1.690775,-0.2511423,-0.1256505,4.992108,0.03042443,0.7702615,0.1818648,-0.006201284,-0.1402206,0.9901009,0.0703138,0.002353192,-0.07738068,0.9945163,0,0,0
1,1,1,3,7,0.278,1.690775,-0.2511423,-0.1256505,4.992108,0.02987499,0.7780665,0.182317,-0.01037242,-0.1220029,0.9924756,0.06133659,-0.0002291799,-0.08083615,0.9948384,0,0,0
1,1,1,3,8,0.333,1.690775,-0.2511423,-0.1256505,4.992108,0.02780129,0.7917787,0.1827334,-0.01800419,-0.08374836,0.9963243,0.0425051,-0.005583793,-0.08097354,0.9957939,0,0,0
1,1,1,3,9,0.375,1.690775,-0.2511423,-0.1256505,4.992108,0.02559858,0.8027792,0.1831816,-0.024674,-0.05156502,0.9983648,0.02669095,-0.01025677,-0.07930579,0.9964401,0,0,0
1,1,1,3,10,0.431,1.690775,-0.2511423,-0.1256505,4.992108,0.02239658,0.8163693,0.1836499,-0.02923907,-0.008124443,0.9995394,0.005150627,-0.01427433,-0.07518621,0.997054,0,0,0
1,1,1,3,11,0.487,1.690775,-0.2511423,-0.1256505,4.992108,0.01974367,0.8266346,0.1844453,-0.0291345,0.02638645,0.9992272,-0.01212825,-0.01547,-0.07097012,0.9972848,0,0,0
1,1,1,3,12,0.528,1.690775,-0.2511423,-0.1256505,4.992108,0.0180985,0.831517,0.1852393,-0.02778172,0.04331953,0.9986749,-0.02067074,-0.01533821,-0.06805262,0.9973496,0,0,0
1,1,1,3,13,0.584,1.690775,-0.2511423,-0.1256505,4.992108,0.01667155,0.8349946,0.1859336,-0.03202633,0.04829952,0.9983193,-0.02296944,-0.01768455,-0.07052417,0.9970888,0,0,0
1,1,1,3,14,0.626,1.690775,-0.2511423,-0.1256505,4.992108,0.01525065,0.8363259,0.1856491,-0.03702805,0.05129462,0.9979969,-0.02427091,-0.0203096,-0.07142323,0.996944,0,0,0
1,1,1,3,15,0.681,1.690775,-0.2511423,-0.1256505,4.992108,0.01380998,0.8367792,0.1851456,-0.04149671,0.04920409,0.9979264,-0.02304758,-0.02248642,-0.07234787,0.9968596,0,0,0
1,1,1,3,16,0.737,1.690775,-0.2511423,-0.1256505,4.992108,0.01190016,0.8366591,0.184376,-0.04826947,0.04963624,0.9976003,-0.02301692,-0.025886,-0.07245366,0.9967701,0,0,0
1,1,1,3,17,0.779,1.690775,-0.2511423,-0.1256505,4.992108,0.01088112,0.8366452,0.1839346,-0.05216154,0.04728248,0.9975187,-0.02168879,-0.02775338,-0.0729164,0.9967159,0,0,0
1,1,1,3,18,0.835,1.690775,-0.2511423,-0.1256505,4.992108,0.009634572,0.8369058,0.1832261,-0.0550967,0.04856928,0.997299,-0.02224531,-0.02925107,-0.07221898,0.9967116,0,0,0
1,1,1,3,19,0.876,1.690775,-0.2511423,-0.1256505,4.992108,0.009225158,0.8369821,0.1829679,-0.05671487,0.0483747,0.9972178,-0.0220814,-0.03005859,-0.07250753,0.9966702,0,0,0
1,1,1,3,20,0.932,1.690775,-0.2511423,-0.1256505,4.992108,0.009099945,0.8371172,0.1827931,-0.05569649,0.04851073,0.9972686,-0.02219108,-0.02955112,-0.07233632,0.9966955,0,0,0
1,1,1,3,21,0.974,1.690775,-0.2511423,-0.1256505,4.992108,0.009417307,0.8371413,0.1828169,-0.05415808,0.04786585,0.9973845,-0.0219145,-0.02876672,-0.07267972,0.9966995,0,0,0
1,1,1,3,22,1.03,1.690775,-0.2511423,-0.1256505,4.992108,0.01002903,0.8372709,0.1828192,-0.05141079,0.04925983,0.997462,-0.02271071,-0.02744511,-0.07264163,0.9967218,0,0,0
1,1,1,3,23,1.085,1.690775,-0.2511423,-0.1256505,4.992108,0.01050795,0.8372161,0.1828836,-0.04921738,0.04962929,0.9975543,-0.02300625,-0.02633556,-0.07143461,0.9968321,0,0,0
1,1,1,3,24,1.127,1.690775,-0.2511423,-0.1256505,4.992108,0.01089926,0.8371466,0.1827964,-0.04797667,0.04994068,0.9975992,-0.0232136,-0.02572018,-0.07113148,0.9968651,0,0,0
1,1,1,3,25,1.183,1.690775,-0.2511423,-0.1256505,4.992108,0.01105141,0.8368425,0.1825547,-0.0505013,0.04894789,0.9975238,-0.02264137,-0.02693456,-0.07066116,0.9968796,1,0,0
1,1,1,3,26,1.224,1.690775,-0.2511423,-0.1256505,4.992108,0.01129136,0.8364285,0.1823848,-0.05003608,0.04858327,0.9975651,-0.02247547,-0.02668935,-0.07066774,0.9968895,0,0,0
1,1,1,3,27,1.28,1.690775,-0.2511423,-0.1256505,4.992108,0.01156561,0.8357475,0.1824123,-0.04948679,0.04617431,0.9977069,-0.02128188,-0.02633721,-0.07105152,0.9968978,0,0,0
1,1,1,3,28,1.336,1.690775,-0.2511423,-0.1256505,4.992108,0.01184945,0.83529,0.182491,-0.04831313,0.04511605,0.9978128,-0.02077241,-0.02573144,-0.07192805,0.9968615,0,0,0
1,1,1,3,29,1.378,1.690775,-0.2511423,-0.1256505,4.992108,0.01205348,0.8351017,0.1825922,-0.04951398,0.04324589,0.9978368,-0.01975367,-0.02629492,-0.07352982,0.9967506,0,0,0
1,1,1,3,30,1.433,1.690775,-0.2511423,-0.1256505,4.992108,0.01219383,0.8351042,0.1826291,-0.04874751,0.04299245,0.9978854,-0.01964155,-0.02591321,-0.07405554,0.9967239,0,0,0
1,1,1,3,31,1.475,1.690775,-0.2511423,-0.1256505,4.992108,0.01222268,0.8350352,0.1826256,-0.04951363,0.04239104,0.9978734,-0.01930217,-0.0262813,-0.07447284,0.9966898,0,0,0
1,1,1,3,32,1.531,1.690775,-0.2511423,-0.1256505,4.992108,0.01248491,0.8344942,0.1829325,-0.04702262,0.04032976,0.9980794,-0.01836116,-0.02496386,-0.07466035,0.9967274,0,0,0
1,1,1,3,33,1.587,1.690775,-0.2511423,-0.1256505,4.992108,0.01305696,0.8318932,0.1837025,-0.0397016,0.03314088,0.9986618,-0.01511644,-0.02098987,-0.07134836,0.997116,0,0,0
1,1,1,3,34,1.628,1.690775,-0.2511423,-0.1256505,4.992108,0.01411778,0.8285602,0.1838877,-0.03738729,0.0225663,0.999046,-0.009950015,-0.01944187,-0.06994623,0.9973117,0,0,0
1,1,1,3,35,1.684,1.690775,-0.2511423,-0.1256505,4.992108,0.01570905,0.82043,0.1838553,-0.03615315,0.002574683,0.9993429,-3.617816e-05,-0.0181253,-0.06903367,0.9974497,0,0,0
1,1,1,3,36,1.726,1.690775,-0.2511423,-0.1256505,4.992108,0.01719968,0.8121009,0.1835223,-0.03563036,-0.0243983,0.9990672,0.01342107,-0.01692018,-0.07008081,0.9973075,0,0,0
1,1,1,3,37,1.781,1.690775,-0.2511423,-0.1256505,4.992108,0.01947693,0.8018553,0.1828569,-0.03001541,-0.05627909,0.9979638,0.02914466,-0.01298809,-0.07063694,0.9969916,0,0,0
1,1,1,3,38,1.837,1.690775,-0.2511423,-0.1256505,4.992108,0.02053467,0.799234,0.1821195,-0.03321234,-0.07158411,0.9968815,0.03702246,-0.01373336,-0.0790475,0.9960884,0,0,0
1,1,1,3,39,1.879,1.690775,-0.2511423,-0.1256505,4.992108,0.01984107,0.8040072,0.1813358,-0.03568151,-0.05077156,0.9980727,0.02674276,-0.01576337,-0.07984713,0.9963236,0,0,0
1,1,1,3,40,1.935,1.690775,-0.2511423,-0.1256505,4.992108,0.01847188,0.8134248,0.1822907,-0.02879089,-0.01592115,0.9994587,0.009000109,-0.0137721,-0.07361916,0.9971508,0,0,0
1,1,1,3,41,1.976,1.690775,-0.2511423,-0.1256505,4.992108,0.01775017,0.8209622,0.1840307,-0.02935856,0.007295849,0.9995423,-0.002529647,-0.01491448,-0.07548258,0.9970324,0,0,0
1,1,1,3,42,2.032,1.690775,-0.2511423,-0.1256505,4.992108,0.01662745,0.8293883,0.1865576,-0.03066964,0.02953044,0.9990932,-0.01359191,-0.01639006,-0.07405216,0.997027,0,0,0
1,1,1,3,43,2.074,1.690775,-0.2511423,-0.1256505,4.992108,0.01558219,0.8334607,0.1882651,-0.03473635,0.03863959,0.9986493,-0.01799503,-0.01874948,-0.07358292,0.9969505,0,0,0
1,1,1,3,44,2.13,1.690775,-0.2511423,-0.1256505,4.992108,0.01417826,0.8368945,0.1897637,-0.04194072,0.04429889,0.9981375,-0.02052468,-0.02258226,-0.07492825,0.996722,0,0,0
1,1,1,3,45,2.185,1.690775,-0.2511423,-0.1256505,4.992108,0.01295832,0.8385723,0.190825,-0.04573028,0.04677694,0.997858,-0.02163098,-0.02455774,-0.0744854,0.996685,0,0,0
1,1,1,3,46,2.227,1.690775,-0.2511423,-0.1256505,4.992108,0.01199272,0.8394421,0.1913749,-0.05037832,0.05026474,0.9974645,-0.02315925,-0.02704415,-0.07597925,0.9964736,0,0,0
1,1,1,3,47,2.283,1.690775,-0.2511423,-0.1256505,4.992108,0.01112477,0.8398979,0.1922618,-0.05143199,0.04904035,0.9974717,-0.02251189,-0.02752024,-0.07584978,0.9964852,0,0,0
1,1,1,3,48,2.324,1.690775,-0.2511423,-0.1256505,4.992108,0.01041484,0.8398427,0.1928704,-0.05292682,0.04962774,0.9973645,-0.02276332,-0.02827734,-0.07533532,0.9964973,0,0,0
1,1,1,3,49,2.38,1.690775,-0.2511423,-0.1256505,4.992108,0.009209262,0.839276,0.1938539,-0.05642802,0.04809008,0.9972478,-0.02190384,-0.02993843,-0.07403265,0.9965656,0,0,0
