small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
1,0,1,1,16,0.75,1.270905,-1.033864,0.5226424,4.863946,0.1310254,0.9951875,0.6107948,-0.128029,0.3967933,0.9089354,-0.1927514,-0.09153776,-0.1278631,0.9685653,0,0,0
1,0,1,1,17,0.791,1.270905,-1.033864,0.5226424,4.863946,0.1307154,1.002973,0.6016311,-0.1127951,0.4318939,0.8948435,-0.2091122,-0.09407619,-0.1620833,0.959766,0,0,0
1,0,1,1,18,0.847,1.270905,-1.033864,0.5226424,4.863946,0.1302859,1.008829,0.593769,-0.02832627,0.4773944,0.8782324,-0.2401741,-0.0565704,-0.1659157,0.9547713,0,0,0
1,0,1,1,19,0.888,1.270905,-1.033864,0.5226424,4.863946,0.1285921,1.010764,0.590957,0.05577075,0.5256879,0.8488474,-0.2745315,-0.01444928,-0.1515464,0.9494511,0,0,0
1,0,1,1,20,0.944,1.270905,-1.033864,0.5226424,4.863946,0.1281194,1.010521,0.5918282,0.1433469,0.5571238,0.8179638,-0.2990037,0.04018573,-0.1124656,0.9467489,0,0,0
1,0,1,1,21,1.0,1.270905,-1.033864,0.5226424,4.863946,0.1271626,1.006936,0.5948341,0.2326854,0.5735296,0.7854433,-0.3124453,0.09826624,-0.07617036,0.9417641,0,0,0
1,0,1,1,22,1.041,1.270905,-1.033864,0.5226424,4.863946,0.1258673,1.004314,0.5955515,0.2514976,0.5456569,0.7993795,-0.2947704,0.1158475,-0.05443651,0.9469564,0,0,0
1,0,1,1,23,1.097,1.270905,-1.033864,0.5226424,4.863946,0.1240808,1.000454,0.5987759,0.2098973,0.4816153,0.8508759,-0.2560886,0.09476627,-0.05439387,0.9604578,0,0,0
1,0,1,1,24,1.138,1.270905,-1.033864,0.5226424,4.863946,0.1212175,0.9956789,0.6003399,0.1153647,0.4113964,0.9041261,-0.2138848,0.04679992,-0.0565475,0.9740972,0,0,0
1,0,1,1,25,1.194,1.270905,-1.033864,0.5226424,4.863946,0.1178481,0.990355,0.605367,-0.01110006,0.286722,0.9579495,-0.1443969,-0.01321988,-0.05202353,0.9880629,0,0,0
1,0,1,1,26,1.25,1.270905,-1.033864,0.5226424,4.863946,0.1150107,0.9856542,0.6065588,-0.06195376,0.2284696,0.9715778,-0.1128719,-0.03835411,-0.06227192,0.9909143,0,0,0
1,0,1,1,27,1.291,1.270905,-1.033864,0.5226424,4.863946,0.112513,0.9840299,0.6073496,-0.06933072,0.2167379,0.9737648,-0.1077276,-0.03888905,-0.03658826,0.9927455,0,0,0
1,0,1,1,28,1.347,1.270905,-1.033864,0.5226424,4.863946,0.1095733,0.9823924,0.6069728,-0.07886863,0.2092897,0.9746679,-0.1043226,-0.04222361,-0.02404801,0.9933558,0,0,0
1,0,1,1,29,1.389,1.270905,-1.033864,0.5226424,4.863946,0.1085117,0.9815922,0.6076277,-0.06763797,0.2044741,0.9765323,-0.1024788,-0.03509853,-0.01045185,0.9940608,0,0,0
1,0,1,1,30,1.444,1.270905,-1.033864,0.5226424,4.863946,0.1094053,0.9788679,0.6110855,-0.0300584,0.1610066,0.9864955,-0.08075126,-0.01521456,-0.001658011,0.9966167,0,0,0
1,0,1,1,31,1.5,1.270905,-1.033864,0.5226424,4.863946,0.1100766,0.9757271,0.6139616,-0.04028293,0.1493684,0.9879607,-0.07473724,-0.0208323,-0.008393486,0.9969503,0,0,0
1,0,1,1,32,1.541,1.270905,-1.033864,0.5226424,4.863946,0.1102149,0.9733329,0.6162779,-0.03711829,0.1151593,0.9926533,-0.05757595,-0.01893049,-0.005839679,0.9981446,0,0,0
1,0,1,1,33,1.597,1.270905,-1.033864,0.5226424,4.863946,0.1087227,0.9692494,0.6188354,-0.03266003,0.07069015,0.9969635,-0.0355092,-0.01604199,0.008470519,0.9992047,0,0,0
1,0,1,1,34,1.639,1.270905,-1.033864,0.5226424,4.863946,0.1074621,0.9684682,0.6181757,-0.0377079,0.08508397,0.99566,-0.04283663,-0.01830365,0.01334846,0.9988253,0,0,0
1,0,1,1,35,1.694,1.270905,-1.033864,0.5226424,4.863946,0.1058666,0.968704,0.6180805,-0.05412848,0.08370473,0.9950194,-0.04222533,-0.02659543,0.01193223,0.9986828,0,0,0
1,0,1,1,36,1.75,1.270905,-1.033864,0.5226424,4.863946,0.106298,0.9689114,0.6185288,-0.03824248,0.08893474,0.995303,-0.04474977,-0.01859954,0.01217743,0.9987507,0,0,0
1,0,1,1,37,1.791,1.270905,-1.033864,0.5226424,4.863946,0.1075674,0.9681959,0.6197577,-0.03774584,0.07699188,0.996317,-0.03863292,-0.0186819,0.005397061,0.9990641,0,0,0
1,0,1,1,38,1.847,1.270905,-1.033864,0.5226424,4.863946,0.1087536,0.9673909,0.621043,-0.02905967,0.06974585,0.9971414,-0.03493262,-0.01445653,0.00239552,0.9992823,0,0,0
1,0,1,1,39,1.889,1.270905,-1.033864,0.5226424,4.863946,0.1092893,0.9672033,0.6211632,-0.02631482,0.07416707,0.9968986,-0.03713138,-0.01311378,0.001449286,0.9992233,0,0,0
1,0,1,1,40,1.944,1.270905,-1.033864,0.5226424,4.863946,0.1092984,0.9669623,0.6215767,-0.02695803,0.06906507,0.9972479,-0.03455434,-0.01349337,-0.0001466498,0.9993117,1,0,0
1,0,1,1,41,2.0,1.270905,-1.033864,0.5226424,4.863946,0.1093729,0.9665983,0.62227,-0.02648226,0.06739363,0.997375,-0.03372557,-0.01323296,0.0004999749,0.9993434,0,0,0
1,0,1,1,42,2.041,1.270905,-1.033864,0.5226424,4.863946,0.109376,0.9658358,0.6231437,-0.02405863,0.060188,0.9978971,-0.03014076,-0.01195799,0.00257652,0.9994708,0,0,0
1,0,1,1,43,2.097,1.270905,-1.033864,0.5226424,4.863946,0.1092642,0.9655658,0.623284,-0.02533934,0.06146339,0.9977877,-0.03079174,-0.0125718,0.003406731,0.999441,0,0,0
1,0,1,1,44,2.139,1.270905,-1.033864,0.5226424,4.863946,0.1089384,0.9654386,0.6232076,-0.02849635,0.06198801,0.99767,-0.03106184,-0.01414774,0.003501554,0.9994111,1,0,0
1,0,1,1,45,2.194,1.270905,-1.033864,0.5226424,4.863946,0.1091371,0.9656836,0.6231952,-0.0251525,0.06537669,0.9975436,-0.03274087,-0.01249935,0.002584636,0.9993824,0,0,0
1,0,1,1,46,2.25,1.270905,-1.033864,0.5226424,4.863946,0.1098365,0.9655573,0.623789,-0.02143087,0.06172377,0.9978632,-0.03089612,-0.01066995,0.001657425,0.9994642,0,0,0
1,0,1,1,47,2.291,1.270905,-1.033864,0.5226424,4.863946,0.1102599,0.9651916,0.6242945,-0.01775371,0.0585219,0.9981282,-0.02929442,-0.008815601,0.00223268,0.9995294,0,0,0
1,0,1,1,48,2.347,1.270905,-1.033864,0.5226424,4.863946,0.1101777,0.9646969,0.6245738,-0.02053254,0.05562638,0.9982405,-0.02784952,-0.01020531,0.002351059,0.9995572,0,0,0
1,0,1,1,49,2.389,1.270905,-1.033864,0.5226424,4.863946,0.1079042,0.9657488,0.6221985,-0.03799503,0.08071141,0.996013,-0.04041118,-0.01898418,0.0007985922,0.9990024,0,0,0
1,0,1,1,50,2.444,1.270905,-1.033864,0.5226424,4.863946,0.1005719,0.9676201,0.6162297,-0.1126685,0.1162391,0.9868101,-0.05842087,-0.05640855,0.001918859,0.9966952,0,0,0
1,0,1,1,51,2.5,1.270905,-1.033864,0.5226424,4.863946,0.09283737,0.9689007,0.6091339,-0.1953305,0.1296435,0.972131,-0.06637456,-0.09761633,0.01111072,0.9929461,0,0,0
1,0,1,1,52,2.541,1.270905,-1.033864,0.5226424,4.863946,0.08943809,0.9699216,0.6054958,-0.2101921,0.1565001,0.9650528,-0.08035486,-0.1049603,0.01326727,0.9911359,0,0,0
1,0,1,1,53,2.597,1.270905,-1.033864,0.5226424,4.863946,0.08736022,0.970556,0.6029752,-0.2377915,0.1541258,0.9590101,-0.07898465,-0.1194,0.00925249,0.9896563,0,0,0
1,0,1,1,54,2.639,1.270905,-1.033864,0.5226424,4.863946,0.08702821,0.9707057,0.6024522,-0.2407583,0.1575037,0.9577202,-0.08016481,-0.1212992,0.004618786,0.9893628,0,0,0
1,0,1,1,55,2.694,1.270905,-1.033864,0.5226424,4.863946,0.08687665,0.9705901,0.6021942,-0.2370708,0.1569039,0.958738,-0.08047847,-0.1189715,0.009985195,0.9895804,0,0,0
1,0,1,1,56,2.75,1.270905,-1.033864,0.5226424,4.863946,0.08667894,0.9700546,0.6024429,-0.2403945,0.1497269,0.959058,-0.07679803,-0.1207188,0.009451771,0.9896665,0,0,0
1,0,1,1,57,2.791,1.270905,-1.033864,0.5226424,4.863946,0.0865894,0.9700233,0.6023181,-0.2394775,0.1531769,0.9587426,-0.0785483,-0.120245,0.009496219,0.9895864,0,0,0
1,0,1,1,58,2.847,1.270905,-1.033864,0.5226424,4.863946,0.0860578,0.9702773,0.6017132,-0.2474679,0.1555412,0.9563298,-0.0796992,-0.1244314,0.00844494,0.9889861,0,0,0
1,0,1,1,59,2.889,1.270905,-1.033864,0.5226424,4.863946,0.08601204,0.9706506,0.6011608,-0.2450623,0.1591744,0.9563514,-0.08163981,-0.1231229,0.009366296,0.9889833,0,0,0
1,0,1,1,60,2.944,1.270905,-1.033864,0.5226424,4.863946,0.08585778,0.9707377,0.6006846,-0.2482701,0.1580343,0.9557129,-0.08114231,-0.1247377,0.009763221,0.988818,0,0,0
1,0,1,1,61,3.0,1.270905,-1.033864,0.5226424,4.863946,0.08626758,0.9711235,0.6005627,-0.2429462,0.1624693,0.9563372,-0.08307163,-0.1221904,0.00755214,0.9889951,0,0,0
1,0,1,1,62,3.041,1.270905,-1.033864,0.5226424,4.863946,0.08622561,0.9712787,0.6001889,-0.2486031,0.1614165,0.9550608,-0.08218654,-0.1253593,0.004378509,0.9886917,0,0,0
1,0,1,1,63,3.056,1.270905,-1.033864,0.5226424,4.863946,0.08610622,0.9713067,0.6000175,-0.2511183,0.1618314,0.9543324,-0.08245347,-0.1266304,0.004659701,0.9885062,1,1,0
1,0,1,2,1,0.0,1.270905,-1.511321,1.039558,4.651368,0.1062276,0.9610296,0.6241598,-0.02956305,0.0515798,0.9982312,-0.02600684,-0.01442355,0.01406506,0.9994587,0,0,0
1,0,1,2,2,0.013,1.270905,-1.511321,1.039558,4.651368,0.1068481,0.9607153,0.6250245,-0.03393055,0.03965835,0.998637,-0.02000118,-0.01677599,0.009789622,0.9996113,0,0,0
1,0,1,2,3,0.068,1.270905,-1.511321,1.039558,4.651368,0.1067436,0.9621487,0.6245703,-0.03205335,0.05663,0.9978806,-0.02850242,-0.01572669,0.01084997,0.9994111,0,0,0
1,0,1,2,4,0.124,1.270905,-1.511321,1.039558,4.651368,0.105015,0.9631053,0.6227219,-0.05872853,0.0658703,0.9960984,-0.03334357,-0.02896543,0.01288124,0.9989411,0,0,0
1,0,1,2,5,0.166,1.270905,-1.511321,1.039558,4.651368,0.1046973,0.9631706,0.6224617,-0.05276202,0.06505492,0.9964858,-0.03296998,-0.02588554,0.01581628,0.9989959,0,0,0
1,0,1,2,6,0.221,1.270905,-1.511321,1.039558,4.651368,0.1052557,0.9636499,0.6223809,-0.04792386,0.07107207,0.9963192,-0.03584348,-0.0235715,0.01154189,0.9990127,0,0,0
1,0,1,2,7,0.277,1.270905,-1.511321,1.039558,4.651368,0.1057613,0.96534,0.6214786,-0.04494334,0.08195774,0.9956219,-0.0411053,-0.02234703,0.003631079,0.9988983,0,0,0
1,0,1,2,8,0.318,1.270905,-1.511321,1.039558,4.651368,0.102572,0.9684906,0.6157414,-0.0830272,0.1475744,0.9855599,-0.073868,-0.04199501,-0.004455471,0.9963735,0,0,0
1,0,1,2,9,0.374,1.270905,-1.511321,1.039558,4.651368,0.09409154,0.9711593,0.6069671,-0.1826179,0.169104,0.9685321,-0.0862058,-0.091118,0.01062364,0.9920449,0,0,0
1,0,1,2,10,0.416,1.270905,-1.511321,1.039558,4.651368,0.0886211,0.9727364,0.5998516,-0.2449072,0.1958652,0.9495564,-0.1007666,-0.1227514,0.0126028,0.987228,0,0,0
1,0,1,2,11,0.471,1.270905,-1.511321,1.039558,4.651368,0.08499331,0.9742841,0.5950887,-0.2771021,0.2004819,0.9396922,-0.1028992,-0.1398773,0.007805017,0.9847767,0,0,0
1,0,1,2,12,0.527,1.270905,-1.511321,1.039558,4.651368,0.08381709,0.9758884,0.5915881,-0.298233,0.2271806,0.9270631,-0.1161987,-0.1515464,0.003097104,0.9815916,0,0,0
1,0,1,2,13,0.568,1.270905,-1.511321,1.039558,4.651368,0.08432644,0.9771044,0.5903789,-0.3048755,0.2311878,0.9239064,-0.117056,-0.1560278,-0.005049266,0.9807792,0,0,0
1,0,1,2,14,0.624,1.270905,-1.511321,1.039558,4.651368,0.08407511,0.9781424,0.5881848,-0.3143551,0.244417,0.9173011,-0.1234776,-0.1615635,-0.008138766,0.9790731,0,0,0
1,0,1,2,15,0.666,1.270905,-1.511321,1.039558,4.651368,0.08378822,0.9790927,0.5858982,-0.3297167,0.2527329,0.9096224,-0.1276208,-0.1700051,-0.009816204,0.977095,0,0,0
1,0,1,2,16,0.721,1.270905,-1.511321,1.039558,4.651368,0.08262464,0.9796603,0.5838783,-0.340847,0.2603182,0.9033592,-0.1322877,-0.1755573,-0.006321329,0.9755201,0,0,0
1,0,1,2,17,0.777,1.270905,-1.511321,1.039558,4.651368,0.08207048,0.9801282,0.5819116,-0.3492812,0.2743882,0.8959429,-0.139508,-0.1804606,-0.007579904,0.9736088,0,0,0
1,0,1,2,18,0.818,1.270905,-1.511321,1.039558,4.651368,0.08159827,0.9801275,0.581532,-0.351186,0.2708514,0.8962744,-0.1382194,-0.1809921,-0.004639618,0.9737123,0,0,0
1,0,1,2,19,0.874,1.270905,-1.511321,1.039558,4.651368,0.08138841,0.9802308,0.5809797,-0.3509163,0.2763493,0.8947004,-0.1411618,-0.1808954,-0.004314926,0.9733096,0,0,0
1,0,1,2,20,0.916,1.270905,-1.511321,1.039558,4.651368,0.08162782,0.9796801,0.5810458,-0.354402,0.2748022,0.8938025,-0.1403391,-0.1827668,-0.004597667,0.9730777,0,0,0
1,0,1,2,21,0.971,1.270905,-1.511321,1.039558,4.651368,0.08219204,0.978905,0.5810778,-0.3547816,0.2803539,0.8919258,-0.1433025,-0.1830341,-0.004378904,0.9725964,0,0,0
1,0,1,2,22,0.972,1.270905,-1.511321,1.039558,4.651368,0.08219204,0.978905,0.5810778,-0.3547816,0.2803539,0.8919258,-0.1433025,-0.1830341,-0.004378904,0.9725964,1,1,0
1,0,1,3,1,0.0,1.270905,1.033864,-0.5226423,4.863946,0.1024239,0.9575484,0.6260105,-0.03206537,0.06099843,0.9976227,-0.03116874,-0.01473674,0.04228254,0.9985106,0,0,0
1,0,1,3,2,0.054,1.270905,1.033864,-0.5226423,4.863946,0.1044558,0.9572133,0.6272659,-0.01278927,0.06593554,0.9977419,-0.03322509,-0.005013302,0.04179205,0.9985611,0,0,0
1,0,1,3,3,0.096,1.270905,1.033864,-0.5226423,4.863946,0.105188,0.9575124,0.6277329,-0.01812559,0.05888572,0.9981002,-0.02974059,-0.008088022,0.03305366,0.9989783,0,0,0
1,0,1,3,4,0.151,1.270905,1.033864,-0.5226423,4.863946,0.104554,0.9581051,0.6268904,-0.02045267,0.06405126,0.997737,-0.03240336,-0.009028911,0.03730543,0.9987375,0,0,0
1,0,1,3,5,0.207,1.270905,1.033864,-0.5226423,4.863946,0.1031824,0.9576743,0.6262564,-0.02974354,0.06286001,0.997579,-0.03205625,-0.0135232,0.04270931,0.9984815,0,0,0
1,0,1,3,6,0.249,1.270905,1.033864,-0.5226423,4.863946,0.1035933,0.9558539,0.6280718,-0.01448657,0.049638,0.9986622,-0.02517184,-0.005939185,0.05220883,0.9983011,0,0,0
1,0,1,3,7,0.304,1.270905,1.033864,-0.5226423,4.863946,0.1086436,0.9507474,0.6347108,0.06070375,0.001188179,0.9981551,0.001305994,0.03034361,0.06251481,0.9975818,0,0,0
1,0,1,3,8,0.346,1.270905,1.033864,-0.5226423,4.863946,0.1150899,0.9455177,0.6414037,0.1517073,-0.0443524,0.9874299,0.02780846,0.07424117,0.07366452,0.994127,0,0,0
1,0,1,3,9,0.401,1.270905,1.033864,-0.5226423,4.863946,0.1215109,0.9402394,0.6475321,0.2042517,-0.07866684,0.9757524,0.04785542,0.09916475,0.08139259,0.9905814,0,0,0
1,0,1,3,10,0.457,1.270905,1.033864,-0.5226423,4.863946,0.1249025,0.9391034,0.6498389,0.2201208,-0.09011501,0.9713013,0.05312435,0.1073647,0.07033766,0.9903046,0,0,0
1,0,1,3,11,0.499,1.270905,1.033864,-0.5226423,4.863946,0.1250995,0.9390987,0.6499527,0.2174923,-0.08775221,0.9721094,0.05207706,0.1059872,0.07263187,0.990343,0,0,0
1,0,1,3,12,0.554,1.270905,1.033864,-0.5226423,4.863946,0.1247208,0.9395493,0.6493561,0.2160645,-0.08140568,0.9729796,0.04920073,0.1053067,0.07616343,0.9902974,0,0,0
1,0,1,3,13,0.596,1.270905,1.033864,-0.5226423,4.863946,0.1241896,0.94002,0.6488457,0.2128652,-0.07878569,0.9739,0.04777005,0.1037691,0.07636254,0.9905144,0,0,0
1,0,1,3,14,0.651,1.270905,1.033864,-0.5226423,4.863946,0.1237959,0.9406887,0.6483271,0.2119426,-0.07252926,0.974587,0.04465535,0.1035007,0.07702914,0.9906361,0,0,0
1,0,1,3,15,0.707,1.270905,1.033864,-0.5226423,4.863946,0.1244405,0.941601,0.6480168,0.2168815,-0.06656726,0.9739257,0.04156579,0.1063459,0.0742377,0.9906824,0,0,0
1,0,1,3,16,0.749,1.270905,1.033864,-0.5226423,4.863946,0.1247121,0.9417561,0.6480048,0.2165344,-0.06652513,0.9740058,0.04151032,0.1061791,0.0740485,0.9907168,0,0,0
1,0,1,3,17,0.804,1.270905,1.033864,-0.5226423,4.863946,0.1249898,0.941927,0.6479793,0.2163912,-0.06499735,0.9741408,0.0407622,0.1061512,0.0742882,0.9907328,0,0,0
1,0,1,3,18,0.846,1.270905,1.033864,-0.5226423,4.863946,0.1246075,0.9419239,0.6478998,0.2113794,-0.06410942,0.9752993,0.04003408,0.1036707,0.07352458,0.9910821,0,0,0
1,0,1,3,19,0.847,1.270905,1.033864,-0.5226423,4.863946,0.1246075,0.9419239,0.6478998,0.2113794,-0.06410942,0.9752993,0.04003408,0.1036707,0.07352458,0.9910821,1,1,0
1,0,1,4,1,0.0,1.270905,0.0,1.039558,4.890738,0.1003222,0.9571618,0.625014,-0.02102326,0.06424688,0.9977126,-0.03263425,-0.008872642,0.05072875,0.9981397,0,0,0
1,0,1,4,2,0.041,1.270905,0.0,1.039558,4.890738,0.09980672,0.9568264,0.6250905,-0.02179893,0.06699092,0.9975154,-0.03404975,-0.00910507,0.05324484,0.9979593,0,0,0
1,0,1,4,3,0.082,1.270905,0.0,1.039558,4.890738,0.09933672,0.9560269,0.6255934,-0.02289866,0.06233675,0.9977925,-0.03177311,-0.009707867,0.05544835,0.9979086,0,0,0
1,0,1,4,4,0.138,1.270905,0.0,1.039558,4.890738,0.09927515,0.9551289,0.6261575,-0.02182686,0.05648219,0.998165,-0.02882634,-0.009303018,0.05653035,0.9979413,0,0,0
1,0,1,4,5,0.193,1.270905,0.0,1.039558,4.890738,0.0993588,0.9545537,0.6267399,-0.01992761,0.05129481,0.9984847,-0.02619553,-0.008451923,0.05838822,0.9979144,0,0,0
1,0,1,4,6,0.235,1.270905,0.0,1.039558,4.890738,0.09992751,0.955162,0.6266656,-0.01956064,0.05747912,0.9981551,-0.0292417,-0.008209213,0.05427171,0.9980642,0,0,0
1,0,1,4,7,0.291,1.270905,0.0,1.039558,4.890738,0.1009371,0.9605924,0.6236045,-0.02568369,0.1036281,0.9942845,-0.05223162,-0.01138559,0.02827979,0.9981695,0,0,0
1,0,1,4,8,0.332,1.270905,0.0,1.039558,4.890738,0.1011971,0.9655763,0.6204571,-0.01208373,0.1609673,0.9868858,-0.0808256,-0.004933551,0.0139188,0.9966189,0,0,0
1,0,1,4,9,0.388,1.270905,0.0,1.039558,4.890738,0.1009683,0.970472,0.6153879,-0.02371111,0.2153883,0.9762406,-0.1084347,-0.01102884,0.008233455,0.9940084,0,0,0
1,0,1,4,10,0.443,1.270905,0.0,1.039558,4.890738,0.1004539,0.9730971,0.6122708,-0.02789144,0.2370715,0.9710917,-0.1194932,-0.01324759,0.006649015,0.9927243,0,0,0
1,0,1,4,11,0.485,1.270905,0.0,1.039558,4.890738,0.1001092,0.9743654,0.6101176,-0.04693543,0.2499406,0.9671229,-0.1260536,-0.02343149,0.00182182,0.991745,0,0,0
1,0,1,4,12,0.541,1.270905,0.0,1.039558,4.890738,0.1001122,0.9758519,0.6088054,-0.04387335,0.2593615,0.9647833,-0.1308789,-0.02188849,0.001847435,0.9911549,0,0,0
1,0,1,4,13,0.582,1.270905,0.0,1.039558,4.890738,0.1009019,0.9771295,0.6076761,-0.04339826,0.2763613,0.9600735,-0.1394567,-0.02269552,-0.005509693,0.9899526,0,0,0
1,0,1,4,14,0.638,1.270905,0.0,1.039558,4.890738,0.1013241,0.9778385,0.6074103,-0.04277674,0.2748186,0.960544,-0.1386417,-0.02250422,-0.00643596,0.9900659,0,0,0
1,0,1,4,15,0.693,1.270905,0.0,1.039558,4.890738,0.1019256,0.9785814,0.6068413,-0.03840315,0.2840564,0.9580382,-0.1433904,-0.02049655,-0.007519516,0.9894254,0,0,0
1,0,1,4,16,0.735,1.270905,0.0,1.039558,4.890738,0.102208,0.9787108,0.6070657,-0.03561341,0.2811298,0.9590088,-0.1419001,-0.01897333,-0.006841007,0.9896755,0,0,0
1,0,1,4,17,0.791,1.270905,0.0,1.039558,4.890738,0.1033731,0.9792591,0.6072221,-0.02651362,0.289534,0.9568005,-0.1461891,-0.01511693,-0.01159417,0.9890732,0,0,0
1,0,1,4,18,0.832,1.270905,0.0,1.039558,4.890738,0.1038003,0.9793247,0.6074832,-0.02492558,0.2859611,0.957917,-0.1443419,-0.01438463,-0.01225289,0.9893475,0,0,0
1,0,1,4,19,0.888,1.270905,0.0,1.039558,4.890738,0.1041325,0.9793175,0.6075664,-0.02329345,0.2872994,0.9575576,-0.145037,-0.01361947,-0.01259239,0.9892524,0,0,0
1,0,1,4,20,0.943,1.270905,0.0,1.039558,4.890738,0.1037189,0.9790225,0.6076084,-0.02429154,0.2855885,0.9580444,-0.1441764,-0.01381913,-0.01059018,0.9893987,0,0,0
1,0,1,4,21,0.985,1.270905,0.0,1.039558,4.890738,0.1036191,0.9789741,0.6077045,-0.02555879,0.2852663,0.9581075,-0.1440012,-0.01448875,-0.01080516,0.9894124,0,0,0
1,0,1,4,22,1.04,1.270905,0.0,1.039558,4.890738,0.1038108,0.9787933,0.6080741,-0.02628755,0.2792167,0.9598683,-0.1408499,-0.01507237,-0.01260494,0.989836,0,0,0
1,0,1,4,23,1.082,1.270905,0.0,1.039558,4.890738,0.1041908,0.9788324,0.6083078,-0.02414417,0.2812185,0.95934,-0.1418639,-0.01430544,-0.01470167,0.9896736,0,0,0
1,0,1,4,24,1.125,1.270905,0.0,1.039558,4.890738,0.1044457,0.9788035,0.6085777,-0.0221695,0.2802064,0.9596837,-0.1413615,-0.01323055,-0.01422179,0.9897675,1,1,0
1,0,1,5,1,0.0,1.270905,1.511321,1.039558,4.651368,0.09940059,0.9531358,0.6284624,-0.01184432,0.05315144,0.9985162,-0.02687796,-0.004412041,0.05650761,0.9980306,0,0,0
1,0,1,5,2,0.054,1.270905,1.511321,1.039558,4.651368,0.09818341,0.953493,0.6269758,-0.02312681,0.05783339,0.9980583,-0.02959021,-0.009759604,0.06174928,0.9976052,0,0,0
1,0,1,5,3,0.096,1.270905,1.511321,1.039558,4.651368,0.09785286,0.9539987,0.6260807,-0.02880388,0.0654173,0.9974422,-0.03356706,-0.01233529,0.06252234,0.9974027,0,0,0
1,0,1,5,4,0.151,1.270905,1.511321,1.039558,4.651368,0.0977859,0.9543228,0.6258065,-0.02703135,0.06570266,0.9974731,-0.03363763,-0.01148868,0.06111459,0.9974976,0,0,0
