manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,4,1,1,1,0.0,1.243104,0.1254918,0.2512217,4.992108,0.06316143,0.6776392,0.221366,-0.03265901,0.1124142,0.9931246,0.05718242,0.01295693,-0.05977502,-0.9964885,-0.09395433,1.218441,4.999083,-1,0,0,0
1,0,1,4,1,1,2,0.027,1.243104,0.1254918,0.2512217,4.992108,0.06654077,0.6531717,0.2336034,-0.01328062,-0.1331346,0.991009,-0.06624168,0.01037045,-0.05571501,-0.9961929,0.004521437,0.03144485,4.861528,-1,0,0,0
1,0,1,4,1,1,3,0.073,1.243104,0.1254918,0.2512217,4.992108,0.06629556,0.6478362,0.2352777,-0.01268769,-0.1724623,0.9849344,-0.08596777,0.01193078,-0.06417784,-0.9941571,0.007323358,-0.1537662,4.813238,-1,0,0,0
1,0,1,4,1,1,4,0.128,1.243104,0.1254918,0.2512217,4.992108,0.06635843,0.645474,0.2360387,-0.02077763,-0.2044549,0.9786555,-0.1019412,0.01674119,-0.06112669,-0.9927695,-0.02988235,-0.3015494,4.769115,-1,0,0,0
1,0,1,4,1,1,5,0.169,1.243104,0.1254918,0.2512217,4.992108,0.06719553,0.6444402,0.2359167,-0.0124309,-0.2020992,0.9792861,-0.1009553,0.01284373,-0.06472698,-0.9927001,0.009611767,-0.2917462,4.772274,-1,0,0,0
1,0,1,4,1,1,6,0.225,1.243104,0.1254918,0.2512217,4.992108,0.06755607,0.6471137,0.2351327,-0.01573601,-0.1788238,0.9837553,-0.0890909,0.01360804,-0.06349786,-0.9939043,-0.005539179,-0.1835395,4.804768,-1,0,0,0
1,0,1,4,1,1,7,0.281,1.243104,0.1254918,0.2512217,4.992108,0.06833531,0.649066,0.2343585,-0.01369158,-0.1571967,0.9874724,-0.07821796,0.01207279,-0.06600426,-0.9946756,0.004579365,-0.08293331,4.832604,-1,0,0,0
1,0,1,4,1,1,8,0.322,1.243104,0.1254918,0.2512217,4.992108,0.06891305,0.6499805,0.2344457,-0.01388077,-0.1506833,0.9884846,-0.0749934,0.01156183,-0.0608933,-0.9952559,0.004230395,-0.05218518,4.840662,-1,0,0,0
1,0,1,4,1,1,9,0.377,1.243104,0.1254918,0.2512217,4.992108,0.06852504,0.6487979,0.2351532,-0.01350384,-0.1624072,0.9866314,-0.08091084,0.01173588,-0.0608429,-0.9947934,0.005688623,-0.1069194,4.826171,-1,0,0,0
1,0,1,4,1,1,10,0.432,1.243104,0.1254918,0.2512217,4.992108,0.0672214,0.6490859,0.2354331,-0.0142957,-0.1614892,0.9867709,-0.08045225,0.01191509,-0.05851037,-0.9949684,0.0006960481,-0.1024077,4.827394,-1,0,0,0
1,0,1,4,1,1,11,0.474,1.243104,0.1254918,0.2512217,4.992108,0.06454179,0.6503415,0.2349282,-0.02236854,-0.1425762,0.989531,-0.07057535,0.01592476,-0.06608329,-0.9951877,-0.03978418,-0.01462805,4.850061,-1,0,0,0
1,0,1,4,1,1,12,0.529,1.243104,0.1254918,0.2512217,4.992108,0.06516075,0.6497766,0.2350541,-0.01859212,-0.1505665,0.988425,-0.07476822,0.01404252,-0.062569,-0.995137,-0.021471,-0.05180258,4.840716,-1,0,0,0
1,0,1,4,1,1,13,0.571,1.243104,0.1254918,0.2512217,4.992108,0.06558425,0.6504005,0.2351222,-0.01468687,-0.145033,0.9893178,-0.07209013,0.01200454,-0.06387044,-0.9952786,-0.002887443,-0.02575809,4.847423,-1,0,0,0
