manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.206915,-0.1254918,0.2512217,4.992108,0.1550318,0.7145014,0.2577734,-0.05825994,0.1211152,0.9909273,-0.06182124,-0.02672994,0.04015338,0.9969209,-0.1236324,1.29381,4.997496,-1,0,0,0
0,1,1,3,1,1,2,0.064,1.206915,-0.1254918,0.2512217,4.992108,0.1030358,0.66221,0.3256221,-0.02839544,-0.1482468,0.9885427,0.0739311,-0.01621304,0.02655286,0.996778,-0.02691751,-0.01624972,4.849744,-1,0,0,0
0,1,1,3,1,1,3,0.104,1.206915,-0.1254918,0.2512217,4.992108,0.1027344,0.6621456,0.3254028,-0.03232047,-0.161639,0.9863206,0.08076562,-0.01779438,0.01943661,0.9963847,-0.04500781,-0.07673323,4.834039,-1,0,0,0
0,1,1,3,1,1,4,0.162,1.206915,-0.1254918,0.2512217,4.992108,0.1031918,0.6620153,0.3253734,-0.03080449,-0.1592586,0.9867562,0.07957838,-0.01700542,0.01939684,0.9964948,-0.03764846,-0.06612587,4.83689,-1,0,0,0
0,1,1,3,1,1,5,0.203,1.206915,-0.1254918,0.2512217,4.992108,0.103743,0.6609262,0.3254266,-0.02757753,-0.1580759,0.9870418,0.07896475,-0.01561019,0.0223752,0.996504,-0.02233972,-0.06178695,4.838119,-1,0,0,0
0,1,1,3,1,1,6,0.258,1.206915,-0.1254918,0.2512217,4.992108,0.1040683,0.660514,0.3255541,-0.02467706,-0.1570402,0.9872839,0.07846378,-0.01419516,0.02303805,0.9965497,-0.00875213,-0.05745363,4.839291,-1,0,0,0
0,1,1,3,1,1,7,0.313,1.206915,-0.1254918,0.2512217,4.992108,0.1030951,0.6711847,0.3228963,-0.0318827,-0.04483456,0.9984855,0.02218988,-0.01627402,0.01463566,0.9995142,-0.04450239,0.4636279,4.945278,-1,0,0,0
0,1,1,3,1,1,8,0.354,1.206915,-0.1254918,0.2512217,4.992108,0.1022251,0.6832881,0.3196326,-0.03333485,0.05556206,0.9978986,-0.02785649,-0.01657433,0.003658493,0.9994678,-0.05389314,0.9435039,4.993125,-1,0,0,0
0,1,1,3,1,1,9,0.409,1.206915,-0.1254918,0.2512217,4.992108,0.1034055,0.6962004,0.3155525,-0.01218938,0.1585317,0.9872786,-0.07940745,-0.007425449,-0.01644808,0.9966789,0.04564746,1.447386,4.993668,-1,0,0,0
0,1,1,3,1,1,10,0.45,1.206915,-0.1254918,0.2512217,4.992108,0.1036212,0.6978633,0.3149863,-0.008424537,0.1646803,0.986311,-0.08257952,-0.005010992,-0.009461431,0.996527,0.06367423,1.478735,4.991819,-1,0,0,0
