manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.233418,0.1256505,0.0,4.998421,0.1036613,0.6632899,0.2984804,-0.02419897,0.1521163,0.9880663,-0.07675199,-0.008716528,0.04452876,0.9960173,-0.0113995,1.38657,4.99652,-1,0,0,0
1,0,1,0,1,1,2,0.055,1.233418,0.1256505,0.0,4.998421,0.1286585,0.6503378,0.2521161,-0.03828646,-0.1447207,0.9887316,0.07379368,-0.01373763,-0.07429397,0.9944075,-0.04930821,-0.02236646,4.84803,-1,0,0,0
1,0,1,0,1,1,3,0.097,1.233418,0.1256505,0.0,4.998421,0.1273708,0.6512057,0.2515166,-0.04423314,-0.1355993,0.9897759,0.0693925,-0.01722633,-0.07174894,0.9948568,-0.07850008,0.02009636,4.858155,-1,0,0,0
1,0,1,0,1,1,4,0.153,1.233418,0.1256505,0.0,4.998421,0.1257681,0.6509367,0.2511281,-0.05050722,-0.1347327,0.9895939,0.0690626,-0.02081823,-0.06565999,0.9952315,-0.1093804,0.02365619,4.858421,-1,0,0,0
1,0,1,0,1,1,5,0.209,1.233418,0.1256505,0.0,4.998421,0.1257732,0.650543,0.2509048,-0.04834015,-0.1322198,0.990041,0.06767433,-0.01999225,-0.06306015,0.9955119,-0.09933716,0.03482217,4.861326,-1,0,0,0
1,0,1,0,1,1,6,0.25,1.233418,0.1256505,0.0,4.998421,0.1261211,0.6505393,0.2509856,-0.04785185,-0.1332708,0.9899238,0.06821354,-0.01962194,-0.06442035,0.9953954,-0.0966845,0.03000987,4.860224,-1,0,0,0
1,0,1,0,1,1,7,0.306,1.233418,0.1256505,0.0,4.998421,0.1279449,0.6503856,0.2514701,-0.03747172,-0.1368004,0.9898896,0.06969175,-0.01407958,-0.0677897,0.995163,-0.04639709,0.01390409,4.857059,-1,0,0,0
1,0,1,0,1,1,8,0.347,1.233418,0.1256505,0.0,4.998421,0.128932,0.649356,0.2521261,-0.03078898,-0.1470012,0.988657,0.07460749,-0.01025754,-0.06957754,0.9947299,-0.01411316,-0.03360933,4.845411,-1,0,0,0
1,0,1,0,1,1,9,0.404,1.233418,0.1256505,0.0,4.998421,0.1289048,0.6477396,0.2527843,-0.03038557,-0.1596414,0.9867073,0.08094312,-0.009723671,-0.06824829,0.9943318,-0.01204883,-0.09281057,4.829957,-1,0,0,0
1,0,1,0,1,1,10,0.459,1.233418,0.1256505,0.0,4.998421,0.1285031,0.6460202,0.2533718,-0.03056054,-0.1720872,0.9846076,0.08719379,-0.009667422,-0.06503521,0.9940192,-0.01305056,-0.1510717,4.813983,-1,0,0,0
1,0,1,0,1,1,11,0.501,1.233418,0.1256505,0.0,4.998421,0.1279678,0.6427988,0.2525842,-0.03267362,-0.1956207,0.9801352,0.09917967,-0.009787993,-0.0667423,0.9927805,-0.02301358,-0.2611442,4.781687,-1,1,0,0
1,0,1,0,1,1,12,0.556,1.233418,0.1256505,0.0,4.998421,0.1271154,0.6418374,0.2540093,-0.04196937,-0.1960517,0.979695,0.09976187,-0.01414461,-0.06963152,0.9924712,-0.06679226,-0.2639643,4.780413,-1,0,0,0
1,0,1,0,1,1,13,0.599,1.233418,0.1256505,0.0,4.998421,0.1287391,0.6447705,0.2544013,-0.03087674,-0.1778913,0.9835656,0.09024976,-0.008495383,-0.07760342,0.9928547,-0.01415405,-0.1784848,4.806202,-1,0,0,0
