manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.224051,0.0,0.2512215,4.993685,0.08164924,0.8218113,0.2626719,-0.08497081,0.1523167,0.9846723,-0.08085258,-0.03356639,0.1146543,0.9895406,-0.3251515,1.551033,4.976826,-1,0,0,0
0,1,1,1,1,1,2,0.027,1.224051,0.0,0.2512215,4.993685,0.1214666,0.7548044,0.3138804,-0.02029199,-0.1718598,0.9849124,0.08684754,0.001140032,-0.1297911,0.98773,0.02811698,-0.03580523,4.84479,-1,0,0,0
0,1,1,1,1,1,3,0.082,1.224051,0.0,0.2512215,4.993685,0.1220217,0.7551364,0.3142103,-0.01858803,-0.1703884,0.9852017,0.08599886,0.001836666,-0.1291695,0.9878846,0.03650928,-0.02871925,4.846537,-1,0,0,0
0,1,1,1,1,1,4,0.125,1.224051,0.0,0.2512215,4.993685,0.1225535,0.7551757,0.3143516,-0.01731013,-0.1703098,0.9852385,0.08587556,0.002476453,-0.1292743,0.9878803,0.04292428,-0.02827507,4.846596,-1,0,0,0
0,1,1,1,1,1,5,0.181,1.224051,0.0,0.2512215,4.993685,0.1229894,0.7546892,0.3141676,-0.01724978,-0.1719922,0.9849473,0.0867165,0.002571625,-0.1287567,0.9878742,0.04364744,-0.03640467,4.844522,-1,0,0,0
0,1,1,1,1,1,6,0.222,1.224051,0.0,0.2512215,4.993685,0.1232287,0.7542747,0.3138895,-0.01694903,-0.1725528,0.9848545,0.08697952,0.002710268,-0.1282146,0.9879212,0.04527134,-0.03938514,4.843746,-1,0,0,0
0,1,1,1,1,1,7,0.278,1.224051,0.0,0.2512215,4.993685,0.1235788,0.7534024,0.3133945,-0.01623255,-0.1749612,0.9844415,0.08814169,0.003206889,-0.1280231,0.9878415,0.04892814,-0.05121344,4.840669,-1,0,0,0
0,1,1,1,1,1,8,0.333,1.224051,0.0,0.2512215,4.993685,0.1248084,0.7550782,0.3126665,-0.006358814,-0.1593102,0.9872081,0.0796536,0.007159439,-0.1287591,0.9884458,0.09552964,0.02154481,4.858201,-1,0,0,0
0,1,1,1,1,1,9,0.375,1.224051,0.0,0.2512215,4.993685,0.1257102,0.7599722,0.3123503,0.01077428,-0.1274017,0.9917927,0.06267154,0.01326406,-0.1236242,0.9902593,0.1754394,0.171943,4.890022,-1,0,0,0
0,1,1,1,1,1,10,0.431,1.224051,0.0,0.2512215,4.993685,0.1258878,0.7704711,0.3117587,0.01826772,-0.07939713,0.9966757,0.03826548,0.01406838,-0.1257294,0.9912265,0.2105612,0.4024544,4.931489,47,0,0,0
