manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.227299,-0.1256108,0.1256505,4.996843,0.1628486,0.7698504,0.2140397,-0.03500024,0.07697401,0.9964186,-0.04216525,0.003578055,0.488971,0.871273,-0.005254894,1.139551,4.999763,-1,0,0,0
0,1,1,4,1,1,2,0.038,1.227299,-0.1256108,0.1256505,4.996843,0.1171781,0.7622781,0.05566947,-0.02481148,-0.1700686,0.9851198,0.08616145,-0.004036724,-0.09753062,0.9914876,-0.003265239,-0.06329286,4.837776,-1,0,0,0
0,1,1,4,1,1,3,0.09,1.227299,-0.1256108,0.1256505,4.996843,0.1114201,0.7460107,0.05214609,-0.03644931,-0.2137755,0.9762025,0.1087422,-0.008594035,-0.0893534,0.9900087,-0.06484914,-0.2878101,4.773072,-1,0,0,0
0,1,1,4,1,1,4,0.148,1.227299,-0.1256108,0.1256505,4.996843,0.1118287,0.7428029,0.05124338,-0.03225624,-0.2218092,0.9745564,0.1126435,-0.005765337,-0.09254398,0.9892997,-0.0440329,-0.3289752,4.760283,-1,0,0,0
0,1,1,4,1,1,5,0.189,1.227299,-0.1256108,0.1256505,4.996843,0.1128316,0.745976,0.05185241,-0.03017791,-0.2099833,0.9772391,0.1065523,-0.00520161,-0.09328608,0.9899077,-0.03314598,-0.2697621,4.778985,-1,0,0,0
0,1,1,4,1,1,6,0.244,1.227299,-0.1256108,0.1256505,4.996843,0.1154954,0.75307,0.05400224,-0.01395378,-0.1726346,0.9848871,0.08692496,0.0007083706,-0.08834976,0.9922892,0.04780156,-0.08442986,4.831972,-1,0,0,0
0,1,1,4,1,1,7,0.286,1.227299,-0.1256108,0.1256505,4.996843,0.1182422,0.7592844,0.05720126,-0.00444371,-0.1524352,0.9883035,0.07634156,0.004497237,-0.08761383,0.9932148,0.09665842,0.01888502,4.857533,-1,0,0,0
0,1,1,4,1,1,8,0.34,1.227299,-0.1256108,0.1256505,4.996843,0.1206414,0.7668655,0.06103928,-0.005331085,-0.1371746,0.9905325,0.06870983,0.003562401,-0.09030603,0.9935347,0.09472398,0.0999825,4.876576,-1,0,0,0
0,1,1,4,1,1,9,0.397,1.227299,-0.1256108,0.1256505,4.996843,0.1194624,0.7820987,0.06137056,-0.007608318,-0.04525857,0.9989463,0.02285014,-0.002169002,-0.07183029,0.9971527,0.08216633,0.5602404,4.958221,-1,0,0,0
0,1,1,4,1,1,10,0.437,1.227299,-0.1256108,0.1256505,4.996843,0.1186094,0.7898781,0.06176,-0.01133148,-0.02144796,0.9997057,0.01109582,-0.004899881,-0.07014268,0.9974632,0.0629419,0.6845119,4.972957,-1,0,0,0
0,1,1,4,1,1,11,0.491,1.227299,-0.1256108,0.1256505,4.996843,0.1171806,0.8049718,0.063902,-0.02590923,0.01223584,0.9995894,-0.005108738,-0.01338634,-0.07654813,0.996963,-0.01047143,0.8652564,4.988771,-1,0,0,0
0,1,1,4,1,1,12,0.534,1.227299,-0.1256108,0.1256505,4.996843,0.1169211,0.8100221,0.06496082,-0.0245179,0.02553334,0.9993733,-0.01178964,-0.01320501,-0.07676378,0.9968922,-0.003980331,0.9359308,4.993021,-1,0,0,0
0,1,1,4,1,1,13,0.589,1.227299,-0.1256108,0.1256505,4.996843,0.1174279,0.8197185,0.06689093,-0.02393455,0.04367553,0.998759,-0.02078557,-0.01372767,-0.08224981,0.9963004,-0.0007255003,1.035324,4.997287,-1,0,0,0
0,1,1,4,1,1,14,0.645,1.227299,-0.1256108,0.1256505,4.996843,0.1173775,0.8277835,0.06804185,-0.02553118,0.06115306,0.9978018,-0.02935182,-0.01541309,-0.08787771,0.9955794,-0.008805901,1.130022,4.999503,-1,0,0,0
0,1,1,4,1,1,15,0.685,1.227299,-0.1256108,0.1256505,4.996843,0.1164415,0.8318833,0.06833252,-0.02850329,0.07301015,0.9969238,-0.03514399,-0.01740677,-0.08749508,0.9953926,-0.02455911,1.193051,4.999935,12,0,0,0
0,1,1,4,1,1,16,0.742,1.227299,-0.1256108,0.1256505,4.996843,0.115007,0.8347077,0.06875486,-0.03700908,0.07482229,0.9965099,-0.03561725,-0.02182817,-0.09027544,0.9950404,-0.06811568,1.204932,4.999533,-1,0,0,0
0,1,1,4,1,1,17,0.795,1.227299,-0.1256108,0.1256505,4.996843,0.1141534,0.8353955,0.06869587,-0.03737419,0.07792769,0.9962582,-0.03715167,-0.02215045,-0.09022976,0.9949812,-0.07082187,1.221081,4.999454,11,0,0,0
0,1,1,4,1,1,18,0.836,1.227299,-0.1256108,0.1256505,4.996843,0.1136684,0.8355013,0.06869339,-0.03914761,0.07775491,0.9962036,-0.03697662,-0.02304175,-0.09062912,0.9949313,-0.08008934,1.220343,4.999317,11,0,0,0
0,1,1,4,1,1,19,0.89,1.227299,-0.1256108,0.1256505,4.996843,0.1133748,0.8354863,0.06869864,-0.03851917,0.07849804,0.9961698,-0.03737185,-0.02276905,-0.09080374,0.9949068,-0.07727982,1.22402,4.999345,-1,0,0,0
0,1,1,4,1,1,20,0.947,1.227299,-0.1256108,0.1256505,4.996843,0.1137242,0.8349562,0.06885113,-0.03634876,0.07570088,0.9964678,-0.03604817,-0.02160121,-0.09199011,0.9948727,-0.06613603,1.209538,4.999553,-1,0,0,0
0,1,1,4,1,1,21,0.985,1.227299,-0.1256108,0.1256505,4.996843,0.1139677,0.8348039,0.06881067,-0.03544655,0.07576463,0.9964955,-0.03612701,-0.02114459,-0.09172019,0.9949046,-0.06142689,1.209698,4.999613,-1,0,0,0
0,1,1,4,1,1,22,1.041,1.227299,-0.1256108,0.1256505,4.996843,0.1142665,0.834668,0.06871153,-0.03432598,0.07518492,0.9965786,-0.03588014,-0.02057433,-0.09214365,0.9948863,-0.05557521,1.206676,4.999687,12,0,0,0
0,1,1,4,1,1,23,1.097,1.227299,-0.1256108,0.1256505,4.996843,0.1141303,0.8351232,0.06849068,-0.03492297,0.07693602,0.9964242,-0.03671844,-0.02096769,-0.09252649,0.994812,-0.05869776,1.215867,4.99963,-1,0,0,0
0,1,1,4,1,1,24,1.138,1.227299,-0.1256108,0.1256505,4.996843,0.113257,0.8356869,0.06835164,-0.0399003,0.07732467,0.9962072,-0.03668502,-0.02346466,-0.09245351,0.9947643,-0.08423664,1.218419,4.999256,11,0,0,0
0,1,1,4,1,1,25,1.193,1.227299,-0.1256108,0.1256505,4.996843,0.1120458,0.8362496,0.06836714,-0.04476519,0.07869571,0.9958931,-0.03714605,-0.02595422,-0.09243847,0.9946867,-0.1095731,1.225848,4.998733,11,0,0,0
0,1,1,4,1,1,26,1.235,1.227299,-0.1256108,0.1256505,4.996843,0.1114121,0.83661,0.06845848,-0.04551426,0.08023857,0.995736,-0.03787548,-0.02640904,-0.09267146,0.9946256,-0.1139399,1.23389,4.998587,11,1,0,1
0,1,1,4,1,1,27,1.29,1.227299,-0.1256108,0.1256505,4.996843,0.1105789,0.8373327,0.06848761,-0.04737747,0.08310146,0.9954143,-0.03919773,-0.027503,-0.09343071,0.9944736,-0.1240554,1.248888,4.998222,11,0,0,0
0,1,1,4,1,1,28,1.348,1.227299,-0.1256108,0.1256505,4.996843,0.1099248,0.8378421,0.06859434,-0.04858449,0.08640298,0.9950749,-0.04078531,-0.02826844,-0.093591,0.9943733,-0.1307462,1.265853,4.997857,11,0,0,0
