manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,1,1,1,1,0.0,1.215325,0.2511423,-0.1256505,4.992108,0.1470582,0.8091628,0.1732127,-0.005995978,0.1132309,0.9935506,-0.05318998,0.01988769,0.3986156,0.9153584,0.1179494,1.358866,4.996617,-1,0,0,0
0,0,1,1,1,1,2,0.041,1.215325,0.2511423,-0.1256505,4.992108,0.1420161,0.7484773,0.1610781,-0.007033981,-0.1713141,0.9851913,0.07963771,-0.03259079,0.3391999,0.9367706,0.1086367,-0.06448388,4.836246,-1,0,0,0
0,0,1,1,1,1,3,0.083,1.215325,0.2511423,-0.1256505,4.992108,0.1431892,0.7444195,0.1633086,0.008894954,-0.1877462,0.9821773,0.08991647,-0.02874688,0.3476981,0.9328423,0.1852925,-0.1442577,4.812342,-1,0,0,0
0,0,1,1,1,1,4,0.139,1.215325,0.2511423,-0.1256505,4.992108,0.1418446,0.7392675,0.162976,-0.009188756,-0.2196463,0.9755363,0.1014641,-0.04401014,0.3570325,0.9275214,0.09845629,-0.2978771,4.769347,-1,0,0,0
0,0,1,1,1,1,5,0.181,1.215325,0.2511423,-0.1256505,4.992108,0.1401772,0.7397781,0.1630394,-0.0168464,-0.2082659,0.9779271,0.09445376,-0.04598817,0.3618274,0.9263069,0.06053372,-0.2448257,4.786315,-1,0,0,0
0,0,1,1,1,1,6,0.237,1.215325,0.2511423,-0.1256505,4.992108,0.1380441,0.7461245,0.1649249,-0.01545084,-0.1759278,0.9842818,0.07953899,-0.03914903,0.3599943,0.9287331,0.06480023,-0.08785248,4.830863,-1,0,0,0
0,0,1,1,1,1,7,0.292,1.215325,0.2511423,-0.1256505,4.992108,0.1353037,0.7579706,0.1674297,-0.02122324,-0.1186928,0.9927042,0.05159447,-0.03139938,0.360738,0.9307095,0.03418258,0.1924416,4.897311,-1,0,0,0
0,0,1,1,1,1,8,0.334,1.215325,0.2511423,-0.1256505,4.992108,0.1346246,0.7702369,0.1712789,-0.006645599,-0.0714983,0.9974186,0.03230587,-0.01571749,0.3521637,0.9352486,0.1028579,0.4284675,4.939044,46,0,0,0
0,0,1,1,1,1,9,0.39,1.215325,0.2511423,-0.1256505,4.992108,0.1343145,0.785261,0.1761782,0.00357643,-0.03287059,0.9994532,0.01607248,-0.003881596,0.3384753,0.94083,0.1514502,0.6277688,4.964838,46,0,0,0
0,0,1,1,1,1,10,0.431,1.215325,0.2511423,-0.1256505,4.992108,0.1336686,0.7940577,0.179172,0.002545032,-0.009844576,0.9999483,0.005062303,-0.0004711376,0.3389291,0.9407982,0.1458806,0.7468199,4.977283,46,0,0,0
0,0,1,1,1,1,11,0.487,1.215325,0.2511423,-0.1256505,4.992108,0.1326509,0.8035702,0.1834493,0.001261411,0.007408435,0.9999717,-0.00327637,0.001839733,0.3363039,0.9417461,0.1387078,0.8391434,4.985032,46,0,0,0
0,0,1,1,1,1,12,0.542,1.215325,0.2511423,-0.1256505,4.992108,0.1320321,0.8105085,0.1875707,-0.0005794405,0.0193283,0.999813,-0.009191894,0.002999586,0.3385608,0.9408948,0.1292492,0.9033394,4.989518,39,0,0,0
0,0,1,1,1,1,13,0.584,1.215325,0.2511423,-0.1256505,4.992108,0.1323256,0.8145403,0.1906983,0.004087858,0.0258168,0.9996583,-0.01148384,0.006241389,0.3342093,0.9424083,0.1519547,0.938507,4.990845,39,0,0,0
0,0,1,1,1,1,14,0.641,1.215325,0.2511423,-0.1256505,4.992108,0.132615,0.8168281,0.1933817,0.003812186,0.0298689,0.9995465,-0.01342146,0.006825451,0.3367634,0.9414689,0.1509164,0.9602215,4.991967,39,0,0,0
0,0,1,1,1,1,15,0.682,1.215325,0.2511423,-0.1256505,4.992108,0.1334619,0.8191415,0.195101,0.007982897,0.03996702,0.9991691,-0.0175133,0.01042732,0.3333079,0.9425977,0.1717986,1.011078,4.993475,39,0,0,0
