small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,14,0.612,1.193252,-1.536621,-0.5226423,4.729233,0.04265707,0.8714131,0.4409475,-0.3662789,-0.02606282,0.93014,-0.01875562,-0.1859522,0.1677102,0.9679582,0,0,0
0,0,1,1,15,0.654,1.193252,-1.536621,-0.5226423,4.729233,0.04258526,0.8713883,0.4407514,-0.3680469,-0.02673775,0.9294227,-0.01843698,-0.1869458,0.1669685,0.9679013,0,0,0
0,0,1,1,16,0.71,1.193252,-1.536621,-0.5226423,4.729233,0.04308508,0.8710212,0.4412163,-0.3638264,-0.02923298,0.9310079,-0.01711061,-0.1849412,0.1685944,0.9680288,0,0,0
0,0,1,1,17,0.752,1.193252,-1.536621,-0.5226423,4.729233,0.04345064,0.8704668,0.4416638,-0.3608061,-0.03435633,0.9320078,-0.01425674,-0.1838283,0.1685427,0.9682961,0,0,0
0,0,1,1,18,0.807,1.193252,-1.536621,-0.5226423,4.729233,0.04355015,0.8697289,0.4421689,-0.3578167,-0.0381395,0.9330127,-0.01229963,-0.182599,0.1696626,0.9683599,0,0,0
0,0,1,1,19,0.863,1.193252,-1.536621,-0.5226423,4.729233,0.04316594,0.8691262,0.441981,-0.3618288,-0.04043217,0.9313674,-0.01166319,-0.1848791,0.170402,0.9678051,0,0,0
0,0,1,1,20,0.905,1.193252,-1.536621,-0.5226423,4.729233,0.04294415,0.8687726,0.441862,-0.3610949,-0.04228907,0.9315697,-0.01106536,-0.1846421,0.1724965,0.9674863,0,0,0
0,0,1,1,21,0.961,1.193252,-1.536621,-0.5226423,4.729233,0.04297137,0.8686023,0.4421421,-0.3561019,-0.03881508,0.9336407,-0.01264253,-0.1817136,0.1741315,0.9677286,0,0,0
0,0,1,1,22,1.002,1.193252,-1.536621,-0.5226423,4.729233,0.04298063,0.8685201,0.4422053,-0.357393,-0.03978367,0.9331064,-0.01198294,-0.1824917,0.1725547,0.9678729,0,0,0
0,0,1,1,23,1.058,1.193252,-1.536621,-0.5226423,4.729233,0.04330187,0.8678924,0.4430019,-0.3501252,-0.04583866,0.9355807,-0.008626957,-0.179263,0.174446,0.968173,0,0,0
0,0,1,1,24,1.114,1.193252,-1.536621,-0.5226423,4.729233,0.04334187,0.8675907,0.4430015,-0.3542596,-0.04853686,0.9338866,-0.007457994,-0.1816619,0.1733291,0.9679362,0,0,0
0,0,1,1,25,1.155,1.193252,-1.536621,-0.5226423,4.729233,0.04326288,0.8675105,0.4429901,-0.3534844,-0.0482096,0.9341973,-0.007835221,-0.181218,0.1748572,0.9677415,0,0,0
0,0,1,1,26,1.211,1.193252,-1.536621,-0.5226423,4.729233,0.04326519,0.8674622,0.4430471,-0.3559324,-0.04865158,0.9332444,-0.007526495,-0.1825408,0.1731663,0.9677994,1,0,0
0,0,1,1,27,1.253,1.193252,-1.536621,-0.5226423,4.729233,0.04346433,0.8674741,0.4436116,-0.3460129,-0.04475038,0.9371619,-0.009260002,-0.1770121,0.1770493,0.9681088,0,0,0
0,0,1,1,28,1.309,1.193252,-1.536621,-0.5226423,4.729233,0.04365702,0.867838,0.4436188,-0.3465817,-0.04242595,0.9370598,-0.01000986,-0.1771154,0.1745075,0.9685437,0,0,0
0,0,1,1,29,1.35,1.193252,-1.536621,-0.5226423,4.729233,0.04365081,0.8680327,0.4434698,-0.3479276,-0.04179749,0.9365892,-0.01061181,-0.1777436,0.1753862,0.9682636,0,0,0
0,0,1,1,30,1.406,1.193252,-1.536621,-0.5226423,4.729233,0.04375434,0.8682059,0.4435973,-0.345928,-0.04263617,0.9372919,-0.009892398,-0.1767943,0.1747761,0.9685553,0,0,0
0,0,1,1,31,1.462,1.193252,-1.536621,-0.5226423,4.729233,0.04357167,0.8679992,0.4435947,-0.3460615,-0.04504116,0.93713,-0.009034771,-0.1770688,0.1765862,0.9681851,0,0,0
0,0,1,1,32,1.504,1.193252,-1.536621,-0.5226423,4.729233,0.04359394,0.8679216,0.4437696,-0.3437572,-0.04653558,0.9379048,-0.008035277,-0.17602,0.1763965,0.9684197,0,0,0
0,0,1,1,33,1.56,1.193252,-1.536621,-0.5226423,4.729233,0.04350286,0.8677947,0.4437704,-0.3445549,-0.04806009,0.9375352,-0.00732806,-0.176575,0.1762772,0.968346,0,0,0
0,0,1,1,34,1.601,1.193252,-1.536621,-0.5226423,4.729233,0.04341682,0.867671,0.4437797,-0.3430946,-0.04912812,0.9380152,-0.006826341,-0.1759142,0.1772114,0.9682994,0,0,0
0,0,1,1,35,1.657,1.193252,-1.536621,-0.5226423,4.729233,0.04324394,0.8676835,0.4435072,-0.3465663,-0.0488968,0.9367502,-0.007303176,-0.1776839,0.1773793,0.9679421,0,0,0
0,0,1,1,36,1.713,1.193252,-1.536621,-0.5226423,4.729233,0.04359043,0.867992,0.4437564,-0.3436522,-0.04491404,0.9380223,-0.008803438,-0.1758162,0.1762237,0.9684815,0,0,0
0,0,1,1,37,1.741,1.193252,-1.536621,-0.5226423,4.729233,0.0437953,0.8681049,0.4438554,-0.3431138,-0.0430077,0.9383087,-0.009500924,-0.1753721,0.1751017,0.9687588,1,1,0
0,0,1,2,1,0.0,1.193252,-1.016842,1.039559,4.783864,0.09124529,0.8883053,0.4676007,-0.02866012,0.0672647,0.9973235,-0.03546079,-0.008989394,0.1537954,0.9874253,0,0,0
0,0,1,2,2,0.013,1.193252,-1.016842,1.039559,4.783864,0.09147752,0.88832,0.467761,-0.0254438,0.0667976,0.9974421,-0.03498288,-0.007426993,0.154028,0.9874191,0,0,0
0,0,1,2,3,0.055,1.193252,-1.016842,1.039559,4.783864,0.09199473,0.8884546,0.4679281,-0.02681059,0.06627964,0.9974408,-0.03479635,-0.008294626,0.1497146,0.9880819,0,0,0
0,0,1,2,4,0.111,1.193252,-1.016842,1.039559,4.783864,0.09239312,0.8886518,0.4679787,-0.02544933,0.06911591,0.997284,-0.03609869,-0.007409334,0.1496983,0.9880447,0,0,0
0,0,1,2,5,0.153,1.193252,-1.016842,1.039559,4.783864,0.09285531,0.8889304,0.4680815,-0.02141175,0.06936812,0.9973613,-0.03591794,-0.005407586,0.1492988,0.9881247,0,0,0
0,0,1,2,6,0.208,1.193252,-1.016842,1.039559,4.783864,0.09253738,0.8895631,0.4674035,-0.02508124,0.07352558,0.9969779,-0.03825379,-0.006906583,0.149446,0.9880054,0,0,0
0,0,1,2,7,0.264,1.193252,-1.016842,1.039559,4.783864,0.08886787,0.8934082,0.4626406,-0.06079624,0.113679,0.9916556,-0.06084798,-0.02167272,0.1480752,0.9868645,0,0,0
0,0,1,2,8,0.306,1.193252,-1.016842,1.039559,4.783864,0.08507166,0.8981327,0.4570726,-0.1134934,0.1584003,0.9808306,-0.08651152,-0.04583092,0.1334862,0.9862032,0,0,0
0,0,1,2,9,0.362,1.193252,-1.016842,1.039559,4.783864,0.08006551,0.9041654,0.449723,-0.1540015,0.2094959,0.965606,-0.1151903,-0.06267524,0.1340138,0.9822644,0,0,0
0,0,1,2,10,0.403,1.193252,-1.016842,1.039559,4.783864,0.07688025,0.9077829,0.4451146,-0.1711982,0.2322213,0.9574782,-0.1280496,-0.06974388,0.1346567,0.9801055,0,0,0
0,0,1,2,11,0.459,1.193252,-1.016842,1.039559,4.783864,0.07332056,0.9111861,0.4400978,-0.1986102,0.2514208,0.9472812,-0.1396958,-0.08273155,0.1317285,0.9778999,0,0,0
0,0,1,2,12,0.515,1.193252,-1.016842,1.039559,4.783864,0.07035837,0.9135538,0.4363448,-0.2107636,0.265564,0.9407733,-0.1482306,-0.08741308,0.1355442,0.9757122,0,0,0
0,0,1,2,13,0.556,1.193252,-1.016842,1.039559,4.783864,0.06881095,0.9152313,0.434015,-0.2241223,0.2698787,0.9364479,-0.1511488,-0.0944992,0.131742,0.9751246,0,0,0
0,0,1,2,14,0.612,1.193252,-1.016842,1.039559,4.783864,0.06747055,0.9171454,0.4318561,-0.2244125,0.2793387,0.9335999,-0.156089,-0.09400138,0.1320796,0.9743484,0,0,0
0,0,1,2,15,0.654,1.193252,-1.016842,1.039559,4.783864,0.0667133,0.9181223,0.4304878,-0.2324185,0.284068,0.9302081,-0.1590018,-0.09805296,0.1304057,0.9737034,0,0,0
0,0,1,2,16,0.71,1.193252,-1.016842,1.039559,4.783864,0.06663389,0.9187047,0.4302797,-0.2274286,0.2833816,0.9316497,-0.1584189,-0.09528179,0.1320825,0.9738475,0,0,0
0,0,1,2,17,0.765,1.193252,-1.016842,1.039559,4.783864,0.06677726,0.9190289,0.4302747,-0.2257526,0.2814324,0.9326476,-0.1571272,-0.09480111,0.1305338,0.9743125,0,0,0
0,0,1,2,18,0.807,1.193252,-1.016842,1.039559,4.783864,0.06681664,0.9188389,0.4304479,-0.2252288,0.2800516,0.9331897,-0.1565051,-0.09439954,0.1319066,0.9742666,0,0,0
0,0,1,2,19,0.863,1.193252,-1.016842,1.039559,4.783864,0.06695674,0.9185273,0.4311649,-0.2216682,0.2760713,0.9352261,-0.1539636,-0.09317815,0.1297595,0.9750771,0,0,0
0,0,1,2,20,0.905,1.193252,-1.016842,1.039559,4.783864,0.0666475,0.9183123,0.4311411,-0.2232762,0.2761591,0.9348176,-0.1541926,-0.0938928,0.1303755,0.9748902,0,0,0
0,0,1,2,21,0.96,1.193252,-1.016842,1.039559,4.783864,0.06638294,0.9182924,0.4310065,-0.2250423,0.2770501,0.9341302,-0.1547514,-0.09479934,0.1299751,0.9747674,0,0,0
0,0,1,2,22,1.002,1.193252,-1.016842,1.039559,4.783864,0.06649126,0.9185209,0.4308817,-0.2263526,0.2782583,0.9334542,-0.155294,-0.09569041,0.1281005,0.9748422,0,0,0
0,0,1,2,23,1.003,1.193252,-1.016842,1.039559,4.783864,0.06649126,0.9185209,0.4308817,-0.2263526,0.2782583,0.9334542,-0.155294,-0.09569041,0.1281005,0.9748422,1,1,0
0,0,1,3,1,0.0,1.193252,1.511321,1.039559,4.651368,0.08707854,0.8871971,0.4655535,-0.02771236,0.07470621,0.9968204,-0.03913128,-0.007649705,0.1613245,0.9860957,0,0,0
0,0,1,3,2,0.055,1.193252,1.511321,1.039559,4.651368,0.08933493,0.8839978,0.4683703,-0.03118901,0.0579753,0.9978307,-0.03108096,-0.01089142,0.155788,0.9872414,0,0,0
0,0,1,3,3,0.097,1.193252,1.511321,1.039559,4.651368,0.09062664,0.8827501,0.4697603,-0.02029891,0.05689823,0.9981736,-0.02972556,-0.005439564,0.1609153,0.9865055,0,0,0
0,0,1,3,4,0.152,1.193252,1.511321,1.039559,4.651368,0.09190956,0.8821108,0.4708023,-0.008945631,0.05470115,0.9984627,-0.02772454,2.498924e-05,0.1622196,0.9863651,0,0,0
0,0,1,3,5,0.194,1.193252,1.511321,1.039559,4.651368,0.09210593,0.8821003,0.4708837,-0.01082957,0.05775226,0.9982722,-0.02938545,-0.0006262958,0.1632497,0.9861469,0,0,0
0,0,1,3,6,0.25,1.193252,1.511321,1.039559,4.651368,0.09441427,0.8850845,0.4708516,0.01716549,0.09276439,0.9955401,-0.04424127,0.01651223,0.1731711,0.983759,0,0,0
0,0,1,3,7,0.292,1.193252,1.511321,1.039559,4.651368,0.09876168,0.8901411,0.4707164,0.04710494,0.1288043,0.9905506,-0.05953148,0.03436105,0.1716121,0.9827638,0,0,0
0,0,1,3,8,0.347,1.193252,1.511321,1.039559,4.651368,0.1078706,0.8982123,0.4705928,0.1276017,0.1889343,0.973664,-0.08279072,0.0794587,0.1689033,0.9789299,0,0,0
0,0,1,3,9,0.403,1.193252,1.511321,1.039559,4.651368,0.1160636,0.9046099,0.4697098,0.2046845,0.2341871,0.9504002,-0.09937798,0.1221634,0.1666935,0.9733517,0,0,0
0,0,1,3,10,0.445,1.193252,1.511321,1.039559,4.651368,0.1202699,0.9086922,0.4688494,0.2366521,0.2459531,0.9399483,-0.1039038,0.1386717,0.1584911,0.9720363,0,0,0
0,0,1,3,11,0.501,1.193252,1.511321,1.039559,4.651368,0.1243373,0.9133707,0.4674975,0.2655835,0.2700402,0.9254965,-0.1137756,0.1559066,0.159511,0.9681448,0,0,0
0,0,1,3,12,0.542,1.193252,1.511321,1.039559,4.651368,0.1266047,0.9160046,0.4665521,0.2748037,0.2802691,0.9197457,-0.120019,0.1603827,0.1491341,0.9683139,0,0,0
0,0,1,3,13,0.598,1.193252,1.511321,1.039559,4.651368,0.1279005,0.9174147,0.4662513,0.2783961,0.2801233,0.9187092,-0.1191196,0.1626529,0.1525441,0.9675147,0,0,0
0,0,1,3,14,0.654,1.193252,1.511321,1.039559,4.651368,0.1286373,0.9185753,0.4656976,0.2784422,0.2854305,0.9170602,-0.1223091,0.1628201,0.1497207,0.9675298,0,0,0
0,0,1,3,15,0.696,1.193252,1.511321,1.039559,4.651368,0.1294295,0.9195889,0.4654103,0.2853796,0.2880329,0.9141091,-0.1230004,0.1667823,0.1506214,0.9666269,0,0,0
0,0,1,3,16,0.751,1.193252,1.511321,1.039559,4.651368,0.1301104,0.9205353,0.4651132,0.2869138,0.2907457,0.9127691,-0.1244822,0.1676891,0.1494796,0.9664577,0,0,0
0,0,1,3,17,0.793,1.193252,1.511321,1.039559,4.651368,0.1307522,0.9208933,0.4650481,0.2887786,0.2922747,0.911692,-0.124988,0.1689141,0.1503312,0.9660469,0,0,0
0,0,1,3,18,0.849,1.193252,1.511321,1.039559,4.651368,0.1317255,0.9209234,0.4653697,0.297213,0.2911317,0.9093441,-0.1238041,0.1732064,0.1503454,0.9654369,0,0,0
0,0,1,3,19,0.904,1.193252,1.511321,1.039559,4.651368,0.1322217,0.9207,0.4658101,0.2999953,0.289077,0.909086,-0.122357,0.1746018,0.1514271,0.9652009,0,0,0
0,0,1,3,20,0.946,1.193252,1.511321,1.039559,4.651368,0.1329158,0.9208912,0.4657488,0.3067708,0.2893849,0.9067238,-0.1223631,0.1779477,0.1496412,0.9648676,0,0,0
0,0,1,3,21,1.002,1.193252,1.511321,1.039559,4.651368,0.1331526,0.920979,0.4658019,0.3038248,0.2891021,0.9078053,-0.1226056,0.1762532,0.148648,0.9653012,0,0,0
0,0,1,3,22,1.044,1.193252,1.511321,1.039559,4.651368,0.1339083,0.9210417,0.4658793,0.3100433,0.2899507,0.905429,-0.1224525,0.1796966,0.1494918,0.9645552,0,0,0
0,0,1,3,23,1.099,1.193252,1.511321,1.039559,4.651368,0.1342274,0.9210866,0.4659669,0.3071936,0.288675,0.9068069,-0.1222218,0.177928,0.1482685,0.9651009,0,0,0
0,0,1,3,24,1.155,1.193252,1.511321,1.039559,4.651368,0.1344881,0.9212943,0.4659755,0.3070525,0.2887805,0.9068211,-0.1225771,0.1776634,0.146687,0.9653464,0,0,0
0,0,1,3,25,1.197,1.193252,1.511321,1.039559,4.651368,0.134574,0.9214444,0.4660009,0.3073906,0.2867773,0.9073421,-0.1219204,0.1773819,0.1445307,0.9658064,0,0,0
0,0,1,3,26,1.252,1.193252,1.511321,1.039559,4.651368,0.1334504,0.9208596,0.4661889,0.3033649,0.2817361,0.9102716,-0.1195786,0.1748289,0.1446549,0.9665458,0,0,0
0,0,1,3,27,1.294,1.193252,1.511321,1.039559,4.651368,0.1310222,0.9193793,0.4666437,0.281841,0.2658844,0.9218845,-0.1138253,0.1615597,0.1392244,0.9703395,0,0,0
0,0,1,3,28,1.35,1.193252,1.511321,1.039559,4.651368,0.1258164,0.9169644,0.4666029,0.2466411,0.2544425,0.9351081,-0.1095346,0.1429969,0.144375,0.9729902,0,0,0
0,0,1,3,29,1.392,1.193252,1.511321,1.039559,4.651368,0.1196988,0.9135924,0.4670443,0.1816129,0.2247926,0.9573323,-0.0988459,0.1075331,0.1457998,0.9784726,0,0,0
0,0,1,3,30,1.447,1.193252,1.511321,1.039559,4.651368,0.1136631,0.9101938,0.4663059,0.1707963,0.223102,0.9597156,-0.09777798,0.1028672,0.1551408,0.9776447,0,0,0
0,0,1,3,31,1.503,1.193252,1.511321,1.039559,4.651368,0.1085416,0.9066194,0.4667464,0.1475308,0.2101123,0.966482,-0.09171092,0.09136795,0.1690837,0.9770627,0,0,0
0,0,1,3,32,1.545,1.193252,1.511321,1.039559,4.651368,0.1095696,0.9059036,0.4677036,0.1682582,0.2127893,0.9625019,-0.09140444,0.1019524,0.1684038,0.9761614,0,0,0
0,0,1,3,33,1.601,1.193252,1.511321,1.039559,4.651368,0.1151058,0.9074464,0.4687451,0.2038452,0.2253254,0.9527201,-0.09519117,0.1207418,0.165016,0.9742329,0,0,0
0,0,1,3,34,1.643,1.193252,1.511321,1.039559,4.651368,0.1209992,0.9101393,0.4688852,0.2413608,0.2462605,0.9386697,-0.1033759,0.1413457,0.1607195,0.9713414,0,0,0
0,0,1,3,35,1.698,1.193252,1.511321,1.039559,4.651368,0.128125,0.9148068,0.4681697,0.2679291,0.2589803,0.927978,-0.1099286,0.1546825,0.1472697,0.9707217,0,0,0
0,0,1,3,36,1.754,1.193252,1.511321,1.039559,4.651368,0.1323334,0.9182073,0.4674819,0.2856104,0.2729791,0.9186453,-0.1155434,0.1653091,0.149045,0.9680435,0,0,0
0,0,1,3,37,1.796,1.193252,1.511321,1.039559,4.651368,0.1340098,0.9195195,0.4671178,0.2867702,0.2719662,0.9185843,-0.1161873,0.1649495,0.1417622,0.9691211,0,0,0
0,0,1,3,38,1.852,1.193252,1.511321,1.039559,4.651368,0.1339295,0.919834,0.466974,0.2861973,0.2735102,0.9183046,-0.1162177,0.1653516,0.1464483,0.9683518,0,0,0
0,0,1,3,39,1.893,1.193252,1.511321,1.039559,4.651368,0.1336008,0.9199443,0.4669267,0.2833359,0.2723958,0.9195223,-0.1160636,0.1636096,0.1451533,0.968861,0,0,0
0,0,1,3,40,1.949,1.193252,1.511321,1.039559,4.651368,0.1334733,0.9202733,0.4668092,0.2874428,0.2763283,0.917071,-0.1173436,0.166418,0.1477945,0.9678287,0,0,0
0,0,1,3,41,2.005,1.193252,1.511321,1.039559,4.651368,0.1344381,0.9210283,0.4666232,0.2937612,0.2772712,0.9147815,-0.1178244,0.1694895,0.1453011,0.9676147,0,0,0
0,0,1,3,42,2.047,1.193252,1.511321,1.039559,4.651368,0.1351832,0.9218194,0.4662398,0.2962701,0.2809366,0.9128519,-0.1197331,0.1709913,0.1441729,0.9672849,0,0,0
0,0,1,3,43,2.102,1.193252,1.511321,1.039559,4.651368,0.1360442,0.9229475,0.4657523,0.2989825,0.2840531,0.9110013,-0.1214205,0.1725005,0.1426617,0.9670306,0,0,0
0,0,1,3,44,2.144,1.193252,1.511321,1.039559,4.651368,0.1363424,0.9234246,0.4655475,0.2986938,0.2855315,0.9106337,-0.1222596,0.1724406,0.1423247,0.9669852,0,0,0
0,0,1,3,45,2.2,1.193252,1.511321,1.039559,4.651368,0.1369227,0.9240825,0.4652064,0.3023083,0.2883123,0.9085625,-0.1235669,0.1744992,0.1416811,0.9665442,0,0,0
0,0,1,3,46,2.255,1.193252,1.511321,1.039559,4.651368,0.1371151,0.924357,0.4650516,0.3030196,0.2879418,0.908443,-0.1234882,0.174726,0.1408038,0.9666414,0,0,0
0,0,1,3,47,2.284,1.193252,1.511321,1.039559,4.651368,0.1369957,0.9243712,0.4650223,0.3012335,0.287266,0.9092506,-0.1233219,0.1736848,0.1404424,0.9669029,1,1,0
0,0,1,4,1,0.0,1.193252,1.016842,-1.039559,4.783864,0.07655475,0.8814428,0.4643096,-0.01339869,0.0790067,0.996784,-0.04008346,0.001139238,0.1949877,0.9799856,0,0,0
0,0,1,4,2,0.013,1.193252,1.016842,-1.039559,4.783864,0.07599206,0.881043,0.4641895,-0.01520598,0.07725675,0.9968953,-0.0393998,0.0001494884,0.1966873,0.9796742,0,0,0
0,0,1,4,3,0.068,1.193252,1.016842,-1.039559,4.783864,0.07523552,0.8800427,0.4641256,-0.01399132,0.07528157,0.9970642,-0.03830861,0.0006112307,0.1982401,0.9794044,0,0,0
0,0,1,4,4,0.124,1.193252,1.016842,-1.039559,4.783864,0.07421242,0.8779552,0.4645242,-0.02182385,0.06096194,0.9979015,-0.03205588,-0.004656285,0.1981046,0.9796455,0,0,0
0,0,1,4,5,0.166,1.193252,1.016842,-1.039559,4.783864,0.07377758,0.8775015,0.4644867,-0.01922782,0.06631149,0.9976137,-0.03444367,-0.002605513,0.2051289,0.9781252,0,0,0
0,0,1,4,6,0.221,1.193252,1.016842,-1.039559,4.783864,0.07483241,0.8771669,0.465352,-0.008894663,0.07260594,0.9973211,-0.03644234,0.003381491,0.212642,0.9764445,0,0,0
0,0,1,4,7,0.263,1.193252,1.016842,-1.039559,4.783864,0.07860867,0.8766615,0.4677259,0.02512649,0.06847575,0.9973363,-0.03076861,0.01962481,0.2142585,0.976095,0,0,0
0,0,1,4,8,0.319,1.193252,1.016842,-1.039559,4.783864,0.085419,0.8736815,0.4727671,0.07113868,0.04750372,0.9963346,-0.01572875,0.03981575,0.210749,0.9766024,0,0,0
0,0,1,4,9,0.375,1.193252,1.016842,-1.039559,4.783864,0.09292975,0.8644012,0.480581,0.1021662,0.02851692,0.9943585,-0.003032971,0.05302399,0.2131024,0.9755853,0,0,0
0,0,1,4,10,0.416,1.193252,1.016842,-1.039559,4.783864,0.0996448,0.8533495,0.4881502,0.1111698,-0.01673479,0.9936605,0.01970437,0.05273975,0.2063168,0.9768641,0,0,0
0,0,1,4,11,0.472,1.193252,1.016842,-1.039559,4.783864,0.1088677,0.8389449,0.4971848,0.1366382,-0.06624997,0.9884033,0.04671199,0.0601363,0.2068346,0.9754081,0,0,0
0,0,1,4,12,0.514,1.193252,1.016842,-1.039559,4.783864,0.1156884,0.8320311,0.5021725,0.1547803,-0.08828746,0.9839962,0.05891097,0.06731593,0.1983961,0.9760313,0,0,0
0,0,1,4,13,0.569,1.193252,1.016842,-1.039559,4.783864,0.1219428,0.8263807,0.5063469,0.1626138,-0.1144152,0.9800336,0.0717463,0.06953889,0.185844,0.977486,0,0,0
0,0,1,4,14,0.611,1.193252,1.016842,-1.039559,4.783864,0.1253631,0.8239769,0.5081868,0.1743182,-0.1163159,0.9777954,0.07416956,0.07484113,0.1902258,0.9760696,0,0,0
0,0,1,4,15,0.667,1.193252,1.016842,-1.039559,4.783864,0.1288114,0.8210623,0.5102661,0.1804166,-0.125299,0.9755768,0.07911816,0.07714878,0.1886547,0.9758062,0,0,0
0,0,1,4,16,0.723,1.193252,1.016842,-1.039559,4.783864,0.1318721,0.8181901,0.5120618,0.1922571,-0.1321162,0.9724107,0.08378066,0.08231322,0.1896575,0.9748002,0,0,0
0,0,1,4,17,0.764,1.193252,1.016842,-1.039559,4.783864,0.1332942,0.8160738,0.5131232,0.1916947,-0.1380849,0.9716922,0.0865089,0.08167082,0.187432,0.9750463,0,0,0
0,0,1,4,18,0.82,1.193252,1.016842,-1.039559,4.783864,0.1350048,0.8136032,0.5144995,0.1946523,-0.1492029,0.9694581,0.09209339,0.08240005,0.1843981,0.975052,0,0,0
0,0,1,4,19,0.862,1.193252,1.016842,-1.039559,4.783864,0.1358377,0.8128058,0.514887,0.1990644,-0.1491252,0.9685737,0.0926175,0.08446979,0.1858403,0.9745513,0,0,0
0,0,1,4,20,0.917,1.193252,1.016842,-1.039559,4.783864,0.1366065,0.8125252,0.5151164,0.1988755,-0.1515203,0.9682407,0.09364182,0.08432579,0.1840723,0.9748014,0,0,0
0,0,1,4,21,0.973,1.193252,1.016842,-1.039559,4.783864,0.13745,0.8129523,0.5152282,0.202781,-0.1489884,0.9678235,0.09274933,0.08652059,0.1838994,0.9747269,0,0,0
0,0,1,4,22,1.015,1.193252,1.016842,-1.039559,4.783864,0.1377565,0.8133169,0.5151588,0.2009676,-0.1482533,0.9683145,0.09203619,0.0858609,0.1820116,0.9752071,0,0,0
0,0,1,4,23,1.071,1.193252,1.016842,-1.039559,4.783864,0.1380311,0.8135932,0.5150671,0.202789,-0.1456829,0.9683249,0.09093008,0.08700155,0.1820036,0.9752114,0,0,0
0,0,1,4,24,1.112,1.193252,1.016842,-1.039559,4.783864,0.1382291,0.8138276,0.5149646,0.2035066,-0.1451888,0.9682485,0.09062024,0.08754253,0.1805152,0.9754683,0,0,0
0,0,1,4,25,1.114,1.193252,1.016842,-1.039559,4.783864,0.1382291,0.8138276,0.5149646,0.2035066,-0.1451888,0.9682485,0.09062024,0.08754253,0.1805152,0.9754683,1,1,0
0,0,1,5,1,0.0,1.193252,-0.5112213,1.039559,4.863946,0.09864598,0.8475368,0.4877132,-0.03041014,0.07666301,0.9965932,-0.04049462,-0.007974088,0.182027,0.982427,0,0,0
