small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,2,5,0.194,1.649185,0.0,-0.2512217,4.993685,0.01004419,0.8760526,0.1861162,0.003653639,-0.1602616,0.9870678,0.08039777,0.001512736,0.003967704,0.9967538,0,0,0
0,1,1,2,6,0.25,1.649185,0.0,-0.2512217,4.993685,0.009612784,0.878822,0.184683,0.0008260733,-0.1298268,0.9915364,0.06505127,0.0003969074,0.0002608709,0.9978819,0,0,0
0,1,1,2,7,0.292,1.649185,0.0,-0.2512217,4.993685,0.00947257,0.8819942,0.1832619,0.0004168368,-0.09660488,0.9953227,0.04835805,0.000369966,-0.003331663,0.9988245,0,0,0
0,1,1,2,8,0.347,1.649185,0.0,-0.2512217,4.993685,0.008295872,0.8865741,0.1807183,0.003053226,-0.03677899,0.9993188,0.01840208,0.001408398,0.006438625,0.9998089,0,0,0
0,1,1,2,9,0.403,1.649185,0.0,-0.2512217,4.993685,0.007726945,0.8896227,0.1792142,-0.002497562,-0.00942021,0.9999525,0.004706262,-0.00126341,0.003103889,0.9999833,0,0,0
0,1,1,2,10,0.444,1.649185,0.0,-0.2512217,4.993685,0.007472657,0.8911849,0.1781505,-0.00162924,0.004412001,0.9999889,-0.002209224,-0.0008058548,0.003971389,0.9999893,0,0,0
0,1,1,2,11,0.5,1.649185,0.0,-0.2512217,4.993685,0.007291409,0.891861,0.1773826,-0.002367428,0.01100221,0.9999367,-0.005507752,-0.001152813,0.005617017,0.9999684,0,0,0
0,1,1,2,12,0.542,1.649185,0.0,-0.2512217,4.993685,0.007334282,0.8919179,0.1772063,-0.002807735,0.008505103,0.9999599,-0.004258925,-0.001384556,0.004540881,0.9999796,0,0,0
0,1,1,2,13,0.598,1.649185,0.0,-0.2512217,4.993685,0.007500531,0.8919952,0.1767523,-0.002253082,0.01211276,0.9999241,-0.006061767,-0.001097828,0.004742161,0.9999698,0,0,0
0,1,1,2,14,0.653,1.649185,0.0,-0.2512217,4.993685,0.007496592,0.8922592,0.1763913,-0.002922736,0.01359185,0.9999034,-0.006802611,-0.00143075,0.004508131,0.9999657,0,0,0
0,1,1,2,15,0.695,1.649185,0.0,-0.2512217,4.993685,0.007550664,0.8923963,0.1763011,-0.002646581,0.01410498,0.999897,-0.007058863,-0.001289904,0.004736448,0.999963,0,0,0
0,1,1,2,16,0.751,1.649185,0.0,-0.2512217,4.993685,0.007723891,0.8923839,0.1761418,0.0002401743,0.01114553,0.9999378,-0.005572006,0.0001543462,0.006147476,0.9999655,0,0,0
0,1,1,2,17,0.766,1.649185,0.0,-0.2512217,4.993685,0.007746434,0.8924744,0.1759486,0.0003905686,0.01229164,0.9999244,-0.0061446,0.0002336502,0.006242374,0.9999616,1,1,0
0,1,1,3,1,0.0,1.649185,-0.1256108,-0.1256505,4.996843,0.01084233,0.876857,0.1840307,0.002881487,-0.1805021,0.9835704,0.09062488,0.001394182,0.0005770996,0.9958839,0,0,0
0,1,1,3,2,0.041,1.649185,-0.1256108,-0.1256505,4.996843,0.01089213,0.8759726,0.1845088,0.002271848,-0.1863901,0.9824732,0.09360907,0.0008628367,0.002957835,0.9956042,0,0,0
0,1,1,3,3,0.096,1.649185,-0.1256108,-0.1256505,4.996843,0.01081303,0.8759475,0.1848731,0.001441821,-0.1890599,0.9819645,0.09496109,0.0003745556,0.003665187,0.9954742,0,0,0
0,1,1,3,4,0.138,1.649185,-0.1256108,-0.1256505,4.996843,0.01074963,0.8765489,0.1850652,-0.0002446924,-0.1862935,0.9824941,0.09355644,-0.0003686845,0.002615746,0.9956104,0,0,0
0,1,1,3,5,0.194,1.649185,-0.1256108,-0.1256505,4.996843,0.01079798,0.8774242,0.1850839,-0.0007575933,-0.1782976,0.9839763,0.08950665,-0.0006352664,0.002836853,0.9959821,0,0,0
0,1,1,3,6,0.236,1.649185,-0.1256108,-0.1256505,4.996843,0.01061448,0.8789954,0.1847336,-0.0006506796,-0.1584752,0.9873627,0.07948719,-0.0006433725,0.00397538,0.9968277,0,0,0
0,1,1,3,7,0.291,1.649185,-0.1256108,-0.1256505,4.996843,0.01029476,0.8824834,0.1831021,-0.005501396,-0.1061259,0.9943375,0.05312766,-0.002951384,0.003698342,0.9985765,0,0,0
0,1,1,3,8,0.347,1.649185,-0.1256108,-0.1256505,4.996843,0.009617941,0.8865917,0.1814261,-0.01273403,-0.06979591,0.99748,0.03491899,-0.006376326,0.0001515308,0.9993698,0,0,0
0,1,1,3,9,0.389,1.649185,-0.1256108,-0.1256505,4.996843,0.009134939,0.8894356,0.1803278,-0.01920336,-0.04301962,0.9988897,0.02151771,-0.009600043,-0.0001999531,0.9997224,0,0,0
0,1,1,3,10,0.444,1.649185,-0.1256108,-0.1256505,4.996843,0.008505823,0.8924857,0.1789585,-0.02650893,-0.0162228,0.9995169,0.008101105,-0.01326296,0.0008499984,0.9998789,0,0,0
0,1,1,3,11,0.486,1.649185,-0.1256108,-0.1256505,4.996843,0.007883795,0.8940692,0.1781636,-0.03063149,-0.006546393,0.9995093,0.003229538,-0.01532697,0.002875225,0.9998731,0,0,0
0,1,1,3,12,0.542,1.649185,-0.1256108,-0.1256505,4.996843,0.007685704,0.8956206,0.1771711,-0.03051943,0.008650506,0.9994968,-0.004380679,-0.01524597,0.003597438,0.9998677,0,0,0
0,1,1,3,13,0.598,1.649185,-0.1256108,-0.1256505,4.996843,0.007342513,0.896584,0.1767121,-0.0292257,0.01343459,0.9994826,-0.006811281,-0.01457158,0.006380124,0.9998503,0,0,0
0,1,1,3,14,0.64,1.649185,-0.1256108,-0.1256505,4.996843,0.007493348,0.8974576,0.1760138,-0.02815454,0.02626223,0.9992585,-0.01320708,-0.01401094,0.00523393,0.9998009,0,0,0
0,1,1,3,15,0.695,1.649185,-0.1256108,-0.1256505,4.996843,0.007229658,0.8981134,0.17541,-0.02953954,0.03353787,0.9990008,-0.01687565,-0.01465624,0.006965417,0.9997259,0,0,0
0,1,1,3,16,0.737,1.649185,-0.1256108,-0.1256505,4.996843,0.007210398,0.8982949,0.1753265,-0.03004551,0.03509026,0.9989324,-0.01765312,-0.01490527,0.006900571,0.9997092,0,0,0
0,1,1,3,17,0.793,1.649185,-0.1256108,-0.1256505,4.996843,0.007136826,0.8988099,0.1748661,-0.03088937,0.03954379,0.9987403,-0.01988335,-0.01531389,0.006838617,0.9996616,0,0,0
0,1,1,3,18,0.849,1.649185,-0.1256108,-0.1256505,4.996843,0.007166584,0.8990879,0.1745182,-0.02970732,0.04143305,0.9986995,-0.02083296,-0.01470429,0.007418843,0.9996474,0,0,0
0,1,1,3,19,0.891,1.649185,-0.1256108,-0.1256505,4.996843,0.00730445,0.8991081,0.1743982,-0.02930417,0.03910178,0.9988055,-0.01967719,-0.01449433,0.008262333,0.9996672,0,0,0
0,1,1,3,20,0.946,1.649185,-0.1256108,-0.1256505,4.996843,0.007499973,0.8991255,0.1741108,-0.02806694,0.03441025,0.9990136,-0.01733501,-0.01388148,0.008997841,0.9997129,0,0,0
0,1,1,3,21,0.961,1.649185,-0.1256108,-0.1256505,4.996843,0.007606749,0.8991367,0.1740146,-0.02771841,0.03357052,0.9990519,-0.01690607,-0.01371977,0.008469282,0.9997271,1,1,0
0,1,1,4,1,0.0,1.649185,-0.1254918,0.2512217,4.992108,0.01142775,0.8792182,0.1811964,-0.007247765,-0.1784606,0.9839204,0.08954357,-0.004664779,0.01141123,0.9959067,0,0,0
0,1,1,4,2,0.013,1.649185,-0.1254918,0.2512217,4.992108,0.01141898,0.8783181,0.18145,-0.008227244,-0.1843233,0.9828312,0.0925024,-0.00526154,0.01216072,0.9956243,0,0,0
0,1,1,4,3,0.069,1.649185,-0.1254918,0.2512217,4.992108,0.01138551,0.8763491,0.1820898,-0.00454632,-0.1995546,0.9798762,0.1002401,-0.003719628,0.0142391,0.9948545,0,0,0
0,1,1,4,4,0.125,1.649185,-0.1254918,0.2512217,4.992108,0.01124786,0.8767866,0.182041,-0.006022076,-0.1908623,0.9815984,0.09582506,-0.004287511,0.0131107,0.9953026,0,0,0
0,1,1,4,5,0.166,1.649185,-0.1254918,0.2512217,4.992108,0.01104691,0.8776165,0.1819449,-0.005346376,-0.18238,0.9832136,0.09153078,-0.003914088,0.01337352,0.9957048,0,0,0
0,1,1,4,6,0.222,1.649185,-0.1254918,0.2512217,4.992108,0.01079255,0.8787482,0.1817305,-0.006647398,-0.1701919,0.9853885,0.08536593,-0.004289866,0.01113092,0.9962783,0,0,0
0,1,1,4,7,0.264,1.649185,-0.1254918,0.2512217,4.992108,0.01029792,0.8802238,0.1811237,-0.009858013,-0.1493797,0.9887308,0.07485361,-0.00561747,0.008982702,0.9971383,0,0,0
0,1,1,4,8,0.32,1.649185,-0.1254918,0.2512217,4.992108,0.009908245,0.884639,0.1790608,-0.01167359,-0.08886776,0.995975,0.04444542,-0.006090403,0.005565945,0.9989777,0,0,0
0,1,1,4,9,0.375,1.649185,-0.1254918,0.2512217,4.992108,0.00895148,0.8896737,0.1769106,-0.01512431,-0.03452382,0.9992895,0.01722025,-0.0076648,0.005873848,0.9998051,0,0,0
0,1,1,4,10,0.417,1.649185,-0.1254918,0.2512217,4.992108,0.008137091,0.8930091,0.175383,-0.0217034,0.001218501,0.9997637,-0.0006852535,-0.01084781,0.007001016,0.9999165,0,0,0
0,1,1,4,11,0.473,1.649185,-0.1254918,0.2512217,4.992108,0.007362759,0.8967899,0.1732274,-0.02262114,0.04041093,0.9989271,-0.02029243,-0.01116669,0.007252468,0.9997054,0,0,0
0,1,1,4,12,0.514,1.649185,-0.1254918,0.2512217,4.992108,0.006859591,0.8984631,0.172263,-0.02418523,0.0575176,0.9980515,-0.0288966,-0.01179981,0.01035346,0.9994592,0,0,0
0,1,1,4,13,0.57,1.649185,-0.1254918,0.2512217,4.992108,0.006641468,0.8995702,0.1714898,-0.02531609,0.07000351,0.9972255,-0.03514134,-0.0123434,0.009212162,0.9992636,0,0,0
0,1,1,4,14,0.626,1.649185,-0.1254918,0.2512217,4.992108,0.00646967,0.9003758,0.1708717,-0.02065036,0.08308676,0.9963284,-0.04170318,-0.009832413,0.01204975,0.9990091,0,0,0
0,1,1,4,15,0.668,1.649185,-0.1254918,0.2512217,4.992108,0.006453964,0.9004332,0.1708454,-0.02117,0.08094808,0.9964935,-0.04062764,-0.01013207,0.01138313,0.9990581,0,0,0
0,1,1,4,16,0.723,1.649185,-0.1254918,0.2512217,4.992108,0.006431006,0.9012712,0.170276,-0.01936541,0.09557782,0.9952336,-0.04796391,-0.009092747,0.012541,0.9987289,0,0,0
0,1,1,4,17,0.765,1.649185,-0.1254918,0.2512217,4.992108,0.006327623,0.9014015,0.1702423,-0.01961849,0.09431057,0.9953495,-0.04732742,-0.009239257,0.01228537,0.9987611,0,0,0
0,1,1,4,18,0.821,1.649185,-0.1254918,0.2512217,4.992108,0.006259914,0.9015697,0.1702091,-0.02006825,0.09637453,0.9951428,-0.04836249,-0.009469121,0.01193459,0.9987136,0,0,0
0,1,1,4,19,0.863,1.649185,-0.1254918,0.2512217,4.992108,0.006295384,0.9014798,0.1702479,-0.01903775,0.09739343,0.9950638,-0.04886767,-0.008945466,0.01197306,0.9986935,0,0,0
0,1,1,4,20,0.918,1.649185,-0.1254918,0.2512217,4.992108,0.00623423,0.9013232,0.1701961,-0.01901501,0.09878488,0.9949271,-0.04956562,-0.00892681,0.01195709,0.9986594,0,0,0
0,1,1,4,21,0.974,1.649185,-0.1254918,0.2512217,4.992108,0.005997289,0.9011097,0.1702781,-0.01974843,0.09961642,0.9948299,-0.04999924,-0.009225816,0.013223,0.9986191,0,0,0
0,1,1,4,22,1.016,1.649185,-0.1254918,0.2512217,4.992108,0.005831473,0.9011477,0.1702416,-0.02265288,0.1007486,0.994654,-0.05058977,-0.01066202,0.01343444,0.9985722,1,0,0
0,1,1,4,23,1.072,1.649185,-0.1254918,0.2512217,4.992108,0.005627817,0.9014443,0.1700449,-0.0226347,0.1038054,0.9943401,-0.052139,-0.01055971,0.01484036,0.9984736,0,0,0
0,1,1,4,24,1.113,1.649185,-0.1254918,0.2512217,4.992108,0.005619545,0.9015954,0.1700093,-0.02393216,0.1031349,0.9943794,-0.0518026,-0.01125953,0.01396615,0.9984962,0,0,0
0,1,1,4,25,1.169,1.649185,-0.1254918,0.2512217,4.992108,0.005798579,0.9017086,0.1700007,-0.02213935,0.103643,0.9943681,-0.05203795,-0.01039156,0.01333018,0.9985021,0,0,0
0,1,1,4,26,1.225,1.649185,-0.1254918,0.2512217,4.992108,0.005832895,0.9017646,0.1700571,-0.02256169,0.1042889,0.9942911,-0.05235623,-0.01064306,0.01248776,0.9984937,0,0,0
0,1,1,4,27,1.266,1.649185,-0.1254918,0.2512217,4.992108,0.005874323,0.901793,0.1702158,-0.02185732,0.1023171,0.9945117,-0.05135879,-0.01031694,0.01220158,0.9985524,0,0,0
0,1,1,4,28,1.322,1.649185,-0.1254918,0.2512217,4.992108,0.005917148,0.9019109,0.170256,-0.02188387,0.1003845,0.994708,-0.0503816,-0.01037708,0.0114978,0.99861,0,0,0
0,1,1,4,29,1.364,1.649185,-0.1254918,0.2512217,4.992108,0.006003446,0.9018185,0.1703161,-0.02172981,0.09825121,0.9949244,-0.04931357,-0.01029483,0.01184004,0.9986601,0,0,0
0,1,1,4,30,1.42,1.649185,-0.1254918,0.2512217,4.992108,0.00612023,0.9016844,0.1703137,-0.02095095,0.0984467,0.9949217,-0.04940953,-0.009890319,0.012112,0.9986563,0,0,0
0,1,1,4,31,1.475,1.649185,-0.1254918,0.2512217,4.992108,0.006350961,0.9012936,0.1705175,-0.02121649,0.09450164,0.9952986,-0.04742822,-0.01006299,0.01176055,0.9987548,0,0,0
0,1,1,4,32,1.517,1.649185,-0.1254918,0.2512217,4.992108,0.006488224,0.9010962,0.1706721,-0.02094435,0.09391438,0.99536,-0.04713364,-0.009922029,0.01193135,0.9987681,0,0,0
0,1,1,4,33,1.573,1.649185,-0.1254918,0.2512217,4.992108,0.006646353,0.90091,0.1709567,-0.02151869,0.09193264,0.9955327,-0.04613466,-0.01025906,0.0111062,0.9988208,0,0,0
0,1,1,4,34,1.614,1.649185,-0.1254918,0.2512217,4.992108,0.006618897,0.9007447,0.171187,-0.02255837,0.08926299,0.9957526,-0.04479877,-0.01080605,0.01083166,0.9988789,0,0,0
0,1,1,4,35,1.67,1.649185,-0.1254918,0.2512217,4.992108,0.006726833,0.9004159,0.1716395,-0.02240433,0.08733837,0.9959267,-0.04383192,-0.01074228,0.01075593,0.9989233,0,0,0
0,1,1,4,36,1.726,1.649185,-0.1254918,0.2512217,4.992108,0.006799315,0.9001045,0.1718703,-0.0227696,0.08653281,0.9959888,-0.04342566,-0.01094669,0.01035511,0.998943,0,0,0
0,1,1,4,37,1.768,1.649185,-0.1254918,0.2512217,4.992108,0.006858781,0.8999742,0.1720214,-0.02234767,0.0874542,0.9959179,-0.04388587,-0.01072893,0.01040074,0.9989249,1,0,1
0,1,1,4,38,1.823,1.649185,-0.1254918,0.2512217,4.992108,0.006935877,0.9002599,0.1723002,-0.02224956,0.09191139,0.9955186,-0.04613867,-0.01057974,0.01208698,0.9988059,0,0,0
0,1,1,4,39,1.865,1.649185,-0.1254918,0.2512217,4.992108,0.006867025,0.9007829,0.1724571,-0.02295924,0.09535179,0.9951788,-0.04787488,-0.01088941,0.01262061,0.9987143,0,0,0
0,1,1,4,40,1.921,1.649185,-0.1254918,0.2512217,4.992108,0.006905837,0.9012384,0.1729155,-0.02244246,0.0942015,0.9953002,-0.0472862,-0.01067397,0.01185469,0.998754,0,0,0
0,1,1,4,41,1.963,1.649185,-0.1254918,0.2512217,4.992108,0.007045891,0.9014281,0.1732697,-0.02321919,0.09479248,0.9952262,-0.04758344,-0.01107702,0.01148594,0.9987397,0,0,0
0,1,1,4,42,2.018,1.649185,-0.1254918,0.2512217,4.992108,0.007248688,0.9016815,0.173652,-0.02424046,0.09597557,0.9950885,-0.04817324,-0.01162311,0.01062942,0.9987148,0,0,0
0,1,1,4,43,2.074,1.649185,-0.1254918,0.2512217,4.992108,0.007729721,0.9019195,0.174126,-0.02416502,0.09725108,0.9949664,-0.04880255,-0.01162219,0.009743484,0.9986933,0,0,0
0,1,1,4,44,2.116,1.649185,-0.1254918,0.2512217,4.992108,0.007990136,0.9020357,0.1744122,-0.02492584,0.0967425,0.9949973,-0.04854465,-0.0120323,0.009191184,0.9987063,0,0,0
0,1,1,4,45,2.171,1.649185,-0.1254918,0.2512217,4.992108,0.008330189,0.9022642,0.1747211,-0.02422266,0.09806629,0.994885,-0.04920762,-0.01166552,0.009373443,0.9986765,0,0,0
0,1,1,4,46,2.213,1.649185,-0.1254918,0.2512217,4.992108,0.008565027,0.9023467,0.175068,-0.02551545,0.09765753,0.994893,-0.04899511,-0.01236963,0.008252221,0.9986883,0,0,0
0,1,1,4,47,2.269,1.649185,-0.1254918,0.2512217,4.992108,0.0088721,0.9024792,0.1755241,-0.02479677,0.09867954,0.9948103,-0.04951158,-0.01197788,0.00881655,0.9986628,0,0,0
0,1,1,4,48,2.325,1.649185,-0.1254918,0.2512217,4.992108,0.009172208,0.9027048,0.1759663,-0.02517495,0.09864198,0.9948045,-0.04948789,-0.01219434,0.008272828,0.998666,0,0,0
0,1,1,4,49,2.366,1.649185,-0.1254918,0.2512217,4.992108,0.009383605,0.9028472,0.1763183,-0.02519301,0.0992389,0.9947447,-0.04978864,-0.01219666,0.008361471,0.9986503,0,0,0
0,1,1,4,50,2.422,1.649185,-0.1254918,0.2512217,4.992108,0.009647258,0.90297,0.1767562,-0.02560954,0.1010752,0.9945491,-0.05070956,-0.01240888,0.008148841,0.9986031,0,0,0
0,1,1,4,51,2.464,1.649185,-0.1254918,0.2512217,4.992108,0.009834839,0.9030086,0.177035,-0.02592501,0.1023124,0.9944144,-0.05133167,-0.01256359,0.008121515,0.9985696,0,0,0
0,1,1,4,52,2.52,1.649185,-0.1254918,0.2512217,4.992108,0.0100575,0.9028478,0.1776653,-0.02610017,0.1005822,0.9945863,-0.0504619,-0.01266581,0.007963045,0.998614,0,0,0
0,1,1,4,53,2.575,1.649185,-0.1254918,0.2512217,4.992108,0.01024358,0.9027092,0.178306,-0.02619543,0.0994813,0.9946946,-0.04991088,-0.01271308,0.008052797,0.9986404,0,0,0
0,1,1,4,54,2.617,1.649185,-0.1254918,0.2512217,4.992108,0.01040223,0.9028126,0.1785917,-0.02674238,0.09961756,0.9946664,-0.04998185,-0.01298574,0.008066966,0.9986331,0,0,0
0,1,1,4,55,2.673,1.649185,-0.1254918,0.2512217,4.992108,0.01073356,0.9031065,0.1789469,-0.02692429,0.1012012,0.9945016,-0.05077609,-0.01307657,0.007955969,0.9985928,1,0,0
0,1,1,4,56,2.714,1.649185,-0.1254918,0.2512217,4.992108,0.0110904,0.9033526,0.1791261,-0.0267875,0.1021965,0.9944035,-0.05128188,-0.01297775,0.008475495,0.9985639,0,0,0
0,1,1,4,57,2.77,1.649185,-0.1254918,0.2512217,4.992108,0.01162218,0.9036205,0.1793516,-0.02519525,0.1013497,0.9945318,-0.0508495,-0.01218385,0.008473743,0.9985961,0,0,0
0,1,1,4,58,2.826,1.649185,-0.1254918,0.2512217,4.992108,0.01208338,0.9036307,0.1797197,-0.02512111,0.09972375,0.994698,-0.05002251,-0.01219633,0.007611571,0.9986446,0,0,0
0,1,1,4,59,2.868,1.649185,-0.1254918,0.2512217,4.992108,0.01270115,0.9035789,0.1800353,-0.02263776,0.09819657,0.9949095,-0.04924648,-0.01095542,0.007670243,0.998697,0,0,0
0,1,1,4,60,2.923,1.649185,-0.1254918,0.2512217,4.992108,0.01327581,0.9035755,0.1803163,-0.02164968,0.09777883,0.9949726,-0.04902944,-0.01047781,0.00735249,0.9987153,0,0,0
0,1,1,4,61,2.965,1.649185,-0.1254918,0.2512217,4.992108,0.01400538,0.9031857,0.1807194,-0.01935661,0.09326761,0.9954529,-0.04675391,-0.009360672,0.007026412,0.9988379,0,0,0
0,1,1,4,62,3.021,1.649185,-0.1254918,0.2512217,4.992108,0.01455103,0.9029175,0.1809451,-0.01843277,0.09299481,0.995496,-0.04661757,-0.008878291,0.007472422,0.9988454,0,0,0
0,1,1,4,63,3.063,1.649185,-0.1254918,0.2512217,4.992108,0.01495631,0.9027791,0.1811287,-0.01844629,0.09156617,0.9956281,-0.0458978,-0.008906603,0.007113837,0.9988811,0,0,0
0,1,1,4,64,3.118,1.649185,-0.1254918,0.2512217,4.992108,0.01533399,0.9029527,0.1813424,-0.01944918,0.09249242,0.9955234,-0.04636369,-0.009417952,0.00684601,0.9988568,0,0,0
0,1,1,4,65,3.174,1.649185,-0.1254918,0.2512217,4.992108,0.01558283,0.9033717,0.1813307,-0.02077436,0.09679639,0.9950874,-0.0485246,-0.01008344,0.006519363,0.9987498,0,0,0
0,1,1,4,66,3.216,1.649185,-0.1254918,0.2512217,4.992108,0.01570694,0.9036297,0.1812748,-0.02251947,0.09996856,0.9947357,-0.05011893,-0.01096496,0.006173734,0.998664,0,0,0
0,1,1,4,67,3.272,1.649185,-0.1254918,0.2512217,4.992108,0.01588098,0.9039595,0.1811304,-0.02455461,0.1058866,0.994075,-0.0530936,-0.01198217,0.005897177,0.9985002,0,0,0
0,1,1,4,68,3.313,1.649185,-0.1254918,0.2512217,4.992108,0.01598102,0.9039854,0.1812447,-0.02571666,0.1074673,0.993876,-0.0538878,-0.01257461,0.005626183,0.9984519,0,0,0
