manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,0,1,1,1,0.0,1.28149,1.545085,0.0,4.755283,0.1266335,0.9164181,0.1474393,-0.02415939,0.070748,0.9972016,-0.03521442,-0.01261512,-0.01491402,0.9991888,0.009078711,1.260664,4.999624,-1,0,0,0
0,0,0,0,1,1,2,0.054,1.28149,1.545085,0.0,4.755283,0.1267446,0.9155574,0.1478727,-0.02144384,0.06774183,0.9974724,-0.0337304,-0.01122745,-0.01474086,0.9992592,0.0224382,1.245065,4.999746,-1,0,0,0
0,0,0,0,1,1,3,0.096,1.28149,1.545085,0.0,4.755283,0.1257178,0.9130845,0.1485623,-0.02698622,0.04529238,0.9986092,-0.02253162,-0.01370122,-0.009000323,0.9996117,-0.005374342,1.133103,4.999549,-1,0,0,0
0,0,0,0,1,1,4,0.152,1.28149,1.545085,0.0,4.755283,0.1256831,0.911148,0.1495476,-0.02570742,0.02449784,0.9993693,-0.01207315,-0.01302276,-0.01373051,0.9997481,0.0009861067,1.029978,4.997108,-1,0,0,0
0,0,0,0,1,1,5,0.208,1.28149,1.545085,0.0,4.755283,0.1262047,0.9123527,0.1490955,-0.01632193,0.05466874,0.9983711,-0.02725531,-0.008460514,-0.01084575,0.9995339,0.04690376,1.177963,4.999732,-1,0,0,0
0,0,0,0,1,1,6,0.25,1.28149,1.545085,0.0,4.755283,0.1268815,0.9127883,0.149291,-0.01290418,0.05654164,0.9983168,-0.02824444,-0.006620323,-0.005853657,0.999562,0.06418703,1.187493,4.999572,-1,0,0,0
0,0,0,0,1,1,7,0.306,1.28149,1.545085,0.0,4.755283,0.1390358,0.9119399,0.1556356,0.1231612,0.0397156,0.9915916,-0.01981257,0.06173849,0.001408344,0.9978947,0.7338905,1.103762,4.944911,-1,0,0,0
0,0,0,0,1,1,8,0.347,1.28149,1.545085,0.0,4.755283,0.14986,0.9114468,0.1609181,0.162651,0.009424975,0.9866387,-0.007099827,0.08142646,-0.02899045,0.9962323,0.9321561,0.9567777,4.906315,-1,0,0,0
0,0,0,0,1,1,9,0.403,1.28149,1.545085,0.0,4.755283,0.161684,0.9123392,0.1644009,0.2242011,0.01932981,0.9743512,-0.01423592,0.1123466,-0.03977072,0.9927708,1.237663,1.005106,4.840476,-1,0,0,0
0,0,0,0,1,1,10,0.459,1.28149,1.545085,0.0,4.755283,0.1679493,0.9164315,0.163802,0.2504519,0.05673093,0.9664655,-0.03226549,0.1254042,-0.02882568,0.9911618,1.37151,1.189055,4.808206,-1,0,0,0
0,0,0,0,1,1,11,0.501,1.28149,1.545085,0.0,4.755283,0.1717814,0.9186316,0.1639161,0.2656701,0.06092575,0.9621369,-0.03468007,0.1331497,-0.02908411,0.9900619,1.447981,1.2113,4.785731,-1,0,0,0
0,0,0,0,1,1,12,0.557,1.28149,1.545085,0.0,4.755283,0.175264,0.9207083,0.1642036,0.2723988,0.06133628,0.9602274,-0.03572103,0.1364195,-0.03426741,0.9894137,1.483237,1.215226,4.774911,-1,0,0,0
0,0,0,0,1,1,13,0.599,1.28149,1.545085,0.0,4.755283,0.1766815,0.9223529,0.1640233,0.2798973,0.07333606,0.9572248,-0.0415465,0.1402194,-0.03145781,0.9887481,1.521262,1.274647,4.762372,-1,0,0,0
0,0,0,0,1,1,14,0.654,1.28149,1.545085,0.0,4.755283,0.1770344,0.9222497,0.164491,0.2788118,0.06274408,0.9582939,-0.0364559,0.1397284,-0.03350119,0.9889513,1.515461,1.223451,4.764749,33,0,0,0
0,0,0,0,1,1,15,0.696,1.28149,1.545085,0.0,4.755283,0.1783199,0.9229743,0.1645757,0.2904692,0.0672375,0.9545192,-0.03905263,0.1456548,-0.0340829,0.9879767,1.57251,1.2457,4.746064,-1,0,0,0
0,0,0,0,1,1,16,0.752,1.28149,1.545085,0.0,4.755283,0.1781691,0.9221696,0.1651106,0.2863613,0.06038031,0.9562172,-0.03547042,0.1436427,-0.03389841,0.9884126,1.552112,1.21187,4.752979,33,0,0,0
0,0,0,0,1,1,17,0.808,1.28149,1.545085,0.0,4.755283,0.1791277,0.9224963,0.1651865,0.296042,0.06649869,0.9528573,-0.03885816,0.1485308,-0.03450262,0.9875415,1.599556,1.241561,4.737055,-1,0,0,0
0,0,0,0,1,1,18,0.849,1.28149,1.545085,0.0,4.755283,0.1795651,0.9228059,0.1652358,0.2963934,0.06562775,0.9528084,-0.03848944,0.1487089,-0.0349339,0.987514,1.601539,1.237661,4.736418,-1,0,0,0
0,0,0,0,1,1,19,0.905,1.28149,1.545085,0.0,4.755283,0.1778755,0.9228297,0.1647821,0.2838776,0.0575384,0.9571326,-0.03396882,0.1424072,-0.03380436,0.9886474,1.53988,1.198891,4.75697,33,0,0,0
0,0,0,0,1,1,20,0.947,1.28149,1.545085,0.0,4.755283,0.1774747,0.9226245,0.1646539,0.2831896,0.0593812,0.9572238,-0.03486454,0.1420301,-0.03364866,0.9886757,1.536417,1.207577,4.758084,33,0,0,0
0,0,0,0,1,1,21,1.003,1.28149,1.545085,0.0,4.755283,0.176761,0.9222594,0.1645344,0.2815794,0.06059569,0.9576226,-0.03516653,0.1412515,-0.03169008,0.9888413,1.528221,1.213093,4.760711,33,0,0,0
0,0,0,0,1,1,22,1.059,1.28149,1.545085,0.0,4.755283,0.1773788,0.9221827,0.1648059,0.2863676,0.05918562,0.9562901,-0.03489361,0.1436573,-0.03408736,0.9884246,1.55141,1.206164,4.753219,33,0,0,0
0,0,0,0,1,1,23,1.101,1.28149,1.545085,0.0,4.755283,0.177445,0.9222919,0.1648815,0.287392,0.06060432,0.9558938,-0.03546819,0.1442051,-0.03296184,0.9883625,1.556442,1.21309,4.751559,33,0,0,0
0,0,0,0,1,1,24,1.156,1.28149,1.545085,0.0,4.755283,0.1773624,0.9226978,0.164764,0.2871828,0.06334242,0.9557791,-0.03669997,0.1440956,-0.03193603,0.9883672,1.55562,1.226693,4.751771,33,0,0,0
0,0,0,0,1,1,25,1.184,1.28149,1.545085,0.0,4.755283,0.1770462,0.9226403,0.164852,0.2856708,0.06347535,0.9562234,-0.03667862,0.1433283,-0.0315281,0.9884926,1.548115,1.227288,4.754219,33,1,1,0
0,0,0,0,1,2,1,0.0,1.28149,-1.033864,0.5226424,4.863946,0.1179199,0.9135683,0.143136,-0.01869162,0.06941977,0.9974124,-0.03470276,-0.009461132,-0.003145303,0.999348,0.02690802,1.251582,4.999661,-1,0,0,0
0,0,0,0,1,2,2,0.014,1.28149,-1.033864,0.5226424,4.863946,0.1177926,0.9133463,0.1432454,-0.0186939,0.06661908,0.9976034,-0.03329609,-0.009470842,-0.003548698,0.9993944,0.02678679,1.237662,4.999786,-1,0,0,0
0,0,0,0,1,2,3,0.07,1.28149,-1.033864,0.5226424,4.863946,0.1172817,0.9129696,0.1431904,-0.02200096,0.06377801,0.9977216,-0.03188421,-0.01107312,-0.002079644,0.9994281,0.01018459,1.22343,4.999934,-1,0,0,0
0,0,0,0,1,2,4,0.125,1.28149,-1.033864,0.5226424,4.863946,0.117265,0.9126818,0.1431495,-0.02055641,0.06306056,0.997798,-0.03153746,-0.01031509,-0.0009892978,0.9994488,0.01720665,1.219629,4.999932,-1,0,0,0
0,0,0,0,1,2,5,0.167,1.28149,-1.033864,0.5226424,4.863946,0.1175752,0.9124412,0.1433081,-0.01816911,0.06307177,0.9978436,-0.03154979,-0.009100251,-0.0003420087,0.9994607,0.02914502,1.219416,4.999877,-1,0,0,0
0,0,0,0,1,2,6,0.223,1.28149,-1.033864,0.5226424,4.863946,0.1174742,0.9115713,0.1434485,-0.01864307,0.05543768,0.9982881,-0.0277197,-0.009358185,-0.001177515,0.9995713,0.02677988,1.181263,4.999893,-1,0,0,0
0,0,0,0,1,2,7,0.264,1.28149,-1.033864,0.5226424,4.863946,0.115869,0.911585,0.1424184,-0.03037181,0.06397118,0.9974895,-0.0319459,-0.01532073,-0.003915507,0.9993645,-0.0320311,1.223102,4.999844,-1,0,0,0
0,0,0,0,1,2,8,0.321,1.28149,-1.033864,0.5226424,4.863946,0.1114691,0.9137985,0.1390046,-0.06886977,0.08501066,0.993997,-0.04221164,-0.0349235,-0.010289,0.9984452,-0.2248625,1.328956,4.993277,-1,0,0,0
0,0,0,0,1,2,9,0.362,1.28149,-1.033864,0.5226424,4.863946,0.1065863,0.916051,0.1354312,-0.1060097,0.1066932,0.9886246,-0.05324401,-0.05341163,-0.004771117,0.9971407,-0.4125978,1.438582,4.977232,-1,0,0,0
0,0,0,0,1,2,10,0.418,1.28149,-1.033864,0.5226424,4.863946,0.1008519,0.9174075,0.1312977,-0.1476005,0.1163846,0.9821755,-0.05838218,-0.07418739,-0.000955121,0.9955335,-0.6236808,1.488709,4.952542,-1,0,0,0
