manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,1,1,1,1,0.0,1.281674,-1.016842,1.039558,4.783864,0.1303062,0.9030322,0.1668866,-0.01424816,0.06471459,0.9978021,-0.03216441,-0.008025296,-0.02778548,0.9990641,0.0612973,1.216468,4.999598,-1,0,0,0
0,0,0,1,1,1,2,0.013,1.281674,-1.016842,1.039558,4.783864,0.1298132,0.9027719,0.1667582,-0.01801619,0.06329251,0.9978324,-0.03139854,-0.009896339,-0.02799484,0.9990658,0.04255084,1.209332,4.99981,31,0,0,0
0,0,0,1,1,1,3,0.054,1.281674,-1.016842,1.039558,4.783864,0.1277591,0.9017806,0.1662679,-0.03185515,0.06088723,0.9976362,-0.03006917,-0.01666562,-0.02405684,0.9991193,-0.02658275,1.196786,4.999928,30,0,0,0
0,0,0,1,1,1,4,0.11,1.281674,-1.016842,1.039558,4.783864,0.1261716,0.9006392,0.1658967,-0.03590984,0.06568426,0.9971941,-0.03253512,-0.01855852,-0.01805897,0.9991351,-0.04789911,1.21904,4.999734,30,0,0,0
0,0,0,1,1,1,5,0.166,1.281674,-1.016842,1.039558,4.783864,0.1257014,0.8988784,0.1663734,-0.03860598,0.05444913,0.99777,-0.02685519,-0.01984501,-0.01962859,0.9992496,-0.0613026,1.162625,4.999484,30,0,0,0
0,0,0,1,1,1,6,0.208,1.281674,-1.016842,1.039558,4.783864,0.1256732,0.8989298,0.1663821,-0.03817736,0.05657765,0.997668,-0.02792973,-0.01964498,-0.01937543,0.999229,-0.05927664,1.17302,4.999576,30,0,0,0
0,0,0,1,1,1,7,0.263,1.281674,-1.016842,1.039558,4.783864,0.1254013,0.8995144,0.165999,-0.03947994,0.06167797,0.997315,-0.03041629,-0.02042942,-0.02205268,0.9990852,-0.06594136,1.198442,4.999565,30,0,0,0
0,0,0,1,1,1,8,0.305,1.281674,-1.016842,1.039558,4.783864,0.1240059,0.9020017,0.1640698,-0.05080646,0.08063386,0.9954481,-0.03969954,-0.02645572,-0.02553499,0.9985349,-0.1226925,1.293532,4.997619,30,0,0,0
0,0,0,1,1,1,9,0.36,1.281674,-1.016842,1.039558,4.783864,0.1197497,0.9067895,0.1599518,-0.08752564,0.1251195,0.9882734,-0.06194332,-0.04501457,-0.01795685,0.9969023,-0.3071758,1.517087,4.980472,21,0,0,0
0,0,0,1,1,1,10,0.416,1.281674,-1.016842,1.039558,4.783864,0.1138657,0.9119755,0.1542517,-0.1529795,0.1583142,0.975466,-0.07842334,-0.07820991,-0.015675,0.9937239,-0.6359376,1.687926,4.935333,21,0,0,0
0,0,0,1,1,1,11,0.458,1.281674,-1.016842,1.039558,4.783864,0.1108698,0.916495,0.1498315,-0.1708255,0.200486,0.9646885,-0.1001012,-0.08738114,-0.01186178,0.9910619,-0.7296234,1.902923,4.896278,21,0,0,0
0,0,0,1,1,1,12,0.513,1.281674,-1.016842,1.039558,4.783864,0.109216,0.9212874,0.1463508,-0.1800261,0.2333457,0.9555838,-0.1169102,-0.09241277,-0.01164513,0.988765,-0.7790397,2.072624,4.861237,11,0,0,0
0,0,0,1,1,1,13,0.556,1.281674,-1.016842,1.039558,4.783864,0.1084437,0.923308,0.1450458,-0.1918357,0.24015,0.9515918,-0.1199564,-0.0990684,-0.01609969,0.9876927,-0.8389441,2.109298,4.844517,11,0,0,0
0,0,0,1,1,1,14,0.611,1.281674,-1.016842,1.039558,4.783864,0.1078257,0.9244647,0.1443248,-0.1947761,0.2497263,0.9485247,-0.1248368,-0.1007643,-0.0164789,0.9869097,-0.8548139,2.158684,4.832206,11,0,0,0
0,0,0,1,1,1,15,0.667,1.281674,-1.016842,1.039558,4.783864,0.1061445,0.9243926,0.1430164,-0.2085046,0.2560892,0.9438984,-0.1287522,-0.1071153,-0.01043889,0.9858196,-0.9253523,2.191296,4.812593,11,0,0,0
0,0,0,1,1,1,16,0.708,1.281674,-1.016842,1.039558,4.783864,0.1053316,0.9240367,0.1422246,-0.2133134,0.2572839,0.942498,-0.1297598,-0.1091486,-0.0070024,0.9854948,-0.9503201,2.197291,4.806486,11,0,0,0
0,0,0,1,1,1,17,0.765,1.281674,-1.016842,1.039558,4.783864,0.1053837,0.9233432,0.1425948,-0.2120986,0.2519909,0.9442006,-0.1271308,-0.1083396,-0.006027429,0.9859331,-0.9438258,2.169892,4.813367,11,0,0,0
0,0,0,1,1,1,18,0.806,1.281674,-1.016842,1.039558,4.783864,0.1051847,0.9229754,0.142367,-0.2171638,0.2504345,0.943463,-0.1263089,-0.110971,-0.006389466,0.9857437,-0.9691809,2.16194,4.809923,11,0,0,0
