manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,4,1,1,1,0.0,1.284015,1.545085,0.0,4.755283,0.0785291,0.7656487,0.2116988,-0.009556105,0.08196962,0.996589,-0.04117572,-0.003170581,0.03916413,0.9983791,0.03261758,1.159465,4.999729,-1,0,0,0
0,0,0,4,1,1,2,0.024,1.284015,1.545085,0.0,4.755283,0.07807637,0.7658316,0.2114412,-0.01048655,0.0839318,0.9964163,-0.04218393,-0.003515086,0.04111321,0.9982574,0.02768209,1.169175,4.999828,-1,1,0,1
0,0,0,4,1,1,3,0.074,1.284015,1.545085,0.0,4.755283,0.07611514,0.7671272,0.2100454,-0.01929872,0.09978715,0.9948216,-0.05035712,-0.00730369,0.04692857,0.9976014,-0.01680108,1.247566,4.999745,-1,0,0,0
0,0,0,4,1,1,4,0.131,1.284015,1.545085,0.0,4.755283,0.07501058,0.7676857,0.2091006,-0.01518696,0.1228476,0.9923093,-0.06188929,-0.003879225,0.06024921,0.9962554,0.001726925,1.360479,4.997424,-1,0,0,0
0,0,0,4,1,1,5,0.173,1.284015,1.545085,0.0,4.755283,0.07433368,0.76753,0.2090046,-0.01884183,0.1209396,0.9924811,-0.06106981,-0.005473869,0.06499018,0.9960004,-0.01657747,1.351059,4.99769,-1,0,0,0
0,0,0,4,1,1,6,0.229,1.284015,1.545085,0.0,4.755283,0.07373916,0.7663659,0.2094266,-0.01370624,0.1164591,0.9931009,-0.05868025,-0.002484556,0.07463836,0.9954796,0.007644922,1.327955,4.998356,-1,0,0,0
0,0,0,4,1,1,7,0.271,1.284015,1.545085,0.0,4.755283,0.07485273,0.7658071,0.2104451,0.004844428,0.11986,0.992779,-0.05966298,0.007129948,0.07832175,0.9951157,0.09820937,1.343693,4.99697,-1,0,0,0
0,0,0,4,1,1,8,0.325,1.284015,1.545085,0.0,4.755283,0.0789597,0.7633224,0.2153105,0.06235847,0.09292065,0.9937189,-0.04350893,0.03532057,0.09056626,0.9943124,0.3783116,1.209388,4.985659,-1,0,0,0
0,0,0,4,1,1,9,0.38,1.284015,1.545085,0.0,4.755283,0.08753634,0.7647495,0.2201242,0.1188741,0.07878418,0.9897788,-0.03534407,0.0621403,0.06791522,0.9951266,0.6563698,1.141746,4.956388,-1,0,0,0
0,0,0,4,1,1,10,0.424,1.284015,1.545085,0.0,4.755283,0.09138513,0.7655985,0.2223252,0.1429574,0.07467379,0.9869078,-0.0322909,0.07418489,0.07053386,0.9942228,0.7746172,1.122485,4.939024,-1,0,0,0
0,0,0,4,1,1,11,0.477,1.284015,1.545085,0.0,4.755283,0.09951476,0.769227,0.2257768,0.1944466,0.09991992,0.9758107,-0.04297154,0.1012329,0.07273921,0.9912691,1.029467,1.2471,4.892645,-1,0,0,0
0,0,0,4,1,1,12,0.531,1.284015,1.545085,0.0,4.755283,0.1085779,0.7726988,0.2299598,0.2392897,0.08887004,0.9668726,-0.0369834,0.1232718,0.06355535,0.9896449,1.249824,1.196548,4.841274,-1,0,0,0
0,0,0,4,1,1,13,0.575,1.284015,1.545085,0.0,4.755283,0.1155372,0.7748095,0.23298,0.2755963,0.08039895,0.9579054,-0.03218535,0.1414617,0.05946629,0.9876318,1.427145,1.157441,4.791811,14,0,0,0
0,0,0,4,1,1,14,0.63,1.284015,1.545085,0.0,4.755283,0.1233901,0.7776974,0.2362671,0.2978612,0.07429712,0.9517135,-0.03000947,0.1524555,0.04946202,0.9866155,1.538257,1.130615,4.75699,14,0,0,0
0,0,0,4,1,1,15,0.63,1.284015,1.545085,0.0,4.755283,0.1249927,0.7783222,0.2370107,0.3011104,0.07638314,0.9505252,-0.03086253,0.1542236,0.05026905,0.9862736,1.55515,1.141112,4.751636,14,1,1,0
0,0,0,4,1,2,1,0.0,1.284015,1.016842,-1.039559,4.783864,0.0785953,0.778333,0.2156389,-0.01445341,0.07351856,0.9971891,-0.0371851,-0.004765822,0.0665537,0.9970784,0.009257078,1.131028,4.999516,-1,0,0,0
0,0,0,4,1,2,2,0.062,1.284015,1.016842,-1.039559,4.783864,0.07811901,0.7789137,0.2149565,-0.01491767,0.09095937,0.9957429,-0.04591057,-0.004559234,0.0634637,0.9969172,0.0064326,1.216016,4.999969,-1,0,0,0
