manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.083724,0.2509043,-0.2512216,4.987378,0.08155632,0.8751594,0.05902623,-0.07003263,0.06853474,0.9951876,-0.04180977,-0.025654,0.2430939,0.9687617,-0.2656479,1.214937,4.992917,-1,0,0,0
1,0,1,3,1,1,2,0.037,1.083724,0.2509043,-0.2512216,4.987378,0.09279891,0.8632092,0.133924,-0.0265009,-0.1928594,0.9808685,0.09382575,-0.02761336,0.1483953,0.9840798,-0.03429658,-0.06172425,4.838065,-1,0,0,0
1,0,1,3,1,1,3,0.076,1.083724,0.2509043,-0.2512216,4.987378,0.09194819,0.8597683,0.134707,-0.01321716,-0.2020787,0.9792801,0.09915262,-0.02299366,0.1610052,0.9816911,0.02863432,-0.1082448,4.82573,-1,0,0,0
1,0,1,3,1,1,4,0.133,1.083724,0.2509043,-0.2512216,4.987378,0.09058075,0.8574597,0.1351629,-0.01547531,-0.2036405,0.9789234,0.09958076,-0.02493916,0.1678441,0.980454,0.01646999,-0.117768,4.823195,-1,0,0,0
1,0,1,3,1,1,5,0.174,1.083724,0.2509043,-0.2512216,4.987378,0.0901554,0.8564835,0.1351566,-0.02536616,-0.2152099,0.9762383,0.1046903,-0.03034434,0.1630698,0.980575,-0.03124981,-0.1735343,4.807539,-1,0,0,0
1,0,1,3,1,1,6,0.231,1.083724,0.2509043,-0.2512216,4.987378,0.09011701,0.8561575,0.1351724,-0.01881958,-0.2076367,0.978025,0.101283,-0.02700484,0.1684226,0.9801257,1.443923e-05,-0.1379451,4.817666,-1,0,0,0
1,0,1,3,1,1,7,0.285,1.083724,0.2509043,-0.2512216,4.987378,0.0904367,0.8592952,0.1347757,0.0005802419,-0.165487,0.9862118,0.08184002,-0.01401102,0.1716053,0.9816606,0.09322185,0.06496114,4.868572,-1,0,0,0
1,0,1,3,1,1,8,0.325,1.083724,0.2509043,-0.2512216,4.987378,0.09156094,0.8684391,0.1338004,0.01061467,-0.08508576,0.9963171,0.04289646,-0.001161227,0.1504614,0.9876841,0.1427928,0.4577714,4.942541,-1,0,0,0
1,0,1,3,1,1,9,0.38,1.083724,0.2509043,-0.2512216,4.987378,0.0942139,0.8830479,0.1306814,0.02040818,0.001259904,0.999791,0.0004550234,0.01021392,0.105972,0.9943166,0.1933347,0.8891671,4.986583,-1,0,0,0
1,0,1,3,1,1,10,0.436,1.083724,0.2509043,-0.2512216,4.987378,0.09630061,0.8884452,0.1296826,0.04063509,0.02013032,0.9989712,-0.008101859,0.02118335,0.09449139,0.9952673,0.2938725,0.9863209,4.986781,-1,0,0,0
1,0,1,3,1,1,11,0.479,1.083724,0.2509043,-0.2512216,4.987378,0.097977,0.8900763,0.1298077,0.05816815,0.0229967,0.9980419,-0.008738033,0.03004498,0.093284,0.9951478,0.3807472,1.001869,4.981544,24,0,0,0
1,0,1,3,1,1,12,0.533,1.083724,0.2509043,-0.2512216,4.987378,0.09944168,0.8892646,0.1301961,0.06633231,0.01921228,0.9976126,-0.006243704,0.03398107,0.09998122,0.9943893,0.4217398,0.982614,4.977437,24,0,0,0
1,0,1,3,1,1,13,0.575,1.083724,0.2509043,-0.2512216,4.987378,0.09942665,0.8887918,0.1303031,0.06214489,0.01715713,0.9979197,-0.005415999,0.03179367,0.1004218,0.9944221,0.401355,0.972149,4.978654,24,0,0,0
1,0,1,3,1,1,14,0.63,1.083724,0.2509043,-0.2512216,4.987378,0.1006692,0.8882284,0.1309216,0.06537724,0.009795329,0.9978126,-0.001638431,0.03303097,0.0989427,0.9945434,0.4180874,0.9357864,4.975479,24,0,0,0
1,0,1,3,1,1,15,0.685,1.083724,0.2509043,-0.2512216,4.987378,0.1006175,0.8879523,0.131089,0.06586243,0.004836524,0.997817,0.0008780055,0.03302625,0.09966055,0.9944729,0.4202773,0.9114261,4.973941,24,0,0,0
1,0,1,3,1,1,16,0.726,1.083724,0.2509043,-0.2512216,4.987378,0.1002042,0.8880517,0.1308036,0.06072687,0.002756064,0.9981506,0.001613287,0.03036593,0.09822745,0.9946993,0.3949481,0.9014286,4.975427,24,0,0,0
1,0,1,3,1,1,17,0.782,1.083724,0.2509043,-0.2512216,4.987378,0.09926812,0.8880002,0.1303602,0.05235951,0.002450078,0.9986253,0.001374052,0.02618138,0.09899656,0.9947423,0.3534614,0.8998948,4.978454,24,0,0,0
1,0,1,3,1,1,18,0.825,1.083724,0.2509043,-0.2512216,4.987378,0.09884566,0.8878567,0.1302307,0.05232318,0.00334991,0.9986246,0.0009593734,0.02620662,0.1003242,0.9946092,0.3528849,0.9041212,4.978747,24,0,0,0
1,0,1,3,1,1,19,0.878,1.083724,0.2509043,-0.2512216,4.987378,0.09799023,0.8877103,0.1299439,0.04535487,0.002758023,0.9989671,0.0008892331,0.02270779,0.09968319,0.9947597,0.3182323,0.9011031,4.980902,24,0,0,0
1,0,1,3,1,1,20,0.933,1.083724,0.2509043,-0.2512216,4.987378,0.09756725,0.8878701,0.1296206,0.04332418,0.005823592,0.9990441,-0.0007353846,0.02184976,0.09978405,0.9947689,0.3080122,0.9161578,4.982425,24,0,0,0
1,0,1,3,1,1,21,0.941,1.083724,0.2509043,-0.2512216,4.987378,0.09728569,0.8879079,0.1294808,0.04090534,0.005627319,0.9991472,-0.0007628631,0.0206356,0.0995731,0.9948159,0.2959942,0.9152441,4.983102,24,1,1,0
1,0,1,3,1,2,1,0.0,1.083724,0.2511423,0.1256505,4.992108,0.09728569,0.8879079,0.1294808,0.04090534,0.005627319,0.9991472,-0.0007628631,0.0206356,0.0995731,0.9948159,0.2959942,0.9152441,4.983102,-1,0,0,0
1,0,1,3,1,2,2,0.022,1.083724,0.2511423,0.1256505,4.992108,0.08896896,0.8572069,0.1336384,-0.01911677,-0.1850957,0.9825345,0.08957276,-0.02663546,0.1842361,0.9784296,-0.002721459,-0.0305739,4.846202,-1,0,0,0
1,0,1,3,1,2,3,0.076,1.083724,0.2511423,0.1256505,4.992108,0.08894343,0.8597633,0.1332363,-0.01456328,-0.1657573,0.986059,0.08045269,-0.02231252,0.1812506,0.9798866,0.01899828,0.06365675,4.869123,-1,0,0,0
