manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.079397,0.1256505,0.0,4.998421,0.01423715,0.8788455,0.09868386,-0.02882098,0.1137116,0.9930957,-0.05860129,0.00424818,0.3145878,0.9474083,-0.1278001,1.439246,4.992917,-1,0,0,0
0,1,1,3,1,1,2,0.024,1.079397,0.1256505,0.0,4.998421,0.01650525,0.8710156,0.1089273,-0.007124333,-0.1737814,0.9847585,0.08615331,-0.01408427,0.1203161,0.9888899,-0.01787916,0.03228855,4.8617,-1,0,0,0
0,1,1,3,1,1,3,0.077,1.079397,0.1256505,0.0,4.998421,0.01731882,0.8649743,0.1099537,0.01649769,-0.200167,0.9796229,0.1007584,-0.006025361,0.1407638,0.9848843,0.096764,-0.09893656,4.82736,-1,0,0,0
0,1,1,3,1,1,4,0.119,1.079397,0.1256505,0.0,4.998421,0.01685808,0.8663518,0.1093734,0.002142929,-0.1956499,0.9806715,0.09753466,-0.01229849,0.135303,0.9859152,0.02718279,-0.07629687,4.834287,-1,0,0,0
0,1,1,3,1,1,5,0.175,1.079397,0.1256505,0.0,4.998421,0.01598974,0.86883,0.1089927,-0.003002055,-0.1773937,0.9841354,0.08799988,-0.01372328,0.1367978,0.9865871,0.001506022,0.01297593,4.857054,-1,0,0,0
0,1,1,3,1,1,6,0.217,1.079397,0.1256505,0.0,4.998421,0.01604916,0.869696,0.1089744,0.006314354,-0.1684833,0.9856843,0.0841517,-0.008737678,0.1399523,0.9865372,0.04653084,0.05636597,4.867231,-1,0,0,0
0,1,1,3,1,1,7,0.272,1.079397,0.1256505,0.0,4.998421,0.01540701,0.868558,0.1086674,-0.001122544,-0.1805756,0.9835604,0.08964957,-0.01351757,0.1423586,0.9856542,0.009992015,-0.00251472,4.853231,-1,0,0,0
0,1,1,3,1,1,8,0.326,1.079397,0.1256505,0.0,4.998421,0.01499388,0.8681764,0.1084745,0.001068093,-0.1794086,0.9837741,0.08918591,-0.01260313,0.1452224,0.9852906,0.02014667,0.002658725,4.854479,-1,0,0,0
0,1,1,3,1,1,9,0.367,1.079397,0.1256505,0.0,4.998421,0.01488248,0.8699383,0.1083585,0.003135476,-0.1650835,0.9862746,0.08219887,-0.01029767,0.1426341,0.9863026,0.03002401,0.07273346,4.871177,-1,0,0,0
0,1,1,3,1,1,10,0.423,1.079397,0.1256505,0.0,4.998421,0.01685099,0.8808185,0.1074137,0.006109286,-0.07835941,0.9969065,0.03930705,-0.001314627,0.110925,0.9930503,0.04653096,0.5001349,4.950558,-1,0,0,0
