manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,4,1,1,1,0.0,1.082547,-0.2511423,0.1256505,4.992108,0.09938606,0.8707892,0.0738142,0.02983811,0.01770764,0.9993979,-0.00579655,0.01635417,0.193709,0.9809056,0.2461053,0.9578608,4.98803,-1,0,0,0
1,0,1,4,1,1,2,0.052,1.082547,-0.2511423,0.1256505,4.992108,0.09033324,0.8431615,0.09346966,-0.02005992,-0.2058933,0.9783688,0.101239,-0.02379612,0.1326148,0.9856966,-0.006458238,-0.150298,4.814214,-1,0,0,0
1,0,1,4,1,1,3,0.104,1.082547,-0.2511423,0.1256505,4.992108,0.09066003,0.8337348,0.09109157,-0.02274948,-0.2365386,0.9713557,0.116243,-0.02845505,0.1426551,0.9825108,-0.01887546,-0.3051648,4.768032,-1,0,0,0
1,0,1,4,1,1,4,0.162,1.082547,-0.2511423,0.1256505,4.992108,0.08990953,0.8306412,0.09063834,-0.02145898,-0.239795,0.9705864,0.1179201,-0.02831372,0.1447982,0.9820014,-0.01337571,-0.3235276,4.762214,-1,0,0,0
1,0,1,4,1,1,5,0.203,1.082547,-0.2511423,0.1256505,4.992108,0.08937276,0.8319232,0.0907955,-0.02650424,-0.2356998,0.9714645,0.1155943,-0.03009538,0.1412179,0.982746,-0.03825048,-0.3030186,4.768592,-1,0,0,0
1,0,1,4,1,1,6,0.258,1.082547,-0.2511423,0.1256505,4.992108,0.0880828,0.8341249,0.09122033,-0.02337068,-0.2093517,0.9775611,0.1022796,-0.0275378,0.1503968,0.9829351,-0.02465638,-0.175779,4.806935,-1,0,0,0
1,0,1,4,1,1,7,0.3,1.082547,-0.2511423,0.1256505,4.992108,0.0880256,0.8370477,0.09205922,-0.01315899,-0.1868466,0.982301,0.09174361,-0.02079957,0.1513685,0.9839909,0.0244602,-0.06552744,4.837132,-1,0,0,0
1,0,1,4,1,1,8,0.354,1.082547,-0.2511423,0.1256505,4.992108,0.08828405,0.8423064,0.09273617,0.001288414,-0.1504688,0.9886139,0.07470975,-0.01055902,0.147993,0.986106,0.09452263,0.1137282,4.87966,-1,0,0,0
1,0,1,4,1,1,9,0.409,1.082547,-0.2511423,0.1256505,4.992108,0.08784739,0.8500381,0.09222963,-0.002853137,-0.1079226,0.9941552,0.05335009,-0.008727174,0.1351022,0.9893559,0.0739852,0.325688,4.922409,-1,0,0,0
1,0,1,4,1,1,10,0.45,1.082547,-0.2511423,0.1256505,4.992108,0.08675914,0.8546735,0.09158613,-0.01374408,-0.0883667,0.9959932,0.042955,-0.01258074,0.1301137,0.9904883,0.01986147,0.4245592,4.939463,-1,0,0,0
1,0,1,4,1,1,11,0.509,1.082547,-0.2511423,0.1256505,4.992108,0.0849423,0.8639413,0.09036729,-0.02449878,-0.03786388,0.9989825,0.01728171,-0.01449369,0.1232555,0.9921187,-0.03478949,0.6788908,4.972649,-1,0,0,0
1,0,1,4,1,1,12,0.547,1.082547,-0.2511423,0.1256505,4.992108,0.08398464,0.870626,0.08932886,-0.02921572,-0.001445032,0.9995721,-0.001021179,-0.01459159,0.1189952,0.9927871,-0.05920407,0.8635437,4.988316,-1,0,0,0
1,0,1,4,1,1,13,0.603,1.082547,-0.2511423,0.1256505,4.992108,0.08321162,0.8774433,0.08839202,-0.02773921,0.02968566,0.9991743,-0.01634079,-0.01207578,0.114817,0.9931788,-0.05305053,1.023267,4.996593,-1,0,0,0
1,0,1,4,1,1,14,0.658,1.082547,-0.2511423,0.1256505,4.992108,0.08248378,0.881465,0.08768895,-0.03863719,0.03689904,0.9985718,-0.02047928,-0.01716688,0.1105026,0.9935166,-0.1074681,1.062872,4.996964,-1,0,0,0
1,0,1,4,1,1,15,0.7,1.082547,-0.2511423,0.1256505,4.992108,0.08247799,0.883459,0.08732283,-0.03220007,0.04504675,0.9984658,-0.02418906,-0.01349042,0.1115823,0.9933692,-0.07590598,1.105032,4.998522,16,0,0,0
1,0,1,4,1,1,16,0.755,1.082547,-0.2511423,0.1256505,4.992108,0.08214568,0.8857109,0.08586075,-0.04637242,0.0480749,0.9977667,-0.0263285,-0.02057806,0.1037159,0.9940454,-0.1461177,1.122355,4.997262,16,0,0,0
1,0,1,4,1,1,17,0.81,1.082547,-0.2511423,0.1256505,4.992108,0.0806183,0.8874815,0.08430482,-0.05164912,0.06424133,0.9965969,-0.03478344,-0.02217324,0.1093407,0.9931481,-0.173983,1.204155,4.996971,-1,0,0,0
1,0,1,4,1,1,18,0.853,1.082547,-0.2511423,0.1256505,4.992108,0.079744,0.88921,0.08306897,-0.05756945,0.07149076,0.9957785,-0.0386338,-0.02486316,0.1058016,0.9933254,-0.2042695,1.241903,4.99565,10,0,0,0
1,0,1,4,1,1,19,0.908,1.082547,-0.2511423,0.1256505,4.992108,0.07872092,0.8913711,0.0817112,-0.06205489,0.08265951,0.9946439,-0.04438834,-0.0266026,0.1037249,0.9932588,-0.2277407,1.29959,4.993818,-1,0,0,0
1,0,1,4,1,1,20,0.948,1.082547,-0.2511423,0.1256505,4.992108,0.07833516,0.8918271,0.08143635,-0.06447995,0.08179979,0.9945608,-0.04408288,-0.0278624,0.1035668,0.9932544,-0.2401145,1.295815,4.993311,-1,0,0,0
1,0,1,4,1,1,21,1.003,1.082547,-0.2511423,0.1256505,4.992108,0.07777195,0.8923937,0.08114246,-0.06719007,0.08422414,0.994179,-0.04544269,-0.02907724,0.1038116,0.9931328,-0.2541451,1.308459,4.992359,5,0,0,0
1,0,1,4,1,1,22,1.056,1.082547,-0.2511423,0.1256505,4.992108,0.07719008,0.8926144,0.08092616,-0.07074567,0.08320697,0.994018,-0.04513615,-0.03088303,0.1042287,0.9930485,-0.2723027,1.303668,4.991503,5,0,0,0
1,0,1,4,1,1,23,1.111,1.082547,-0.2511423,0.1256505,4.992108,0.0769273,0.8927081,0.08081052,-0.07067791,0.08448496,0.993915,-0.04575963,-0.03079907,0.1038835,0.9930587,-0.2722654,1.310116,4.991367,5,0,0,0
1,0,1,4,1,1,24,1.152,1.082547,-0.2511423,0.1256505,4.992108,0.07666072,0.8926141,0.08073376,-0.07202213,0.08367611,0.9938869,-0.04542747,-0.03151043,0.1038932,0.9930507,-0.2791677,1.30602,4.991075,5,0,0,0
1,0,1,4,1,1,25,1.208,1.082547,-0.2511423,0.1256505,4.992108,0.07632196,0.8925415,0.08055475,-0.07213746,0.08541299,0.9937307,-0.04634824,-0.03140804,0.1054017,0.9928524,-0.2801276,1.314589,4.990831,5,0,0,0
1,0,1,4,1,1,26,1.249,1.082547,-0.2511423,0.1256505,4.992108,0.07600685,0.8926022,0.0802986,-0.07404016,0.0863839,0.9935068,-0.04695531,-0.03227646,0.1060214,0.99273,-0.2898958,1.319507,4.990158,5,0,0,0
1,0,1,4,1,1,27,1.305,1.082547,-0.2511423,0.1256505,4.992108,0.07591218,0.8927227,0.08007982,-0.07434074,0.08872401,0.9932781,-0.04815342,-0.03228262,0.1064468,0.9926269,-0.2915476,1.331278,4.989767,5,0,0,0
1,0,1,4,1,1,28,1.341,1.082547,-0.2511423,0.1256505,4.992108,0.0760219,0.8927559,0.08004849,-0.0745193,0.08976987,0.9931708,-0.04868132,-0.03232225,0.1063278,0.9926126,-0.2923485,1.336514,4.989579,5,1,1,0
1,0,1,4,1,2,1,0.0,1.082547,0.0,-0.2512216,4.993685,0.0760219,0.8927559,0.08004849,-0.0745193,0.08976987,0.9931708,-0.04868132,-0.03232225,0.1063278,0.9926126,-0.2923485,1.336514,4.989579,-1,0,0,0
1,0,1,4,1,2,2,0.022,1.082547,0.0,-0.2512216,4.993685,0.08708031,0.8429226,0.0858196,-0.0201185,-0.1813891,0.9832056,0.08776691,-0.02634712,0.1794253,0.9794945,-0.01030359,-0.0350942,4.845042,-1,0,0,0
1,0,1,4,1,2,3,0.061,1.082547,0.0,-0.2512216,4.993685,0.08670651,0.8470634,0.08592407,-0.02015689,-0.1526469,0.9880752,0.07349742,-0.02367534,0.1788281,0.9808456,-0.01107237,0.1065901,4.878968,-1,0,0,0
1,0,1,4,1,2,4,0.116,1.082547,0.0,-0.2512216,4.993685,0.08593178,0.8532465,0.08627741,-0.02365015,-0.1188826,0.9926266,0.05656452,-0.02207147,0.1744321,0.9827954,-0.02908377,0.2750959,4.913624,-1,0,0,0
1,0,1,4,1,2,5,0.17,1.082547,0.0,-0.2512216,4.993685,0.08576529,0.8600945,0.08694197,-0.0172525,-0.082366,0.9964528,0.03919847,-0.01539731,0.1668766,0.985078,0.001658149,0.4585544,4.94472,-1,0,0,0
1,0,1,4,1,2,6,0.213,1.082547,0.0,-0.2512216,4.993685,0.08595977,0.8641105,0.0877647,-0.008657871,-0.06738692,0.9976894,0.0325351,-0.009838223,0.1650113,0.9857059,0.04371853,0.5353338,4.955432,-1,0,0,0
1,0,1,4,1,2,7,0.267,1.082547,0.0,-0.2512216,4.993685,0.08652905,0.8684089,0.08869962,0.003971436,-0.04425133,0.9990125,0.02215564,-0.001691055,0.1648882,0.986062,0.1059291,0.6522455,4.968777,-1,0,0,0
1,0,1,4,1,2,8,0.309,1.082547,0.0,-0.2512216,4.993685,0.08707601,0.871788,0.08868933,0.01328438,-0.02075463,0.9996963,0.01132301,0.00486003,0.1631788,0.9865196,0.1520628,0.7702569,4.979176,-1,0,0,0
1,0,1,4,1,2,9,0.364,1.082547,0.0,-0.2512216,4.993685,0.08681986,0.875815,0.08751331,-0.003292365,-0.005018218,0.999982,0.002221082,-0.002018024,0.1562508,0.9877129,0.07068762,0.8512263,4.98732,-1,0,0,0
1,0,1,4,1,2,10,0.42,1.082547,0.0,-0.2512216,4.993685,0.08659878,0.8781324,0.08700845,-0.006189565,0.001813036,0.9999792,-0.001377332,-0.002915907,0.1557009,0.987799,0.05625153,0.8870217,4.989878,22,0,0,0
1,0,1,4,1,2,11,0.46,1.082547,0.0,-0.2512216,4.993685,0.08670035,0.8789684,0.08677351,-0.008533777,0.007053451,0.9999387,-0.004145287,-0.003669014,0.154931,0.9879098,0.0448412,0.9135664,4.991587,-1,0,0,0
1,0,1,4,1,2,12,0.517,1.082547,0.0,-0.2512216,4.993685,0.08675238,0.8786359,0.08695014,-0.008411866,0.003653852,0.9999579,-0.002459784,-0.003870069,0.1557619,0.987784,0.045502,0.8965538,4.990576,22,0,0,0
1,0,1,4,1,2,13,0.559,1.082547,0.0,-0.2512216,4.993685,0.08685996,0.8788699,0.08703362,-0.007352352,0.006129473,0.9999542,-0.003599095,-0.003154983,0.1554832,0.987827,0.0508007,0.9089316,4.991262,22,0,0,0
1,0,1,4,1,2,14,0.613,1.082547,0.0,-0.2512216,4.993685,0.0869239,0.8787974,0.08698313,-0.008095829,0.006119946,0.9999485,-0.003650844,-0.00352435,0.1551042,0.9878851,0.04721742,0.9088131,4.991291,22,0,0,0
1,0,1,4,1,2,15,0.67,1.082547,0.0,-0.2512216,4.993685,0.08666648,0.8785752,0.08674604,-0.01035595,0.0078615,0.9999155,-0.004687135,-0.004504973,0.1552609,0.9878521,0.03586503,0.9171401,4.991864,22,0,0,0
1,0,1,4,1,2,16,0.711,1.082547,0.0,-0.2512216,4.993685,0.08632382,0.87845,0.08660495,-0.0133573,0.008898217,0.9998712,-0.005431992,-0.005907332,0.1552102,0.9878489,0.02078948,0.9221069,4.992229,22,0,0,0
1,0,1,4,1,2,17,0.766,1.082547,0.0,-0.2512216,4.993685,0.08592191,0.8785983,0.08644493,-0.01600036,0.01308447,0.9997864,-0.007698115,-0.00689595,0.1542047,0.9879849,0.007392474,0.9428166,4.993376,22,0,0,0
1,0,1,4,1,2,18,0.776,1.082547,0.0,-0.2512216,4.993685,0.08575617,0.8786896,0.08643236,-0.01642584,0.01337221,0.9997756,-0.007869959,-0.007087477,0.1537661,0.9880505,0.00513611,0.944322,4.993456,22,1,1,0
1,0,1,4,1,3,1,0.0,1.082547,-0.1254918,0.2512215,4.992108,0.08575617,0.8786896,0.08643236,-0.01642584,0.01337221,0.9997756,-0.007869959,-0.007087477,0.1537661,0.9880505,0.00513611,0.944322,4.993456,-1,0,0,0
1,0,1,4,1,3,2,0.021,1.082547,-0.1254918,0.2512215,4.992108,0.08699235,0.8430142,0.08623502,-0.02355848,-0.1694933,0.9852497,0.08069801,-0.0293763,0.2086716,0.9742079,-0.02713382,0.02192473,4.859157,-1,0,0,0
1,0,1,4,1,3,3,0.075,1.082547,-0.1254918,0.2512215,4.992108,0.0882931,0.8378912,0.08642041,-0.01523897,-0.1881386,0.9820243,0.09060783,-0.02789432,0.2151359,0.9719716,0.01459748,-0.07194668,4.835487,-1,0,0,0
1,0,1,4,1,3,4,0.115,1.082547,-0.1254918,0.2512215,4.992108,0.08861431,0.8365209,0.08628463,-0.02144934,-0.1990597,0.9797526,0.09528929,-0.03230559,0.2166623,0.9710478,-0.01504295,-0.1254659,4.82109,-1,0,0,0
1,0,1,4,1,3,5,0.17,1.082547,-0.1254918,0.2512215,4.992108,0.08861961,0.8385362,0.08646385,-0.01991795,-0.1842467,0.9826782,0.08813573,-0.02988312,0.2165122,0.9718341,-0.00774008,-0.05281842,4.840495,-1,0,0,0
1,0,1,4,1,3,6,0.212,1.082547,-0.1254918,0.2512215,4.992108,0.08937033,0.8410691,0.08744588,-0.01555555,-0.1764783,0.9841816,0.08488838,-0.02651722,0.2123622,0.9731357,0.01408595,-0.01303536,4.850602,-1,0,0,0
1,0,1,4,1,3,7,0.269,1.082547,-0.1254918,0.2512215,4.992108,0.08987193,0.8470361,0.08872036,-0.007348295,-0.144139,0.9895301,0.06998482,-0.01835859,0.203625,0.9763718,0.05423394,0.1479867,4.887774,-1,0,0,0
1,0,1,4,1,3,8,0.323,1.082547,-0.1254918,0.2512215,4.992108,0.08945896,0.8556782,0.08870165,-0.008343767,-0.08975598,0.9959288,0.04328455,-0.01272911,0.1919248,0.980372,0.04882943,0.4186161,4.938325,-1,0,0,0
1,0,1,4,1,3,9,0.365,1.082547,-0.1254918,0.2512215,4.992108,0.08848171,0.863324,0.08792213,-0.0152232,-0.04604706,0.9988233,0.02128512,-0.01163224,0.1798226,0.9834,0.01409873,0.6383307,4.968333,-1,0,0,0
1,0,1,4,1,3,10,0.421,1.082547,-0.1254918,0.2512215,4.992108,0.08653344,0.873989,0.0857211,-0.03207041,0.01901264,0.9993048,-0.0120028,-0.01426715,0.1635103,0.9863654,-0.07098922,0.9673748,4.994081,-1,0,0,0
1,0,1,4,1,3,11,0.462,1.082547,-0.1254918,0.2512215,4.992108,0.0849567,0.8801556,0.08427387,-0.0427403,0.05373655,0.99764,-0.02994886,-0.01682397,0.1593083,0.9866311,-0.1255593,1.144833,4.998118,-1,0,0,0
1,0,1,4,1,3,12,0.518,1.082547,-0.1254918,0.2512215,4.992108,0.08409055,0.8865012,0.08336836,-0.03978449,0.09583175,0.9946021,-0.05053052,-0.0120658,0.1582197,0.9860363,-0.1124239,1.35986,4.996179,-1,0,0,0
1,0,1,4,1,3,13,0.573,1.082547,-0.1254918,0.2512215,4.992108,0.08370778,0.8911226,0.08231753,-0.04218038,0.1287123,0.9907845,-0.06696635,-0.01110178,0.1514549,0.9861307,-0.1251249,1.52837,4.987636,1,0,0,0
1,0,1,4,1,3,14,0.615,1.082547,-0.1254918,0.2512215,4.992108,0.08298797,0.8915254,0.08202253,-0.0531002,0.1209089,0.9912423,-0.06397898,-0.01689707,0.1546411,0.9857522,-0.1798404,1.489984,4.988343,1,0,0,0
1,0,1,4,1,3,15,0.672,1.082547,-0.1254918,0.2512215,4.992108,0.08301401,0.8912482,0.08200483,-0.03878809,0.1334539,0.9902957,-0.06916166,-0.008295858,0.162354,0.9842708,-0.1090818,1.552171,4.986389,1,0,0,0
1,0,1,4,1,3,16,0.712,1.082547,-0.1254918,0.2512215,4.992108,0.08288373,0.8900914,0.08184255,-0.04766078,0.1195253,0.9916865,-0.06294248,-0.01396373,0.1600854,0.9849954,-0.1529904,1.481624,4.989718,1,0,0,0
1,0,1,4,1,3,17,0.767,1.082547,-0.1254918,0.2512215,4.992108,0.08282632,0.8893582,0.08161778,-0.04630861,0.1191373,0.9917973,-0.06265287,-0.01326583,0.1610333,0.984869,-0.146357,1.478974,4.990066,1,0,0,0
