manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,1,1,1,1,0.0,1.084148,0.1256505,0.0,4.998421,0.06378818,0.9122831,0.05940415,-0.0578865,0.0568925,0.9967008,-0.03262681,-0.02418911,0.1553303,0.9870273,-0.2228636,1.194013,4.995028,-1,0,0,0
1,0,1,1,1,1,2,0.028,1.084148,0.1256505,0.0,4.998421,0.08445082,0.8675753,0.0760947,-0.02329576,-0.1864065,0.9821965,0.09063593,-0.0262086,0.1558131,0.9832703,-0.02864362,-0.0373767,4.844386,-1,0,0,0
1,0,1,1,1,1,3,0.083,1.084148,0.1256505,0.0,4.998421,0.08593164,0.8634657,0.07554676,-0.01481166,-0.193049,0.9810773,0.09450725,-0.02301563,0.1608301,0.9821774,0.01407377,-0.07310003,4.835186,-1,0,0,0
1,0,1,1,1,1,4,0.125,1.084148,0.1256505,0.0,4.998421,0.08631812,0.8631273,0.07478347,-0.02244579,-0.1858993,0.9823124,0.09007668,-0.02701849,0.1696599,0.9810055,-0.0226559,-0.03941172,4.843898,-1,0,0,0
1,0,1,1,1,1,5,0.181,1.084148,0.1256505,0.0,4.998421,0.08735261,0.8643255,0.07523797,-0.02249626,-0.1876559,0.9819772,0.09108492,-0.02673856,0.1647122,0.9817629,-0.02185107,-0.04661334,4.842053,-1,0,0,0
1,0,1,1,1,1,6,0.236,1.084148,0.1256505,0.0,4.998421,0.08842879,0.8651056,0.07635327,-0.01663984,-0.1898789,0.9816665,0.09269939,-0.02394935,0.1639062,0.9818187,0.007688701,-0.05622768,4.839611,-1,0,0,0
1,0,1,1,1,1,7,0.278,1.084148,0.1256505,0.0,4.998421,0.08905647,0.8659825,0.0769735,-0.01043364,-0.1843428,0.9828066,0.0904333,-0.02045732,0.1644594,0.9820165,0.03842193,-0.02863473,4.846543,-1,0,0,0
1,0,1,1,1,1,8,0.334,1.084148,0.1256505,0.0,4.998421,0.08968148,0.8695428,0.07680123,-0.00479671,-0.1635366,0.9865256,0.08058445,-0.01559936,0.16064,0.9835942,0.06636961,0.0747599,4.871286,-1,0,0,0
1,0,1,1,1,1,9,0.375,1.084148,0.1256505,0.0,4.998421,0.09035512,0.8770339,0.07520451,-0.002591579,-0.1093307,0.994002,0.05399545,-0.009135799,0.1431974,0.9881779,0.07770938,0.3435492,4.92549,46,0,0,0
1,0,1,1,1,1,10,0.431,1.084148,0.1256505,0.0,4.998421,0.09064942,0.8889062,0.07213321,-0.01625315,-0.04804669,0.9987128,0.02288141,-0.01095524,0.1200077,0.9924488,0.01094096,0.6532763,4.970007,45,0,0,0
