small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,0,1,1,14,0.64,1.543316,1.536621,-0.5226423,4.729233,0.1135186,0.8281816,0.2327059,0.2797315,-0.04748072,0.9589035,0.01102414,0.1429221,-0.09008664,0.9855639,0,0,0
0,0,1,1,15,0.682,1.543316,1.536621,-0.5226423,4.729233,0.1152407,0.8286439,0.2326751,0.2865962,-0.04016847,0.9572091,0.00739017,0.1460852,-0.08763584,0.985355,0,0,0
0,0,1,1,16,0.738,1.543316,1.536621,-0.5226423,4.729233,0.1169527,0.8289846,0.2328511,0.2931439,-0.03868316,0.9552854,0.005710736,0.1494144,-0.09182141,0.9844854,0,0,0
0,0,1,1,17,0.779,1.543316,1.536621,-0.5226423,4.729233,0.1170981,0.829143,0.2330453,0.2943626,-0.03898542,0.9548983,0.006347734,0.1500352,-0.08825939,0.9847128,0,0,0
0,0,1,1,18,0.835,1.543316,1.536621,-0.5226423,4.729233,0.117513,0.8295388,0.2332565,0.2954403,-0.03909811,0.9545608,0.006052166,0.1506086,-0.0902406,0.9844476,0,0,0
0,0,1,1,19,0.891,1.543316,1.536621,-0.5226423,4.729233,0.1175124,0.8298857,0.2333555,0.297469,-0.03727373,0.9540036,0.0051204,0.1515651,-0.08970783,0.9843547,0,0,0
0,0,1,1,20,0.933,1.543316,1.536621,-0.5226423,4.729233,0.1172052,0.8301046,0.2332909,0.2941792,-0.0377202,0.9550056,0.00517242,0.1499014,-0.09184912,0.9844117,0,0,0
0,0,1,1,21,0.988,1.543316,1.536621,-0.5226423,4.729233,0.1169488,0.8304052,0.2330423,0.2963254,-0.03399884,0.9544817,0.003424622,0.1508225,-0.09035897,0.9844166,0,0,0
0,0,1,1,22,1.03,1.543316,1.536621,-0.5226423,4.729233,0.1168126,0.8304254,0.233029,0.2941766,-0.03513472,0.9551051,0.004004851,0.1497713,-0.09096877,0.9845188,0,0,0
0,0,1,1,23,1.086,1.543316,1.536621,-0.5226423,4.729233,0.1169198,0.8306342,0.2329466,0.2957207,-0.03349619,0.954687,0.003206111,0.1504866,-0.09031878,0.9844725,0,0,0
0,0,1,1,24,1.142,1.543316,1.536621,-0.5226423,4.729233,0.1171237,0.8310159,0.232839,0.296795,-0.03229931,0.9543948,0.00254149,0.1509838,-0.09039269,0.9843915,0,0,0
0,0,1,1,25,1.183,1.543316,1.536621,-0.5226423,4.729233,0.1172222,0.8313116,0.2327285,0.2978706,-0.03146794,0.9540874,0.002098731,0.1514987,-0.09021942,0.9843292,0,0,0
0,0,1,1,26,1.239,1.543316,1.536621,-0.5226423,4.729233,0.1171043,0.8317275,0.2325578,0.2972127,-0.03078415,0.9543149,0.001774378,0.1511271,-0.09029097,0.9843804,0,0,0
0,0,1,1,27,1.281,1.543316,1.536621,-0.5226423,4.729233,0.1170716,0.831983,0.2324369,0.2978195,-0.03027155,0.9541422,0.001512598,0.1514155,-0.0901285,0.9843515,0,0,0
0,0,1,1,28,1.336,1.543316,1.536621,-0.5226423,4.729233,0.1172451,0.8322129,0.2322374,0.2991045,-0.03128488,0.9537074,0.001869336,0.1521276,-0.09073083,0.9841858,0,0,0
0,0,1,1,29,1.392,1.543316,1.536621,-0.5226423,4.729233,0.1172555,0.8323971,0.232069,0.2992559,-0.03040563,0.9536883,0.001389645,0.1521641,-0.09092275,0.9841632,0,0,0
0,0,1,1,30,1.434,1.543316,1.536621,-0.5226423,4.729233,0.1172505,0.8324103,0.2319766,0.3002373,-0.03037367,0.9533808,0.00143477,0.152668,-0.09022719,0.9841492,0,0,0
0,0,1,1,31,1.49,1.543316,1.536621,-0.5226423,4.729233,0.1175182,0.8324163,0.2319357,0.3010992,-0.03083642,0.9530941,0.001399409,0.1531372,-0.09169083,0.9839409,0,0,0
0,0,1,1,32,1.532,1.543316,1.536621,-0.5226423,4.729233,0.1175456,0.8324492,0.2318991,0.3014664,-0.03068415,0.952983,0.001394015,0.1533186,-0.09112015,0.9839658,0,0,0
0,0,1,1,33,1.587,1.543316,1.536621,-0.5226423,4.729233,0.1176886,0.8325319,0.2318933,0.3024221,-0.03118254,0.9526639,0.001532703,0.1538366,-0.09154733,0.9838451,0,0,0
0,0,1,1,34,1.629,1.543316,1.536621,-0.5226423,4.729233,0.1177884,0.832455,0.2319699,0.3017841,-0.03227199,0.95283,0.00203973,0.1535607,-0.09201066,0.9838439,0,0,0
0,0,1,1,35,1.685,1.543316,1.536621,-0.5226423,4.729233,0.1177334,0.8322136,0.2320141,0.3019157,-0.03081097,0.9528366,0.001413345,0.1535568,-0.09126831,0.9839147,0,0,0
0,0,1,1,36,1.74,1.543316,1.536621,-0.5226423,4.729233,0.1178355,0.8320454,0.2319599,0.3033693,-0.03020178,0.9523943,0.0008996724,0.1542791,-0.0921438,0.9837208,0,0,0
0,0,1,1,37,1.769,1.543316,1.536621,-0.5226423,4.729233,0.1177177,0.8320794,0.2319171,0.3028647,-0.02878875,0.9525986,0.0002897456,0.15395,-0.09164873,0.9838189,1,1,0
0,0,1,2,1,0.0,1.543316,1.033864,-0.5226423,4.863946,0.077768,0.8526961,0.2143305,-0.02027257,0.06319065,0.9977956,-0.03053255,-0.01303792,-0.0929491,0.9951172,0,0,0
0,0,1,2,2,0.04,1.543316,1.033864,-0.5226423,4.863946,0.07738818,0.8536654,0.2135414,-0.02045444,0.07317947,0.997109,-0.03549161,-0.0136323,-0.09396197,0.9948496,0,0,0
0,0,1,2,3,0.082,1.543316,1.033864,-0.5226423,4.863946,0.07746703,0.8540032,0.213398,-0.02009992,0.07145479,0.9972413,-0.0346281,-0.01342556,-0.09544283,0.9947419,0,0,0
0,0,1,2,4,0.138,1.543316,1.033864,-0.5226423,4.863946,0.07824882,0.8547337,0.2131047,-0.01167746,0.07399147,0.9971905,-0.03626836,-0.00945273,-0.09820226,0.9944605,0,0,0
0,0,1,2,5,0.179,1.543316,1.033864,-0.5226423,4.863946,0.07856133,0.8549153,0.2129656,-0.01016136,0.07283145,0.9972925,-0.03575743,-0.008669347,-0.09900534,0.9944065,0,0,0
0,0,1,2,6,0.235,1.543316,1.033864,-0.5226423,4.863946,0.0790142,0.8552724,0.212339,-0.007569141,0.07346321,0.9972692,-0.0361929,-0.007447957,-0.1000447,0.9942965,0,0,0
0,0,1,2,7,0.291,1.543316,1.033864,-0.5226423,4.863946,0.07945292,0.855379,0.211757,-0.006723226,0.07387924,0.9972445,-0.03644758,-0.007021963,-0.09934133,0.9943608,0,0,0
0,0,1,2,8,0.333,1.543316,1.033864,-0.5226423,4.863946,0.0822634,0.854031,0.2126334,0.02556952,0.06428593,0.9976039,-0.03324557,0.009632676,-0.09633427,0.9947469,0,0,0
0,0,1,2,9,0.388,1.543316,1.033864,-0.5226423,4.863946,0.08827097,0.8503965,0.2159252,0.09450461,0.01492031,0.9954126,-0.01200122,0.04636449,-0.09643786,0.9941862,0,0,0
0,0,1,2,10,0.43,1.543316,1.033864,-0.5226423,4.863946,0.09369639,0.8475767,0.2182988,0.1446513,-0.01956989,0.9892892,0.002537497,0.07313675,-0.09935965,0.992357,0,0,0
0,0,1,2,11,0.486,1.543316,1.033864,-0.5226423,4.863946,0.09973,0.8454549,0.2203327,0.1846315,-0.03983981,0.982,0.01049786,0.09428571,-0.101005,0.9903525,0,0,0
0,0,1,2,12,0.542,1.543316,1.033864,-0.5226423,4.863946,0.103007,0.844689,0.2214268,0.2031343,-0.0408692,0.9782976,0.01096402,0.1035905,-0.09245481,0.9902529,0,0,0
0,0,1,2,13,0.583,1.543316,1.033864,-0.5226423,4.863946,0.1054623,0.8446485,0.2216917,0.2112236,-0.04036183,0.9766041,0.009928781,0.1077004,-0.0961618,0.989472,0,0,0
0,0,1,2,14,0.639,1.543316,1.033864,-0.5226423,4.863946,0.1066765,0.8449987,0.2219392,0.2140935,-0.03700593,0.9761119,0.008349952,0.1089693,-0.09397331,0.989558,0,0,0
0,0,1,2,15,0.681,1.543316,1.033864,-0.5226423,4.863946,0.1072852,0.8452098,0.2220731,0.2140983,-0.03783895,0.9760789,0.008734509,0.1090148,-0.09426688,0.9895217,0,0,0
0,0,1,2,16,0.737,1.543316,1.033864,-0.5226423,4.863946,0.1078194,0.8458183,0.2220095,0.2142119,-0.0356615,0.976136,0.007480122,0.1089773,-0.09570741,0.9893978,0,0,0
0,0,1,2,17,0.792,1.543316,1.033864,-0.5226423,4.863946,0.1077538,0.8465334,0.2218328,0.2120117,-0.03353502,0.9766916,0.006511054,0.1077581,-0.09581309,0.9895281,0,0,0
0,0,1,2,18,0.834,1.543316,1.033864,-0.5226423,4.863946,0.1074804,0.8467871,0.2217966,0.2094846,-0.03362679,0.9772336,0.006642576,0.1064852,-0.09616075,0.9896312,0,0,0
0,0,1,2,19,0.89,1.543316,1.033864,-0.5226423,4.863946,0.1069345,0.8467278,0.2218877,0.2053177,-0.03541429,0.9780545,0.007803943,0.1044599,-0.0955586,0.9898969,0,0,0
0,0,1,2,20,0.931,1.543316,1.033864,-0.5226423,4.863946,0.1065775,0.8466934,0.2218324,0.2031646,-0.03535982,0.9785059,0.00787948,0.1033681,-0.09557258,0.9900094,0,0,0
0,0,1,2,21,0.987,1.543316,1.033864,-0.5226423,4.863946,0.1063173,0.8465555,0.2217969,0.2012921,-0.03594168,0.9788716,0.008277631,0.1024483,-0.09541412,0.9901172,0,0,0
0,0,1,2,22,1.029,1.543316,1.033864,-0.5226423,4.863946,0.1063116,0.8462737,0.2220779,0.199693,-0.03818658,0.9791141,0.009468265,0.1017511,-0.09550861,0.9901693,0,0,0
0,0,1,2,23,1.085,1.543316,1.033864,-0.5226423,4.863946,0.1064879,0.8462061,0.2222956,0.2003209,-0.03872938,0.9789646,0.009709225,0.1020953,-0.09551151,0.9901313,0,0,0
0,0,1,2,24,1.14,1.543316,1.033864,-0.5226423,4.863946,0.106599,0.8463914,0.2224942,0.1990167,-0.03909873,0.9792159,0.009884349,0.1014612,-0.09622015,0.990126,0,0,0
0,0,1,2,25,1.182,1.543316,1.033864,-0.5226423,4.863946,0.1066192,0.8467028,0.2226679,0.1992468,-0.03716861,0.9792442,0.009016539,0.1014722,-0.09515719,0.9902359,0,0,0
0,0,1,2,26,1.238,1.543316,1.033864,-0.5226423,4.863946,0.1068619,0.8469383,0.2228732,0.19984,-0.03551535,0.9791847,0.008165824,0.1016906,-0.09510878,0.9902255,0,0,0
0,0,1,2,27,1.28,1.543316,1.033864,-0.5226423,4.863946,0.1069467,0.8470678,0.2230741,0.1988129,-0.03474726,0.9794213,0.007814974,0.101135,-0.09526569,0.9902703,0,0,0
0,0,1,2,28,1.322,1.543316,1.033864,-0.5226423,4.863946,0.1068199,0.8470801,0.2231969,0.1981822,-0.03210874,0.9796391,0.006641156,0.1006793,-0.09412802,0.9904339,1,1,0
0,0,1,3,1,0.0,1.543316,-1.033864,-0.5226423,4.863946,0.08091576,0.8619438,0.2126205,-0.008231113,0.06533989,0.9978291,-0.03206205,-0.007580667,-0.1065988,0.9937561,0,0,0
0,0,1,3,2,0.041,1.543316,-1.033864,-0.5226423,4.863946,0.0803296,0.8620436,0.2126076,-0.01444706,0.06556254,0.9977438,-0.03184177,-0.01068482,-0.1066003,0.9937345,0,0,0
0,0,1,3,3,0.096,1.543316,-1.033864,-0.5226423,4.863946,0.07997715,0.8620855,0.212795,-0.01458582,0.06794447,0.9975825,-0.03303509,-0.01083711,-0.105264,0.9938364,0,0,0
0,0,1,3,4,0.138,1.543316,-1.033864,-0.5226423,4.863946,0.07997517,0.8620812,0.2133063,-0.01463965,0.06596882,0.9977143,-0.03203612,-0.01079556,-0.1063882,0.9937499,0,0,0
0,0,1,3,5,0.194,1.543316,-1.033864,-0.5226423,4.863946,0.08014861,0.8622119,0.2137563,-0.0103459,0.06714848,0.9976894,-0.0328517,-0.008722931,-0.1063993,0.9937423,0,0,0
0,0,1,3,6,0.25,1.543316,-1.033864,-0.5226423,4.863946,0.07997213,0.8622541,0.2139424,-0.01348772,0.06598139,0.9977297,-0.03208547,-0.01027992,-0.1081455,0.993564,0,0,0
0,0,1,3,7,0.291,1.543316,-1.033864,-0.5226423,4.863946,0.0786844,0.8616607,0.2138106,-0.02698488,0.05892976,0.9978973,-0.02784245,-0.01661712,-0.1083949,0.993579,0,0,0
0,0,1,3,8,0.347,1.543316,-1.033864,-0.5226423,4.863946,0.07564358,0.8599136,0.2133161,-0.05559786,0.03870778,0.9977027,-0.01640011,-0.0296599,-0.1028394,0.9941204,0,0,0
0,0,1,3,9,0.389,1.543316,-1.033864,-0.5226423,4.863946,0.07227288,0.8583997,0.2124963,-0.08696935,0.02620487,0.9958663,-0.008859552,-0.04459115,-0.09628019,0.9943154,0,0,0
0,0,1,3,10,0.444,1.543316,-1.033864,-0.5226423,4.863946,0.0678776,0.8564292,0.2110647,-0.1321154,0.007906854,0.9912028,0.002557788,-0.06627259,-0.09797791,0.9929762,0,0,0
0,0,1,3,11,0.5,1.543316,-1.033864,-0.5226423,4.863946,0.06346411,0.8543963,0.2096754,-0.1690855,-0.005952785,0.9855834,0.01103669,-0.08418128,-0.09468475,0.9918803,0,0,0
0,0,1,3,12,0.542,1.543316,-1.033864,-0.5226423,4.863946,0.06082403,0.8532432,0.2087571,-0.1810537,-0.01094629,0.9834123,0.01347613,-0.09006804,-0.08765484,0.9919792,0,0,0
0,0,1,3,13,0.598,1.543316,-1.033864,-0.5226423,4.863946,0.05838307,0.8523762,0.2077188,-0.1944091,-0.01369992,0.9808249,0.01555649,-0.09667245,-0.08865225,0.9912382,0,0,0
0,0,1,3,14,0.64,1.543316,-1.033864,-0.5226423,4.863946,0.05703796,0.8519832,0.2072179,-0.2028098,-0.01637591,0.9790812,0.01730287,-0.1007969,-0.08884595,0.9907809,0,0,0
0,0,1,3,15,0.695,1.543316,-1.033864,-0.5226423,4.863946,0.05606077,0.8515298,0.2069718,-0.2064278,-0.01963556,0.9782648,0.01905694,-0.1024912,-0.08840085,0.9906147,0,0,0
0,0,1,3,16,0.751,1.543316,-1.033864,-0.5226423,4.863946,0.05535283,0.8509403,0.2070219,-0.2084813,-0.02348947,0.9777442,0.02116879,-0.1033429,-0.08922754,0.9904093,0,0,0
0,0,1,3,17,0.793,1.543316,-1.033864,-0.5226423,4.863946,0.05469822,0.8501341,0.2072081,-0.2128111,-0.03054874,0.9766157,0.02499572,-0.1052016,-0.09004297,0.9900505,0,0,0
0,0,1,3,18,0.849,1.543316,-1.033864,-0.5226423,4.863946,0.05413964,0.8496351,0.2072899,-0.2154072,-0.03347626,0.9759504,0.02653799,-0.1063981,-0.08959225,0.9899234,0,0,0
0,0,1,3,19,0.89,1.543316,-1.033864,-0.5226423,4.863946,0.05369681,0.8493577,0.2073629,-0.2181659,-0.03516649,0.9752779,0.02758035,-0.1077051,-0.09018169,0.9897,0,0,0
0,0,1,3,20,0.946,1.543316,-1.033864,-0.5226423,4.863946,0.05318149,0.8491563,0.2075005,-0.2206426,-0.03632931,0.9746779,0.02822318,-0.1089243,-0.08964858,0.9895968,0,0,0
0,0,1,3,21,0.988,1.543316,-1.033864,-0.5226423,4.863946,0.05282297,0.8490518,0.2076478,-0.2228871,-0.03731525,0.9741298,0.02892264,-0.1099935,-0.09053084,0.9893782,0,0,0
0,0,1,3,22,1.044,1.543316,-1.033864,-0.5226423,4.863946,0.05251419,0.8488203,0.2079514,-0.2234209,-0.03822997,0.9739721,0.02932856,-0.1102443,-0.08982565,0.9894025,0,0,0
0,0,1,3,23,1.099,1.543316,-1.033864,-0.5226423,4.863946,0.05248479,0.8487905,0.2082304,-0.223478,-0.03850906,0.9739479,0.0295109,-0.1102503,-0.09018116,0.989364,0,0,0
0,0,1,3,24,1.141,1.543316,-1.033864,-0.5226423,4.863946,0.05249517,0.8488954,0.208369,-0.2238206,-0.03711111,0.9739236,0.02880789,-0.1104913,-0.09001787,0.9893728,0,0,0
0,0,1,3,25,1.197,1.543316,-1.033864,-0.5226423,4.863946,0.0526982,0.8489321,0.2087882,-0.2228251,-0.0370871,0.9741527,0.02872512,-0.1099932,-0.08981016,0.9894496,0,0,0
0,0,1,3,26,1.239,1.543316,-1.033864,-0.5226423,4.863946,0.05291587,0.8489585,0.2090862,-0.2219309,-0.03635302,0.9743845,0.02829164,-0.109578,-0.08960574,0.9895266,0,0,0
0,0,1,3,27,1.294,1.543316,-1.033864,-0.5226423,4.863946,0.05313142,0.8487486,0.209555,-0.2204238,-0.03724876,0.9746927,0.02862795,-0.1087846,-0.08923088,0.9896384,0,0,0
0,0,1,3,28,1.35,1.543316,-1.033864,-0.5226423,4.863946,0.05321272,0.8486129,0.2097552,-0.2195328,-0.03718437,0.9748963,0.02857401,-0.1083301,-0.08941873,0.9896729,0,0,0
0,0,1,3,29,1.351,1.543316,-1.033864,-0.5226423,4.863946,0.05321272,0.8486129,0.2097552,-0.2195328,-0.03718437,0.9748963,0.02857401,-0.1083301,-0.08941873,0.9896729,1,1,0
0,0,1,4,1,0.0,1.543316,-1.033864,0.5226423,4.863946,0.07505935,0.8632901,0.2123949,-0.02240587,0.07547323,0.9968961,-0.03627336,-0.01536912,-0.1118647,0.9929422,0,0,0
0,0,1,4,2,0.041,1.543316,-1.033864,0.5226423,4.863946,0.07548864,0.863487,0.2125446,-0.02399272,0.06997617,0.9972601,-0.03343645,-0.01587322,-0.1126007,0.9929507,0,0,0
0,0,1,4,3,0.097,1.543316,-1.033864,0.5226423,4.863946,0.07631962,0.8643287,0.2120796,-0.02235141,0.0748458,0.9969446,-0.03596073,-0.01531437,-0.1120778,0.9929304,0,0,0
0,0,1,4,4,0.152,1.543316,-1.033864,0.5226423,4.863946,0.07663774,0.8646271,0.2118286,-0.02160833,0.07579707,0.9968891,-0.0364949,-0.01495227,-0.1108183,0.9930577,0,0,0
0,0,1,4,5,0.194,1.543316,-1.033864,0.5226423,4.863946,0.07699279,0.8647252,0.2115655,-0.02284346,0.07285194,0.9970811,-0.03492434,-0.01548314,-0.1131203,0.9928465,0,0,0
0,0,1,4,6,0.25,1.543316,-1.033864,0.5226423,4.863946,0.07714966,0.8647858,0.2112567,-0.02238151,0.07277922,0.9970969,-0.03493164,-0.01520935,-0.1119846,0.9929793,0,0,0
0,0,1,4,7,0.292,1.543316,-1.033864,0.5226423,4.863946,0.07718443,0.864827,0.2109912,-0.02488855,0.07137012,0.9971393,-0.03407594,-0.01640609,-0.1128425,0.9928929,0,0,0
0,0,1,4,8,0.347,1.543316,-1.033864,0.5226423,4.863946,0.07580968,0.8655289,0.2095726,-0.04627956,0.07283761,0.9962695,-0.0335344,-0.02721584,-0.1153672,0.9923836,0,0,0
0,0,1,4,9,0.403,1.543316,-1.033864,0.5226423,4.863946,0.07205977,0.8676869,0.2063251,-0.09863187,0.09054348,0.9909963,-0.03930231,-0.05438002,-0.1163182,0.9909431,0,0,0
0,0,1,4,10,0.445,1.543316,-1.033864,0.5226423,4.863946,0.06901585,0.8699967,0.20312,-0.1368054,0.1099059,0.9844821,-0.04675403,-0.07465263,-0.1165469,0.9892714,0,0,0
0,0,1,4,11,0.501,1.543316,-1.033864,0.5226423,4.863946,0.06550335,0.873502,0.1987525,-0.1768284,0.1420701,0.9739342,-0.06005888,-0.09708674,-0.1217306,0.985976,0,0,0
0,0,1,4,12,0.542,1.543316,-1.033864,0.5226423,4.863946,0.06317867,0.8755242,0.1961847,-0.1992097,0.1565586,0.9673701,-0.06566028,-0.1095613,-0.1248118,0.9839244,0,0,0
0,0,1,4,13,0.598,1.543316,-1.033864,0.5226423,4.863946,0.06113458,0.8775816,0.193875,-0.2136197,0.1717954,0.9616928,-0.07208865,-0.1181391,-0.1278141,0.9820946,0,0,0
0,0,1,4,14,0.654,1.543316,-1.033864,0.5226423,4.863946,0.05951799,0.8785249,0.1926134,-0.2264199,0.1762875,0.957944,-0.07339727,-0.1250633,-0.1290781,0.9809744,0,0,0
0,0,1,4,15,0.695,1.543316,-1.033864,0.5226423,4.863946,0.0590677,0.8787515,0.1922708,-0.2259617,0.1777331,0.9577851,-0.07422631,-0.1248916,-0.1285106,0.9810084,0,0,0
0,0,1,4,16,0.751,1.543316,-1.033864,0.5226423,4.863946,0.05845878,0.8788788,0.1921555,-0.2318291,0.1765785,0.9565957,-0.07326756,-0.1278046,-0.1286046,0.980693,0,0,0
0,0,1,4,17,0.793,1.543316,-1.033864,0.5226423,4.863946,0.05847508,0.8790379,0.1921931,-0.2315328,0.1777078,0.9564583,-0.07374188,-0.1278006,-0.1294735,0.9805436,0,0,0
0,0,1,4,18,0.849,1.543316,-1.033864,0.5226423,4.863946,0.058779,0.8792553,0.1925024,-0.2286357,0.1785316,0.9570017,-0.07437555,-0.1263624,-0.1291855,0.98072,0,0,0
0,0,1,4,19,0.904,1.543316,-1.033864,0.5226423,4.863946,0.05927242,0.8794225,0.1929222,-0.2269605,0.1783752,0.9574295,-0.07423177,-0.1255981,-0.1305109,0.9806537,0,0,0
0,0,1,4,20,0.946,1.543316,-1.033864,0.5226423,4.863946,0.05950857,0.8793014,0.1933927,-0.2248961,0.1767468,0.9582183,-0.07357663,-0.1244079,-0.1302389,0.9808909,0,0,0
0,0,1,4,21,1.002,1.543316,-1.033864,0.5226423,4.863946,0.05979943,0.8788811,0.1940467,-0.2233493,0.1733903,0.9591928,-0.07204097,-0.1233438,-0.1297886,0.9811988,0,0,0
0,0,1,4,22,1.044,1.543316,-1.033864,0.5226423,4.863946,0.06006581,0.8785645,0.1945155,-0.222451,0.1716137,0.959721,-0.07115733,-0.122785,-0.1301562,0.9812849,0,0,0
0,0,1,4,23,1.099,1.543316,-1.033864,0.5226423,4.863946,0.06038161,0.8781971,0.195124,-0.2197162,0.1697994,0.9606732,-0.07054799,-0.1211874,-0.1290979,0.9816672,0,0,0
0,0,1,4,24,1.141,1.543316,-1.033864,0.5226423,4.863946,0.06057316,0.8781028,0.195469,-0.2204146,0.167562,0.960906,-0.06912633,-0.1215259,-0.1311369,0.981456,0,0,0
0,0,1,4,25,1.197,1.543316,-1.033864,0.5226423,4.863946,0.06060972,0.8779569,0.1956788,-0.2181924,0.1672448,0.9614683,-0.06933481,-0.1202437,-0.1292908,0.9818441,0,0,0
0,0,1,4,26,1.252,1.543316,-1.033864,0.5226423,4.863946,0.06041903,0.8777199,0.1957517,-0.2225845,0.1642952,0.9609699,-0.06751079,-0.1223001,-0.1298093,0.9816488,0,0,0
0,0,1,4,27,1.294,1.543316,-1.033864,0.5226423,4.863946,0.06043093,0.8774301,0.1958966,-0.2195398,0.1640102,0.9617187,-0.06770373,-0.1206517,-0.1286386,0.9819936,0,0,0
0,0,1,4,28,1.35,1.543316,-1.033864,0.5226423,4.863946,0.06091187,0.8771474,0.1962891,-0.2166787,0.1617599,0.9627482,-0.0663875,-0.1192418,-0.1316386,0.9818581,1,0,0
0,0,1,4,29,1.391,1.543316,-1.033864,0.5226423,4.863946,0.06116581,0.8771681,0.1963853,-0.2153689,0.1610236,0.9631654,-0.06610214,-0.1185234,-0.1316348,0.9819649,0,0,0
0,0,1,4,30,1.447,1.543316,-1.033864,0.5226423,4.863946,0.06141286,0.877203,0.1964755,-0.215205,0.1602362,0.9633334,-0.0655658,-0.1184671,-0.13289,0.9818385,0,0,0
0,0,1,4,31,1.503,1.543316,-1.033864,0.5226423,4.863946,0.06143212,0.8768822,0.1966714,-0.21576,0.1569758,0.9637459,-0.06400879,-0.1184479,-0.131928,0.9820732,0,0,0
0,0,1,4,32,1.545,1.543316,-1.033864,0.5226423,4.863946,0.06161714,0.8766798,0.1966713,-0.2166369,0.1563657,0.9636484,-0.0634282,-0.118965,-0.1337258,0.9818052,0,0,0
0,0,1,4,33,1.6,1.543316,-1.033864,0.5226423,4.863946,0.0616343,0.8766934,0.1964364,-0.2172567,0.1565347,0.9634814,-0.06340225,-0.1193292,-0.1343039,0.9816839,0,0,0
0,0,1,4,34,1.642,1.543316,-1.033864,0.5226423,4.863946,0.06154244,0.8769832,0.1960095,-0.2181799,0.1595358,0.9627803,-0.0648685,-0.1200081,-0.134138,0.9815279,0,0,0
0,0,1,4,35,1.698,1.543316,-1.033864,0.5226423,4.863946,0.06159952,0.8772913,0.1958155,-0.2170211,0.1602829,0.9629181,-0.06529097,-0.1194908,-0.134373,0.981531,0,0,0
0,0,1,4,36,1.754,1.543316,-1.033864,0.5226423,4.863946,0.06172901,0.8780016,0.195354,-0.217598,0.1636192,0.9622265,-0.06677613,-0.1201153,-0.1356194,0.9811832,0,0,0
0,0,1,4,37,1.795,1.543316,-1.033864,0.5226423,4.863946,0.06170261,0.8782545,0.1951039,-0.2170606,0.164968,0.9621176,-0.06757664,-0.1198941,-0.1349034,0.9812542,0,0,0
