manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,4,1,1,1,0.0,1.28738,-1.033864,-0.5226423,4.863946,0.02320884,0.6848041,0.3614333,-0.01892614,0.1153663,0.9931427,-0.0580544,-0.007637721,0.03173417,0.9977797,-0.06517834,1.223577,4.99952,-1,0,0,0
1,0,0,4,1,1,2,0.05,1.28738,-1.033864,-0.5226423,4.863946,0.02566906,0.6835437,0.3627317,0.00480351,0.1114511,0.9937583,-0.05570086,0.004273009,0.03343195,0.9978785,0.04808301,1.203592,4.999768,-1,0,0,0
1,0,0,4,1,1,3,0.104,1.28738,-1.033864,-0.5226423,4.863946,0.02815206,0.6837963,0.3641955,0.00955838,0.1016964,0.9947696,-0.05078565,0.006003113,0.02391128,0.9984053,0.07268901,1.157647,4.999292,-1,0,0,0
1,0,0,4,1,1,4,0.146,1.28738,-1.033864,-0.5226423,4.863946,0.02902675,0.6832913,0.3647793,0.02390067,0.09947172,0.9947533,-0.04940554,0.01350706,0.03101855,0.9982057,0.1403418,1.146571,4.997745,-1,0,0,0
1,0,0,4,1,1,5,0.201,1.28738,-1.033864,-0.5226423,4.863946,0.03036299,0.6819575,0.3651649,0.02771999,0.08676329,0.9958432,-0.04311399,0.0148179,0.02177906,0.9987229,0.1592697,1.085434,4.996149,-1,0,0,0
1,0,0,4,1,1,6,0.246,1.28738,-1.033864,-0.5226423,4.863946,0.02807611,0.6823608,0.3642449,0.001695429,0.09194508,0.9957626,-0.04599084,0.00187726,0.02233242,0.9986904,0.03596755,1.110323,4.999067,-1,0,0,0
1,0,0,4,1,1,7,0.299,1.28738,-1.033864,-0.5226423,4.863946,0.02126644,0.6816807,0.3620019,-0.06557883,0.07806139,0.9947894,-0.03978705,-0.03197373,0.02173901,0.9984599,-0.2837908,1.044804,4.989527,-1,0,0,0
1,0,0,4,1,1,8,0.354,1.28738,-1.033864,-0.5226423,4.863946,0.01186024,0.6736971,0.3610938,-0.1354635,0.01361472,0.9906888,-0.01015631,-0.06747188,0.04910196,0.9964604,-0.6143041,0.7366295,4.940437,-1,0,0,0
1,0,0,4,1,1,9,0.395,1.28738,-1.033864,-0.5226423,4.863946,0.006560735,0.6663013,0.3596272,-0.1581493,-0.03044805,0.9869456,0.009512359,-0.080229,0.07188741,0.9941353,-0.7212515,0.5261776,4.901608,-1,0,0,0
1,0,0,4,1,1,10,0.432,1.28738,-1.033864,-0.5226423,4.863946,0.001547788,0.666178,0.3550213,-0.2160709,-0.0188775,0.9761952,0.002033279,-0.1090793,0.06804548,0.9916993,-0.995663,0.5790546,4.860358,-1,1,1,0
1,0,0,4,1,2,1,0.0,1.28738,0.0,-1.039559,4.890738,0.0266441,0.6853784,0.362661,-0.00374464,0.09840758,0.9951391,-0.04929826,-0.0003267879,0.03136196,0.9982916,0.009195331,1.143925,4.999677,-1,0,0,0
1,0,0,4,1,2,2,0.035,1.28738,0.0,-1.039559,4.890738,0.02678791,0.6858667,0.3621344,0.004677088,0.1068881,0.9942601,-0.05341601,0.004086737,0.03257735,0.9980325,0.04860362,1.184433,4.99974,-1,0,0,0
1,0,0,4,1,2,3,0.076,1.28738,0.0,-1.039559,4.890738,0.02725719,0.6866075,0.3618802,0.007053024,0.1110633,0.9937883,-0.05548748,0.005194863,0.0298798,0.9979987,0.06017184,1.204911,4.999636,-1,0,0,0
1,0,0,4,1,2,4,0.133,1.28738,0.0,-1.039559,4.890738,0.02657279,0.6862609,0.3621682,-0.003599663,0.1050674,0.9944586,-0.05263726,-0.0001624213,0.03111321,0.9981289,0.009785373,1.176254,4.999934,-1,0,0,0
1,0,0,4,1,2,5,0.175,1.28738,0.0,-1.039559,4.890738,0.0268322,0.685848,0.3621671,0.001094567,0.1046376,0.9945098,-0.05234888,0.002164302,0.03081283,0.9981511,0.03193646,1.173801,4.999829,-1,0,0,0
1,0,0,4,1,2,6,0.23,1.28738,0.0,-1.039559,4.890738,0.02656094,0.6857769,0.3620416,-0.001039145,0.1052116,0.9944493,-0.05266905,0.001147216,0.0316053,0.9981111,0.02171464,1.176457,4.999897,-1,0,0,0
1,0,0,4,1,2,7,0.285,1.28738,0.0,-1.039559,4.890738,0.02629533,0.6850642,0.362213,0.001849598,0.09787902,0.9951966,-0.0489259,0.002820465,0.0386333,0.998051,0.0349139,1.141151,4.999532,-1,0,0,0
1,0,0,4,1,2,8,0.328,1.28738,0.0,-1.039559,4.890738,0.02821456,0.6809757,0.3647438,0.03569617,0.05900095,0.9976195,-0.02865276,0.01921635,0.0466244,0.9983165,0.1937201,0.9545339,4.990212,-1,0,0,0
1,0,0,4,1,2,9,0.383,1.28738,0.0,-1.039559,4.890738,0.02453429,0.6639079,0.3720996,-0.001274575,-0.1121345,0.9936922,0.05596321,-0.004691354,0.07209088,0.9958158,0.01874015,0.1541516,4.889361,-1,0,0,0
1,0,0,4,1,2,10,0.426,1.28738,0.0,-1.039559,4.890738,0.02176372,0.6507555,0.3730578,-0.02682156,-0.1863521,0.9821168,0.09210258,-0.02141714,0.08504064,0.9918803,-0.09919025,-0.1896144,4.801993,-1,0,0,0
1,0,0,4,1,2,11,0.48,1.28738,0.0,-1.039559,4.890738,0.02538601,0.6551422,0.3716755,0.01054531,-0.1398383,0.9901182,0.07029149,-7.896338e-05,0.07612863,0.9946173,0.07317388,0.02144134,4.858564,-1,1,0,1
1,0,0,4,1,2,12,0.535,1.28738,0.0,-1.039559,4.890738,0.02512152,0.6655704,0.371163,0.004031113,-0.08950372,0.9959784,0.04482887,-0.001098904,0.06939062,0.9965812,0.04349279,0.2576688,4.910206,-1,0,0,0
1,0,0,4,1,2,13,0.576,1.28738,0.0,-1.039559,4.890738,0.02611459,0.6678037,0.3702985,0.01458573,-0.06069261,0.9980499,0.03075557,0.005397209,0.06206023,0.9975838,0.09279694,0.3903321,4.933136,23,0,0,0
1,0,0,4,1,2,14,0.632,1.28738,0.0,-1.039559,4.890738,0.0255868,0.6676652,0.3689031,0.004879315,-0.04453646,0.9989958,0.02237327,0.001230786,0.05412645,0.9982827,0.04793867,0.4636462,4.945249,-1,0,0,0
1,0,0,4,1,2,15,0.674,1.28738,0.0,-1.039559,4.890738,0.02578476,0.6686372,0.3690913,0.01082044,-0.04631097,0.9988685,0.02343325,0.004080444,0.05708054,0.9980862,0.07534164,0.4565359,4.943844,-1,0,0,0
1,0,0,4,1,2,16,0.729,1.28738,0.0,-1.039559,4.890738,0.02605166,0.6689354,0.3693941,0.01386189,-0.04350474,0.998957,0.02212073,0.005670021,0.05749293,0.9980847,0.08955219,0.4696426,4.94556,-1,0,0,0
1,0,0,4,1,2,17,0.786,1.28738,0.0,-1.039559,4.890738,0.02563746,0.6641067,0.3709186,0.009685887,-0.08029852,0.9967238,0.040403,0.002387129,0.06094128,0.9973205,0.06981929,0.2978278,4.917439,23,0,0,0
1,0,0,4,1,2,18,0.827,1.28738,0.0,-1.039559,4.890738,0.02489766,0.6612383,0.3711702,0.00525086,-0.0939182,0.9955661,0.04708222,-0.0004788396,0.06589954,0.9967148,0.04881258,0.23349,4.905454,23,0,0,0
1,0,0,4,1,2,19,0.882,1.28738,0.0,-1.039559,4.890738,0.02504986,0.663314,0.3705474,0.006351554,-0.07886733,0.9968649,0.0395868,0.0006646181,0.06348129,0.9971974,0.05402838,0.3034874,4.918673,23,0,0,0
1,0,0,4,1,2,20,0.936,1.28738,0.0,-1.039559,4.890738,0.02472308,0.6639134,0.3705794,0.00163154,-0.07858115,0.9969064,0.03929371,-0.001676822,0.06331617,0.9972183,0.03216738,0.3053678,4.919207,-1,0,0,0
1,0,0,4,1,2,21,0.943,1.28738,0.0,-1.039559,4.890738,0.02411067,0.6632477,0.3699078,-0.007174055,-0.07035701,0.9974961,0.03487703,-0.00596272,0.06761768,0.9970837,-0.00865566,0.3419035,4.925809,-1,1,1,0
1,0,0,4,1,3,1,0.0,1.28738,-1.536621,-0.5226423,4.729233,0.02649927,0.6813313,0.3644828,-0.01105041,0.075766,0.9970644,-0.03801857,-0.004732046,0.02098121,0.9990456,-0.02484445,1.033364,4.997161,-1,0,0,0
1,0,0,4,1,3,2,0.037,1.28738,-1.536621,-0.5226423,4.729233,0.0264616,0.6874905,0.3619137,-0.01446987,0.1266512,0.9918418,-0.06356697,-0.006193393,0.01659733,0.9978203,-0.0411912,1.279639,4.999196,-1,0,0,0
1,0,0,4,1,3,3,0.089,1.28738,-1.536621,-0.5226423,4.729233,0.02532119,0.6918799,0.3592607,-0.016284,0.1621578,0.9866304,-0.0815393,-0.006009342,0.02642752,0.9963016,-0.05116215,1.45351,4.993307,-1,0,0,0
1,0,0,4,1,3,4,0.144,1.28738,-1.536621,-0.5226423,4.729233,0.0263216,0.6898645,0.3593017,0.00169134,0.1504833,0.9886111,-0.07541864,0.002544219,0.02241692,0.9968967,0.03425427,1.395656,4.996053,-1,0,0,0
1,0,0,4,1,3,5,0.186,1.28738,-1.536621,-0.5226423,4.729233,0.02585205,0.6870964,0.3609143,-0.00659682,0.125925,0.9920178,-0.06314968,-0.001789877,0.02395298,0.997715,-0.004993556,1.2759,4.999421,-1,0,0,0
1,0,0,4,1,3,6,0.24,1.28738,-1.536621,-0.5226423,4.729233,0.02579197,0.6863089,0.3614778,-0.009520878,0.1215617,0.9925382,-0.06099558,-0.003230282,0.02520209,0.9978146,-0.01869967,1.254374,4.99967,-1,0,0,0
1,0,0,4,1,3,7,0.296,1.28738,-1.536621,-0.5226423,4.729233,0.024736,0.6875694,0.3602968,-0.03276416,0.1247666,0.991645,-0.06275521,-0.01546874,0.01509761,0.9977949,-0.1284895,1.271055,4.997843,-1,0,0,0
1,0,0,4,1,3,8,0.337,1.28738,-1.536621,-0.5226423,4.729233,0.01883437,0.6866333,0.3587569,-0.09256013,0.1082806,0.9898019,-0.05518914,-0.04531199,0.01979819,0.9972507,-0.413583,1.192493,4.98286,-1,0,0,0
1,0,0,4,1,3,9,0.392,1.28738,-1.536621,-0.5226423,4.729233,0.003005539,0.6756098,0.3561819,-0.2506962,0.003973437,0.9680576,-0.006339804,-0.126218,0.03405653,0.9913975,-1.157582,0.6940047,4.837765,15,0,0,0
1,0,0,4,1,3,10,0.434,1.28738,-1.536621,-0.5226423,4.729233,-0.01130426,0.6625186,0.3511258,-0.3632288,-0.09466242,0.9268786,0.03568128,-0.1878498,0.06594308,0.9793318,-1.679518,0.2277592,4.608033,19,0,0,0
1,0,0,4,1,3,11,0.49,1.28738,-1.536621,-0.5226423,4.729233,-0.02123075,0.6524815,0.3428262,-0.3650594,-0.1059044,0.924941,0.02649189,-0.1919054,0.1419219,0.9707361,-1.696845,0.1663826,4.588284,19,0,0,0
1,0,0,4,1,3,12,0.545,1.28738,-1.536621,-0.5226423,4.729233,-0.01548805,0.6693875,0.3417524,-0.3663433,-0.002086038,0.9304774,-0.01434112,-0.1858914,0.08114701,0.9791088,-1.717456,0.6596962,4.664592,-1,1,0,1
1,0,0,4,1,3,13,0.589,1.28738,-1.536621,-0.5226423,4.729233,-0.01359248,0.6719911,0.3449728,-0.3492179,-0.01172157,0.9369682,-0.008583523,-0.1773195,0.08053055,0.9808155,-1.632958,0.6176367,4.689808,-1,0,0,0
1,0,0,4,1,3,14,0.641,1.28738,-1.536621,-0.5226423,4.729233,-0.008956721,0.6681431,0.3487244,-0.3082131,-0.03107028,0.9508098,0.005181795,-0.1567426,0.06653642,0.9853821,-1.433184,0.5245699,4.742339,-1,0,0,0
1,0,0,4,1,3,15,0.684,1.28738,-1.536621,-0.5226423,4.729233,-0.008052643,0.6651983,0.3495545,-0.29851,-0.04648895,0.9532736,0.01147457,-0.1524189,0.07833952,0.9851395,-1.384662,0.4508097,4.745674,15,0,0,0
1,0,0,4,1,3,16,0.74,1.28738,-1.536621,-0.5226423,4.729233,-0.00646784,0.6689988,0.3496851,-0.296881,-0.02112757,0.9546807,9.413264e-05,-0.1505311,0.06956007,0.9861551,-1.37941,0.5712932,4.764657,-1,0,0,0
1,0,0,4,1,3,17,0.796,1.28738,-1.536621,-0.5226423,4.729233,-0.007114654,0.6698326,0.3494174,-0.2973519,-0.01796928,0.9545988,-0.001694419,-0.1506576,0.0707261,0.9860514,-1.382759,0.586701,4.765694,-1,0,0,0
1,0,0,4,1,3,18,0.836,1.28738,-1.536621,-0.5226423,4.729233,-0.009435693,0.6675086,0.348469,-0.3215376,-0.02890192,0.9464557,0.002332648,-0.1636055,0.07430244,0.983721,-1.496002,0.5338863,4.724221,15,0,0,0
1,0,0,4,1,3,19,0.893,1.28738,-1.536621,-0.5226423,4.729233,-0.01106089,0.66668,0.3467745,-0.3238124,-0.01656226,0.9459763,-0.005382255,-0.1642646,0.08261997,0.9829354,-1.510497,0.5899872,4.727185,15,0,0,0
1,0,0,4,1,3,20,0.934,1.28738,-1.536621,-0.5226423,4.729233,-0.0113967,0.6687374,0.3463352,-0.3378294,-0.0132234,0.9411144,-0.005740666,-0.1714929,0.07144511,0.9825746,-1.57697,0.6074573,4.70766,15,0,0,0
1,0,0,4,1,3,21,0.956,1.28738,-1.536621,-0.5226423,4.729233,-0.01214266,0.6701587,0.3443784,-0.3523591,0.01519029,0.9357416,-0.02172242,-0.1779251,0.07705389,0.9807821,-1.651186,0.7408183,4.697099,15,1,1,0
1,0,0,4,1,4,1,0.0,1.28738,-1.039559,0.0,4.890738,0.02568277,0.6865361,0.3614361,-0.01736153,0.1065258,0.9941584,-0.05356406,-0.007191151,0.0280591,0.9981442,-0.05531719,1.18353,4.999667,-1,0,0,0
1,0,0,4,1,4,2,0.02,1.28738,-1.039559,0.0,4.890738,0.02632137,0.6865314,0.3617502,-0.01226478,0.1059298,0.994298,-0.05318662,-0.004711322,0.02687697,0.9982117,-0.03089035,1.180664,4.999867,-1,0,0,0
1,0,0,4,1,4,3,0.076,1.28738,-1.039559,0.0,4.890738,0.02882908,0.686209,0.3630867,-0.0002599837,0.09971067,0.9950165,-0.04990933,0.0009161822,0.02093458,0.9985339,0.0276176,1.150843,4.999682,-1,0,0,0
1,0,0,4,1,4,4,0.114,1.28738,-1.039559,0.0,4.890738,0.0283443,0.6863137,0.3628661,-0.005290551,0.1004177,0.9949313,-0.05032046,-0.001483615,0.02313054,0.9984642,0.003687441,1.154315,4.99979,-1,0,0,0
1,0,0,4,1,4,5,0.17,1.28738,-1.039559,0.0,4.890738,0.02894197,0.6866388,0.3628238,-0.001924854,0.1019824,0.9947844,-0.05106655,0.0001890911,0.02254359,0.9984408,0.01996964,1.16201,4.999816,-1,0,0,0
1,0,0,4,1,4,6,0.226,1.28738,-1.039559,0.0,4.890738,0.028294,0.6867122,0.3623388,-0.009427071,0.1013424,0.9948069,-0.0508317,-0.003559168,0.02281881,0.9984402,-0.01565197,1.159138,4.999808,-1,0,0,0
1,0,0,4,1,4,7,0.268,1.28738,-1.039559,0.0,4.890738,0.0259059,0.6859694,0.3615317,-0.03804485,0.09362718,0.9948801,-0.04724137,-0.0181155,0.01976388,0.9985237,-0.1513613,1.122218,4.997103,-1,0,0,0
1,0,0,4,1,4,8,0.323,1.28738,-1.039559,0.0,4.890738,0.01680591,0.6835763,0.359452,-0.141575,0.06365366,0.9878789,-0.03307601,-0.07047355,0.01623913,0.9968328,-0.6416142,0.9796093,4.953763,-1,0,0,0
1,0,0,4,1,4,9,0.365,1.28738,-1.039559,0.0,4.890738,0.008053529,0.6815375,0.3547669,-0.2057069,0.07055301,0.9760671,-0.03883338,-0.1022665,0.03230229,0.9934738,-0.9509286,1.010448,4.905079,-1,0,0,0
1,0,0,4,1,4,10,0.4,1.28738,-1.039559,0.0,4.890738,0.003253088,0.6832222,0.3491676,-0.2149807,0.1028797,0.9711844,-0.05661202,-0.1058437,0.04446621,0.9917737,-1.003695,1.1651,4.898099,-1,1,1,0
1,0,0,4,1,5,1,0.0,1.28738,-1.545085,0.0,4.755283,0.02701484,0.6886287,0.3613206,-0.0216393,0.103338,0.9944109,-0.0519281,-0.009901034,0.01798763,0.9984397,-0.07391334,1.170609,4.999367,-1,0,0,0
1,0,0,4,1,5,2,0.035,1.28738,-1.545085,0.0,4.755283,0.02934196,0.6889672,0.3622597,-0.002597547,0.1030436,0.9946734,-0.05160546,-0.0003881889,0.01765632,0.9985114,0.01723102,1.169403,4.999876,-1,0,0,0
1,0,0,4,1,5,3,0.088,1.28738,-1.545085,0.0,4.755283,0.02988723,0.6902697,0.3620542,-0.005686352,0.1132786,0.993547,-0.05676993,-0.001917361,0.01636725,0.9982513,0.003343167,1.219058,4.999963,-1,0,0,0
1,0,0,4,1,5,4,0.129,1.28738,-1.545085,0.0,4.755283,0.02882895,0.6903765,0.3613833,-0.01097169,0.1153643,0.9932626,-0.05786734,-0.004477305,0.01757087,0.9981596,-0.02240824,1.229121,4.999865,-1,0,0,0
1,0,0,4,1,5,5,0.184,1.28738,-1.545085,0.0,4.755283,0.0279435,0.690334,0.36069,-0.01315307,0.1150685,0.9932705,-0.05773334,-0.005623202,0.0166903,0.9981767,-0.0334886,1.227767,4.999811,-1,0,0,0
1,0,0,4,1,5,6,0.227,1.28738,-1.545085,0.0,4.755283,0.02631794,0.6896322,0.360303,-0.02415064,0.1129961,0.9933019,-0.05684143,-0.01086801,0.02160513,0.9980903,-0.08647042,1.217347,4.999222,-1,0,0,0
1,0,0,4,1,5,7,0.282,1.28738,-1.545085,0.0,4.755283,0.02436092,0.689689,0.3593785,-0.05059,0.1088026,0.9927752,-0.05488301,-0.0244999,0.01534684,0.9980742,-0.2118877,1.197783,4.995507,-1,0,0,0
