manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,3,1,1,1,0.0,1.305283,-1.033864,-0.5226423,4.863946,-0.007067225,0.789409,0.003108699,0.01250132,0.0832721,0.9964485,-0.03835349,0.01745837,0.2743367,0.9607099,0.0556192,1.206967,4.999686,-1,0,0,0
0,1,0,3,1,1,2,0.023,1.305283,-1.033864,-0.5226423,4.863946,-0.007555087,0.7894475,0.002733964,0.009850629,0.08585079,0.9962593,-0.03994586,0.01657333,0.2751741,0.9604212,0.04185383,1.220059,4.999785,-1,0,0,0
0,1,0,3,1,1,3,0.074,1.305283,-1.033864,-0.5226423,4.863946,-0.008381873,0.7892905,0.002178188,0.006961022,0.08374533,0.9964629,-0.03933728,0.01487078,0.2746668,0.9606194,0.02653101,1.209314,4.999921,-1,0,0,0
0,1,0,3,1,1,4,0.118,1.305283,-1.033864,-0.5226423,4.863946,-0.009658605,0.7888827,0.00148987,-0.006256346,0.08200942,0.9966119,-0.04030889,0.008320763,0.2758396,0.9603221,-0.04103627,1.200187,4.999831,-1,0,0,0
0,1,0,3,1,1,5,0.174,1.305283,-1.033864,-0.5226423,4.863946,-0.01107014,0.7881234,0.0006661192,-0.01966721,0.08498496,0.9961881,-0.04358935,0.002431273,0.2791014,0.9592687,-0.1097451,1.214513,4.998775,-1,0,0,0
0,1,0,3,1,1,6,0.214,1.305283,-1.033864,-0.5226423,4.863946,-0.01106063,0.7879005,0.0007159635,-0.01750815,0.0830471,0.9963918,-0.04235351,0.00320525,0.2792866,0.9592679,-0.09888859,1.204498,4.99902,-1,0,0,0
0,1,0,3,1,1,7,0.271,1.305283,-1.033864,-0.5226423,4.863946,-0.01333253,0.7870731,-0.001071721,-0.05070385,0.07387527,0.9959777,-0.04257281,-0.01409643,0.277758,0.9596038,-0.2675563,1.157476,4.992655,-1,0,0,0
0,1,0,3,1,1,8,0.325,1.305283,-1.033864,-0.5226423,4.863946,-0.01826631,0.7833503,-0.003980778,-0.1078746,0.04245359,0.9932576,-0.0359771,-0.04557215,0.28867,0.9556665,-0.5578858,0.9957154,4.964578,-1,0,0,0
0,1,0,3,1,1,9,0.37,1.305283,-1.033864,-0.5226423,4.863946,-0.02490531,0.7780362,-0.008551858,-0.1645603,0.02187973,0.9861243,-0.03607591,-0.07507573,0.3094643,0.947256,-0.8469958,0.8873402,4.917809,-1,0,0,0
0,1,0,3,1,1,10,0.422,1.305283,-1.033864,-0.5226423,4.863946,-0.03171363,0.7703832,-0.01324349,-0.2045644,-0.01292648,0.9787678,-0.02874624,-0.09894328,0.3371969,0.9357789,-1.050917,0.7059795,4.863282,-1,0,0,0
