manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,0,0,1,1,1,0.0,1.306418,0.0,1.039559,4.890738,0.04034528,0.6689776,0.335943,-0.006880077,0.1016301,0.9947985,-0.05097564,-0.001500362,0.03811074,0.9979714,0.008090533,1.145434,4.999695,-1,0,0,0
1,1,0,0,1,1,2,0.042,1.306418,0.0,1.039559,4.890738,0.04032666,0.6701873,0.3352279,-0.008922115,0.1130315,0.9935513,-0.05673223,-0.002404855,0.03634043,0.997725,-0.001563098,1.200876,5.0,-1,0,0,0
1,1,0,0,1,1,3,0.083,1.306418,0.0,1.039559,4.890738,0.04035517,0.6713678,0.3346393,-0.01204953,0.1224865,0.992397,-0.06152674,-0.003993316,0.0331766,0.9975459,-0.01628787,1.247159,4.999751,-1,0,0,0
1,1,0,0,1,1,4,0.14,1.306418,0.0,1.039559,4.890738,0.04014096,0.672639,0.3338183,-0.01364898,0.1370057,0.9904763,-0.06885465,-0.004574292,0.03287475,0.9970744,-0.02414007,1.317879,4.998552,-1,0,0,0
1,1,0,0,1,1,5,0.195,1.306418,0.0,1.039559,4.890738,0.03982806,0.6732184,0.3334163,-0.01755876,0.1423914,0.9896547,-0.071619,-0.006586391,0.03090243,0.9969315,-0.0429277,1.34432,4.997732,-1,0,0,0
1,1,0,0,1,1,6,0.236,1.306418,0.0,1.039559,4.890738,0.03960278,0.6734239,0.333107,-0.0193675,0.1459477,0.9891027,-0.07344044,-0.00742607,0.03106641,0.996788,-0.05172268,1.361625,4.99712,-1,0,0,0
1,1,0,0,1,1,7,0.293,1.306418,0.0,1.039559,4.890738,0.03985171,0.6760016,0.3313572,-0.02232335,0.1724079,0.9847726,-0.08678734,-0.009035091,0.02493294,0.9958738,-0.06577656,1.491791,4.991045,-1,0,0,0
1,1,0,0,1,1,8,0.335,1.306418,0.0,1.039559,4.890738,0.04000835,0.6797636,0.3292378,-0.02301561,0.2068508,0.9781017,-0.1042166,-0.009382217,0.0209099,0.9942905,-0.06938221,1.662901,4.978043,-1,0,0,0
1,1,0,0,1,1,9,0.39,1.306418,0.0,1.039559,4.890738,0.0404443,0.6847292,0.3261179,-0.01681967,0.2584326,0.9658828,-0.1304711,-0.005988776,0.0189578,0.9912528,-0.04003221,1.921243,4.947545,-1,0,0,0
1,1,0,0,1,1,10,0.432,1.306418,0.0,1.039559,4.890738,0.04072762,0.6874312,0.3239944,-0.01892945,0.2906669,0.956637,-0.1470685,-0.007235214,0.01570207,0.9889752,-0.05023453,2.08418,4.920945,-1,0,0,0
1,1,0,0,1,1,11,0.488,1.306418,0.0,1.039559,4.890738,0.04106322,0.6894627,0.3220307,-0.00996195,0.315505,0.9488716,-0.159876,-0.001965571,0.01902131,0.9869519,-0.006966054,2.210598,4.896799,-1,1,0,0
1,1,0,0,1,1,12,0.543,1.306418,0.0,1.039559,4.890738,0.04083101,0.6886808,0.3226368,-0.01274238,0.3069904,0.9516273,-0.1554816,-0.00343636,0.01914874,0.9876472,-0.02053444,2.167102,4.905537,-1,0,0,0
1,1,0,0,1,1,13,0.585,1.306418,0.0,1.039559,4.890738,0.04124203,0.6882836,0.3228335,-0.007091201,0.3045715,0.9524631,-0.154169,-0.000611592,0.01907927,0.9878601,0.007104613,2.154507,4.908041,-1,0,0,0
1,1,0,0,1,1,14,0.641,1.306418,0.0,1.039559,4.890738,0.0423688,0.6885644,0.3236084,0.003612752,0.2991167,0.9542097,-0.1512456,0.004463527,0.01722423,0.9883361,0.05974448,2.127178,4.912919,-1,0,0,0
1,1,0,0,1,1,15,0.682,1.306418,0.0,1.039559,4.890738,0.04282437,0.6882491,0.3239815,0.006407639,0.2966504,0.9549646,-0.1499472,0.00578969,0.0168025,0.9885343,0.07363005,2.11444,4.915117,-1,0,0,0
1,1,0,0,1,1,16,0.738,1.306418,0.0,1.039559,4.890738,0.04295675,0.6882915,0.3238555,0.005934999,0.2987096,0.9543256,-0.151021,0.005464467,0.01611361,0.9883841,0.07149819,2.124787,4.913212,-1,0,0,0
1,1,0,0,1,1,17,0.794,1.306418,0.0,1.039559,4.890738,0.04266313,0.6891152,0.3228469,0.005030598,0.309158,0.9509974,-0.1564475,0.005047905,0.01578641,0.9875472,0.06689102,2.178053,4.902952,-1,0,0,0
1,1,0,0,1,1,18,0.835,1.306418,0.0,1.039559,4.890738,0.04219339,0.6902601,0.3216898,-0.0007144306,0.3250339,0.9457021,-0.1647534,0.002293074,0.01589438,0.986204,0.03874499,2.259127,4.886384,-1,0,0,0
1,1,0,0,1,1,19,0.892,1.306418,0.0,1.039559,4.890738,0.04204304,0.6907796,0.3210919,-0.0009763716,0.3307218,0.9437278,-0.1677243,0.002160687,0.01560891,0.985708,0.03732648,2.288398,4.879958,-1,1,0,0
1,1,0,0,1,1,20,0.933,1.306418,0.0,1.039559,4.890738,0.04203946,0.6911296,0.3206711,-0.002234118,0.3351118,0.9421757,-0.1700286,0.001554662,0.01557909,0.9853148,0.03124029,2.310975,4.874911,-1,0,0,0
1,1,0,0,1,1,21,0.989,1.306418,0.0,1.039559,4.890738,0.04152781,0.6904896,0.3214626,-0.008277147,0.3221844,0.9466407,-0.1633313,-0.001588576,0.01574427,0.9864444,0.001585953,2.24521,4.889533,13,0,0,0
1,1,0,0,1,1,22,1.044,1.306418,0.0,1.039559,4.890738,0.04176114,0.6893021,0.3221342,-0.0004476095,0.3132993,0.9496543,-0.158641,0.002423048,0.01648897,0.9871957,0.0396039,2.199242,4.898974,-1,0,0,0
1,1,0,0,1,1,23,1.086,1.306418,0.0,1.039559,4.890738,0.04226931,0.6899099,0.3223367,0.001063874,0.3136016,0.9495541,-0.15879,0.002950615,0.01499398,0.9871941,0.04739641,2.201241,4.898497,-1,0,0,0
1,1,0,0,1,1,24,1.142,1.306418,0.0,1.039559,4.890738,0.04248426,0.6899855,0.3225968,0.0004586373,0.3124398,0.9499375,-0.1581921,0.002553893,0.01448957,0.9872987,0.04469412,2.195423,4.899708,-1,0,0,0
1,1,0,0,1,1,25,1.184,1.306418,0.0,1.039559,4.890738,0.04216494,0.6897733,0.3219787,-0.00303442,0.3203789,0.9472846,-0.1623479,0.0009229872,0.0149546,0.9866198,0.02752724,2.235246,4.891575,13,0,0,0
1,1,0,0,1,1,26,1.24,1.306418,0.0,1.039559,4.890738,0.04024272,0.6898069,0.3210667,-0.0206262,0.3212701,0.946763,-0.1629672,-0.007759844,0.01631173,0.9864662,-0.05930105,2.240283,4.890224,-1,1,0,0
