manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,0,1,2,2,0.013,1.337514,0.0,1.039559,4.890738,0.04423931,0.8721679,0.04175243,-0.007067198,0.0579989,0.9982916,0.02902582,0.003418411,-0.004019745,-0.9995648,0.009139605,1.160223,4.999833,-1,0,0,0
1,0,0,0,1,2,3,0.055,1.337514,0.0,1.039559,4.890738,0.04395082,0.8732381,0.04097758,-0.01186746,0.06489136,0.9978217,0.03248472,0.005818964,-0.003631684,-0.9994487,-0.01502837,1.195737,4.999976,-1,0,0,0
1,0,0,0,1,2,4,0.111,1.337514,0.0,1.039559,4.890738,0.04360416,0.8733653,0.04054658,-0.01404217,0.06213094,0.9979692,0.03110534,0.006917191,-0.003454234,-0.9994862,-0.02617761,1.182122,4.999899,-1,0,0,0
1,0,0,0,1,2,5,0.152,1.337514,0.0,1.039559,4.890738,0.04344053,0.8735552,0.04016353,-0.01421198,0.06351099,0.9978799,0.03179197,0.007021438,-0.002777554,-0.999466,-0.02719712,1.189223,4.999914,-1,0,0,0
1,0,0,0,1,2,6,0.208,1.337514,0.0,1.039559,4.890738,0.04256901,0.8733767,0.03953827,-0.01890327,0.06265522,0.9978562,0.03137649,0.009349718,-0.003409676,-0.9994581,-0.05139595,1.184825,4.999713,-1,0,0,0
1,0,0,0,1,2,7,0.264,1.337514,0.0,1.039559,4.890738,0.04133758,0.8751087,0.03766705,-0.02411606,0.08219268,0.9963247,0.04114935,0.01201722,-0.001260475,-0.9990799,-0.07874355,1.284371,4.998668,-1,0,0,0
1,0,0,0,1,2,8,0.306,1.337514,0.0,1.039559,4.890738,0.04119885,0.8806036,0.03383486,-0.03262997,0.1315143,0.9907771,0.06575797,0.01695098,0.00906605,-0.9976504,-0.1219295,1.538088,4.987066,-1,0,0,0
1,0,0,0,1,2,9,0.361,1.337514,0.0,1.039559,4.890738,0.04278858,0.892117,0.02575542,-0.0322012,0.2306239,0.97251,0.1155935,0.01957431,0.0288125,-0.9926857,-0.1194353,2.053959,4.925088,-1,0,0,0
1,0,0,0,1,2,10,0.403,1.337514,0.0,1.039559,4.890738,0.04430783,0.8970722,0.02266115,0.00139234,0.256715,0.9664862,0.1294381,0.001647692,0.01799879,-0.9914228,0.05133452,2.192631,4.900209,-1,0,0,0
1,0,0,0,1,2,11,0.458,1.337514,0.0,1.039559,4.890738,0.04498853,0.8996824,0.02189584,0.000369017,0.2556088,0.9667802,0.1288561,0.002448715,0.02027296,-0.9914531,0.04685081,2.18964,4.900859,-1,0,0,0
1,0,0,0,1,2,12,0.514,1.337514,0.0,1.039559,4.890738,0.04623363,0.8999796,0.02126727,-0.009251088,0.2530942,0.9673974,0.1273222,0.00950538,0.03766227,-0.9911005,-0.0004550405,2.177303,4.903558,-1,1,0,0
1,0,0,0,1,2,13,0.556,1.337514,0.0,1.039559,4.890738,0.04589888,0.8993442,0.02136558,-0.008129001,0.2520606,0.9676773,0.126864,0.008177003,0.03186067,-0.9913746,0.004875999,2.171364,4.904735,-1,0,0,0
1,0,0,0,1,2,14,0.612,1.337514,0.0,1.039559,4.890738,0.04450579,0.8976089,0.02108304,-0.01629006,0.2504397,0.9679951,0.1260217,0.01099872,0.02192218,-0.9917243,-0.0377096,2.16157,4.906522,-1,0,0,0
1,0,0,0,1,2,15,0.653,1.337514,0.0,1.039559,4.890738,0.04465724,0.8978144,0.02115333,-0.01430655,0.2492084,0.9683442,0.1253868,0.01029829,0.02440526,-0.9917542,-0.02753916,2.155416,4.907793,-1,0,0,0
1,0,0,0,1,2,16,0.71,1.337514,0.0,1.039559,4.890738,0.04471982,0.8987436,0.02042912,-0.009102909,0.2556179,0.9667351,0.1287107,0.008125336,0.02721599,-0.9912754,-0.00123778,2.189274,4.901156,-1,0,0,0
1,0,0,0,1,2,17,0.765,1.337514,0.0,1.039559,4.890738,0.04463098,0.9004384,0.01941918,-0.001610185,0.2701184,0.9628258,0.1362772,0.003955282,0.02283741,-0.9903996,0.03649397,2.265471,4.885022,13,0,0,0
1,0,0,0,1,2,18,0.806,1.337514,0.0,1.039559,4.890738,0.04541167,0.9020647,0.01821367,-0.00610157,0.2812703,0.9596092,0.1419225,0.007308209,0.02945303,-0.9894125,0.01455042,2.324708,4.87184,-1,0,0,0
1,0,0,0,1,2,19,0.863,1.337514,0.0,1.039559,4.890738,0.0457691,0.9021757,0.01833132,-0.00532264,0.2777765,0.960631,0.1401507,0.006502896,0.02693437,-0.9897424,0.01885427,2.3068,4.875925,-1,0,0,0
1,0,0,0,1,2,20,0.904,1.337514,0.0,1.039559,4.890738,0.04573504,0.9014512,0.01898064,-0.007709661,0.2678441,0.9634314,0.1350314,0.007128399,0.02374316,-0.9905312,0.006776195,2.254934,4.88744,13,0,0,0
1,0,0,0,1,2,21,0.96,1.337514,0.0,1.039559,4.890738,0.04544572,0.9001594,0.01968163,-0.008717502,0.2646056,0.9643173,0.1333638,0.007444759,0.02262513,-0.9907809,0.001405932,2.236916,4.891299,13,0,0,0
1,0,0,0,1,2,22,1.001,1.337514,0.0,1.039559,4.890738,0.04522233,0.8987963,0.02034908,-0.008073507,0.2594522,0.9657222,0.1307323,0.006925364,0.0216272,-0.9911576,0.004452083,2.208999,4.897131,13,0,0,0
1,0,0,0,1,2,23,1.029,1.337514,0.0,1.039559,4.890738,0.04472245,0.897758,0.02040599,-0.01732093,0.2607921,0.9652396,0.1313294,0.01152356,0.02101543,-0.991049,-0.04276336,2.214986,4.89571,13,1,1,0
1,0,0,0,1,3,1,0.0,1.337514,1.536621,0.5226423,4.729233,0.04202555,0.87052,0.03889995,-0.01863454,0.06453744,0.9977413,0.03232603,0.009186137,-0.004219592,-0.9994262,-0.05062662,1.191404,4.999736,-1,0,0,0
1,0,0,0,1,3,2,0.055,1.337514,1.536621,0.5226423,4.729233,0.04247946,0.8712121,0.03900341,-0.01597497,0.06650703,0.9976581,0.0333046,0.007859433,-0.003984902,-0.9994064,-0.03695614,1.201919,4.999863,-1,0,0,0
1,0,0,0,1,3,3,0.097,1.337514,1.536621,0.5226423,4.729233,0.04278009,0.8711103,0.0390971,-0.01461437,0.0670399,0.9976432,0.03357323,0.00715603,-0.004630132,-0.9993999,-0.02989029,1.204468,4.999908,-1,0,0,0
1,0,0,0,1,3,4,0.152,1.337514,1.536621,0.5226423,4.729233,0.04331372,0.8707371,0.0393184,-0.01250242,0.06658695,0.9977023,0.03333336,0.006143267,-0.003345257,-0.9994198,-0.01884921,1.201812,4.999964,-1,0,0,0
1,0,0,0,1,3,5,0.194,1.337514,1.536621,0.5226423,4.729233,0.04339083,0.8706597,0.0392819,-0.0139476,0.06667826,0.997677,0.03338477,0.006851099,-0.003796082,-0.9994119,-0.02595944,1.202197,4.999932,-1,0,0,0
1,0,0,0,1,3,6,0.25,1.337514,1.536621,0.5226423,4.729233,0.04430794,0.8709291,0.0393107,-0.01071252,0.06942955,0.9975293,0.03475725,0.005221521,-0.003970601,-0.9993743,-0.008964803,1.216198,4.999966,-1,0,0,0
1,0,0,0,1,3,7,0.292,1.337514,1.536621,0.5226423,4.729233,0.05003148,0.8717406,0.04154285,0.01468795,0.06739041,0.9976186,0.03367511,-0.007530309,-0.005396811,-0.9993899,0.1230126,1.206588,4.998483,-1,0,0,0
1,0,0,0,1,3,8,0.348,1.337514,1.536621,0.5226423,4.729233,0.06699422,0.8760324,0.04645294,0.09471433,0.09121267,0.991317,0.04595533,-0.04721858,0.005262628,-0.997813,0.5373489,1.328998,4.969368,-1,0,0,0
1,0,0,0,1,3,9,0.403,1.337514,1.536621,0.5226423,4.729233,0.08628399,0.8817978,0.04991092,0.1759486,0.1270253,0.9761694,0.06422167,-0.08826601,0.003679883,-0.9940177,0.9599463,1.512534,4.897022,-1,0,0,0
1,0,0,0,1,3,10,0.444,1.337514,1.536621,0.5226423,4.729233,0.09942499,0.8862078,0.05040968,0.2219265,0.1390955,0.9650912,0.07134792,-0.1111929,0.01052903,-0.9911785,1.200603,1.576387,4.8391,-1,0,0,0
1,0,0,0,1,3,11,0.501,1.337514,1.536621,0.5226423,4.729233,0.1129156,0.8902315,0.05040406,0.2569827,0.1378365,0.9565359,0.07223723,-0.1285061,0.01957677,-0.9888806,1.386124,1.573135,4.789513,-1,0,0,0
1,0,0,0,1,3,12,0.542,1.337514,1.536621,0.5226423,4.729233,0.1201036,0.8927289,0.04980751,0.2738876,0.1471679,0.9504353,0.07778568,-0.136864,0.02345526,-0.9872525,1.476933,1.621793,4.758231,-1,0,0,0
1,0,0,0,1,3,13,0.598,1.337514,1.536621,0.5226423,4.729233,0.126564,0.8941678,0.049068,0.2946579,0.1508665,0.9436185,0.08013608,-0.147543,0.02400498,-0.9855115,1.585556,1.64118,4.721374,-1,0,0,0
1,0,0,0,1,3,14,0.654,1.337514,1.536621,0.5226423,4.729233,0.1299158,0.8947771,0.04872406,0.2989941,0.1520488,0.9420635,0.08124585,-0.1495572,0.02678858,-0.9850453,1.610103,1.647503,4.712463,-1,0,0,0
1,0,0,0,1,3,15,0.695,1.337514,1.536621,0.5226423,4.729233,0.1307299,0.8950037,0.04862544,0.30203,0.1541535,0.9407521,0.08232769,-0.1511492,0.0264187,-0.9847224,1.625982,1.658167,4.705982,-1,0,0,0
1,0,0,0,1,3,16,0.751,1.337514,1.536621,0.5226423,4.729233,0.1308558,0.8955326,0.0483226,0.3011364,0.1570793,0.9405546,0.08385306,-0.1506365,0.02673605,-0.9846637,1.622047,1.67337,4.705836,-1,0,0,0
1,0,0,0,1,3,17,0.793,1.337514,1.536621,0.5226423,4.729233,0.1308528,0.8960693,0.04796568,0.3012399,0.1585452,0.9402755,0.08468429,-0.1506348,0.02725626,-0.9845785,1.622776,1.681281,4.704782,-1,0,0,0
1,0,0,0,1,3,18,0.848,1.337514,1.536621,0.5226423,4.729233,0.1302964,0.8969948,0.04729732,0.299172,0.1616533,0.9404064,0.08622875,-0.1495372,0.02725215,-0.9846119,1.612552,1.69791,4.706566,-1,0,0,0
1,0,0,0,1,3,19,0.904,1.337514,1.536621,0.5226423,4.729233,0.1297573,0.8977586,0.04670255,0.2978289,0.1633045,0.9405475,0.08711018,-0.1487887,0.02768718,-0.9846355,1.605752,1.707071,4.707912,-1,0,0,0
1,0,0,0,1,3,20,0.946,1.337514,1.536621,0.5226423,4.729233,0.1293522,0.8981698,0.04635986,0.296489,0.1645407,0.9407554,0.08767102,-0.1481085,0.02740536,-0.9846963,1.598987,1.713764,4.709489,-1,0,0,0
1,0,0,0,1,3,21,1.002,1.337514,1.536621,0.5226423,4.729233,0.1289313,0.8984872,0.0459938,0.2945962,0.1649208,0.9412833,0.08777017,-0.1471555,0.02704086,-0.9848403,1.589413,1.716094,4.712474,-1,0,0,0
1,0,0,0,1,3,22,1.043,1.337514,1.536621,0.5226423,4.729233,0.1286827,0.8986379,0.04574068,0.2929518,0.1655164,0.9416919,0.08800095,-0.1463212,0.02677969,-0.9849511,1.58121,1.719309,4.71488,25,0,0,0
1,0,0,0,1,3,23,1.099,1.337514,1.536621,0.5226423,4.729233,0.1283799,0.8988141,0.04548652,0.28852,0.1698234,0.942293,0.09012657,-0.1439815,0.02689258,-0.9851007,1.559552,1.741205,4.719628,25,0,0,0
1,0,0,0,1,3,24,1.1,1.337514,1.536621,0.5226423,4.729233,0.1280097,0.8989357,0.04512263,0.281125,0.1744428,0.9436834,0.09244362,-0.1400445,0.02767336,-0.9854318,1.523261,1.764713,4.728718,25,1,1,0
1,0,0,0,1,4,1,0.0,1.337514,1.511321,1.039559,4.651369,0.06764284,0.881331,0.04082397,-0.002840347,0.06432847,0.9979247,0.03216808,0.001687125,0.008269629,-0.9994469,0.05352858,1.200992,4.999713,-1,0,0,0
1,0,0,0,1,4,2,0.027,1.337514,1.511321,1.039559,4.651369,0.06631994,0.8815191,0.04019622,-0.008440265,0.06737492,0.997692,0.03365949,0.004585282,0.01076182,-0.9993649,0.02436177,1.216453,4.999914,-1,0,0,0
1,0,0,0,1,4,3,0.082,1.337514,1.511321,1.039559,4.651369,0.06325361,0.8815572,0.0387582,-0.02214024,0.07383728,0.9970245,0.03679333,0.01157574,0.01347956,-0.9991649,-0.04690707,1.248941,4.99954,-1,0,0,0
1,0,0,0,1,4,4,0.138,1.337514,1.511321,1.039559,4.651369,0.06160355,0.8808953,0.03837515,-0.02666734,0.0727294,0.9969952,0.0362609,0.0136961,0.00969351,-0.9992015,-0.07109015,1.242789,4.999312,-1,0,0,0
1,0,0,0,1,4,5,0.18,1.337514,1.511321,1.039559,4.651369,0.06157712,0.8807806,0.03847307,-0.02298771,0.07433046,0.9969687,0.0370519,0.01195058,0.01205867,-0.9991691,-0.05281149,1.250655,4.999465,-1,0,0,0
1,0,0,0,1,4,6,0.236,1.337514,1.511321,1.039559,4.651369,0.0624973,0.8809568,0.03879169,-0.01238031,0.08286164,0.9964842,0.04140211,0.006617142,0.01016437,-0.999069,0.0008701459,1.293429,4.999127,-1,0,0,0
1,0,0,0,1,4,7,0.277,1.337514,1.511321,1.039559,4.651369,0.06703677,0.8837045,0.03906203,0.02374375,0.1099567,0.9936528,0.05518589,-0.01132034,0.01033089,-0.9983585,0.1853699,1.431702,4.991188,-1,0,0,0
1,0,0,0,1,4,8,0.333,1.337514,1.511321,1.039559,4.651369,0.07931121,0.8923652,0.03788618,0.1182062,0.1796724,0.9765987,0.0919229,-0.05701589,0.02656594,-0.9937775,0.670184,1.790487,4.919571,-1,0,0,0
1,0,0,0,1,4,9,0.388,1.337514,1.511321,1.039559,4.651369,0.09074232,0.9000797,0.0362409,0.1946564,0.2310614,0.9532678,0.1193076,-0.09556034,0.02447328,-0.9879448,1.065418,2.057041,4.809404,-1,0,0,0
1,0,0,0,1,4,10,0.43,1.337514,1.511321,1.039559,4.651369,0.09733085,0.9045974,0.03473207,0.2180882,0.2525293,0.9426911,0.1317987,-0.1062241,0.03348633,-0.9849997,1.190142,2.169988,4.758432,-1,0,0,0
1,0,0,0,1,4,11,0.486,1.337514,1.511321,1.039559,4.651369,0.1028665,0.9071572,0.03385289,0.2332471,0.2571573,0.9377984,0.1347858,-0.1137258,0.03525616,-0.9836952,1.271399,2.195476,4.73208,-1,0,0,0
1,0,0,0,1,4,12,0.528,1.337514,1.511321,1.039559,4.651369,0.1054279,0.9074363,0.03350064,0.254441,0.2639367,0.9303747,0.1375938,-0.1260181,0.02511592,-0.9821184,1.380042,2.229619,4.694185,-1,0,0,0
1,0,0,0,1,4,13,0.583,1.337514,1.511321,1.039559,4.651369,0.1080873,0.9066831,0.03412707,0.2555773,0.2481062,0.9344108,0.1303196,-0.1257434,0.03215517,-0.9829402,1.386838,2.148053,4.70934,-1,0,0,0
1,0,0,0,1,4,14,0.639,1.337514,1.511321,1.039559,4.651369,0.1101669,0.9063324,0.03440535,0.2688435,0.2493295,0.9303536,0.1316721,-0.1322332,0.03488395,-0.9818146,1.454826,2.153389,4.6877,-1,0,0,0
1,0,0,0,1,4,15,0.681,1.337514,1.511321,1.039559,4.651369,0.1107456,0.9071339,0.03406217,0.2759854,0.2647567,0.9239783,0.1392,-0.1365071,0.029939,-0.9803534,1.492217,2.232399,4.659125,16,0,0,0
1,0,0,0,1,4,16,0.737,1.337514,1.511321,1.039559,4.651369,0.11188,0.9086568,0.03317795,0.2923689,0.2808821,0.9141256,0.1475575,-0.1454784,0.0265383,-0.9779359,1.576347,2.315587,4.612005,-1,0,0,0
1,0,0,0,1,4,17,0.778,1.337514,1.511321,1.039559,4.651369,0.1134924,0.9097407,0.03229387,0.3023379,0.2888858,0.9083704,0.1531808,-0.1495006,0.03409138,-0.976229,1.628332,2.357179,4.583609,-1,0,0,0
1,0,0,0,1,4,18,0.834,1.337514,1.511321,1.039559,4.651369,0.1130946,0.9090856,0.03314342,0.2899727,0.26971,0.9182442,0.1428013,-0.1431282,0.03431379,-0.9787465,1.564523,2.259091,4.629319,-1,1,0,0
1,0,0,0,1,4,19,0.875,1.337514,1.511321,1.039559,4.651369,0.1130166,0.9083095,0.03367748,0.2813239,0.254271,0.9253125,0.1356209,-0.1376617,0.04217588,-0.9802436,1.520006,2.179999,4.661457,-1,0,0,0
1,0,0,0,1,4,20,0.932,1.337514,1.511321,1.039559,4.651369,0.1129843,0.9081156,0.03376545,0.279226,0.2523106,0.9264838,0.1344841,-0.136646,0.04181685,-0.9805576,1.509367,2.169897,4.667024,-1,0,0,0
1,0,0,0,1,4,21,0.987,1.337514,1.511321,1.039559,4.651369,0.113441,0.9081739,0.03363649,0.2833668,0.2539792,0.924769,0.1356259,-0.1386401,0.04280372,-0.9800777,1.530545,2.178312,4.658362,-1,0,0,0
1,0,0,0,1,4,22,1.029,1.337514,1.511321,1.039559,4.651369,0.1139567,0.9084916,0.0335103,0.288871,0.2552832,0.9227048,0.1366165,-0.1413632,0.04368814,-0.979512,1.558505,2.185079,4.647653,-1,0,0,0
1,0,0,0,1,4,23,1.084,1.337514,1.511321,1.039559,4.651369,0.1141113,0.9086542,0.03365716,0.2890936,0.2550119,0.9227101,0.1364037,-0.1415592,0.04313836,-0.9795377,1.55968,2.183803,4.64753,-1,0,0,0
1,0,0,0,1,4,24,1.126,1.337514,1.511321,1.039559,4.651369,0.1140246,0.9087613,0.03363275,0.2885096,0.2563715,0.922516,0.1371015,-0.1412273,0.04321489,-0.9794848,1.556817,2.190836,4.646995,-1,0,0,0
1,0,0,0,1,4,25,1.183,1.337514,1.511321,1.039559,4.651369,0.1124968,0.9079825,0.03386121,0.2814606,0.2512988,0.9260826,0.134148,-0.1377064,0.04264104,-0.9804198,1.519928,2.164591,4.664696,-1,0,0,0
1,0,0,0,1,4,26,1.237,1.337514,1.511321,1.039559,4.651369,0.1087547,0.9063182,0.03384276,0.2557875,0.2404328,0.9363572,0.1281665,-0.1240756,0.04637681,-0.9828671,1.387995,2.108767,4.716737,-1,0,0,0
1,0,0,0,1,4,27,1.28,1.337514,1.511321,1.039559,4.651369,0.1066112,0.9052027,0.03389356,0.2493976,0.2410447,0.9379224,0.1281841,-0.1208622,0.04567881,-0.9832978,1.354284,2.111088,4.72608,-1,0,0,0
1,0,0,0,1,4,28,1.335,1.337514,1.511321,1.039559,4.651369,0.1038562,0.9045802,0.03308564,0.2464174,0.2539977,0.935288,0.1334449,-0.120617,0.03471859,-0.9830761,1.338064,2.176755,4.717577,-1,1,0,0
1,0,0,0,1,4,29,1.377,1.337514,1.511321,1.039559,4.651369,0.1037088,0.905064,0.03318398,0.2457261,0.251612,0.9361144,0.1326485,-0.1197798,0.0384619,-0.983147,1.334256,2.165086,4.721056,-1,0,0,0
1,0,0,0,1,4,30,1.433,1.337514,1.511321,1.039559,4.651369,0.1029116,0.9060165,0.03269813,0.2585496,0.2603485,0.9302531,0.1364569,-0.1274872,0.02996244,-0.9819515,1.398176,2.210293,4.693017,-1,0,0,0
1,0,0,0,1,4,31,1.488,1.337514,1.511321,1.039559,4.651369,0.1041101,0.9069,0.03232767,0.2710367,0.2668185,0.9248497,0.1407075,-0.1333287,0.0340961,-0.9804399,1.462096,2.243751,4.66614,-1,0,0,0
1,0,0,0,1,4,32,1.531,1.337514,1.511321,1.039559,4.651369,0.1042304,0.9068741,0.03241673,0.2684186,0.2638931,0.9264512,0.1390589,-0.1320493,0.03370683,-0.9808616,1.448897,2.228869,4.673555,-1,0,0,0
1,0,0,0,1,4,33,1.586,1.337514,1.511321,1.039559,4.651369,0.1056548,0.9068441,0.03265968,0.2694291,0.2642885,0.9260451,0.1397066,-0.1321344,0.03677124,-0.980648,1.455219,2.230659,4.671197,-1,0,0,0
1,0,0,0,1,4,34,1.614,1.337514,1.511321,1.039559,4.651369,0.1072932,0.9067169,0.03243952,0.2742564,0.2655872,0.9242548,0.14127,-0.1338484,0.04219128,-0.9799731,1.480948,2.23695,4.661709,16,1,1,0
1,0,0,0,1,5,1,0.0,1.337514,-1.016842,1.039559,4.783864,0.057145,0.8724313,0.03992851,-0.006753838,0.05532437,0.9984456,0.02765851,0.003494427,0.004198309,-0.9996025,0.02359559,1.147253,4.999666,-1,0,0,0
1,0,0,0,1,5,2,0.014,1.337514,-1.016842,1.039559,4.783864,0.0569311,0.8734736,0.03948951,-0.002449174,0.06538547,0.9978571,0.03270702,0.001308782,0.002552629,-0.9994609,0.04475634,1.198502,4.9998,-1,0,0,0
1,0,0,0,1,5,3,0.056,1.337514,-1.016842,1.039559,4.783864,0.05669376,0.876704,0.03780971,0.006641199,0.09203625,0.9957335,0.04606736,-0.003323085,2.303725e-05,-0.9989328,0.0897723,1.335119,4.997368,-1,0,0,0
1,0,0,0,1,5,4,0.111,1.337514,-1.016842,1.039559,4.783864,0.05701029,0.8802278,0.03537645,0.007950003,0.1169229,0.9931092,0.05860152,-0.003357621,0.01063727,-0.9982191,0.09668967,1.463804,4.9921,-1,0,0,0
1,0,0,0,1,5,5,0.153,1.337514,-1.016842,1.039559,4.783864,0.0564697,0.8794876,0.03529098,0.003317448,0.1051628,0.9944495,0.05266809,-0.001153228,0.009629193,-0.998565,0.07301613,1.404008,4.995303,-1,0,0,0
1,0,0,0,1,5,6,0.209,1.337514,-1.016842,1.039559,4.783864,0.05469526,0.8772089,0.03493359,-0.009770092,0.08595149,0.9962514,0.04300009,0.005028293,0.003221094,-0.9990572,0.00601453,1.305473,4.998884,-1,0,0,0
1,0,0,0,1,5,7,0.264,1.337514,-1.016842,1.039559,4.783864,0.05391071,0.8744032,0.03574039,-0.01653871,0.06963235,0.9974356,0.03483079,0.008307121,0.0009311881,-0.9993583,-0.02840076,1.220956,4.999876,-1,0,0,0
