manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,1,1,1,1,0.0,1.319096,-1.511321,1.039559,4.651369,0.05318838,0.6791492,0.1134122,-0.01208251,0.1178071,0.992963,0.0593164,-0.000260468,-0.1062065,-0.9925733,-0.006268006,1.258862,4.99965,-1,0,0,0
1,0,0,1,1,1,2,0.041,1.319096,-1.511321,1.039559,4.651369,0.05204273,0.6771879,0.1135473,-0.01741114,0.109798,0.9938014,0.05561577,0.002485778,-0.1121869,-0.9921264,-0.03356413,1.217041,4.999858,30,0,0,0
1,0,0,1,1,1,3,0.096,1.319096,-1.511321,1.039559,4.651369,0.05144455,0.6778591,0.1128728,-0.02335231,0.1157292,0.9930062,0.05891058,0.005139759,-0.1116537,-0.9919862,-0.06347021,1.247353,4.999373,30,0,0,0
1,0,0,1,1,1,4,0.138,1.319096,-1.511321,1.039559,4.651369,0.05135103,0.6779895,0.1128675,-0.02371424,0.1158891,0.992979,0.05901059,0.005313552,-0.1116098,-0.9919843,-0.06534727,1.248282,4.99934,30,0,0,0
1,0,0,1,1,1,5,0.195,1.319096,-1.511321,1.039559,4.651369,0.05147522,0.6770089,0.1133039,-0.02281969,0.1092153,0.9937561,0.05563195,0.005197415,-0.1124092,-0.9920899,-0.06072943,1.214022,4.999612,30,0,0,0
1,0,0,1,1,1,6,0.236,1.319096,-1.511321,1.039559,4.651369,0.05179454,0.6769899,0.1134499,-0.02079969,0.1092123,0.9938008,0.05551562,0.004196836,-0.1123309,-0.99211,-0.05047242,1.21396,4.999726,30,0,0,0
1,0,0,1,1,1,7,0.292,1.319096,-1.511321,1.039559,4.651369,0.05235158,0.6774705,0.1136222,-0.01619171,0.1098543,0.9938158,0.05557209,0.001959274,-0.1106972,-0.9922974,-0.02725786,1.217589,4.999894,30,0,0,0
1,0,0,1,1,1,8,0.333,1.319096,-1.511321,1.039559,4.651369,0.0527702,0.6787632,0.1127849,-0.01892746,0.1230078,0.9922252,0.06228398,0.002847914,-0.10657,-0.9923484,-0.04044043,1.284531,4.999122,22,0,0,0
1,0,0,1,1,1,9,0.389,1.319096,-1.511321,1.039559,4.651369,0.05161681,0.6801267,0.1114733,-0.03249072,0.1302072,0.9909543,0.06659649,0.009367739,-0.1043614,-0.992263,-0.1085773,1.322107,4.997329,22,0,0,0
1,0,0,1,1,1,10,0.445,1.319096,-1.511321,1.039559,4.651369,0.05081435,0.6776825,0.1123172,-0.02780594,0.1174285,0.992692,0.06002937,0.00710516,-0.1142341,-0.9916131,-0.08606334,1.255737,4.998949,30,0,0,0
1,0,0,1,1,1,11,0.487,1.319096,-1.511321,1.039559,4.651369,0.05133691,0.6756832,0.1135754,-0.02197196,0.102197,0.9945215,0.05210057,0.004978329,-0.1160866,-0.9918592,-0.05661067,1.177774,4.99963,30,0,0,0
1,0,0,1,1,1,12,0.543,1.319096,-1.511321,1.039559,4.651369,0.05399219,0.6735126,0.116366,0.0129841,0.07593989,0.9970279,0.03691313,-0.01111274,-0.122678,-0.9916976,0.1175416,1.045193,4.996221,39,0,0,0
1,0,0,1,1,1,13,0.585,1.319096,-1.511321,1.039559,4.651369,0.05563918,0.6707795,0.1184553,0.01641734,0.04261553,0.9989566,0.02020762,-0.01064553,-0.1168443,-0.9928876,0.1356645,0.8785063,4.987809,39,0,0,0
1,0,0,1,1,1,14,0.64,1.319096,-1.511321,1.039559,4.651369,0.05570087,0.6647234,0.1206678,0.02254151,-0.006446858,0.9997251,-0.004624479,-0.01077281,-0.126572,-0.9918882,0.1649309,0.6334836,4.965064,39,0,0,0
1,0,0,1,1,1,15,0.695,1.319096,-1.511321,1.039559,4.651369,0.05457368,0.6695673,0.1179095,0.007705132,0.04078071,0.9991384,0.01977241,-0.006312378,-0.121954,-0.9923187,0.0921318,0.86835,4.988138,39,0,0,0
1,0,0,1,1,1,16,0.738,1.319096,-1.511321,1.039559,4.651369,0.05273112,0.6739347,0.115503,-0.0127637,0.07065842,0.9974189,0.0358479,0.002339794,-0.1132178,-0.9929205,-0.009732742,1.019728,4.996739,39,0,0,0
1,0,0,1,1,1,17,0.793,1.319096,-1.511321,1.039559,4.651369,0.0505839,0.6766687,0.1123964,-0.02868056,0.1181068,0.9925866,0.06045111,0.007235545,-0.118597,-0.9910742,-0.09060881,1.258102,4.998841,30,0,0,0
1,0,0,1,1,1,18,0.835,1.319096,-1.511321,1.039559,4.651369,0.04873195,0.6825817,0.1079292,-0.06731609,0.1696216,0.9832075,0.08818777,0.02488271,-0.1021774,-0.990537,-0.2849336,1.523345,4.981391,21,0,0,0
1,0,0,1,1,1,19,0.891,1.319096,-1.511321,1.039559,4.651369,0.04363261,0.6928525,0.09841783,-0.1457452,0.2592737,0.9547437,0.1365258,0.06315741,-0.07784386,-0.9855518,-0.6875896,1.993662,4.888489,12,0,0,0
1,0,0,1,1,1,20,0.946,1.319096,-1.511321,1.039559,4.651369,0.03572313,0.696613,0.08892604,-0.2141388,0.3266563,0.9205652,0.1762209,0.0930784,-0.09229068,-0.9755844,-1.048828,2.351033,4.751324,11,0,0,0
1,0,0,1,1,1,21,0.988,1.319096,-1.511321,1.039559,4.651369,0.03054117,0.6954963,0.08466242,-0.2513728,0.3349886,0.9080718,0.1841138,0.1098464,-0.1031663,-0.971284,-1.245043,2.395386,4.692646,11,0,0,0
1,0,0,1,1,1,22,1.043,1.319096,-1.511321,1.039559,4.651369,0.02677409,0.6939029,0.08180778,-0.2745972,0.3453915,0.8973857,0.1928621,0.1187912,-0.1162598,-0.9670452,-1.369142,2.449702,4.643672,10,0,0,0
1,0,0,1,1,1,23,1.085,1.319096,-1.511321,1.039559,4.651369,0.02611952,0.6936508,0.08165219,-0.2743276,0.3483332,0.8963305,0.1949884,0.1175342,-0.1210544,-0.9661838,-1.368874,2.464973,4.639616,10,0,0,0
1,0,0,1,1,1,24,1.142,1.319096,-1.511321,1.039559,4.651369,0.02618133,0.6931886,0.08165099,-0.2878264,0.3432615,0.8940512,0.1927676,0.1257579,-0.1162425,-0.9661849,-1.436897,2.438054,4.626289,10,0,0,0
1,0,0,1,1,1,25,1.142,1.319096,-1.511321,1.039559,4.651369,0.02651072,0.6931672,0.08118472,-0.2853541,0.3505381,0.892018,0.1963568,0.1242377,-0.1155858,-0.9657375,-1.425258,2.476565,4.619418,10,1,1,0
1,0,0,1,1,2,1,0.0,1.319096,-1.039559,0.0,4.890738,0.05417623,0.6770495,0.1138793,-0.02362154,0.111371,0.9934981,0.05669291,0.006070433,-0.1019866,-0.9931505,-0.06198621,1.224733,4.999555,-1,0,0,0
1,0,0,1,1,2,2,0.055,1.319096,-1.039559,0.0,4.890738,0.05696639,0.6807686,0.1137451,-0.002480122,0.1297428,0.9915446,0.06484028,-0.00484211,-0.09331778,-0.993511,0.04474864,1.319917,4.998362,22,0,0,0
1,0,0,1,1,2,3,0.111,1.319096,-1.039559,0.0,4.890738,0.05300815,0.6807946,0.1119597,-0.03100153,0.1368614,0.990105,0.06981642,0.008554573,-0.1004166,-0.992456,-0.09993555,1.35599,4.996567,22,0,0,0
1,0,0,1,1,2,4,0.153,1.319096,-1.039559,0.0,4.890738,0.05010425,0.676791,0.112006,-0.03597993,0.120169,0.9921013,0.06193357,0.01065901,-0.1199533,-0.9907885,-0.12709,1.2686,4.997914,30,0,0,0
1,0,0,1,1,2,5,0.208,1.319096,-1.039559,0.0,4.890738,0.0495325,0.6764992,0.1116718,-0.04478167,0.121026,0.9916387,0.06286268,0.01513054,-0.117674,-0.9909451,-0.1710647,1.272681,4.996544,30,0,0,0
1,0,0,1,1,2,6,0.249,1.319096,-1.039559,0.0,4.890738,0.05055602,0.6769247,0.1124466,-0.03510538,0.1163417,0.9925886,0.05992894,0.01068626,-0.1161153,-0.9913685,-0.122243,1.249592,4.99826,30,0,0,0
1,0,0,1,1,2,7,0.306,1.319096,-1.039559,0.0,4.890738,0.05039762,0.6742933,0.1131393,-0.06000273,0.0855401,0.9945263,0.04579077,0.02529931,-0.1065944,-0.9929254,-0.2440139,1.094007,4.992917,30,0,0,0
1,0,0,1,1,2,8,0.362,1.319096,-1.039559,0.0,4.890738,0.0421977,0.6702228,0.1093411,-0.1429038,0.0648427,0.9876102,0.04089573,0.06724905,-0.1197394,-0.9896806,-0.6585066,0.9881679,4.951919,30,0,0,0
1,0,0,1,1,2,9,0.39,1.319096,-1.039559,0.0,4.890738,0.03465493,0.6699436,0.1028909,-0.2097199,0.0939616,0.9732363,0.06138939,0.09804706,-0.1368238,-0.9838178,-0.9987947,1.132964,4.898767,29,1,1,0
1,0,0,1,1,3,1,0.0,1.319096,-1.033864,-0.5226423,4.863946,0.05426157,0.6776642,0.1138191,-0.001658604,0.09877633,0.9951083,0.04921189,-0.004904182,-0.1157139,-0.9920506,0.04611808,1.162641,4.999648,-1,0,0,0
1,0,0,1,1,3,2,0.056,1.319096,-1.033864,-0.5226423,4.863946,0.05264285,0.678862,0.1123659,-0.01136657,0.1215955,0.9925147,0.06115304,-0.001726113,-0.1209013,-0.9907776,-0.003324889,1.277585,4.999397,22,0,0,0
1,0,0,1,1,3,3,0.112,1.319096,-1.033864,-0.5226423,4.863946,0.05352997,0.6791111,0.1129357,-0.001772705,0.1188785,0.9929072,0.05924277,-0.006056287,-0.1163131,-0.9914257,0.04480585,1.264154,4.999387,22,0,0,0
1,0,0,1,1,3,4,0.153,1.319096,-1.033864,-0.5226423,4.863946,0.05400395,0.6790527,0.1132874,-0.0003381139,0.1163267,0.993211,0.05789813,-0.006506573,-0.11437,-0.9917283,0.05234058,1.251331,4.999463,31,0,0,0
1,0,0,1,1,3,5,0.209,1.319096,-1.033864,-0.5226423,4.863946,0.05323084,0.6775073,0.1134897,-0.008346962,0.1004626,0.9949058,0.05044102,-0.001671845,-0.1156196,-0.9920106,0.01223531,1.170923,4.999901,39,0,0,0
1,0,0,1,1,3,6,0.251,1.319096,-1.033864,-0.5226423,4.863946,0.04917913,0.6764196,0.1109034,-0.08202281,0.08360419,0.9931176,0.04593071,0.03649057,-0.1041211,-0.9928331,-0.3534781,1.08684,4.986206,30,0,0,0
1,0,0,1,1,3,7,0.306,1.319096,-1.033864,-0.5226423,4.863946,0.03624984,0.6668568,0.1070114,-0.1971798,-0.009489181,0.9803214,0.008509562,0.09882753,-0.1329214,-0.9861504,-0.9237117,0.6206592,4.879664,37,0,0,0
1,0,0,1,1,3,8,0.362,1.319096,-1.033864,-0.5226423,4.863946,0.02402578,0.6515915,0.1005578,-0.2682742,-0.07111347,0.9607142,-0.009369543,0.1398395,-0.1891491,-0.9718949,-1.274764,0.3073116,4.75164,45,0,0,0
1,0,0,1,1,3,9,0.403,1.319096,-1.033864,-0.5226423,4.863946,0.01893862,0.6468682,0.09702388,-0.2860129,-0.07041328,0.9556352,-0.002439436,0.1489176,-0.2206268,-0.9639198,-1.366416,0.3058088,4.725815,45,1,0,1
1,0,0,1,1,3,10,0.459,1.319096,-1.033864,-0.5226423,4.863946,0.02006981,0.6527214,0.0997788,-0.2544406,-0.05253376,0.9656605,0.0007024817,0.1310315,-0.2056616,-0.9698111,-1.214061,0.3979133,4.783588,46,0,0,0
1,0,0,1,1,3,11,0.501,1.319096,-1.033864,-0.5226423,4.863946,0.02351779,0.6561664,0.1022413,-0.2266927,-0.03324641,0.9733987,0.005920815,0.1151763,-0.1944044,-0.9741182,-1.077807,0.4946478,4.831234,37,0,0,0
1,0,0,1,1,3,12,0.557,1.319096,-1.033864,-0.5226423,4.863946,0.02870356,0.6576253,0.1055189,-0.1852487,-0.02804487,0.9822914,0.003246139,0.09404127,-0.1828896,-0.97862,-0.8710579,0.5214101,4.876554,37,0,0,0
1,0,0,1,1,3,13,0.613,1.319096,-1.033864,-0.5226423,4.863946,0.031587,0.6604003,0.1058192,-0.1727365,-0.007353716,0.9849406,0.01161007,0.08599358,-0.1751636,-0.9807079,-0.8092763,0.6246032,4.900407,37,0,0,0
1,0,0,1,1,3,14,0.654,1.319096,-1.033864,-0.5226423,4.863946,0.0319683,0.6628388,0.1050621,-0.1731575,0.007881993,0.9848626,0.01877652,0.08494787,-0.1705536,-0.9815003,-0.812526,0.7012795,4.908267,37,0,0,0
1,0,0,1,1,3,15,0.71,1.319096,-1.033864,-0.5226423,4.863946,0.03100276,0.6623018,0.1044988,-0.1836585,0.003681675,0.9829832,0.0177286,0.09052119,-0.1717563,-0.9808117,-0.8644555,0.6802525,4.897201,37,0,0,0
1,0,0,1,1,3,16,0.751,1.319096,-1.033864,-0.5226423,4.863946,0.03113436,0.6622327,0.1045018,-0.1742239,0.01682385,0.9845623,0.02387386,0.084551,-0.1772887,-0.9802295,-0.8194563,0.7443696,4.911302,37,0,0,0
1,0,0,1,1,3,17,0.807,1.319096,-1.033864,-0.5226423,4.863946,0.03161647,0.664239,0.1044619,-0.1964814,0.02014207,0.9803007,0.02599483,0.0957807,-0.1613393,-0.9818961,-0.9282634,0.7626401,4.893572,37,0,0,0
1,0,0,1,1,3,18,0.822,1.319096,-1.033864,-0.5226423,4.863946,0.03155601,0.6648907,0.1024677,-0.2177078,0.03256726,0.9754705,0.03280101,0.1057773,-0.1506822,-0.9823595,-1.034134,0.8243089,4.877439,37,1,1,0
1,0,0,1,1,4,1,0.0,1.319096,1.511321,-1.039559,4.651369,0.05266677,0.6800415,0.1114237,-0.005603799,0.1153582,0.9933081,0.05768688,-0.00426027,-0.1217485,-0.9908741,0.02508925,1.247744,4.999709,-1,0,0,0
1,0,0,1,1,4,2,0.04,1.319096,1.511321,-1.039559,4.651369,0.05359545,0.6791872,0.1120343,0.00313794,0.1096741,0.9939626,0.05431808,-0.008259587,-0.121811,-0.9910315,0.06902514,1.21847,4.999489,31,0,0,0
1,0,0,1,1,4,3,0.097,1.319096,1.511321,-1.039559,4.651369,0.05269564,0.6787425,0.1118975,-0.0003121374,0.110244,0.9939045,0.05477829,-0.006861897,-0.1269103,-0.9903767,0.05116062,1.220897,4.999694,31,0,0,0
