manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,0,1,1,1,0.0,1.163732,-1.039559,0.0,4.890738,0.05400896,0.9375036,0.1572449,-0.009703217,0.04372671,0.9989964,0.02179632,0.005168798,0.01446811,-0.9996444,0.006973974,1.149463,4.99974,-1,0,0,0
0,1,0,0,1,1,2,0.027,1.163732,-1.039559,0.0,4.890738,0.05340717,0.938081,0.1570952,-0.01142096,0.04683103,0.9988375,0.02333623,0.006054258,0.01462838,-0.9996023,-0.001966421,1.165137,4.999877,-1,0,0,0
0,1,0,0,1,1,3,0.069,1.163732,-1.039559,0.0,4.890738,0.05260605,0.9392425,0.1569159,-0.009708934,0.05499014,0.9984397,0.02744169,0.005206442,0.01273691,-0.9995287,0.005511455,1.20598,4.999993,-1,0,0,0
0,1,0,0,1,1,4,0.125,1.163732,-1.039559,0.0,4.890738,0.05195145,0.9399778,0.1564508,-0.01434414,0.05694415,0.9982743,0.02838963,0.007541268,0.01286812,-0.9994857,-0.01764435,1.216263,4.999942,-1,0,0,0
0,1,0,0,1,1,5,0.18,1.163732,-1.039559,0.0,4.890738,0.05165703,0.940345,0.156361,-0.01298451,0.05694934,0.9982926,0.02839534,0.006884025,0.01367077,-0.9994796,-0.01134231,1.216657,4.999959,-1,0,0,0
0,1,0,0,1,1,6,0.223,1.163732,-1.039559,0.0,4.890738,0.05134679,0.9405376,0.1562371,-0.01467244,0.05840348,0.9981852,0.02911911,0.007711177,0.01273504,-0.999465,-0.0198508,1.223939,4.999903,-1,0,0,0
0,1,0,0,1,1,7,0.278,1.163732,-1.039559,0.0,4.890738,0.05117856,0.9405852,0.1563644,-0.01385885,0.05733809,0.9982587,0.02858805,0.007308403,0.01312311,-0.9994784,-0.01606493,1.218791,4.999939,-1,0,0,0
0,1,0,0,1,1,8,0.32,1.163732,-1.039559,0.0,4.890738,0.05114668,0.940604,0.1564804,-0.01431871,0.05792404,0.9982183,0.02887358,0.007560748,0.01376018,-0.9994597,-0.01832892,1.221656,4.999919,-1,0,0,0
0,1,0,0,1,1,9,0.375,1.163732,-1.039559,0.0,4.890738,0.05117911,0.9403566,0.1566563,-0.01057308,0.05843407,0.9982353,0.02915686,0.005677936,0.01332056,-0.9994699,-0.0001198798,1.22387,4.999943,-1,0,0,0
0,1,0,0,1,1,10,0.431,1.163732,-1.039559,0.0,4.890738,0.05120764,0.9396914,0.1567328,-0.007946034,0.0546548,0.9984737,0.02727794,0.004366715,0.01435527,-0.9995153,0.01266419,1.204803,4.999982,-1,0,0,0
0,1,0,0,1,1,11,0.473,1.163732,-1.039559,0.0,4.890738,0.05099784,0.9395632,0.1565553,-0.008169509,0.05560945,0.9984192,0.0277546,0.004482677,0.0142569,-0.9995031,0.0113668,1.20933,4.999978,-1,0,0,0
0,1,0,0,1,1,12,0.529,1.163732,-1.039559,0.0,4.890738,0.04894984,0.9389471,0.1559371,-0.01734669,0.05147272,0.9985237,0.02562418,0.009029578,0.01373891,-0.9995365,-0.03520047,1.188646,4.999863,-1,0,0,0
0,1,0,0,1,1,13,0.57,1.163732,-1.039559,0.0,4.890738,0.04532826,0.9386272,0.1541216,-0.03794831,0.05052055,0.9980018,0.02502846,0.01930477,0.01276151,-0.9994189,-0.1388585,1.183835,4.998045,-1,0,0,0
0,1,0,0,1,1,14,0.626,1.163732,-1.039559,0.0,4.890738,0.03762047,0.9377103,0.1503151,-0.08237242,0.04646852,0.9955177,0.02294365,0.04140949,0.007655321,-0.9988495,-0.3625583,1.163462,4.986704,-1,0,0,0
0,1,0,0,1,1,15,0.668,1.163732,-1.039559,0.0,4.890738,0.03010938,0.9372459,0.1462824,-0.1296354,0.05384321,0.9900988,0.02706208,0.06494814,-0.001129927,-0.997521,-0.6006556,1.19923,4.96379,-1,0,0,0
0,1,0,0,1,1,16,0.724,1.163732,-1.039559,0.0,4.890738,0.02126053,0.936767,0.141884,-0.1715942,0.05615655,0.9835659,0.0286122,0.08601394,-0.00483402,-0.9958712,-0.8146355,1.210325,4.933179,-1,0,0,0
0,1,0,0,1,1,17,0.779,1.163732,-1.039559,0.0,4.890738,0.01404247,0.9362405,0.1391699,-0.2027159,0.05580859,0.977646,0.02905443,0.1016507,-0.009699233,-0.9943485,-0.9739936,1.208251,4.904209,-1,0,0,0
0,1,0,0,1,1,18,0.821,1.163732,-1.039559,0.0,4.890738,0.01042751,0.9363964,0.1378169,-0.2188578,0.06260449,0.9737464,0.0333111,0.109623,-0.01628359,-0.9932815,-1.056954,1.241722,4.88683,-1,0,0,0
0,1,0,0,1,1,19,0.877,1.163732,-1.039559,0.0,4.890738,0.008714261,0.9368243,0.1377508,-0.2208454,0.05964734,0.9734832,0.0315461,0.1107396,-0.01363249,-0.9932551,-1.068138,1.227667,4.884497,-1,0,0,0
