manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,1,1,1,1,0.0,1.163708,1.536621,-0.5226423,4.729233,0.04942625,0.9409882,0.1510616,-0.006438705,0.04305401,0.999052,0.02155288,0.003078064,-0.006592385,-0.9997413,0.01817757,1.14994,4.999716,-1,0,0,0
0,1,0,1,1,1,2,0.055,1.163708,1.536621,-0.5226423,4.729233,0.04885598,0.9429706,0.1505124,-0.004593135,0.05331853,0.998567,0.02668364,0.002118388,-0.00670773,-0.9996192,0.02654999,1.201905,4.999929,31,0,0,0
0,1,0,1,1,1,3,0.097,1.163708,1.536621,-0.5226423,4.729233,0.04846017,0.9436271,0.1501958,-0.008012266,0.05388907,0.9985148,0.02697738,0.003850948,-0.00580785,-0.9996117,0.009544551,1.205367,4.999988,-1,0,0,0
0,1,0,1,1,1,4,0.153,1.163708,1.536621,-0.5226423,4.729233,0.04790456,0.9445242,0.1497616,-0.01035998,0.05887518,0.9982116,0.02947885,0.005020066,-0.005503729,-0.9995376,-0.002432846,1.230589,4.999906,22,0,0,0
0,1,0,1,1,1,5,0.209,1.163708,1.536621,-0.5226423,4.729233,0.04796479,0.9453735,0.1496448,-0.008086145,0.06231406,0.9980238,0.0311903,0.003904878,-0.004493825,-0.9994957,0.008668393,1.248202,4.99976,22,0,0,0
0,1,0,1,1,1,6,0.25,1.163708,1.536621,-0.5226423,4.729233,0.04744985,0.9458623,0.1491417,-0.01472614,0.06173833,0.9979838,0.03091223,0.007250533,-0.003760449,-0.9994888,-0.02412492,1.245935,4.999731,22,0,0,0
0,1,0,1,1,1,7,0.306,1.163708,1.536621,-0.5226423,4.729233,0.04712799,0.9460827,0.1489077,-0.01527682,0.06496722,0.9977704,0.03253631,0.007494105,-0.004566056,-0.999432,-0.02713988,1.261919,4.999543,22,0,0,0
0,1,0,1,1,1,8,0.348,1.163708,1.536621,-0.5226423,4.729233,0.04684886,0.9455343,0.149467,-0.01843164,0.05892121,0.9980925,0.02950927,0.009108855,-0.003774312,-0.9995159,-0.04272006,1.231863,4.999716,30,0,0,0
0,1,0,1,1,1,9,0.404,1.163708,1.536621,-0.5226423,4.729233,0.0467988,0.9432254,0.1513842,-0.01233871,0.04798352,0.9987719,0.02403549,0.006028084,-0.005959023,-0.9996752,-0.01309951,1.176162,4.999926,39,0,0,0
0,1,0,1,1,1,10,0.459,1.163708,1.536621,-0.5226423,4.729233,0.04661081,0.9409795,0.1525151,-0.01257848,0.03722443,0.9992278,0.0186529,0.006179623,-0.005946613,-0.9997892,-0.01440232,1.12154,4.999363,39,0,0,0
0,1,0,1,1,1,11,0.501,1.163708,1.536621,-0.5226423,4.729233,0.04618124,0.9391165,0.1533465,-0.01318366,0.02707869,0.9995463,0.01359863,0.006472625,-0.008838641,-0.9998475,-0.01772183,1.070371,4.998288,39,0,0,0
0,1,0,1,1,1,12,0.557,1.163708,1.536621,-0.5226423,4.729233,0.04654527,0.9380451,0.1542158,-0.008560525,0.02141419,0.999734,0.01073078,0.004222636,-0.005402109,-0.9999189,0.005073238,1.041788,4.997494,39,0,0,0
0,1,0,1,1,1,13,0.599,1.163708,1.536621,-0.5226423,4.729233,0.04635086,0.9382256,0.1540081,-0.01240993,0.02276995,0.9996637,0.01141567,0.00615061,-0.004812901,-0.9999044,-0.01377907,1.048553,4.997687,39,0,0,0
0,1,0,1,1,1,14,0.655,1.163708,1.536621,-0.5226423,4.729233,0.04600798,0.9392551,0.1536264,-0.01388633,0.03091894,0.9994254,0.01549415,0.006871429,-0.004698549,-0.9998453,-0.02131135,1.089147,4.998725,39,0,0,0
0,1,0,1,1,1,15,0.71,1.163708,1.536621,-0.5226423,4.729233,0.04583791,0.9402738,0.1535194,-0.01386824,0.03284175,0.9993643,0.01645716,0.006854926,-0.004883267,-0.9998292,-0.02140234,1.099507,4.998944,39,1,0,1
0,1,0,1,1,1,16,0.752,1.163708,1.536621,-0.5226423,4.729233,0.04547617,0.9431911,0.1534252,-0.01528921,0.04803608,0.9987286,0.02406128,0.007534257,-0.004689046,-0.9996711,-0.02871633,1.176291,4.999861,30,0,0,0
