manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,3,1,1,1,0.0,1.161961,1.545085,0.0,4.755283,0.04974049,0.9423071,0.1560313,-0.001667421,0.04659618,0.9989124,0.0233017,0.0009070904,0.003138347,-0.9997231,0.04165522,1.16825,4.999725,-1,0,0,0
0,0,0,3,1,1,2,0.038,1.161961,1.545085,0.0,4.755283,0.04878967,0.9429107,0.1557721,-0.006590306,0.05057999,0.9986983,0.02528902,0.003366138,0.002763104,-0.9996707,0.01682339,1.188249,4.999958,-1,0,0,0
0,0,0,3,1,1,3,0.091,1.161961,1.545085,0.0,4.755283,0.04842859,0.9431047,0.1558479,-0.006456614,0.0498094,0.9987379,0.02490319,0.003300806,0.002868872,-0.9996803,0.01711259,1.184691,4.999948,-1,0,0,0
0,0,0,3,1,1,4,0.133,1.161961,1.545085,0.0,4.755283,0.04783234,0.9435927,0.1557589,-0.008038292,0.05256417,0.9985852,0.02628005,0.004094005,0.002792798,-0.9996424,0.008837815,1.198587,4.999992,-1,0,0,0
0,0,0,3,1,1,5,0.19,1.161961,1.545085,0.0,4.755283,0.04766802,0.94371,0.1557848,-0.008134565,0.05235528,0.9985954,0.02617819,0.004123958,0.002109299,-0.9996466,0.008207064,1.197687,4.999993,-1,0,0,0
0,0,0,3,1,1,6,0.244,1.161961,1.545085,0.0,4.755283,0.04766633,0.9439824,0.1557723,-0.008647523,0.05295061,0.9985597,0.02647252,0.004400102,0.002823254,-0.9996359,0.005715363,1.200857,4.999997,-1,0,0,0
0,0,0,3,1,1,7,0.284,1.161961,1.545085,0.0,4.755283,0.04755159,0.9439793,0.1558567,-0.00833404,0.05271125,0.998575,0.02635678,0.004220278,0.001963305,-0.9996418,0.007122744,1.199684,4.999995,-1,0,0,0
0,0,0,3,1,1,8,0.341,1.161961,1.545085,0.0,4.755283,0.04734714,0.9440513,0.1558552,-0.01034323,0.05283264,0.9985498,0.02641406,0.005233635,0.002275569,-0.9996348,-0.002829738,1.200352,4.999999,-1,0,0,0
0,0,0,3,1,1,9,0.396,1.161961,1.545085,0.0,4.755283,0.04724621,0.9439446,0.1559321,-0.01247439,0.05358829,0.9984852,0.02679894,0.006262492,0.0008554496,-0.9996209,-0.013272,1.203923,4.99998,-1,0,0,0
0,0,0,3,1,1,10,0.437,1.161961,1.545085,0.0,4.755283,0.05058912,0.9442717,0.1577428,-0.0005765753,0.05818766,0.9983055,0.02910509,0.0003813157,0.003190664,-0.9995712,0.04779263,1.226492,4.999701,-1,0,0,0
