manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,1,1,1,1,0.0,1.164416,1.511321,-1.039559,4.651369,-0.01847184,0.9828015,0.2081047,0.01374104,0.04179828,0.9990316,0.02118723,-0.005942567,0.04413901,-0.9987831,0.04743411,1.183278,4.999747,-1,0,0,0
1,0,0,1,1,1,2,0.041,1.164416,1.511321,-1.039559,4.651369,-0.01868968,0.9830217,0.207961,0.01196485,0.04078522,0.9990963,0.02064408,-0.005066959,0.04464534,-0.9987767,0.03869585,1.178635,4.999804,31,0,0,0
1,0,0,1,1,1,3,0.083,1.164416,1.511321,-1.039559,4.651369,-0.01903276,0.9834072,0.2078296,0.01049242,0.04178322,0.9990716,0.02111021,-0.004307743,0.04470697,-0.9987678,0.03129411,1.18382,4.999876,31,0,0,0
1,0,0,1,1,1,4,0.139,1.164416,1.511321,-1.039559,4.651369,-0.01937891,0.9836382,0.2076873,0.008459852,0.04370234,0.9990088,0.022021,-0.003269095,0.04381185,-0.9987918,0.02120316,1.193279,4.99995,-1,0,0,0
1,0,0,1,1,1,5,0.195,1.164416,1.511321,-1.039559,4.651369,-0.01974342,0.9834489,0.207508,0.005548322,0.0407688,0.9991532,0.02049148,-0.001870358,0.04421486,-0.9988101,0.006869128,1.178997,4.999951,-1,0,0,0
1,0,0,1,1,1,6,0.236,1.164416,1.511321,-1.039559,4.651369,-0.02016338,0.9835092,0.2071199,0.004401222,0.04247665,0.9990878,0.02131809,-0.00128682,0.04293402,-0.9988496,0.0009503383,1.18728,4.999984,-1,0,0,0
1,0,0,1,1,1,7,0.292,1.164416,1.511321,-1.039559,4.651369,-0.02116762,0.9833346,0.2067417,-0.005505465,0.04203903,0.9991008,0.02089098,0.003628624,0.04173636,-0.9989036,-0.04757911,1.185009,4.999751,30,0,0,0
1,0,0,1,1,1,8,0.334,1.164416,1.511321,-1.039559,4.651369,-0.02136347,0.9830938,0.207008,-0.005122489,0.03973844,0.999197,0.01974811,0.003394032,0.04198445,-0.9989173,-0.04593382,1.173702,4.99972,30,0,0,0
1,0,0,1,1,1,9,0.39,1.164416,1.511321,-1.039559,4.651369,-0.02138711,0.9816133,0.2084661,-0.002940324,0.02773115,0.9996111,0.01378887,0.002078581,0.04396347,-0.9989358,-0.03547873,1.114516,4.999143,39,0,0,0
1,0,0,1,1,1,10,0.432,1.164416,1.511321,-1.039559,4.651369,-0.02114954,0.9804981,0.2092291,-0.0005207856,0.02318955,0.9997309,0.01157367,0.0007581296,0.04294112,-0.9990103,-0.02364454,1.091595,4.998769,39,0,0,0
1,0,0,1,1,1,11,0.487,1.164416,1.511321,-1.039559,4.651369,-0.02013972,0.9783287,0.2114297,0.01032024,0.01182882,0.9998768,0.006143811,-0.00488513,0.04561131,-0.9989284,0.02925657,1.034945,4.997189,39,0,0,0
1,0,0,1,1,1,12,0.543,1.164416,1.511321,-1.039559,4.651369,-0.01708143,0.9747995,0.216062,0.04294365,-0.02049249,0.9988673,-0.008998797,-0.02203105,0.0574118,-0.9980669,0.1879898,0.8769405,4.98601,39,0,0,0
1,0,0,1,1,1,13,0.585,1.164416,1.511321,-1.039559,4.651369,-0.01315967,0.970745,0.2212003,0.07450336,-0.06811319,0.9948919,-0.03133774,-0.03964857,0.07161595,-0.9961511,0.3415237,0.6464829,4.957518,40,0,0,0
1,0,0,1,1,1,14,0.641,1.164416,1.511321,-1.039559,4.651369,-0.00573898,0.9657264,0.2281255,0.1446844,-0.1163003,0.9826193,-0.05172661,-0.07755462,0.08835029,-0.9917176,0.6807894,0.4138808,4.890659,49,0,0,0
1,0,0,1,1,1,15,0.682,1.164416,1.511321,-1.039559,4.651369,-0.0007952247,0.9632446,0.2311962,0.170505,-0.1344348,0.9761431,-0.05881086,-0.09203119,0.09827954,-0.9891474,0.8071084,0.3262525,4.856453,50,0,0,0
1,0,0,1,1,1,16,0.737,1.164416,1.511321,-1.039559,4.651369,0.005499612,0.9615557,0.2340341,0.2071418,-0.1530173,0.9662701,-0.06495967,-0.1124508,0.1112086,-0.9852754,0.9856998,0.2374741,4.806448,50,0,0,0
1,0,0,1,1,1,17,0.793,1.164416,1.511321,-1.039559,4.651369,0.01018601,0.9612553,0.2355465,0.2303936,-0.1521046,0.9611363,-0.06320182,-0.1242473,0.1116023,-0.9839274,1.100112,0.2416924,4.782405,50,0,0,0
1,0,0,1,1,1,18,0.835,1.164416,1.511321,-1.039559,4.651369,0.01360728,0.9616181,0.2360551,0.2463237,-0.1539746,0.9568785,-0.06293734,-0.1326637,0.1141861,-0.9825481,1.178685,0.233339,4.76196,50,0,0,0
1,0,0,1,1,1,19,0.891,1.164416,1.511321,-1.039559,4.651369,0.01656327,0.9624027,0.2364622,0.2523483,-0.1552103,0.9551074,-0.06253526,-0.1361457,0.1191853,-0.9815032,1.209907,0.2284205,4.753121,50,0,0,0
1,0,0,1,1,1,20,0.933,1.164416,1.511321,-1.039559,4.651369,0.01861815,0.9628003,0.236617,0.2639129,-0.1538531,0.9521971,-0.06082668,-0.1421323,0.1216359,-0.9804608,1.266698,0.2352076,4.739689,50,0,0,0
1,0,0,1,1,1,21,0.988,1.164416,1.511321,-1.039559,4.651369,0.0205882,0.9626723,0.2372289,0.2723116,-0.1560325,0.9494737,-0.0613401,-0.1466307,0.1222241,-0.9796929,1.308075,0.2249518,4.726333,51,0,0,0
1,0,0,1,1,1,22,1.044,1.164416,1.511321,-1.039559,4.651369,0.02287471,0.9621454,0.2378258,0.2848634,-0.1605389,0.9450291,-0.06228143,-0.1536439,0.1259599,-0.9780842,1.369264,0.2033679,4.704449,51,0,0,0
1,0,0,1,1,1,23,1.086,1.164416,1.511321,-1.039559,4.651369,0.02425877,0.9615377,0.2379869,0.2938489,-0.162503,0.9419371,-0.06258844,-0.1584743,0.1267765,-0.9771879,1.41294,0.1935755,4.689425,51,0,0,0
1,0,0,1,1,1,24,1.141,1.164416,1.511321,-1.039559,4.651369,0.02474525,0.9611841,0.2382838,0.2949415,-0.1618795,0.941703,-0.06242033,-0.1589094,0.125458,-0.9772982,1.418495,0.1962203,4.688315,51,0,0,0
1,0,0,1,1,1,25,1.183,1.164416,1.511321,-1.039559,4.651369,0.02594184,0.960561,0.2387819,0.3025814,-0.1654116,0.9386605,-0.06336568,-0.1632622,0.1276859,-0.9762308,1.455422,0.1791099,4.673279,51,0,0,0
1,0,0,1,1,1,26,1.239,1.164416,1.511321,-1.039559,4.651369,0.02601567,0.9600746,0.238743,0.2972852,-0.1678239,0.9399238,-0.06455493,-0.160844,0.1298722,-0.9762659,1.430241,0.1673594,4.678468,51,0,0,0
