manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,4,1,1,1,0.001,1.178999,-0.1254918,0.2512217,4.992108,0.1265222,0.8841144,0.09216796,-0.07313767,0.0618199,0.995404,0.03298272,0.03478686,-0.05695406,-0.9972253,-0.2336802,1.188577,4.994523,-1,0,0,0
0,0,1,4,1,1,2,0.038,1.178999,-0.1254918,0.2512217,4.992108,0.1366671,0.8428549,0.1168074,-0.01281915,-0.1461421,0.9891806,-0.07268849,0.01122996,-0.06556386,-0.995134,0.07486898,0.1383381,4.885414,-1,0,0,0
0,0,1,4,1,1,3,0.075,1.178999,-0.1254918,0.2512217,4.992108,0.1396202,0.854125,0.1152485,0.01113451,-0.05455735,0.9984486,-0.02747006,-0.00459546,-0.03554723,-0.9989799,0.1936346,0.5894627,4.958806,-1,0,0,0
0,0,1,4,1,1,4,0.131,1.178999,-0.1254918,0.2512217,4.992108,0.1461377,0.8707764,0.1107774,0.07676536,0.06818026,0.9947153,0.03468659,-0.03793665,0.01441861,-0.9985738,0.5213512,1.204028,4.972743,-1,0,0,0
0,0,1,4,1,1,5,0.186,1.178999,-0.1254918,0.2512217,4.992108,0.1493873,0.878746,0.1061107,0.1122105,0.1455322,0.9829696,0.0745929,-0.05432415,0.02725659,-0.9953602,0.7006262,1.593679,4.934991,4,0,0,0
0,0,1,4,1,1,6,0.23,1.178999,-0.1254918,0.2512217,4.992108,0.1485787,0.8795786,0.1045954,0.06410088,0.1144087,0.9913636,0.05837617,-0.03017348,0.03356172,-0.997274,0.4633425,1.441376,4.972631,-1,0,0,0
0,0,1,4,1,1,7,0.284,1.178999,-0.1254918,0.2512217,4.992108,0.1473541,0.8819461,0.1025932,0.009831277,0.04596568,0.9988946,0.02313816,-0.004159998,0.03280422,-0.9991853,0.195509,1.107092,4.995313,-1,0,0,0
0,0,1,4,1,1,8,0.327,1.178999,-0.1254918,0.2512217,4.992108,0.1463639,0.8827622,0.1018981,0.008195542,0.04844026,0.9987925,0.02434122,-0.003357928,0.03050048,-0.9992327,0.1865213,1.120115,4.995882,-1,0,0,0
0,0,1,4,1,1,9,0.382,1.178999,-0.1254918,0.2512217,4.992108,0.1443928,0.8848442,0.1001762,0.009624855,0.05950667,0.9981815,0.02987915,-0.004059992,0.02528789,-0.9992254,0.1916029,1.176725,4.996274,-1,0,0,0
0,0,1,4,1,1,10,0.436,1.178999,-0.1254918,0.2512217,4.992108,0.141311,0.8859725,0.0982874,-0.01289203,0.06475023,0.9978182,0.032253,0.007115701,0.02059627,-0.9992422,0.0779877,1.204014,4.999391,-1,0,0,0
0,0,1,4,1,1,11,0.479,1.178999,-0.1254918,0.2512217,4.992108,0.1390803,0.886601,0.09717701,-0.0230867,0.07230199,0.9971156,0.03599046,0.01212065,0.01575567,-0.9991544,0.02556853,1.242093,4.999758,-1,0,0,0
0,0,1,4,1,1,12,0.533,1.178999,-0.1254918,0.2512217,4.992108,0.137272,0.8873726,0.09622042,-0.03082941,0.07982238,0.9963322,0.03975894,0.01590932,0.01204418,-0.9990101,-0.01444462,1.280192,4.999336,7,0,0,0
0,0,1,4,1,1,13,0.575,1.178999,-0.1254918,0.2512217,4.992108,0.1370476,0.8861414,0.09682675,-0.03525234,0.05782952,0.9977039,0.02871501,0.01798642,0.01213986,-0.9993521,-0.03619073,1.170329,4.999781,12,0,0,0
0,0,1,4,1,1,14,0.629,1.178999,-0.1254918,0.2512217,4.992108,0.1390283,0.8800873,0.101027,-0.0110997,-0.00663708,0.9999164,-0.003354453,0.005528374,0.006470625,-0.9999582,0.08479264,0.847657,4.986849,23,0,0,0
0,0,1,4,1,1,15,0.686,1.178999,-0.1254918,0.2512217,4.992108,0.1414661,0.8705667,0.105972,0.0015653,-0.09093123,0.9958559,-0.04551537,-0.0006157272,-0.003681504,-0.9989567,0.1490611,0.4293557,4.938004,-1,0,0,0
0,0,1,4,1,1,16,0.728,1.178999,-0.1254918,0.2512217,4.992108,0.1426153,0.8638166,0.1085847,0.004270442,-0.1332153,0.9910779,-0.06677716,-0.001359395,-0.01166498,-0.9976988,0.1632621,0.2197471,4.90025,-1,0,0,0
0,0,1,4,1,1,17,0.781,1.178999,-0.1254918,0.2512217,4.992108,0.14244,0.8561907,0.1109437,-0.006201025,-0.1784402,0.9839312,-0.08949417,0.005018687,-0.02119514,-0.9957492,0.1125625,-0.003561914,4.851676,-1,0,0,0
0,0,1,4,1,1,18,0.838,1.178999,-0.1254918,0.2512217,4.992108,0.142643,0.8533316,0.1123405,-0.000345448,-0.1892091,0.9819368,-0.09500572,0.002351959,-0.02281941,-0.9952124,0.1409808,-0.05712521,4.83733,-1,0,0,0
0,0,1,4,1,1,19,0.876,1.178999,-0.1254918,0.2512217,4.992108,0.1422551,0.8530571,0.1126294,-0.003045699,-0.1884797,0.9820724,-0.09461042,0.003561717,-0.02137239,-0.9952786,0.1275986,-0.05393922,4.838528,-1,0,0,0
0,0,1,4,1,1,20,0.931,1.178999,-0.1254918,0.2512217,4.992108,0.1415131,0.8517709,0.1127923,-0.004680125,-0.1993988,0.9799073,-0.1001213,0.004700968,-0.02333116,-0.9946906,0.1190087,-0.107038,4.824675,-1,0,0,0
0,0,1,4,1,1,21,0.986,1.178999,-0.1254918,0.2512217,4.992108,0.1409179,0.8526613,0.1122803,-0.0107267,-0.1857662,0.9825354,-0.09314431,0.007511588,-0.02268982,-0.9953657,0.08927584,-0.04168147,4.842546,-1,0,0,0
0,0,1,4,1,1,22,1.026,1.178999,-0.1254918,0.2512217,4.992108,0.140487,0.8527002,0.1118723,-0.01666936,-0.1909138,0.9814653,-0.09568906,0.01053435,-0.0224485,-0.9951024,0.06024138,-0.0663504,4.836603,-1,0,0,0
0,0,1,4,1,1,23,1.083,1.178999,-0.1254918,0.2512217,4.992108,0.1395912,0.8552095,0.1108221,-0.02179968,-0.1608577,0.9867368,-0.080401,0.01293288,-0.02470277,-0.9963725,0.03439108,0.07894814,4.872583,-1,0,0,0
0,0,1,4,1,1,24,1.139,1.178999,-0.1254918,0.2512217,4.992108,0.13734,0.8629936,0.1074271,-0.03824781,-0.0772187,0.9962803,-0.03814971,0.0201113,-0.02522377,-0.9987512,-0.04852223,0.4877554,4.948773,-1,0,0,0
0,0,1,4,1,1,25,1.179,1.178999,-0.1254918,0.2512217,4.992108,0.1355077,0.869401,0.1042687,-0.04371867,-0.02267613,0.9987865,-0.01074941,0.02216305,-0.02688298,-0.9993351,-0.07790641,0.7587067,4.979878,21,0,0,0
0,0,1,4,1,1,26,1.236,1.178999,-0.1254918,0.2512217,4.992108,0.1335512,0.8753218,0.1008617,-0.05701576,0.01359363,0.9982807,0.007248096,0.0284095,-0.01574363,-0.9994462,-0.1457558,0.9419138,4.991207,21,0,0,0
0,0,1,4,1,1,27,1.276,1.178999,-0.1254918,0.2512217,4.992108,0.1328877,0.8791412,0.098617,-0.05454192,0.05020292,0.9972486,0.02548643,0.02694667,-0.01354865,-0.9992201,-0.1350508,1.125764,4.997624,21,1,0,1
0,0,1,4,1,1,28,1.334,1.178999,-0.1254918,0.2512217,4.992108,0.1324968,0.8835443,0.09623459,-0.05605135,0.08322047,0.9949536,0.04187724,0.02774011,-0.007675033,-0.9987081,-0.1435945,1.293462,4.997064,16,0,0,0
0,0,1,4,1,1,29,1.388,1.178999,-0.1254918,0.2512217,4.992108,0.13352,0.8860334,0.09533876,-0.05166907,0.08570005,0.9949803,0.04287199,0.02591988,0.001230973,-0.9987435,-0.1210408,1.308256,4.997363,16,0,0,0
0,0,1,4,1,1,30,1.43,1.178999,-0.1254918,0.2512217,4.992108,0.1337626,0.8873376,0.09445667,-0.04482825,0.09947193,0.9940301,0.0499286,0.02218342,-0.005290476,-0.9984924,-0.08728799,1.377839,4.996074,11,1,0,1
0,0,1,4,1,1,31,1.486,1.178999,-0.1254918,0.2512217,4.992108,0.133876,0.886757,0.09466406,-0.04835911,0.09175619,0.9946066,0.04606145,0.02398053,-0.005029845,-0.9986381,-0.1044809,1.339014,4.996975,-1,1,0,1
0,0,1,4,1,1,32,1.527,1.178999,-0.1254918,0.2512217,4.992108,0.1344586,0.8878196,0.0939952,-0.04925305,0.09734188,0.9940315,0.04883837,0.0244754,-0.003846372,-0.9984993,-0.10843,1.367856,4.996005,1,0,0,0
0,0,1,4,1,1,33,1.583,1.178999,-0.1254918,0.2512217,4.992108,0.1359895,0.8899391,0.09325826,-0.04185917,0.1167221,0.9922821,0.05845481,0.02102348,0.0009115667,-0.9980683,-0.07067987,1.466226,4.992407,1,0,0,0
0,0,1,4,1,1,34,1.584,1.178999,-0.1254918,0.2512217,4.992108,0.1359083,0.8899842,0.09321611,-0.04412362,0.1140274,0.9924973,0.05708217,0.02220322,0.001746548,-0.9981211,-0.08191897,1.452909,4.992927,1,1,1,0
0,0,1,4,1,2,1,0.0,1.178999,0.1256108,-0.1256505,4.996843,0.1359083,0.8899842,0.09321611,-0.04412362,0.1140274,0.9924973,0.05708217,0.02220322,0.001746548,-0.9981211,-0.08191897,1.452909,4.992927,-1,0,0,0
0,0,1,4,1,2,2,0.034,1.178999,0.1256108,-0.1256505,4.996843,0.1362504,0.8537657,0.1091556,-0.01998404,-0.1854299,0.9824543,-0.09240389,0.01530962,-0.0565527,-0.9939964,0.0399458,-0.03983498,4.843678,-1,0,0,0
0,0,1,4,1,2,3,0.073,1.178999,0.1256108,-0.1256505,4.996843,0.1372961,0.8498659,0.1112289,-0.01461667,-0.2012028,0.9794405,-0.1005882,0.0127182,-0.05295247,-0.9934366,0.06698456,-0.1179935,4.822697,-1,0,0,0
0,0,1,4,1,2,4,0.13,1.178999,0.1256108,-0.1256505,4.996843,0.1379174,0.8484969,0.1128957,-0.01846849,-0.2098982,0.9775488,-0.1050512,0.01377873,-0.04240286,-0.9934669,0.04915494,-0.1603069,4.811148,-1,0,0,0
0,0,1,4,1,2,5,0.184,1.178999,0.1256108,-0.1256505,4.996843,0.1376804,0.8495754,0.1123492,-0.01402878,-0.2003149,0.9796311,-0.1002463,0.01162401,-0.04527151,-0.9938642,0.07021032,-0.1138194,4.82379,-1,0,0,0
0,0,1,4,1,2,6,0.226,1.178999,0.1256108,-0.1256505,4.996843,0.137319,0.8496453,0.1122356,-0.01909465,-0.1980306,0.9800099,-0.09897669,0.01409611,-0.04509899,-0.9939673,0.04545584,-0.1030676,4.827002,-1,0,0,0
0,0,1,4,1,2,7,0.282,1.178999,0.1256108,-0.1256505,4.996843,0.1372031,0.850392,0.1117849,-0.02168322,-0.1915438,0.9812445,-0.09564329,0.01516921,-0.04434517,-0.9943117,0.03282078,-0.07169396,4.835465,-1,0,0,0
0,0,1,4,1,2,8,0.336,1.178999,0.1256108,-0.1256505,4.996843,0.1377767,0.8513296,0.1116944,-0.01623637,-0.1836891,0.9828503,-0.09179161,0.01221298,-0.0439091,-0.9947347,0.05958173,-0.03332406,4.845138,-1,0,0,0
0,0,1,4,1,2,9,0.379,1.178999,0.1256108,-0.1256505,4.996843,0.1381652,0.8531277,0.1111854,-0.01693645,-0.1680214,0.9856378,-0.0838971,0.01193129,-0.04064794,-0.9955735,0.05649735,0.04292554,4.863948,-1,0,0,0
0,0,1,4,1,2,10,0.434,1.178999,0.1256108,-0.1256505,4.996843,0.1377915,0.8582326,0.1093524,-0.01861108,-0.116879,0.9929718,-0.05812414,0.0116492,-0.03980997,-0.9974473,0.04768825,0.2923773,4.916701,-1,0,0,0
0,0,1,4,1,2,11,0.475,1.178999,0.1256108,-0.1256505,4.996843,0.1379827,0.8636356,0.1075938,-0.01167414,-0.07160551,0.9973647,-0.03559268,0.007127823,-0.03600267,-0.9986922,0.08127552,0.5158113,4.9523,-1,0,0,0
0,0,1,4,1,2,12,0.531,1.178999,0.1256108,-0.1256505,4.996843,0.1391948,0.8703986,0.1054557,0.0006469859,-0.02680165,0.9996406,-0.01340592,1.647802e-05,-0.02535925,-0.9995885,0.1423476,0.7397932,4.976741,-1,0,0,0
0,0,1,4,1,2,13,0.588,1.178999,0.1256108,-0.1256505,4.996843,0.1402209,0.8751749,0.1033104,0.00493468,0.003060116,0.9999831,0.001484648,-0.002494942,-0.01830309,-0.9998283,0.1643241,0.8901219,4.987682,-1,0,0,0
0,0,1,4,1,2,14,0.628,1.178999,0.1256108,-0.1256505,4.996843,0.1410562,0.8777414,0.1019792,0.007019797,0.01841756,0.9998057,0.009157078,-0.003643948,-0.01457723,-0.9998452,0.1753865,0.9678124,4.991526,-1,0,0,0
0,0,1,4,1,2,15,0.684,1.178999,0.1256108,-0.1256505,4.996843,0.1420596,0.8812404,0.1003671,0.01283557,0.0449687,0.998906,0.02241936,-0.006663749,-0.01087219,-0.9996673,0.2049516,1.101579,4.994828,-1,0,0,0
0,0,1,4,1,2,16,0.725,1.178999,0.1256108,-0.1256505,4.996843,0.1425627,0.8832316,0.09943378,0.01376379,0.05262979,0.9985192,0.02628845,-0.007021389,-0.005203787,-0.9996163,0.2100475,1.141279,4.995241,-1,0,0,0
0,0,1,4,1,2,17,0.781,1.178999,0.1256108,-0.1256505,4.996843,0.1414962,0.8847654,0.09799586,0.001607434,0.05745476,0.9983468,0.02873457,-0.0009571483,-0.005325368,-0.9995725,0.1493851,1.16674,4.997657,-1,0,0,0
0,0,1,4,1,2,18,0.837,1.178999,0.1256108,-0.1256505,4.996843,0.1394888,0.8860915,0.09635507,-0.01319403,0.06936812,0.9975039,0.03475139,0.006356337,-0.007044498,-0.999351,0.07463634,1.227056,4.99937,13,0,0,0
0,0,1,4,1,2,19,0.877,1.178999,0.1256108,-0.1256505,4.996843,0.1384377,0.8856977,0.09633335,-0.0170482,0.06144434,0.9979649,0.03081951,0.008228298,-0.009746508,-0.9994436,0.05467387,1.187595,4.999685,12,0,0,0
0,0,1,4,1,2,20,0.935,1.178999,0.1256108,-0.1256505,4.996843,0.1382099,0.8855889,0.09647731,-0.01511508,0.06172256,0.9979789,0.03095056,0.007253896,-0.009940574,-0.9994451,0.06394908,1.188834,4.999578,13,0,0,0
0,0,1,4,1,2,21,0.975,1.178999,0.1256108,-0.1256505,4.996843,0.1379051,0.8854302,0.0966277,-0.01591187,0.06083309,0.9980211,0.03050202,0.007685618,-0.008997098,-0.9994647,0.05973467,1.184286,4.999618,13,0,0,0
0,0,1,4,1,2,22,1.033,1.178999,0.1256108,-0.1256505,4.996843,0.1382171,0.8847593,0.09729628,-0.01114566,0.05574036,0.9983831,0.0279311,0.005320781,-0.009108852,-0.9995542,0.08349442,1.158432,4.99913,13,0,0,0
0,0,1,4,1,2,23,1.086,1.178999,0.1256108,-0.1256505,4.996843,0.1388752,0.8845284,0.09762952,-0.007552477,0.05403172,0.9985107,0.02705879,0.003534522,-0.008986934,-0.9995872,0.1018047,1.149737,4.998711,13,0,0,0
0,0,1,4,1,2,24,1.124,1.178999,0.1256108,-0.1256505,4.996843,0.1393523,0.8845524,0.09778045,-0.005469275,0.05282711,0.9985887,0.02644603,0.00250192,-0.008836799,-0.999608,0.1125115,1.143805,4.998418,13,0,0,0
