manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.160851,0.2511423,0.1256505,4.992108,0.1238006,0.9039146,0.09304988,-0.0767832,0.1188218,0.9899423,0.06288307,0.03278076,-0.09279402,-0.9931568,-0.2556735,1.49115,4.985493,-1,0,0,0
0,1,1,3,1,1,2,0.036,1.160851,0.2511423,0.1256505,4.992108,0.1294296,0.868122,0.1127333,-0.02738928,-0.1900271,0.9813967,-0.09310836,0.02514909,-0.1198089,-0.9881014,-0.002552941,-0.04757422,4.841854,-1,0,0,0
0,1,1,3,1,1,3,0.09,1.160851,0.2511423,0.1256505,4.992108,0.1278145,0.867295,0.112652,-0.02907599,-0.1926863,0.9808295,-0.09425032,0.02649741,-0.1233807,-0.9875181,-0.01227519,-0.06107789,4.83834,-1,0,0,0
0,1,1,3,1,1,4,0.132,1.160851,0.2511423,0.1256505,4.992108,0.1276342,0.867217,0.1127642,-0.02940376,-0.1921235,0.9809301,-0.09396312,0.02656795,-0.1227834,-0.987618,-0.01403697,-0.05845988,4.839016,-1,0,0,0
0,1,1,3,1,1,5,0.188,1.160851,0.2511423,0.1256505,4.992108,0.1272997,0.8673123,0.1128429,-0.02868537,-0.1918133,0.9810121,-0.09385949,0.02615976,-0.1224675,-0.987678,-0.01090881,-0.05686021,4.83944,-1,0,0,0
0,1,1,3,1,1,6,0.244,1.160851,0.2511423,0.1256505,4.992108,0.1275568,0.8678291,0.1129324,-0.02664358,-0.1900984,0.9814035,-0.0931416,0.02495841,-0.1216853,-0.9878737,-0.0008221716,-0.04813772,4.841709,-1,0,0,0
0,1,1,3,1,1,7,0.285,1.160851,0.2511423,0.1256505,4.992108,0.1288961,0.8694426,0.1129282,-0.01549806,-0.1768658,0.9841129,-0.08715912,0.01862295,-0.1222988,-0.9884834,0.05417477,0.01671374,4.857664,-1,0,0,0
0,1,1,3,1,1,8,0.34,1.160851,0.2511423,0.1256505,4.992108,0.1314421,0.8761615,0.1121638,0.006693738,-0.1113248,0.9937615,-0.05575877,0.003192668,-0.1168008,-0.9915838,0.1638419,0.3373138,4.922289,-1,0,0,0
0,1,1,3,1,1,9,0.381,1.160851,0.2511423,0.1256505,4.992108,0.132741,0.8823256,0.1107766,0.01086203,-0.06374098,0.9979073,-0.03228397,-0.002016004,-0.1061661,-0.9938222,0.1854915,0.5727726,4.957033,-1,0,0,0
0,1,1,3,1,1,10,0.44,1.160851,0.2511423,0.1256505,4.992108,0.1353498,0.8927538,0.1072579,0.01952365,-0.002009671,0.9998074,-0.001846176,-0.009638662,-0.08655996,-0.9961984,0.2305918,0.8829501,4.984606,-1,0,0,0
0,1,1,3,1,1,11,0.493,1.160851,0.2511423,0.1256505,4.992108,0.1360879,0.8964304,0.1048766,0.01859184,0.02592131,0.9994911,0.01214802,-0.01033843,-0.0827869,-0.9964396,0.2269895,1.023168,4.991714,-1,0,0,0
0,1,1,3,1,1,12,0.533,1.160851,0.2511423,0.1256505,4.992108,0.1367993,0.8995932,0.1030998,0.01884665,0.04877938,0.9986318,0.02359474,-0.01128769,-0.07741644,-0.9966557,0.2291097,1.138513,4.99437,-1,0,0,0
0,1,1,3,1,1,13,0.587,1.160851,0.2511423,0.1256505,4.992108,0.1373662,0.9032072,0.1009239,0.01676128,0.07670049,0.9969133,0.0376921,-0.01107539,-0.07053445,-0.9967355,0.2196434,1.279712,4.994537,-1,0,0,0
0,1,1,3,1,1,14,0.644,1.160851,0.2511423,0.1256505,4.992108,0.1380993,0.9062909,0.09934894,0.0202654,0.102451,0.9945316,0.05057778,-0.01326981,-0.06117452,-0.9967565,0.2377537,1.41009,4.989923,4,0,0,0
0,1,1,3,1,1,15,0.685,1.160851,0.2511423,0.1256505,4.992108,0.1382347,0.9069304,0.09912369,0.01757716,0.09782457,0.9950485,0.04838571,-0.01160184,-0.05744895,-0.9971078,0.2246552,1.387898,4.991415,-1,0,0,0
0,1,1,3,1,1,16,0.741,1.160851,0.2511423,0.1256505,4.992108,0.1381427,0.9064044,0.09942318,0.02151813,0.09381758,0.9953569,0.04620012,-0.01367955,-0.06229419,-0.9968941,0.2438965,1.367483,4.991239,9,0,0,0
0,1,1,3,1,1,17,0.781,1.160851,0.2511423,0.1256505,4.992108,0.137932,0.905694,0.09955782,0.01827913,0.08813708,0.9959406,0.04343583,-0.01195895,-0.06406362,-0.9969284,0.2277423,1.338735,4.992884,9,0,0,0
0,1,1,3,1,1,18,0.839,1.160851,0.2511423,0.1256505,4.992108,0.1380933,0.9049664,0.09981089,0.0200207,0.08670513,0.9960328,0.04265743,-0.01280352,-0.06455471,-0.9969198,0.2364424,1.330894,4.992691,9,0,0,0
0,1,1,3,1,1,19,0.892,1.160851,0.2511423,0.1256505,4.992108,0.1383691,0.9043448,0.1002157,0.02185526,0.08348983,0.9962689,0.0409888,-0.01361798,-0.06463093,-0.9969741,0.245695,1.314343,4.992651,9,0,0,0
0,1,1,3,1,1,20,0.932,1.160851,0.2511423,0.1256505,4.992108,0.1387968,0.9039392,0.1005629,0.02432498,0.08173022,0.9963576,0.04005769,-0.01471672,-0.06270546,-0.9971193,0.2582212,1.305197,4.99222,9,0,0,0
0,1,1,3,1,1,21,0.933,1.160851,0.2511423,0.1256505,4.992108,0.1388673,0.9038114,0.1006086,0.02393938,0.08098584,0.9964277,0.03970264,-0.01448588,-0.06233973,-0.9971598,0.2563934,1.301397,4.992393,9,1,1,0
0,1,1,3,1,2,1,0.0,1.160851,0.2509043,-0.2512216,4.987378,0.1388673,0.9038114,0.1006086,0.02393938,0.08098584,0.9964277,0.03970264,-0.01448588,-0.06233973,-0.9971598,0.2563934,1.301397,4.992393,-1,0,0,0
0,1,1,3,1,2,2,0.064,1.160851,0.2509043,-0.2512216,4.987378,0.1295035,0.8670912,0.1129448,-0.03116842,-0.1862138,0.9820147,-0.09090617,0.02699437,-0.1219511,-0.9879956,-0.02072622,-0.03044701,4.846191,-1,0,0,0
0,1,1,3,1,2,3,0.104,1.160851,0.2509043,-0.2512216,4.987378,0.1289526,0.8667477,0.1129009,-0.02881378,-0.1820617,0.9828649,-0.08885864,0.02591761,-0.1259546,-0.9877084,-0.009953991,-0.01094288,4.851135,-1,0,0,0
