manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.171613,0.1256505,0.0,4.998421,0.1328457,0.8646952,0.09597329,-0.002505329,0.04885956,0.9988025,0.02446184,0.0005999539,-0.0266989,-0.9993441,0.1205509,1.104473,4.997581,-1,0,0,0
0,0,1,3,1,1,2,0.036,1.171613,0.1256505,0.0,4.998421,0.1307337,0.8402418,0.1035505,-0.02826184,-0.1807481,0.9831233,-0.08932303,0.02144199,-0.08006104,-0.9925482,-0.005595386,-0.0316487,4.845928,-1,0,0,0
0,0,1,3,1,1,3,0.09,1.171613,0.1256505,0.0,4.998421,0.1296605,0.8408419,0.1029846,-0.0299536,-0.1720616,0.9846307,-0.08484273,0.02205375,-0.08154286,-0.9928072,-0.01494248,0.01020354,4.856352,-1,0,0,0
0,0,1,3,1,1,4,0.133,1.171613,0.1256505,0.0,4.998421,0.1293322,0.841082,0.1027992,-0.03384228,-0.17182,0.9845469,-0.08461926,0.02379353,-0.07923945,-0.9929726,-0.03407121,0.01146972,4.856566,-1,0,0,0
0,0,1,3,1,1,5,0.189,1.171613,0.1256505,0.0,4.998421,0.1290643,0.8406838,0.1029318,-0.02979562,-0.1734933,0.9843842,-0.0855231,0.02221906,-0.08367465,-0.9925677,-0.01476164,0.00321734,4.854637,-1,0,0,0
0,0,1,3,1,1,6,0.243,1.171613,0.1256505,0.0,4.998421,0.1303674,0.8415516,0.103278,-0.01924867,-0.1627868,0.9864735,-0.08063,0.01618811,-0.08007911,-0.9933902,0.03741298,0.05543256,4.86709,-1,0,0,0
0,0,1,3,1,1,7,0.285,1.171613,0.1256505,0.0,4.998421,0.130737,0.8431311,0.1026148,-0.017063,-0.1463123,0.9890913,-0.07242242,0.01446908,-0.08078491,-0.9939917,0.04823226,0.1356671,4.885169,-1,0,0,0
0,0,1,3,1,1,8,0.34,1.171613,0.1256505,0.0,4.998421,0.130917,0.8464078,0.1015254,-0.008808918,-0.1174091,0.9930446,-0.05824907,0.009206587,-0.08163769,-0.9949159,0.08823296,0.2774966,4.91337,-1,0,0,0
0,0,1,3,1,1,9,0.382,1.171613,0.1256505,0.0,4.998421,0.1321137,0.8527755,0.1003953,0.007917514,-0.06465448,0.9978763,-0.0325365,-0.001796164,-0.06661869,-0.9972463,0.1706167,0.5383591,4.953092,-1,0,0,0
0,0,1,3,1,1,10,0.438,1.171613,0.1256505,0.0,4.998421,0.1332129,0.862291,0.09823795,0.01060092,-0.001849852,0.9999421,-0.001093857,-0.00526827,-0.03195663,-0.9994748,0.1850151,0.8532516,4.984529,-1,0,0,0
0,0,1,3,1,1,11,0.491,1.171613,0.1256505,0.0,4.998421,0.1331646,0.8673099,0.09664802,0.009660223,0.0200198,0.9997529,0.009902098,-0.00504894,-0.02194489,-0.9996974,0.180459,0.9653226,4.991229,-1,0,0,0
0,0,1,3,1,1,12,0.534,1.171613,0.1256505,0.0,4.998421,0.1328827,0.8707401,0.09600389,0.01647471,0.03211726,0.9993483,0.01587033,-0.008600723,-0.02266848,-0.9995801,0.2136033,1.028104,4.992477,-1,0,0,0
