manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,2,16,0.725,1.15476,0.0,0.2512217,4.993685,0.09942922,0.8779228,0.2344064,-0.02314148,0.1117785,0.9934636,0.05440173,0.01756771,0.1078211,-0.9925253,-0.01147263,1.413604,4.995422,2,0,0,0
1,0,1,3,1,2,17,0.766,1.15476,0.0,0.2512217,4.993685,0.09930046,0.8780873,0.2342904,-0.028961,0.1102164,0.9934856,0.05328262,0.02044921,0.1090995,-0.9923911,-0.0394956,1.406301,4.995586,2,0,0,0
1,0,1,3,1,2,18,0.823,1.15476,0.0,0.2512217,4.993685,0.09951664,0.8791357,0.2334012,-0.02553016,0.124164,0.9919332,0.06044354,0.01949275,0.1087379,-0.9920397,-0.02296913,1.474836,4.992388,2,0,0,0
1,0,1,3,1,2,19,0.878,1.15476,0.0,0.2512217,4.993685,0.09940257,0.8799642,0.2330302,-0.02983912,0.1263888,0.9915319,0.06123761,0.02200019,0.1125756,-0.9915103,-0.04380139,1.48653,4.991592,2,0,0,0
1,0,1,3,1,2,20,0.921,1.15476,0.0,0.2512217,4.993685,0.09927846,0.8801286,0.232828,-0.02736884,0.1276447,0.9914423,0.06202759,0.02077117,0.1114439,-0.9916156,-0.03208006,1.492767,4.991319,2,0,0,0
1,0,1,3,1,2,21,0.974,1.15476,0.0,0.2512217,4.993685,0.09917165,0.8801033,0.2327424,-0.02762432,0.1275383,0.9914489,0.06196111,0.02088972,0.1114013,-0.991622,-0.03341515,1.492241,4.991341,2,0,0,0
1,0,1,3,1,2,22,1.017,1.15476,0.0,0.2512217,4.993685,0.09914495,0.8799134,0.2328417,-0.02774158,0.1262153,0.9916149,0.06129248,0.02087545,0.1114418,-0.9916593,-0.03399016,1.485636,4.991719,2,0,0,0
1,0,1,3,1,2,23,1.025,1.15476,0.0,0.2512217,4.993685,0.09943703,0.8799332,0.2329094,-0.02251979,0.1291,0.9913759,0.06302185,0.01844803,0.1115937,-0.991582,-0.008646548,1.499548,4.991012,2,1,1,0
1,0,1,3,1,3,1,0.0,1.15476,0.2509043,0.2512217,4.987378,0.09943703,0.8799332,0.2329094,-0.02251979,0.1291,0.9913759,0.06302185,0.01844803,0.1115937,-0.991582,-0.008646548,1.499548,4.991012,-1,0,0,0
1,0,1,3,1,3,2,0.05,1.15476,0.2509043,0.2512217,4.987378,0.09551352,0.8407619,0.2541476,-0.01614846,-0.1838894,0.9828143,-0.09260315,0.004185033,0.04223361,-0.9947982,0.02001475,-0.01897496,4.849092,-1,0,0,0
1,0,1,3,1,3,3,0.104,1.15476,0.2509043,0.2512217,4.987378,0.09498004,0.8420107,0.2534876,-0.02400238,-0.1782187,0.9836981,-0.08991275,0.00816319,0.04314145,-0.9949813,-0.0173183,0.008190811,4.855851,-1,0,0,0
1,0,1,3,1,3,4,0.144,1.15476,0.2509043,0.2512217,4.987378,0.09443983,0.8440042,0.2524998,-0.0281969,-0.157707,0.9870833,-0.07964689,0.01071091,0.04309224,-0.9958337,-0.03770475,0.1049114,4.878458,-1,0,0,0
1,0,1,3,1,3,5,0.199,1.15476,0.2509043,0.2512217,4.987378,0.09355733,0.8488944,0.2502679,-0.03814158,-0.1078106,0.9934396,-0.05483779,0.01652433,0.04726825,-0.9972389,-0.08592224,0.3415793,4.925011,-1,0,0,0
1,0,1,3,1,3,6,0.253,1.15476,0.2509043,0.2512217,4.987378,0.09620064,0.8590434,0.2462563,-0.004290708,-0.002781416,0.9999869,-0.00153518,0.002044475,0.06887851,-0.9976218,0.07585981,0.8458576,4.986866,-1,0,0,0
1,0,1,3,1,3,7,0.297,1.15476,0.2509043,0.2512217,4.987378,0.09887008,0.8671557,0.2424699,0.002120936,0.05832236,0.9982955,0.02913325,0.00186517,0.1000738,-0.9945517,0.1089746,1.145013,4.99851,-1,0,0,0
1,0,1,3,1,3,8,0.35,1.15476,0.2509043,0.2512217,4.987378,0.1009158,0.8744556,0.2377035,0.001233969,0.106014,0.9943639,0.05280083,0.00548945,0.1148152,-0.9919674,0.1068201,1.381713,4.995555,-1,0,0,0
1,0,1,3,1,3,9,0.392,1.15476,0.2509043,0.2512217,4.987378,0.1022176,0.8781026,0.2352729,0.008695677,0.1341746,0.9909195,0.06729796,0.003348078,0.1139182,-0.9912025,0.1439207,1.521584,4.987571,3,0,0,0
1,0,1,3,1,3,10,0.447,1.15476,0.2509043,0.2512217,4.987378,0.1048533,0.8819608,0.2329396,0.01641852,0.1567067,0.9875087,0.07901211,0.001652511,0.1245845,-0.9890566,0.18374,1.634895,4.977661,3,0,0,0
1,0,1,3,1,3,11,0.503,1.15476,0.2509043,0.2512217,4.987378,0.107328,0.8844217,0.2317,0.02459774,0.1666182,0.9857146,0.08451065,-0.0007985533,0.1362035,-0.9870694,0.2255999,1.685562,4.971251,4,0,0,0
1,0,1,3,1,3,12,0.546,1.15476,0.2509043,0.2512217,4.987378,0.1077384,0.8852265,0.2312983,0.02674125,0.1670656,0.9855831,0.08487792,-0.00205016,0.1336783,-0.9873812,0.2363233,1.688559,4.970459,4,0,0,0
1,0,1,3,1,3,13,0.602,1.15476,0.2509043,0.2512217,4.987378,0.10736,0.8850849,0.2314348,0.0249086,0.1631094,0.9862935,0.08276753,-0.00166816,0.1305608,-0.987978,0.2271008,1.669186,4.972755,4,0,0,0
1,0,1,3,1,3,14,0.655,1.15476,0.2509043,0.2512217,4.987378,0.1080223,0.8855168,0.2314132,0.02880656,0.1605792,0.9866025,0.08176448,-0.003649354,0.1320652,-0.9878563,0.2464643,1.657247,4.972945,4,0,0,0
1,0,1,3,1,3,15,0.698,1.15476,0.2509043,0.2512217,4.987378,0.1081298,0.8849273,0.2320394,0.03123227,0.1514519,0.9879711,0.07735296,-0.00556562,0.130767,-0.9883752,0.2581076,1.612201,4.976291,4,0,0,0
1,0,1,3,1,3,16,0.754,1.15476,0.2509043,0.2512217,4.987378,0.1076741,0.8838135,0.232665,0.02848415,0.1431776,0.989287,0.07302346,-0.004905006,0.1286034,-0.9889918,0.2443689,1.57092,4.980231,4,0,0,0
1,0,1,3,1,3,17,0.794,1.15476,0.2509043,0.2512217,4.987378,0.107559,0.8830498,0.2331791,0.03257246,0.1375555,0.9899583,0.07046614,-0.007439781,0.1266597,-0.9894122,0.2637843,1.542799,4.981256,4,0,0,0
1,0,1,3,1,3,18,0.85,1.15476,0.2509043,0.2512217,4.987378,0.1076595,0.8828061,0.2333794,0.03140604,0.1356763,0.9902553,0.06946801,-0.006821799,0.1289071,-0.989197,0.2582681,1.533446,4.982179,4,0,0,0
1,0,1,3,1,3,19,0.892,1.15476,0.2509043,0.2512217,4.987378,0.1075802,0.8828144,0.2332522,0.03121324,0.1378725,0.989958,0.07054789,-0.006631824,0.12823,-0.9892099,0.2572919,1.544109,4.981505,4,0,0,0
1,0,1,3,1,3,20,0.947,1.15476,0.2509043,0.2512217,4.987378,0.1074757,0.8829743,0.2329961,0.02895013,0.1406239,0.9896398,0.0717741,-0.005348854,0.1279594,-0.9891644,0.246373,1.557661,4.981102,4,0,0,0
1,0,1,3,1,3,21,0.948,1.15476,0.2509043,0.2512217,4.987378,0.1073881,0.8831124,0.2328937,0.02850893,0.1426379,0.9893643,0.07274581,-0.00508998,0.1267315,-0.9892529,0.2441919,1.567579,4.980487,4,1,1,0
1,0,1,3,1,4,1,0.0,1.15476,0.1256108,-0.1256505,4.996843,0.1073881,0.8831124,0.2328937,0.02850893,0.1426379,0.9893643,0.07274581,-0.00508998,0.1267315,-0.9892529,0.2441919,1.567579,4.980487,-1,0,0,0
1,0,1,3,1,4,2,0.05,1.15476,0.1256108,-0.1256505,4.996843,0.0939845,0.8460147,0.2505603,-0.01582532,-0.1779895,0.9839051,-0.08955597,0.005211768,0.03042038,-0.9955035,0.01989446,0.01271397,4.856949,-1,0,0,0
1,0,1,3,1,4,3,0.101,1.15476,0.1256108,-0.1256505,4.996843,0.09494953,0.8435639,0.2516844,-0.006088015,-0.2005617,0.9796622,-0.1008389,0.0006531903,0.02374412,-0.9946192,0.06650235,-0.09359127,4.829306,-1,0,0,0
1,0,1,3,1,4,4,0.142,1.15476,0.1256108,-0.1256505,4.996843,0.0959368,0.8438225,0.2516244,-0.00231556,-0.1931145,0.9811735,-0.09701224,-0.001369307,0.02597778,-0.9949432,0.08511259,-0.05890161,4.838173,-1,0,0,0
1,0,1,3,1,4,5,0.197,1.15476,0.1256108,-0.1256505,4.996843,0.09825774,0.8440753,0.2521257,0.01007914,-0.1956081,0.9806303,-0.09807555,-0.008124548,0.03101298,-0.9946625,0.14535,-0.06985432,4.833875,-1,0,0,0
1,0,1,3,1,4,6,0.24,1.15476,0.1256108,-0.1256505,4.996843,0.09831677,0.8452778,0.2516584,0.003349658,-0.1877187,0.9822171,-0.09417389,-0.004766139,0.03257308,-0.9950113,0.1139793,-0.03247088,4.844381,-1,0,0,0
1,0,1,3,1,4,7,0.296,1.15476,0.1256108,-0.1256505,4.996843,0.09910389,0.8526441,0.2490603,-0.005745827,-0.1172345,0.9930876,-0.05878919,-0.0001126653,0.05077869,-0.9969781,0.07208982,0.3014648,4.918073,-1,0,0,0
1,0,1,3,1,4,8,0.352,1.15476,0.1256108,-0.1256505,4.996843,0.1001461,0.8635776,0.244457,-0.01101244,-0.02577774,0.999607,-0.01327851,0.00449012,0.07757433,-0.996888,0.04799004,0.7414915,4.978702,-1,0,0,0
1,0,1,3,1,4,9,0.392,1.15476,0.1256108,-0.1256505,4.996843,0.1019198,0.8695723,0.2412993,0.005809788,0.02326619,0.9997124,0.01185628,-0.001793493,0.09442624,-0.9954597,0.129537,0.9801694,4.993485,-1,0,0,0
1,0,1,3,1,4,10,0.449,1.15476,0.1256108,-0.1256505,4.996843,0.102568,0.8732228,0.2388927,0.0118778,0.05225228,0.9985633,0.02659922,-0.003292856,0.1001453,-0.9946118,0.1591635,1.122195,4.996861,-1,0,0,0
1,0,1,3,1,4,11,0.488,1.15476,0.1256108,-0.1256505,4.996843,0.1026187,0.8726485,0.2390907,0.01663768,0.04618287,0.9987944,0.0237884,-0.006073933,0.09561695,-0.9951154,0.1818505,1.09258,4.995537,-1,0,0,0
1,0,1,3,1,4,12,0.545,1.15476,0.1256108,-0.1256505,4.996843,0.1020383,0.8707533,0.2401249,0.01923454,0.03482755,0.9992082,0.01820022,-0.008039914,0.08848759,-0.9958786,0.1935411,1.036436,4.993575,23,0,0,0
1,0,1,3,1,4,13,0.601,1.15476,0.1256108,-0.1256505,4.996843,0.1020438,0.870272,0.2403288,0.01741378,0.03776176,0.999135,0.01962955,-0.006867688,0.09536611,-0.995225,0.1849006,1.049947,4.994327,18,0,0,0
1,0,1,3,1,4,14,0.642,1.15476,0.1256108,-0.1256505,4.996843,0.1011079,0.8710693,0.2395697,0.006981505,0.04851597,0.998798,0.02449059,-0.001098826,0.09789624,-0.9948946,0.1343636,1.10217,4.997237,13,0,0,0
1,0,1,3,1,4,15,0.698,1.15476,0.1256108,-0.1256505,4.996843,0.09993927,0.8717541,0.2389539,0.001886601,0.0500219,0.9987463,0.02499677,0.001411365,0.09393138,-0.9952638,0.108929,1.11011,4.998005,18,0,0,0
1,0,1,3,1,4,16,0.739,1.15476,0.1256108,-0.1256505,4.996843,0.09952473,0.8719429,0.238752,-0.0008276207,0.05082908,0.998707,0.02527316,0.002784829,0.09329925,-0.9953134,0.09558049,1.114182,4.99835,18,0,0,0
1,0,1,3,1,4,17,0.795,1.15476,0.1256108,-0.1256505,4.996843,0.09947582,0.8722767,0.2384729,-0.001480465,0.05561015,0.9984515,0.02762104,0.003368638,0.09456557,-0.9951297,0.09241746,1.137407,4.998754,13,0,0,0
1,0,1,3,1,4,18,0.851,1.15476,0.1256108,-0.1256505,4.996843,0.09960765,0.8717279,0.2387644,0.0002824478,0.05291826,0.9985988,0.02636883,0.002298001,0.09210301,-0.9953977,0.1009539,1.123953,4.998402,18,0,0,0
1,0,1,3,1,4,19,0.892,1.15476,0.1256108,-0.1256505,4.996843,0.09974232,0.8716593,0.2387959,0.001773376,0.05394826,0.9985421,0.02695172,0.001589349,0.09159984,-0.9954299,0.1081951,1.128802,4.998322,18,0,0,0
1,0,1,3,1,4,20,0.901,1.15476,0.1256108,-0.1256505,4.996843,0.09988257,0.8715925,0.2388494,0.0008186903,0.05371566,0.998556,0.0267904,0.002075119,0.09237783,-0.9953614,0.1037848,1.127625,4.998399,18,1,1,0
1,0,1,3,1,5,1,0.0,1.15476,0.1256108,0.1256505,4.996843,0.09988257,0.8715925,0.2388494,0.0008186903,0.05371566,0.998556,0.0267904,0.002075119,0.09237783,-0.9953614,0.1037848,1.127625,4.998399,-1,0,0,0
1,0,1,3,1,5,2,0.035,1.15476,0.1256108,0.1256505,4.996843,0.09392115,0.8393908,0.2535177,-0.01985798,-0.1870501,0.9821497,-0.09417365,0.007516986,0.02599638,-0.9951879,0.001085252,-0.03506732,4.84506,-1,0,0,0
1,0,1,3,1,5,3,0.088,1.15476,0.1256108,0.1256505,4.996843,0.09414865,0.8403309,0.2531374,-0.02270638,-0.1828827,0.9828725,-0.09212054,0.008806782,0.02809027,-0.9953126,-0.0120509,-0.01502603,4.85011,-1,0,0,0
1,0,1,3,1,5,4,0.129,1.15476,0.1256108,0.1256505,4.996843,0.09437802,0.8411061,0.2528443,-0.02135617,-0.1786961,0.9836725,-0.08999629,0.008025384,0.0298804,-0.9954614,-0.005540073,0.005049229,4.855106,-1,0,0,0
1,0,1,3,1,5,5,0.184,1.15476,0.1256108,0.1256505,4.996843,0.09416917,0.8417612,0.2524918,-0.02299075,-0.1746947,0.9843542,-0.08799957,0.008886563,0.0300874,-0.9956264,-0.01343858,0.02410632,4.859742,-1,0,0,0
1,0,1,3,1,5,6,0.239,1.15476,0.1256108,0.1256505,4.996843,0.09429129,0.8449422,0.2514561,-0.02157856,-0.1473309,0.9888518,-0.07421984,0.00809278,0.03670927,-0.9965332,-0.006915949,0.1539342,4.889346,-1,0,0,0
1,0,1,3,1,5,7,0.281,1.15476,0.1256108,0.1256505,4.996843,0.09494644,0.8517663,0.2491361,-0.02113574,-0.08002389,0.9965689,-0.04052543,0.008559713,0.04999861,-0.9978901,-0.004690066,0.4745237,4.947086,-1,0,0,0
1,0,1,3,1,5,8,0.336,1.15476,0.1256108,0.1256505,4.996843,0.09656484,0.8630206,0.2441702,-0.0177055,0.01351325,0.9997519,0.006035714,0.00935995,0.07908017,-0.9968061,0.01247178,0.9272023,4.992537,-1,0,0,0
1,0,1,3,1,5,9,0.378,1.15476,0.1256108,0.1256505,4.996843,0.09788881,0.8703858,0.2398989,-0.01645219,0.07096924,0.9973428,0.0345292,0.01167589,0.09805412,-0.9945133,0.01936685,1.209103,4.999954,-1,0,0,0
1,0,1,3,1,5,10,0.435,1.15476,0.1256108,0.1256505,4.996843,0.09902254,0.8752683,0.2366177,-0.007547227,0.09275173,0.9956607,0.04583336,0.008304932,0.09779882,-0.9941155,0.06292924,1.318837,4.998191,-1,0,0,0
1,0,1,3,1,5,11,0.489,1.15476,0.1256108,0.1256505,4.996843,0.1008949,0.8771573,0.2355057,0.007993093,0.1018384,0.9947689,0.05113337,0.0009785714,0.09718113,-0.9939519,0.1391409,1.364442,4.995358,-1,0,0,0
1,0,1,3,1,5,12,0.529,1.15476,0.1256108,0.1256505,4.996843,0.1024259,0.8780637,0.2352036,0.01143296,0.1043632,0.9944735,0.05256551,-0.0003145974,0.1028048,-0.9933116,0.1571397,1.377506,4.994377,-1,0,0,0
1,0,1,3,1,5,13,0.587,1.15476,0.1256108,0.1256505,4.996843,0.1023506,0.877951,0.2352624,0.006573192,0.101662,0.9947973,0.05097084,0.001825098,0.1000601,-0.9936733,0.1338042,1.364418,4.995504,-1,0,0,0
1,0,1,3,1,5,14,0.628,1.15476,0.1256108,0.1256505,4.996843,0.1026808,0.8783267,0.2350118,0.009492705,0.1041544,0.9945158,0.05236247,0.0005018932,0.1001677,-0.9935917,0.1481121,1.3768,4.994678,3,0,0,0
1,0,1,3,1,5,15,0.684,1.15476,0.1256108,0.1256505,4.996843,0.1025753,0.8787333,0.234833,0.004886714,0.1040449,0.9945606,0.05207451,0.002819109,0.1007072,-0.9935484,0.1259655,1.376743,4.995287,3,0,0,0
1,0,1,3,1,5,16,0.738,1.15476,0.1256108,0.1256505,4.996843,0.1022406,0.8788192,0.2346812,0.004849248,0.104711,0.9944909,0.05240719,0.002837411,0.10006,-0.9935962,0.1254533,1.380057,4.995182,3,0,0,0
1,0,1,3,1,5,17,0.781,1.15476,0.1256108,0.1256505,4.996843,0.1017238,0.8785239,0.2346802,0.001986624,0.1025392,0.994727,0.05118151,0.004118836,0.09937767,-0.9937241,0.1112327,1.369323,4.995894,3,0,0,0
1,0,1,3,1,5,18,0.836,1.15476,0.1256108,0.1256505,4.996843,0.1011996,0.8782937,0.2346728,0.000264897,0.103017,0.9946796,0.0513403,0.004938839,0.09818444,-0.9938307,0.1024677,1.371416,4.99601,3,0,0,0
1,0,1,3,1,5,19,0.878,1.15476,0.1256108,0.1256505,4.996843,0.1009671,0.8781165,0.2346253,-0.0005591977,0.1033658,0.9946433,0.05147489,0.005358025,0.09801693,-0.9938382,0.09829016,1.372935,4.996042,3,0,0,0
1,0,1,3,1,5,20,0.934,1.15476,0.1256108,0.1256505,4.996843,0.1008842,0.8779865,0.2346865,-0.001338153,0.1027211,0.9947093,0.0511139,0.005720247,0.09813285,-0.9938433,0.09447867,1.369699,4.996226,3,0,0,0
1,0,1,3,1,5,21,0.989,1.15476,0.1256108,0.1256505,4.996843,0.1013789,0.8777879,0.234985,0.002822266,0.09915859,0.9950677,0.04953631,0.003511881,0.09894612,-0.9938529,0.1148833,1.35226,4.996361,3,1,0,1
1,0,1,3,1,5,22,1.03,1.15476,0.1256108,0.1256505,4.996843,0.1015281,0.8776077,0.2351332,0.00177916,0.09747745,0.9952362,0.04864578,0.003939141,0.09876997,-0.9939128,0.1100403,1.343976,4.996715,8,0,0,0
1,0,1,3,1,5,23,1.086,1.15476,0.1256108,0.1256505,4.996843,0.1017272,0.8771435,0.2354062,0.003465314,0.09463883,0.9955056,0.04731856,0.002851838,0.09653622,-0.9942,0.1183018,1.329802,4.996915,8,0,0,0
