manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,0,1,1,1,0.0,1.174343,-0.2511423,0.1256505,4.992108,0.04625646,0.7783747,0.1312875,-0.031274,0.05513626,0.9979889,0.02841584,0.01407369,-0.05604339,-0.9979247,-0.1062014,1.047159,4.99639,-1,0,0,0
0,1,1,0,1,1,2,0.014,1.174343,-0.2511423,0.1256505,4.992108,0.06325109,0.76608,0.1408878,-0.003073861,-0.1595983,0.9871773,-0.08006952,0.0004928503,0.01305996,-0.9967036,0.04857355,0.004006147,4.85461,-1,0,0,0
0,1,1,0,1,1,3,0.069,1.174343,-0.2511423,0.1256505,4.992108,0.06322943,0.7674611,0.1398564,-0.002438552,-0.1400524,0.9901411,-0.07020908,0.0003729629,0.01206768,-0.9974592,0.05156349,0.09745598,4.876652,-1,0,0,0
0,1,1,0,1,1,4,0.111,1.174343,-0.2511423,0.1256505,4.992108,0.06311411,0.7671843,0.1399641,-0.002804608,-0.1440398,0.9895679,-0.07221998,0.0005612245,0.0116669,-0.9973204,0.04970181,0.07835174,4.872313,-1,0,0,0
0,1,1,0,1,1,5,0.167,1.174343,-0.2511423,0.1256505,4.992108,0.06309546,0.7666739,0.1402418,-0.00416617,-0.1503213,0.9886284,-0.07539534,0.001154152,0.01236557,-0.9970764,0.04318346,0.04822099,4.865341,-1,0,0,0
0,1,1,0,1,1,6,0.208,1.174343,-0.2511423,0.1256505,4.992108,0.06310585,0.7666588,0.140306,-0.004976424,-0.1517422,0.9884076,-0.07611804,0.001502749,0.01300549,-0.9970129,0.03932416,0.04150218,4.863778,-1,0,0,0
0,1,1,0,1,1,7,0.265,1.174343,-0.2511423,0.1256505,4.992108,0.06292716,0.7665407,0.1403742,-0.005288919,-0.1536396,0.9881128,-0.07707591,0.001705184,0.01225388,-0.9969485,0.03765646,0.03244317,4.861625,-1,0,0,0
0,1,1,0,1,1,8,0.32,1.174343,-0.2511423,0.1256505,4.992108,0.06289257,0.7680078,0.1396304,-0.007689428,-0.1336668,0.9909965,-0.0670337,0.002869484,0.01464942,-0.9976391,0.02608206,0.1281237,4.883687,-1,0,0,0
0,1,1,0,1,1,9,0.362,1.174343,-0.2511423,0.1256505,4.992108,0.0626277,0.7727466,0.1368602,-0.01239371,-0.06320298,0.9979237,-0.03170414,0.00574287,0.0144324,-0.9993766,0.002898742,0.4681528,4.946149,-1,0,0,0
0,1,1,0,1,1,10,0.417,1.174343,-0.2511423,0.1256505,4.992108,0.06043354,0.7766796,0.1335932,-0.01783639,0.00474407,0.9998296,0.00239656,0.008912045,-0.002739433,-0.9999537,-0.02609286,0.7996936,4.983881,-1,0,0,0
0,1,1,0,1,1,11,0.46,1.174343,-0.2511423,0.1256505,4.992108,0.05858899,0.7778646,0.1314423,-0.03111252,0.03258634,0.9989846,0.01646212,0.01538574,-0.01064845,-0.9996894,-0.09279466,0.9364195,4.992185,-1,0,0,0
0,1,1,0,1,1,12,0.515,1.174343,-0.2511423,0.1256505,4.992108,0.05618111,0.7784206,0.1287811,-0.05102556,0.06258389,0.9967345,0.03186587,0.02484593,-0.02174818,-0.9989466,-0.1929303,1.083961,4.994928,-1,0,0,0
0,1,1,0,1,1,13,0.57,1.174343,-0.2511423,0.1256505,4.992108,0.05392351,0.7803203,0.1251758,-0.07264981,0.1098915,0.991285,0.05629341,0.03447568,-0.034552,-0.9972205,-0.3025686,1.319557,4.989405,-1,0,0,0
0,1,1,0,1,1,14,0.613,1.174343,-0.2511423,0.1256505,4.992108,0.05202176,0.7809446,0.1238504,-0.08568873,0.1180841,0.9892995,0.06086666,0.04056451,-0.0397704,-0.996528,-0.3689229,1.361031,4.98377,-1,0,0,0
0,1,1,0,1,1,15,0.667,1.174343,-0.2511423,0.1256505,4.992108,0.05045082,0.7803833,0.1234843,-0.08199117,0.1233775,0.9889668,0.06392415,0.03781901,-0.05213386,-0.9958742,-0.3525195,1.386759,4.984059,-1,0,0,0
0,1,1,0,1,1,16,0.71,1.174343,-0.2511423,0.1256505,4.992108,0.05109404,0.7802044,0.1239656,-0.07905729,0.1181493,0.9898438,0.06107982,0.03670656,-0.04843834,-0.9962809,-0.3372316,1.360548,4.986031,-1,0,0,0
0,1,1,0,1,1,17,0.765,1.174343,-0.2511423,0.1256505,4.992108,0.05218392,0.7797868,0.1250264,-0.07553684,0.1037094,0.9917351,0.05343739,0.03573351,-0.0399996,-0.9971297,-0.3182929,1.288438,4.989074,-1,0,0,0
0,1,1,0,1,1,18,0.821,1.174343,-0.2511423,0.1256505,4.992108,0.05210219,0.7797454,0.1250979,-0.0725449,0.1042379,0.9919031,0.05368946,0.0341454,-0.04145396,-0.9971124,-0.3036981,1.290986,4.989938,-1,0,0,0
0,1,1,0,1,1,19,0.862,1.174343,-0.2511423,0.1256505,4.992108,0.05215257,0.7798882,0.1250447,-0.06893439,0.1060459,0.9919689,0.0545517,0.03224369,-0.04248215,-0.9970856,-0.2859817,1.30006,4.990812,-1,0,0,0
0,1,1,0,1,1,20,0.919,1.174343,-0.2511423,0.1256505,4.992108,0.05266525,0.7798878,0.1253141,-0.06392499,0.1036879,0.9925535,0.05319551,0.02989146,-0.0404401,-0.9973171,-0.2607982,1.288333,4.992413,-1,0,0,0
0,1,1,0,1,1,21,0.96,1.174343,-0.2511423,0.1256505,4.992108,0.05313062,0.7800952,0.1253138,-0.06155373,0.1051334,0.9925513,0.05381963,0.02877135,-0.0386605,-0.9973871,-0.2487355,1.295681,4.992893,-1,0,0,0
0,1,1,0,1,1,22,1.017,1.174343,-0.2511423,0.1256505,4.992108,0.05308168,0.780049,0.1252982,-0.06112007,0.1047977,0.9926136,0.05367216,0.02850428,-0.03970319,-0.9973618,-0.2466483,1.293972,4.993029,-1,0,0,0
0,1,1,0,1,1,23,1.058,1.174343,-0.2511423,0.1256505,4.992108,0.0530536,0.7800146,0.1253032,-0.06102945,0.1047684,0.9926223,0.05366305,0.02844534,-0.03996538,-0.9973534,-0.2462305,1.293791,4.993052,-1,0,0,0
0,1,1,0,1,1,24,1.114,1.174343,-0.2511423,0.1256505,4.992108,0.0531454,0.7802697,0.1251727,-0.06057025,0.1076743,0.9923394,0.05509662,0.02818978,-0.03940947,-0.9973047,-0.2439681,1.308442,4.992867,15,0,0,0
0,1,1,0,1,1,25,1.17,1.174343,-0.2511423,0.1256505,4.992108,0.05307251,0.7804715,0.1249733,-0.06106381,0.1112777,0.9919115,0.05692857,0.02834385,-0.03983896,-0.9971803,-0.2465695,1.326515,4.992314,15,0,0,0
0,1,1,0,1,1,26,1.211,1.174343,-0.2511423,0.1256505,4.992108,0.05302528,0.7802755,0.1251274,-0.06058139,0.1095645,0.9921318,0.05606167,0.02812806,-0.03996561,-0.9972305,-0.2441942,1.317812,4.992643,15,0,0,0
0,1,1,0,1,1,27,1.267,1.174343,-0.2511423,0.1256505,4.992108,0.05301635,0.7802438,0.1251576,-0.06119307,0.110376,0.9920043,0.05646712,0.02844839,-0.03944334,-0.9972193,-0.2472257,1.321801,4.992399,15,0,0,0
0,1,1,0,1,1,28,1.308,1.174343,-0.2511423,0.1256505,4.992108,0.0529845,0.7803025,0.1251146,-0.06103222,0.1111488,0.9919279,0.05685474,0.02834742,-0.03954238,-0.9971963,-0.2464904,1.325691,4.992338,15,0,0,0
0,1,1,0,1,1,29,1.364,1.174343,-0.2511423,0.1256505,4.992108,0.05286093,0.7801762,0.1251826,-0.06075767,0.1098935,0.9920846,0.05623582,0.02819953,-0.04015135,-0.9972112,-0.2452288,1.319336,4.992556,15,0,0,0
0,1,1,0,1,1,30,1.392,1.174343,-0.2511423,0.1256505,4.992108,0.05297784,0.7799916,0.125314,-0.06061675,0.1070967,0.992399,0.05479685,0.02824487,-0.03903122,-0.9973345,-0.2443403,1.305289,4.992916,15,1,1,0
0,1,1,0,1,2,1,0.0,1.174343,0.2509043,-0.2512216,4.987378,0.05297784,0.7799916,0.125314,-0.06061675,0.1070967,0.992399,0.05479685,0.02824487,-0.03903122,-0.9973345,-0.2443403,1.305289,4.992916,-1,0,0,0
0,1,1,0,1,2,2,0.041,1.174343,0.2509043,-0.2512216,4.987378,0.05951544,0.7657773,0.139345,-0.01663131,-0.157809,0.9873296,-0.07909901,0.00886279,-0.006559173,-0.9968058,-0.01994754,0.01177973,4.85672,-1,0,0,0
0,1,1,0,1,2,3,0.082,1.174343,0.2509043,-0.2512216,4.987378,0.05922807,0.7659791,0.1392969,-0.01948992,-0.1546248,0.987781,-0.07746381,0.01043338,-0.008470066,-0.9969046,-0.03392272,0.02695996,4.860332,-1,0,0,0
0,1,1,0,1,2,4,0.138,1.174343,0.2509043,-0.2512216,4.987378,0.05987455,0.7654389,0.1400875,-0.01374262,-0.1687395,0.9855649,-0.08464347,0.007283527,-0.004558062,-0.9963742,-0.005713888,-0.03989249,4.843824,-1,0,0,0
0,1,1,0,1,2,5,0.194,1.174343,0.2509043,-0.2512216,4.987378,0.05922295,0.766192,0.1395196,-0.01299349,-0.1489066,0.9887659,-0.07458995,0.007307219,-0.01058471,-0.9971313,-0.002900824,0.05424762,4.866954,-1,0,0,0
0,1,1,0,1,2,6,0.235,1.174343,0.2509043,-0.2512216,4.987378,0.05936725,0.7664573,0.1393297,-0.01428514,-0.147651,0.9889364,-0.07396584,0.007802455,-0.008625347,-0.997193,-0.008943826,0.06039506,4.86839,-1,0,0,0
