manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.172681,0.0,0.1256505,4.998421,0.128051,0.8844497,0.08719689,-0.07684314,0.05862613,0.9953181,0.03151788,0.03670935,-0.05762739,-0.9971651,-0.2507493,1.173449,4.993644,-1,0,0,0
0,1,1,1,1,1,2,0.013,1.172681,0.0,0.1256505,4.998421,0.136629,0.8568726,0.1032398,-0.01857167,-0.1805333,0.9833935,-0.08974105,0.01580446,-0.07145339,-0.993273,0.04698472,-0.01454991,4.850017,-1,0,0,0
0,1,1,1,1,1,3,0.069,1.172681,0.0,0.1256505,4.998421,0.1347268,0.8573326,0.1021828,-0.02706093,-0.1795549,0.9833757,-0.08885253,0.02043005,-0.0760263,-0.9929289,0.004035354,-0.00983274,4.851422,-1,0,0,0
0,1,1,1,1,1,4,0.11,1.172681,0.0,0.1256505,4.998421,0.1344519,0.8577703,0.1018064,-0.03008396,-0.1760554,0.9839205,-0.08701159,0.02165087,-0.07426194,-0.9931996,-0.01089877,0.007158756,4.855617,-1,0,0,0
0,1,1,1,1,1,5,0.166,1.172681,0.0,0.1256505,4.998421,0.1344541,0.8574307,0.1019074,-0.02975604,-0.1790853,0.9833835,-0.08854964,0.02161553,-0.07439198,-0.9930547,-0.009277239,-0.007609427,4.851968,-1,0,0,0
0,1,1,1,1,1,6,0.222,1.172681,0.0,0.1256505,4.998421,0.1350009,0.8570729,0.1023973,-0.02445832,-0.1801672,0.9833319,-0.08929273,0.01899662,-0.07431057,-0.9930478,0.01689868,-0.01290303,4.850626,-1,0,0,0
0,1,1,1,1,1,7,0.264,1.172681,0.0,0.1256505,4.998421,0.1352752,0.8571116,0.1023921,-0.02423201,-0.1801565,0.9833394,-0.0893084,0.01882276,-0.07364228,-0.9930995,0.01826601,-0.01281071,4.850645,-1,0,0,0
0,1,1,1,1,1,8,0.319,1.172681,0.0,0.1256505,4.998421,0.1359752,0.8593039,0.1017004,-0.01970675,-0.1576233,0.9873027,-0.07810839,0.01574013,-0.07416904,-0.9940575,0.04066631,0.09698129,4.876648,-1,0,0,0
0,1,1,1,1,1,9,0.361,1.172681,0.0,0.1256505,4.998421,0.1366219,0.8644081,0.1001719,-0.01741878,-0.1087178,0.99392,-0.05372681,0.01238607,-0.06755475,-0.996191,0.05207162,0.336695,4.924632,45,0,0,0
0,1,1,1,1,1,10,0.417,1.172681,0.0,0.1256505,4.998421,0.1365513,0.8729141,0.09647055,-0.02652214,-0.04017837,0.9988405,-0.01927652,0.01442855,-0.05904197,-0.9979651,0.007077277,0.676774,4.972543,45,0,0,0
0,1,1,1,1,1,11,0.472,1.172681,0.0,0.1256505,4.998421,0.1374892,0.8801416,0.09286298,-0.02288481,0.01002759,0.9996878,0.005506828,0.01121454,-0.04346126,-0.998977,0.02532461,0.9292895,4.992602,38,0,0,0
0,1,1,1,1,1,12,0.514,1.172681,0.0,0.1256505,4.998421,0.1377789,0.8845801,0.09018985,-0.02918738,0.04236684,0.9986757,0.02167396,0.01387052,-0.03394695,-0.9990923,-0.005681932,1.09282,4.998847,31,0,0,0
0,1,1,1,1,1,13,0.57,1.172681,0.0,0.1256505,4.998421,0.138287,0.8890182,0.08735082,-0.03011618,0.07097748,0.9970232,0.03588533,0.01416527,-0.02530001,-0.9989352,-0.01010016,1.238735,4.99984,24,0,0,0
0,1,1,1,1,1,14,0.612,1.172681,0.0,0.1256505,4.998421,0.1386298,0.8907481,0.08646478,-0.02787791,0.07657053,0.9966744,0.03862929,0.01306136,-0.02308971,-0.9989014,0.001206681,1.2682,4.999535,17,0,0,0
0,1,1,1,1,1,15,0.668,1.172681,0.0,0.1256505,4.998421,0.1385952,0.8909304,0.08637726,-0.02737493,0.07406971,0.9968773,0.03739211,0.01277478,-0.02478028,-0.9989117,0.003672406,1.255998,4.999685,24,0,0,0
0,1,1,1,1,1,16,0.723,1.172681,0.0,0.1256505,4.998421,0.1386505,0.8920256,0.08567762,-0.02692429,0.0829238,0.9961921,0.04181164,0.01247919,-0.02387848,-0.9987622,0.005857795,1.301012,4.998976,17,0,0,0
0,1,1,1,1,1,17,0.765,1.172681,0.0,0.1256505,4.998421,0.1385429,0.8919807,0.08579469,-0.02936703,0.0805805,0.9963154,0.04064189,0.01380366,-0.02204473,-0.9988352,-0.006282791,1.289369,4.999197,17,0,0,0
0,1,1,1,1,1,18,0.821,1.172681,0.0,0.1256505,4.998421,0.1383305,0.8918805,0.08596061,-0.02700909,0.07980296,0.9964447,0.04024391,0.01257333,-0.02350351,-0.9988343,0.00515306,1.285376,4.999268,17,0,0,0
0,1,1,1,1,1,19,0.863,1.172681,0.0,0.1256505,4.998421,0.1377732,0.8917589,0.08590505,-0.02989648,0.07788696,0.9965138,0.03932558,0.01402077,-0.02399808,-0.9988399,-0.009637415,1.275796,4.999416,17,0,0,0
0,1,1,1,1,1,20,0.918,1.172681,0.0,0.1256505,4.998421,0.1367376,0.8915983,0.08555888,-0.03327573,0.07825132,0.9963782,0.03958778,0.01561163,-0.02641799,-0.9987448,-0.02736591,1.277505,4.999324,17,0,0,0
0,1,1,1,1,1,21,0.974,1.172681,0.0,0.1256505,4.998421,0.1363014,0.8916973,0.08545645,-0.03478838,0.07820196,0.9963304,0.03957841,0.01638171,-0.02610268,-0.9987411,-0.03527208,1.277383,4.999277,17,0,0,0
0,1,1,1,1,1,22,0.975,1.172681,0.0,0.1256505,4.998421,0.1362059,0.8917531,0.08543756,-0.03520133,0.07837027,0.9963027,0.03966596,0.01659178,-0.02596236,-0.9987379,-0.03740864,1.278279,4.999248,17,1,1,0
0,1,1,1,1,2,1,0.0,1.172681,-0.1254918,-0.2512216,4.992108,0.1362059,0.8917531,0.08543756,-0.03520133,0.07837027,0.9963027,0.03966596,0.01659178,-0.02596236,-0.9987379,-0.03740864,1.278279,4.999248,-1,0,0,0
0,1,1,1,1,2,2,0.013,1.172681,-0.1254918,-0.2512216,4.992108,0.1347325,0.8563253,0.1018787,-0.03239832,-0.1682146,0.9852179,-0.08276141,0.02327281,-0.08344495,-0.992797,-0.02187671,0.04319835,4.864292,-1,0,0,0
0,1,1,1,1,2,3,0.055,1.172681,-0.1254918,-0.2512216,4.992108,0.135006,0.8555204,0.1030122,-0.02485284,-0.1711806,0.9849262,-0.08449925,0.01991968,-0.08689337,-0.9924276,0.01495111,0.02861065,4.860825,-1,0,0,0
0,1,1,1,1,2,4,0.111,1.172681,-0.1254918,-0.2512216,4.992108,0.1349436,0.8559383,0.1028602,-0.02381187,-0.1697226,0.9852042,-0.08382709,0.01925972,-0.08601946,-0.9925738,0.01990375,0.03597504,4.862576,-1,0,0,0
0,1,1,1,1,2,5,0.152,1.172681,-0.1254918,-0.2512216,4.992108,0.1346881,0.8551453,0.1028027,-0.02999055,-0.1760071,0.983932,-0.0866951,0.02275927,-0.0874878,-0.992125,-0.01016337,0.005048037,4.855099,-1,0,0,0
0,1,1,1,1,2,6,0.208,1.172681,-0.1254918,-0.2512216,4.992108,0.1349075,0.8535174,0.1030703,-0.02810777,-0.1829035,0.982729,-0.09014645,0.02256376,-0.09224561,-0.9913906,-0.0007634908,-0.02932388,4.84652,-1,0,0,0
0,1,1,1,1,2,7,0.264,1.172681,-0.1254918,-0.2512216,4.992108,0.1355003,0.8534724,0.1033893,-0.02434036,-0.1813953,0.983109,-0.08957741,0.02052779,-0.09136805,-0.9915677,0.01802234,-0.02202606,4.848332,-1,0,0,0
0,1,1,1,1,2,8,0.306,1.172681,-0.1254918,-0.2512216,4.992108,0.1359041,0.853756,0.1035533,-0.02547561,-0.1819907,0.9829702,-0.08988801,0.020858,-0.08843365,-0.9917987,0.01295015,-0.024593,4.847701,-1,0,0,0
0,1,1,1,1,2,9,0.361,1.172681,-0.1254918,-0.2512216,4.992108,0.1358391,0.8536497,0.1036456,-0.02323203,-0.1837247,0.9827031,-0.09081139,0.02004276,-0.09091944,-0.9915066,0.02373587,-0.03289098,4.845557,-1,0,0,0
0,1,1,1,1,2,10,0.403,1.172681,-0.1254918,-0.2512216,4.992108,0.1357685,0.8536746,0.1035597,-0.0234508,-0.1829963,0.9828339,-0.0904498,0.0200474,-0.09014727,-0.9916101,0.02260136,-0.02941501,4.846445,-1,0,0,0
0,1,1,1,1,2,11,0.459,1.172681,-0.1254918,-0.2512216,4.992108,0.1350443,0.8560472,0.1025669,-0.02421033,-0.1568526,0.9873253,-0.07727022,0.01914917,-0.08937915,-0.9928111,0.01797192,0.0975647,4.876916,-1,0,0,0
0,1,1,1,1,2,12,0.501,1.172681,-0.1254918,-0.2512216,4.992108,0.1348473,0.8634842,0.1000895,-0.02541924,-0.08393056,0.9961473,-0.04086869,0.0160025,-0.07897083,-0.9959103,0.01123688,0.4553408,4.944224,45,0,0,0
0,1,1,1,1,2,13,0.557,1.172681,-0.1254918,-0.2512216,4.992108,0.1348017,0.8727838,0.09631097,-0.0402247,-0.03149111,0.9986943,-0.01458717,0.02097784,-0.05656008,-0.9980722,-0.06175573,0.7189029,4.976418,45,0,0,0
0,1,1,1,1,2,14,0.612,1.172681,-0.1254918,-0.2512216,4.992108,0.1350299,0.8796687,0.09308577,-0.03419119,0.01602057,0.9992869,0.00880077,0.01670622,-0.04664932,-0.9987329,-0.03265932,0.9582409,4.994045,38,0,0,0
0,1,1,1,1,2,15,0.654,1.172681,-0.1254918,-0.2512216,4.992108,0.1350018,0.8822937,0.09124415,-0.04122404,0.02730677,0.9987767,0.01444083,0.02007752,-0.03846767,-0.9989538,-0.0674468,1.016395,4.996173,30,0,0,0
0,1,1,1,1,2,16,0.709,1.172681,-0.1254918,-0.2512216,4.992108,0.1342434,0.8825447,0.09031363,-0.04707912,0.02298039,0.9986268,0.0124895,0.02303518,-0.04270079,-0.9987442,-0.09697638,0.9954083,4.994871,37,0,0,0
0,1,1,1,1,2,17,0.751,1.172681,-0.1254918,-0.2512216,4.992108,0.133669,0.8821955,0.09002222,-0.04439897,0.02055649,0.9988024,0.01140798,0.02164893,-0.05133155,-0.9983819,-0.08434959,0.9831369,4.994583,37,0,0,0
0,1,1,1,1,2,18,0.807,1.172681,-0.1254918,-0.2512216,4.992108,0.1337499,0.8819842,0.09022047,-0.04513569,0.01839784,0.9988114,0.01030586,0.02209231,-0.04939711,-0.9984817,-0.08785082,0.9723112,4.99404,37,0,0,0
0,1,1,1,1,2,19,0.863,1.172681,-0.1254918,-0.2512216,4.992108,0.1335928,0.8817717,0.09033685,-0.04634053,0.01611167,0.9987957,0.009173215,0.02275901,-0.04850035,-0.9985217,-0.09389144,0.9608634,4.993395,37,0,0,0
0,1,1,1,1,2,20,0.905,1.172681,-0.1254918,-0.2512216,4.992108,0.1335086,0.8815417,0.09054287,-0.04517945,0.01459928,0.9988722,0.008381529,0.0222182,-0.04814977,-0.9985578,-0.08823749,0.9531966,4.993126,37,0,0,0
0,1,1,1,1,2,21,0.96,1.172681,-0.1254918,-0.2512216,4.992108,0.1333066,0.881057,0.09082706,-0.04756691,0.01135477,0.9988035,0.006795368,0.02349609,-0.04717309,-0.9985873,-0.1001094,0.9367761,4.992063,37,0,0,0
0,1,1,1,1,2,22,0.989,1.172681,-0.1254918,-0.2512216,4.992108,0.1332801,0.8806179,0.09114553,-0.04503134,0.01076632,0.9989275,0.006477231,0.02223211,-0.04878619,-0.9985408,-0.08765431,0.93344,4.99212,37,1,1,0
0,1,1,1,1,3,1,0.0,1.172681,0.1254918,0.2512215,4.992108,0.1332801,0.8806179,0.09114553,-0.04503134,0.01076632,0.9989275,0.006477231,0.02223211,-0.04878619,-0.9985408,-0.08765431,0.93344,4.99212,-1,0,0,0
0,1,1,1,1,3,2,0.013,1.172681,0.1254918,0.2512215,4.992108,0.1365989,0.8522131,0.1046406,-0.01963891,-0.1814755,0.9831994,-0.0898893,0.01789522,-0.0882237,-0.9918751,0.04185531,-0.02327549,4.84787,-1,0,0,0
