manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,4,1,1,1,0.0,1.169505,0.1256505,0.0,4.998421,0.1293721,0.8800109,0.09860675,-0.005101582,0.08496967,0.9963705,0.04250154,-0.002894836,-0.1275094,-0.9909221,0.1042877,1.297805,4.997738,-1,0,0,0
0,1,1,4,1,1,2,0.023,1.169505,0.1256505,0.0,4.998421,0.1137019,0.8565034,0.1143186,-0.01528903,-0.181029,0.9833589,-0.09034737,0.01256571,-0.05368843,-0.9943827,0.04007435,-0.0152809,4.849896,-1,0,0,0
0,1,1,4,1,1,3,0.076,1.169505,0.1256505,0.0,4.998421,0.1130392,0.8578798,0.1134848,-0.02333564,-0.1706357,0.9850578,-0.0848972,0.01623437,-0.05280574,-0.994857,0.0005382076,0.03524607,4.862443,-1,0,0,0
0,1,1,4,1,1,4,0.12,1.169505,0.1256505,0.0,4.998421,0.1124447,0.8583916,0.1130333,-0.02730032,-0.1676647,0.985466,-0.08329083,0.01815597,-0.0529964,-0.9949495,-0.01922255,0.0497579,4.865858,-1,0,0,0
0,1,1,4,1,1,5,0.175,1.169505,0.1256505,0.0,4.998421,0.1117067,0.858025,0.1129049,-0.03075157,-0.1733631,0.9843777,-0.08604268,0.02019347,-0.05472033,-0.9945827,-0.03656404,0.02214319,4.859148,-1,0,0,0
0,1,1,4,1,1,6,0.215,1.169505,0.1256505,0.0,4.998421,0.111482,0.8574653,0.1130458,-0.02915316,-0.1754415,0.9840581,-0.08708545,0.01967408,-0.05726012,-0.9943593,-0.02904989,0.01175463,4.856668,-1,0,0,0
0,1,1,4,1,1,7,0.27,1.169505,0.1256505,0.0,4.998421,0.1120155,0.8573322,0.1133886,-0.02400144,-0.174077,0.9844395,-0.08655,0.01701009,-0.05679386,-0.9944819,-0.003670514,0.0182882,4.858347,-1,0,0,0
0,1,1,4,1,1,8,0.325,1.169505,0.1256505,0.0,4.998421,0.1141728,0.8675039,0.1107486,-0.009291515,-0.06995435,0.9975069,-0.03475475,0.006216696,-0.04490861,-0.998367,0.06905793,0.5278413,4.954133,-1,0,0,0
0,1,1,4,1,1,9,0.367,1.169505,0.1256505,0.0,4.998421,0.1163662,0.8753449,0.1081557,0.004651932,-0.01935971,0.9998018,-0.009739897,-0.002062506,-0.02713807,-0.9995821,0.1390364,0.7809995,4.980473,-1,0,0,0
0,1,1,4,1,1,10,0.422,1.169505,0.1256505,0.0,4.998421,0.1205045,0.8883012,0.1021784,0.006184479,0.06382357,0.997942,0.031966,-0.002675381,0.01309093,-0.9993997,0.1508433,1.201397,4.997724,-1,0,0,0
