manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,3,1,1,1,0.0,1.155347,0.1256108,0.1256505,4.996843,0.1802454,0.8793412,0.2294318,0.007385948,0.1308098,0.99138,0.06542449,-0.005445297,-0.02657489,-0.9974887,0.2156812,1.506931,4.985806,-1,0,0,0
1,1,1,3,1,1,2,0.023,1.155347,0.1256108,0.1256505,4.996843,0.1344604,0.8319503,0.2528188,-0.02231522,-0.1708979,0.985036,-0.08473828,0.01736144,-0.07191129,-0.9936532,0.03005084,0.0323447,4.861654,-1,0,0,0
1,1,1,3,1,1,3,0.076,1.155347,0.1256108,0.1256505,4.996843,0.1327541,0.8320531,0.2517684,-0.03581193,-0.1761326,0.9837148,-0.08690812,0.02428121,-0.07149841,-0.9933506,-0.03484908,0.007736146,4.855646,-1,0,0,0
1,1,1,3,1,1,4,0.119,1.155347,0.1256108,0.1256505,4.996843,0.132244,0.8307229,0.2516821,-0.04018654,-0.183882,0.9821265,-0.09053276,0.02721343,-0.07641827,-0.9925843,-0.0557522,-0.02949351,4.846157,-1,0,0,0
1,1,1,3,1,1,5,0.174,1.155347,0.1256108,0.1256505,4.996843,0.1333605,0.8283343,0.2531613,-0.02631205,-0.1982542,0.9797974,-0.09824404,0.02119915,-0.08007972,-0.9917086,0.01048616,-0.09749073,4.828707,-1,0,0,0
1,1,1,3,1,1,6,0.231,1.155347,0.1256108,0.1256505,4.996843,0.1348057,0.8278525,0.2541504,-0.0168538,-0.1995319,0.9797464,-0.0993046,0.01629131,-0.0778615,-0.9918724,0.05614601,-0.1033983,4.8268,-1,0,0,0
1,1,1,3,1,1,7,0.271,1.155347,0.1256108,0.1256505,4.996843,0.1358108,0.830456,0.2539693,-0.006179247,-0.1722129,0.9850404,-0.08591126,0.009953259,-0.07909373,-0.9931085,0.1069237,0.02538514,4.858893,-1,0,0,0
1,1,1,3,1,1,8,0.326,1.155347,0.1256108,0.1256505,4.996843,0.1377156,0.8442397,0.2495615,-0.006721355,-0.03995941,0.9991787,-0.01977497,0.004427406,-0.05357576,-0.9983581,0.1059676,0.6554934,4.969132,-1,0,0,0
1,1,1,3,1,1,9,0.367,1.155347,0.1256108,0.1256505,4.996843,0.1384049,0.8538601,0.244326,-0.03032651,0.03538877,0.9989134,0.01808273,0.014708,-0.02566496,-0.9993988,-0.005878896,1.022228,4.996835,-1,0,0,0
1,1,1,3,1,1,10,0.424,1.155347,0.1256108,0.1256505,4.996843,0.139861,0.867137,0.2366236,-0.05174243,0.1149202,0.9920262,0.05735643,0.02640304,0.008337566,-0.9979697,-0.1082789,1.418257,4.994061,-1,0,0,0
1,1,1,3,1,1,11,0.478,1.155347,0.1256108,0.1256505,4.996843,0.1402831,0.8688657,0.2354693,-0.03920108,0.1192231,0.9920933,0.05973071,0.01963649,-4.863519e-05,-0.9980214,-0.04774204,1.440711,4.993974,-1,0,0,0
1,1,1,3,1,1,12,0.52,1.155347,0.1256108,0.1256505,4.996843,0.1407999,0.8685304,0.2354252,-0.03508051,0.1104406,0.9932634,0.05536998,0.01739121,-0.003222818,-0.9983093,-0.02733646,1.397858,4.996008,-1,0,0,0
1,1,1,3,1,1,13,0.575,1.155347,0.1256108,0.1256505,4.996843,0.1417798,0.8676664,0.2357764,-0.02190788,0.1074512,0.993969,0.05391958,0.0104019,-0.01054003,-0.9984355,0.0368487,1.38232,4.996539,2,0,0,0
1,1,1,3,1,1,14,0.615,1.155347,0.1256108,0.1256505,4.996843,0.1420074,0.8674948,0.2358857,-0.02405043,0.1054653,0.9941321,0.05290285,0.01162899,-0.007819181,-0.9985014,0.02682596,1.372585,4.996948,2,0,0,0
1,1,1,3,1,1,15,0.672,1.155347,0.1256108,0.1256505,4.996843,0.1427633,0.8674766,0.236166,-0.01948605,0.102182,0.9945748,0.05122294,0.009422705,-0.006507028,-0.9986216,0.0494815,1.356633,4.997301,2,0,0,0
1,1,1,3,1,1,16,0.727,1.155347,0.1256108,0.1256505,4.996843,0.1437876,0.8678885,0.2365327,-0.01226132,0.1008425,0.9948269,0.05050595,0.005977325,-0.003189694,-0.9987008,0.08511438,1.350444,4.997012,-1,0,0,0
1,1,1,3,1,1,17,0.77,1.155347,0.1256108,0.1256505,4.996843,0.1437418,0.8679503,0.2364685,-0.01378908,0.100977,0.9947932,0.05057544,0.006747229,-0.003087096,-0.9986927,0.07775339,1.351182,4.997109,2,0,0,0
1,1,1,3,1,1,18,0.824,1.155347,0.1256108,0.1256505,4.996843,0.1441304,0.8682933,0.2365273,-0.009400669,0.1046475,0.9944649,0.05240526,0.00460596,-0.001922715,-0.9986135,0.09913771,1.369149,4.996154,3,0,0,0
1,1,1,3,1,1,19,0.879,1.155347,0.1256108,0.1256505,4.996843,0.1446046,0.8679498,0.2370999,-0.006488629,0.09837443,0.9951283,0.04924874,0.003225325,-0.0004654047,-0.9987813,0.1135695,1.338474,4.996792,8,0,0,0
1,1,1,3,1,1,20,0.922,1.155347,0.1256108,0.1256505,4.996843,0.1449995,0.8675852,0.2374965,-0.002000789,0.09647539,0.9953334,0.04829446,0.0009825578,-0.0003930874,-0.9988326,0.1354331,1.328865,4.996504,8,0,0,0
1,1,1,3,1,1,21,0.976,1.155347,0.1256108,0.1256505,4.996843,0.1451754,0.8672053,0.2376833,-0.002979866,0.09262561,0.9956965,0.04636228,0.001504847,0.0002867376,-0.9989235,0.1309318,1.309952,4.997076,8,0,0,0
1,1,1,3,1,1,22,1.03,1.155347,0.1256108,0.1256505,4.996843,0.1453209,0.8670735,0.2377168,-0.001074145,0.09278604,0.9956855,0.04644341,0.0005141262,-0.0005060195,-0.9989207,0.1401868,1.310564,4.996811,8,0,0,0
1,1,1,3,1,1,23,1.031,1.155347,0.1256108,0.1256505,4.996843,0.1453553,0.8670936,0.2377048,-0.00103567,0.09293961,0.9956712,0.04652035,0.0005025523,-0.0003402182,-0.9989172,0.140405,1.311324,4.996789,8,1,1,0
