manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,0,1,1,1,0.0,1.149657,-0.2511423,-0.1256505,4.992108,0.1254062,0.9311624,0.2017536,-0.07725848,0.0412438,0.9961576,0.02001891,0.0389925,0.01602361,-0.9989104,-0.2462135,1.129548,4.993353,-1,0,0,0
1,0,1,0,1,1,2,0.056,1.149657,-0.2511423,-0.1256505,4.992108,0.1305767,0.9035123,0.2242997,-0.01593616,-0.158487,0.9872324,-0.07960469,0.006846437,0.01437406,-0.9966993,0.05527493,0.1546268,4.889186,-1,0,0,0
1,0,1,0,1,1,3,0.097,1.149657,-0.2511423,-0.1256505,4.992108,0.1310312,0.9081078,0.2219456,-0.01594507,-0.1141848,0.9933316,-0.05730915,0.007062715,0.01609726,-0.9982017,0.0554602,0.3669336,4.9298,-1,0,0,0
1,0,1,0,1,1,4,0.153,1.149657,-0.2511423,-0.1256505,4.992108,0.1310363,0.9129494,0.2185821,-0.02293714,-0.07205357,0.997137,-0.03628821,0.01070852,0.02122246,-0.9990586,0.02196616,0.570322,4.960143,-1,0,0,0
1,0,1,0,1,1,5,0.208,1.149657,-0.2511423,-0.1256505,4.992108,0.1304329,0.9174466,0.2152114,-0.02942202,-0.0300835,0.9991143,-0.01536283,0.0143822,0.02183331,-0.9995401,-0.009934142,0.7739237,4.981803,-1,0,0,0
1,0,1,0,1,1,6,0.25,1.149657,-0.2511423,-0.1256505,4.992108,0.1294623,0.919329,0.2130281,-0.03992205,-0.01495108,0.9990909,-0.007917261,0.01979519,0.02212579,-0.9995279,-0.06130619,0.8478849,4.987209,-1,0,0,0
1,0,1,0,1,1,7,0.305,1.149657,-0.2511423,-0.1256505,4.992108,0.1267583,0.9201755,0.2111506,-0.06614184,-0.01170719,0.9977415,-0.006527866,0.0329638,0.02030226,-0.999229,-0.1897143,0.8641595,4.9851,-1,0,0,0
1,0,1,0,1,1,8,0.348,1.149657,-0.2511423,-0.1256505,4.992108,0.1250697,0.9207399,0.2100759,-0.06991166,0.0004035089,0.9975531,-0.0002964217,0.03497656,0.0142371,-0.9992867,-0.2097748,0.9226725,4.987894,36,0,0,0
1,0,1,0,1,1,9,0.404,1.149657,-0.2511423,-0.1256505,4.992108,0.1235798,0.9212779,0.2091603,-0.07559361,0.01166796,0.9970704,0.005371005,0.03789369,0.01233242,-0.9991912,-0.2388316,0.9772165,4.989322,36,0,0,0
1,0,1,0,1,1,10,0.459,1.149657,-0.2511423,-0.1256505,4.992108,0.1233532,0.9209862,0.2093479,-0.07503932,0.01008913,0.9971296,0.00456755,0.03760811,0.01278093,-0.9992004,-0.2363473,0.9693484,4.989082,36,0,0,0
1,0,1,0,1,1,11,0.501,1.149657,-0.2511423,-0.1256505,4.992108,0.1225198,0.921113,0.2088591,-0.07991686,0.01928258,0.996615,0.009277783,0.04008014,0.009275479,-0.9991103,-0.2608485,1.013613,4.989711,-1,0,0,0
1,0,1,0,1,1,12,0.556,1.149657,-0.2511423,-0.1256505,4.992108,0.1227178,0.921944,0.2084941,-0.07892586,0.02537474,0.9965575,0.01228709,0.03962678,0.01038498,-0.9990851,-0.256049,1.043718,4.990993,29,0,0,0
1,0,1,0,1,1,13,0.598,1.149657,-0.2511423,-0.1256505,4.992108,0.1232006,0.9228114,0.2081853,-0.07987706,0.03172219,0.9962999,0.01531348,0.04019429,0.01401436,-0.9989762,-0.2603081,1.075117,4.991658,29,0,0,0
1,0,1,0,1,1,14,0.654,1.149657,-0.2511423,-0.1256505,4.992108,0.1231434,0.9229667,0.2078491,-0.08362625,0.03476135,0.9958907,0.01682957,0.04208815,0.01354185,-0.9988804,-0.2785061,1.089922,4.991024,29,0,0,0
1,0,1,0,1,1,15,0.696,1.149657,-0.2511423,-0.1256505,4.992108,0.1229514,0.9230885,0.2075688,-0.08528617,0.03844111,0.9956146,0.01868834,0.04293502,0.01290967,-0.9988196,-0.2867988,1.107776,4.990915,29,0,0,0
