manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,4,1,1,1,0.0,1.158388,0.0,-0.1256505,4.998421,0.06220235,0.9034443,0.1192444,0.04760538,0.1054159,0.9932881,-0.04296463,0.03885869,0.3055723,0.950405,0.2955038,1.42006,4.987089,-1,0,0,0
1,1,1,4,1,1,2,0.05,1.158388,0.0,-0.1256505,4.998421,0.0541331,0.8560317,0.1040159,-0.00721694,-0.173718,0.984769,0.0853688,-0.01810163,0.1660086,0.9822554,0.01929257,0.01738983,4.858092,-1,0,0,0
1,1,1,4,1,1,3,0.089,1.158388,0.0,-0.1256505,4.998421,0.05538285,0.8563285,0.1052501,0.001126127,-0.1738403,0.9847732,0.08613297,-0.01394645,0.1655931,0.9823266,0.06081752,0.01737863,4.857747,-1,0,0,0
1,1,1,4,1,1,4,0.145,1.158388,0.0,-0.1256505,4.998421,0.05700025,0.8570101,0.1062007,0.01123282,-0.1760473,0.9843176,0.08809524,-0.00896749,0.1637673,0.9825168,0.1111869,0.007766008,4.854505,-1,0,0,0
1,1,1,4,1,1,5,0.189,1.158388,0.0,-0.1256505,4.998421,0.05722931,0.8564393,0.1059881,0.006536324,-0.186144,0.9825007,0.09269844,-0.01251515,0.1677515,0.9813816,0.08874166,-0.04098183,4.842735,-1,0,0,0
1,1,1,4,1,1,6,0.242,1.158388,0.0,-0.1256505,4.998421,0.05742697,0.8570035,0.1056878,0.007650686,-0.1765242,0.9842666,0.08797917,-0.01124212,0.1689146,0.9816319,0.09433762,0.005364239,4.854271,-1,0,0,0
1,1,1,4,1,1,7,0.297,1.158388,0.0,-0.1256505,4.998421,0.05855662,0.867199,0.1046191,0.01401478,-0.1093417,0.9939054,0.05518787,-0.001261861,0.1495458,0.9872127,0.1265042,0.3370798,4.923349,-1,0,0,0
1,1,1,4,1,1,8,0.339,1.158388,0.0,-0.1256505,4.998421,0.05773332,0.8783139,0.1024113,-0.001628966,-0.03328772,0.9994445,0.01637071,-0.003123841,0.1391824,0.9901265,0.04978956,0.7159842,4.976269,-1,0,0,0
1,1,1,4,1,1,9,0.395,1.158388,0.0,-0.1256505,4.998421,0.05848913,0.8892902,0.1008661,0.01214079,0.01207784,0.9998534,-0.005157935,0.006835153,0.135921,0.9906827,0.1178834,0.9483764,4.992273,-1,0,0,0
1,1,1,4,1,1,10,0.435,1.158388,0.0,-0.1256505,4.998421,0.05874506,0.8924213,0.1005601,0.009511897,0.02257628,0.9996999,-0.01053904,0.006244381,0.1357045,0.9906737,0.1053145,1.002953,4.995006,-1,0,0,0
1,1,1,4,1,1,11,0.491,1.158388,0.0,-0.1256505,4.998421,0.05926843,0.8962041,0.1006326,0.01391611,0.02637836,0.9995552,-0.01206726,0.008763548,0.1421614,0.9897311,0.1274138,1.025375,4.995325,-1,0,0,0
1,1,1,4,1,1,12,0.546,1.158388,0.0,-0.1256505,4.998421,0.05899844,0.8956484,0.1004771,0.009623151,0.02426387,0.9996593,-0.01130461,0.006524559,0.1453506,0.9892941,0.1061193,1.014459,4.995429,-1,0,0,0
