manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,1,1,1,1,0.0,1.170805,0.1256108,0.1256505,4.996843,0.08769225,0.8228475,0.04519786,-0.03777099,0.05157349,0.9979547,-0.03065553,-0.00910509,0.3365272,0.9411306,-0.09974582,1.07878,4.997535,-1,0,0,0
1,0,1,1,1,1,2,0.028,1.170805,0.1256108,0.1256505,4.996843,0.08793395,0.7870806,0.04774056,-0.01682378,-0.154117,0.9879094,0.06712774,-0.03923248,0.4066824,0.910255,0.005938306,0.03594601,4.862607,-1,0,0,0
1,0,1,1,1,1,3,0.069,1.170805,0.1256108,0.1256505,4.996843,0.08732367,0.7871048,0.04921386,-0.001654133,-0.1386688,0.9903374,0.06312604,-0.02909271,0.406707,0.9109107,0.07925615,0.1107911,4.879276,-1,0,0,0
1,0,1,1,1,1,4,0.125,1.170805,0.1256108,0.1256505,4.996843,0.08642733,0.789118,0.05003136,-0.002575383,-0.1359662,0.9907101,0.06202724,-0.02824106,0.3961396,0.9156574,0.07386465,0.1258763,4.882704,-1,0,0,0
1,0,1,1,1,1,5,0.167,1.170805,0.1256108,0.1256505,4.996843,0.08689193,0.7901714,0.05045259,0.001508038,-0.1357879,0.9907368,0.06295676,-0.0258468,0.389133,0.9186642,0.09424742,0.1278632,4.882791,-1,0,0,0
1,0,1,1,1,1,6,0.223,1.170805,0.1256108,0.1256505,4.996843,0.08854923,0.7881785,0.05061427,0.008579809,-0.1414753,0.9899046,0.066679,-0.02452778,0.400397,0.9135833,0.1303675,0.0986225,4.875446,-1,0,0,0
1,0,1,1,1,1,7,0.279,1.170805,0.1256108,0.1256505,4.996843,0.08944076,0.7877485,0.05074408,0.01005385,-0.1413689,0.989906,0.06689962,-0.02390546,0.4014328,0.9131291,0.1384403,0.0987584,4.875254,-1,0,0,0
1,0,1,1,1,1,8,0.32,1.170805,0.1256108,0.1256505,4.996843,0.0896205,0.7887416,0.05059916,0.007273655,-0.1363697,0.9906313,0.06406822,-0.024075,0.4001747,0.9138796,0.1250889,0.1237648,4.881196,-1,0,0,0
1,0,1,1,1,1,9,0.376,1.170805,0.1256108,0.1256505,4.996843,0.08849138,0.7988787,0.05066685,0.00510432,-0.05834179,0.9982836,0.02793713,-0.008815201,0.3827205,0.9233996,0.1135483,0.512481,4.951204,46,0,0,0
1,0,1,1,1,1,10,0.418,1.170805,0.1256108,0.1256505,4.996843,0.08690237,0.8097891,0.04955139,-0.006476878,0.005865314,0.9999619,-0.003904023,-0.00196136,0.3610031,0.9325544,0.0549243,0.8387477,4.98663,45,0,0,0
1,0,1,1,1,1,11,0.473,1.170805,0.1256108,0.1256505,4.996843,0.08671222,0.8222149,0.04789397,0.002353903,0.05482107,0.9984934,-0.02542674,0.010333,0.3362677,0.9413664,0.09838165,1.093989,4.997908,32,0,0,0
1,0,1,1,1,1,12,0.515,1.170805,0.1256108,0.1256505,4.996843,0.0872323,0.8266984,0.04704273,0.004121013,0.06217121,0.998057,-0.02869823,0.01216207,0.328287,0.9440637,0.1076767,1.135131,4.99842,32,0,0,0
1,0,1,1,1,1,13,0.571,1.170805,0.1256108,0.1256505,4.996843,0.08777935,0.8282305,0.04614608,0.002515245,0.07004838,0.9975404,-0.03263197,0.012843,0.3323964,0.9424876,0.1002676,1.176021,4.998937,25,0,0,0
