manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,1,1,1,1,0.0,1.168472,0.0,0.0,5.0,0.1142219,0.83829,0.002035949,0.0291154,0.04676415,0.9984816,-0.01552815,0.02276184,0.4032601,0.9146705,0.2597198,1.071984,4.991729,-1,0,0,0
0,0,1,1,1,1,2,0.014,1.168472,0.0,0.0,5.0,0.1599242,0.8266923,-0.03325445,-0.03049806,-0.1604976,0.9865649,0.07573245,-0.03133887,0.2024644,0.9758538,0.008617625,0.03043354,4.861279,-1,0,0,0
0,0,1,1,1,1,3,0.069,1.168472,0.0,0.0,5.0,0.157893,0.8224934,-0.03372786,-0.05648642,-0.2207603,0.973691,0.1031638,-0.05011718,0.1990396,0.9732568,-0.1212463,-0.2684397,4.777968,-1,0,0,0
0,0,1,1,1,1,4,0.126,1.168472,0.0,0.0,5.0,0.1591156,0.8205926,-0.03220252,-0.03076138,-0.2077343,0.9777015,0.09909555,-0.03645993,0.202958,0.9734777,0.00713332,-0.2057568,4.798311,-1,0,0,0
0,0,1,1,1,1,5,0.167,1.168472,0.0,0.0,5.0,0.1603015,0.8199841,-0.03172902,-0.0189278,-0.2060867,0.9783506,0.09950533,-0.03038681,0.2022648,0.9737886,0.06682057,-0.1978399,4.800164,-1,0,0,0
0,0,1,1,1,1,6,0.223,1.168472,0.0,0.0,5.0,0.1613242,0.8229105,-0.03191501,-0.007683262,-0.1714528,0.9851624,0.08348202,-0.02120303,0.2017779,0.9756367,0.1232831,-0.02598292,4.845798,-1,0,0,0
0,0,1,1,1,1,7,0.264,1.168472,0.0,0.0,5.0,0.161832,0.8322912,-0.03218541,0.006123056,-0.09553443,0.9954073,0.04756768,-0.005802494,0.1841175,0.9817354,0.1923227,0.3565633,4.924594,47,0,0,0
0,0,1,1,1,1,8,0.32,1.168472,0.0,0.0,5.0,0.1604828,0.8465508,-0.03433571,-0.01526899,-0.01718978,0.9997357,0.007318393,-0.008866581,0.1538493,0.9880275,0.08389986,0.760334,4.979925,46,0,0,0
0,0,1,1,1,1,9,0.376,1.168472,0.0,0.0,5.0,0.1583147,0.8546168,-0.03563394,-0.01453384,0.01149133,0.9998283,-0.006743267,-0.00635268,0.145668,0.9892902,0.08524593,0.9123893,4.990993,39,0,0,0
0,0,1,1,1,1,10,0.418,1.168472,0.0,0.0,5.0,0.1567761,0.8573911,-0.03598216,-0.010327,0.0386268,0.9992003,-0.01988443,-0.002106812,0.1550252,0.9877082,0.1047619,1.051943,4.996709,32,0,0,0
0,0,1,1,1,1,11,0.473,1.168472,0.0,0.0,5.0,0.1554043,0.8582655,-0.03573906,0.01673103,0.06789383,0.9975523,-0.03193437,0.01428525,0.1779537,0.9834169,0.2397677,1.200608,4.994247,26,0,0,0
0,0,1,1,1,1,12,0.516,1.168472,0.0,0.0,5.0,0.1544572,0.8595144,-0.03630429,0.01456483,0.08287223,0.9964538,-0.03952013,0.01453576,0.1773719,0.9832427,0.2279862,1.277887,4.994192,19,0,0,0
0,0,1,1,1,1,13,0.571,1.168472,0.0,0.0,5.0,0.1542576,0.8621636,-0.03711347,0.001917907,0.07826134,0.996931,-0.03851817,0.007129796,0.1577446,0.9867027,0.1639423,1.257352,4.996982,25,0,0,0
0,0,1,1,1,1,14,0.627,1.168472,0.0,0.0,5.0,0.1519047,0.8611559,-0.03796912,-0.01432897,0.07750547,0.9968889,-0.03943991,-0.0001327276,0.1783471,0.9831769,0.07950361,1.252774,4.999089,25,0,0,0
0,0,1,1,1,1,15,0.668,1.168472,0.0,0.0,5.0,0.1506849,0.8604841,-0.03838604,-0.02245286,0.07429857,0.9969832,-0.03859994,-0.004292078,0.1815805,0.9826089,0.03722243,1.235942,4.999732,24,0,0,0
0,0,1,1,1,1,16,0.724,1.168472,0.0,0.0,5.0,0.1494665,0.860426,-0.03912336,-0.03097032,0.07905406,0.9963892,-0.04171824,-0.008063758,0.1812732,0.9825144,-0.007150874,1.260204,4.999633,24,0,0,0
0,0,1,1,1,1,17,0.766,1.168472,0.0,0.0,5.0,0.1497183,0.8597025,-0.03819266,-0.02551317,0.07133971,0.9971257,-0.03740719,-0.006151123,0.1793697,0.9830511,0.02080967,1.220156,4.999916,24,0,0,0
0,0,1,1,1,1,18,0.822,1.168472,0.0,0.0,5.0,0.1498407,0.8584913,-0.03754954,-0.02804328,0.06940805,0.9971941,-0.03669599,-0.007506547,0.1810696,0.9827568,0.008174166,1.209121,4.999985,24,0,0,0
0,0,1,1,1,1,19,0.864,1.168472,0.0,0.0,5.0,0.1503491,0.8566974,-0.03683119,-0.02539023,0.06182116,0.9977642,-0.03274596,-0.006751441,0.1851924,0.9821333,0.02217995,1.168769,4.999853,24,0,0,0
0,0,1,1,1,1,20,0.92,1.168472,0.0,0.0,5.0,0.1507135,0.856519,-0.03682689,-0.02656616,0.06284203,0.9976698,-0.03335785,-0.007234076,0.1852176,0.9821046,0.01659445,1.173777,4.999903,24,0,0,0
0,0,1,1,1,1,21,0.947,1.168472,0.0,0.0,5.0,0.1510734,0.8563862,-0.03676221,-0.0267654,0.0627647,0.9976694,-0.03333832,-0.007339155,0.1852189,0.9821042,0.0159501,1.173249,4.999903,24,1,1,0
0,0,1,1,1,2,1,0.0,1.168472,-0.2509043,-0.2512216,4.987378,0.1510734,0.8563862,-0.03676221,-0.0267654,0.0627647,0.9976694,-0.03333832,-0.007339155,0.1852189,0.9821042,0.0159501,1.173249,4.999903,-1,0,0,0
0,0,1,1,1,2,2,0.014,1.168472,-0.2509043,-0.2512216,4.987378,0.1529843,0.8096303,-0.03343102,-0.03598194,-0.1595973,0.9865263,0.07050472,-0.04202339,0.3094846,0.9473555,-0.02543283,0.01826435,4.858277,-1,0,0,0
0,0,1,1,1,2,3,0.069,1.168472,-0.2509043,-0.2512216,4.987378,0.1552671,0.8089867,-0.03192518,-0.0158284,-0.1741232,0.9845967,0.08075158,-0.03436358,0.3054743,0.9481475,0.07694675,-0.05259067,4.839948,-1,0,0,0
0,0,1,1,1,2,4,0.111,1.168472,-0.2509043,-0.2512216,4.987378,0.1563722,0.8102704,-0.03170177,-0.01254418,-0.1609694,0.9868796,0.07484368,-0.03096107,0.3082951,0.9478365,0.09424298,0.01301557,4.856149,-1,0,0,0
0,0,1,1,1,2,5,0.166,1.168472,-0.2509043,-0.2512216,4.987378,0.1578379,0.8131531,-0.031825,-0.01474508,-0.1645475,0.9862589,0.07644179,-0.03204963,0.3017633,0.9497728,0.08481196,-0.001778364,4.852683,-1,0,0,0
0,0,1,1,1,2,6,0.209,1.168472,-0.2509043,-0.2512216,4.987378,0.1589296,0.8149625,-0.03119626,-0.007304534,-0.1518866,0.988371,0.07141697,-0.02672349,0.3041753,0.9495593,0.1227276,0.06219703,4.867272,-1,0,0,0
0,0,1,1,1,2,7,0.264,1.168472,-0.2509043,-0.2512216,4.987378,0.1598292,0.8203414,-0.0304126,0.008885019,-0.1120968,0.9936576,0.05496353,-0.01225664,0.2936229,0.9542612,0.2039803,0.2633134,4.907241,-1,0,0,0
0,0,1,1,1,2,8,0.32,1.168472,-0.2509043,-0.2512216,4.987378,0.1574562,0.8298936,-0.03210027,-0.001855199,-0.0410478,0.9991555,0.0194746,-0.006558141,0.2759708,0.9609463,0.1481785,0.6246178,4.964572,46,0,0,0
0,0,1,1,1,2,9,0.361,1.168472,-0.2509043,-0.2512216,4.987378,0.1542831,0.8354298,-0.03428257,-0.02402629,-0.01585369,0.9995856,0.004489428,-0.0136762,0.2629279,0.9647081,0.0337556,0.7559,4.980124,45,0,0,0
0,0,1,1,1,2,10,0.417,1.168472,-0.2509043,-0.2512216,4.987378,0.1494661,0.8386192,-0.03746447,-0.05873113,-0.009079333,0.9982325,-0.003244173,-0.02954998,0.2595986,0.965259,-0.1458118,0.7929717,4.981271,44,0,0,0
0,0,1,1,1,2,11,0.459,1.168472,-0.2509043,-0.2512216,4.987378,0.1466392,0.8387575,-0.03829279,-0.06721108,-0.006327678,0.9977187,-0.005792495,-0.03327297,0.2629483,0.9642186,-0.1914739,0.8069254,4.980846,43,0,0,0
0,0,1,1,1,2,12,0.514,1.168472,-0.2509043,-0.2512216,4.987378,0.1445702,0.8389038,-0.03772571,-0.06200555,0.004762274,0.9980645,-0.01052282,-0.02927539,0.2650689,0.9637275,-0.1675208,0.8628737,4.985808,44,0,0,0
0,0,1,1,1,2,13,0.57,1.168472,-0.2509043,-0.2512216,4.987378,0.1441957,0.8411581,-0.03636918,-0.0506967,0.01839842,0.9985446,-0.01538482,-0.02215854,0.2557928,0.9663552,-0.1110809,0.9338009,4.991673,37,0,0,0
0,0,1,1,1,2,14,0.611,1.168472,-0.2509043,-0.2512216,4.987378,0.1439191,0.842319,-0.0361081,-0.05301151,0.01791753,0.9984332,-0.01539926,-0.02337287,0.2537272,0.9668708,-0.123011,0.9325395,4.991326,37,0,0,0
0,0,1,1,1,2,15,0.668,1.168472,-0.2509043,-0.2512216,4.987378,0.141864,0.8443081,-0.03753569,-0.06975836,0.0265657,0.9972101,-0.02180002,-0.0303265,0.2563159,0.9658712,-0.2098767,0.9782596,4.99067,36,0,0,0
0,0,1,1,1,2,16,0.709,1.168472,-0.2509043,-0.2512216,4.987378,0.1412742,0.8459525,-0.0381113,-0.06997444,0.03653578,0.9968795,-0.02653864,-0.02925673,0.2525576,0.9667753,-0.2118509,1.03033,4.992628,29,0,0,0
0,0,1,1,1,2,17,0.765,1.168472,-0.2509043,-0.2512216,4.987378,0.1409991,0.8452892,-0.0381053,-0.07346696,0.02781275,0.9969097,-0.02276612,-0.03204414,0.252835,0.9667106,-0.2295546,0.9855716,4.990122,36,0,0,0
0,0,1,1,1,2,18,0.82,1.168472,-0.2509043,-0.2512216,4.987378,0.1408974,0.8446063,-0.03775623,-0.07103558,0.02776685,0.9970872,-0.02249556,-0.03082749,0.2547414,0.9662559,-0.2173403,0.9846366,4.990629,36,0,0,0
0,0,1,1,1,2,19,0.862,1.168472,-0.2509043,-0.2512216,4.987378,0.1409301,0.8434458,-0.03759621,-0.07240807,0.02273185,0.997116,-0.02029133,-0.03209763,0.2564562,0.9658096,-0.2240969,0.9580427,4.989112,36,0,0,0
0,0,1,1,1,2,20,0.918,1.168472,-0.2509043,-0.2512216,4.987378,0.1408751,0.8420801,-0.0377567,-0.07473009,0.02000899,0.997003,-0.0193743,-0.03351296,0.2593566,0.9650055,-0.2358153,0.942939,4.987816,36,0,0,0
0,0,1,1,1,2,21,0.96,1.168472,-0.2509043,-0.2512216,4.987378,0.1408879,0.8412728,-0.03805869,-0.07879554,0.01586806,0.9967645,-0.01795483,-0.03599131,0.2607474,0.9645689,-0.2562423,0.9212479,4.985643,36,0,0,0
0,0,1,1,1,2,22,1.015,1.168472,-0.2509043,-0.2512216,4.987378,0.1411722,0.8404745,-0.03789165,-0.07894605,0.01103322,0.9968178,-0.01568761,-0.03667402,0.2620359,0.9642335,-0.2565642,0.8960607,4.984154,36,0,0,0
0,0,1,1,1,2,23,1.071,1.168472,-0.2509043,-0.2512216,4.987378,0.1421812,0.8374814,-0.03702622,-0.08017009,-0.01188681,0.9967103,-0.005131893,-0.04023064,0.270433,0.9618842,-0.2609833,0.7777043,4.975294,43,0,0,0
0,0,1,1,1,2,24,1.113,1.168472,-0.2509043,-0.2512216,4.987378,0.1432127,0.8357447,-0.03649969,-0.07284661,-0.003592569,0.9973367,-0.008503859,-0.0354872,0.2804654,0.9591702,-0.2232246,0.8176731,4.980361,43,0,0,0
0,0,1,1,1,2,25,1.169,1.168472,-0.2509043,-0.2512216,4.987378,0.1444857,0.8349962,-0.03631597,-0.0698025,-0.005786788,0.9975441,-0.006965656,-0.03434322,0.2788966,0.9596816,-0.2065392,0.8058954,4.980163,43,0,0,0
