manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.160762,0.1256505,0.0,4.998421,0.09424546,0.8760004,0.01519236,-0.02826926,0.1161704,0.9928269,-0.05986131,0.001778619,0.2647201,0.9624639,-0.04750808,1.458526,4.993629,-1,0,0,0
0,0,1,3,1,1,2,0.064,1.160762,0.1256505,0.0,4.998421,0.09950363,0.8598393,0.02535778,-0.0146906,-0.1807363,0.9834219,0.09010903,-0.0130163,0.06205535,0.9939115,0.02747376,-0.02633357,4.8472,-1,0,0,0
0,0,1,3,1,1,3,0.103,1.160762,0.1256505,0.0,4.998421,0.09934798,0.8601289,0.02504602,-0.01930103,-0.1819111,0.9831256,0.09057799,-0.01525968,0.06090016,0.9939084,0.004704103,-0.03188437,4.845868,-1,0,0,0
0,0,1,3,1,1,4,0.161,1.160762,0.1256505,0.0,4.998421,0.09920068,0.8610065,0.02439611,-0.02287961,-0.1761117,0.9841043,0.08757873,-0.01666834,0.05861463,0.994292,-0.0130621,-0.003116131,4.853075,-1,0,0,0
0,0,1,3,1,1,5,0.202,1.160762,0.1256505,0.0,4.998421,0.09945145,0.8639227,0.0230865,-0.02777699,-0.1574368,0.9871383,0.07822589,-0.01765061,0.0471149,0.9956653,-0.03707919,0.09008247,4.875112,-1,0,0,0
0,0,1,3,1,1,6,0.259,1.160762,0.1256505,0.0,4.998421,0.1006278,0.8724823,0.02019024,-0.0410628,-0.1039054,0.9937392,0.05163422,-0.02154823,0.01896412,0.9982535,-0.1021605,0.3593463,4.927765,-1,0,0,0
0,0,1,3,1,1,7,0.299,1.160762,0.1256505,0.0,4.998421,0.1028045,0.8806201,0.01823533,-0.03125988,-0.05150423,0.9981834,0.025796,-0.01558389,-0.002060816,0.9995437,-0.05216192,0.6252952,4.966588,-1,0,0,0
0,0,1,3,1,1,8,0.353,1.160762,0.1256505,0.0,4.998421,0.1055245,0.8889345,0.01660283,-0.00189779,-0.007064545,0.9999732,0.00353643,-0.000933378,-0.004392134,0.9999837,0.09609129,0.8538194,4.987076,-1,0,0,0
0,0,1,3,1,1,9,0.409,1.160762,0.1256505,0.0,4.998421,0.1070753,0.894419,0.01507794,0.001675017,0.02030453,0.9997925,-0.01015749,0.0007785016,-0.005814462,0.9999312,0.1154177,0.9955446,4.994485,-1,0,0,0
0,0,1,3,1,1,10,0.45,1.160762,0.1256505,0.0,4.998421,0.1077083,0.8956612,0.01468347,0.007140967,0.02252517,0.9997208,-0.01128311,0.003507841,-0.005578444,0.9999146,0.1432771,1.007858,4.994252,-1,0,0,0
0,0,1,3,1,1,11,0.506,1.160762,0.1256505,0.0,4.998421,0.1083995,0.8974835,0.0139878,0.01133381,0.02342919,0.9996613,-0.01174108,0.005614391,-0.004518271,0.9999051,0.1648591,1.014197,4.993826,-1,0,0,0
0,0,1,3,1,1,12,0.56,1.160762,0.1256505,0.0,4.998421,0.1087849,0.8991709,0.01276978,0.008823002,0.0307646,0.9994877,-0.01542892,0.00425328,-0.01030476,0.9998188,0.1527699,1.052541,4.99549,18,0,0,0
0,0,1,3,1,1,13,0.603,1.160762,0.1256505,0.0,4.998421,0.1085479,0.8997881,0.0122017,0.009100612,0.03380959,0.9993868,-0.01694664,0.004402596,-0.008766007,0.9998083,0.1539304,1.068388,4.995897,18,0,0,0
0,0,1,3,1,1,14,0.657,1.160762,0.1256505,0.0,4.998421,0.1078742,0.9015858,0.01054529,0.001093799,0.04739914,0.9988754,-0.02371054,0.0003086909,-0.01005085,0.9996683,0.1133359,1.138269,4.998334,13,0,0,0
0,0,1,3,1,1,15,0.702,1.160762,0.1256505,0.0,4.998421,0.1080294,0.902802,0.009984996,0.01129603,0.05510086,0.9984169,-0.02761227,0.005395855,-0.009217831,0.9995617,0.164455,1.17804,4.997247,13,0,0,0
