manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,0,1,1,1,0.0,1.174894,0.2509043,0.2512217,4.987378,0.08744365,0.821894,0.0420757,-0.005760085,0.07216899,0.9973758,-0.03474165,0.01025304,0.3582278,0.9329313,0.05881258,1.180617,4.999631,-1,0,0,0
1,1,1,0,1,1,2,0.055,1.174894,0.2509043,0.2512217,4.987378,0.08816591,0.7984887,0.04246684,-0.008643378,-0.1632367,0.9865491,0.07557315,-0.03184588,0.3379105,0.9375985,0.04600906,0.002324998,4.85422,-1,0,0,0
1,1,1,0,1,1,3,0.097,1.174894,0.2509043,0.2512217,4.987378,0.08739153,0.7974662,0.04281558,-0.01484867,-0.1952145,0.9806482,0.08995784,-0.03979325,0.3323956,0.9379964,0.01515308,-0.1522477,4.813647,-1,0,0,0
1,1,1,0,1,1,4,0.152,1.174894,0.2509043,0.2512217,4.987378,0.08627727,0.7978815,0.04192308,-0.0227548,-0.1798527,0.9834303,0.08104648,-0.04142823,0.3383764,0.9365984,-0.02459648,-0.07845837,4.833729,-1,0,0,0
1,1,1,0,1,1,5,0.194,1.174894,0.2509043,0.2512217,4.987378,0.08569179,0.7981651,0.04136905,-0.03046168,-0.1756022,0.9839898,0.07763832,-0.04446775,0.3400112,0.9361556,-0.06282239,-0.05797338,4.838756,-1,0,0,0
1,1,1,0,1,1,6,0.25,1.174894,0.2509043,0.2512217,4.987378,0.08526279,0.8031625,0.04141764,-0.03546229,-0.1130467,0.9929566,0.04722592,-0.03593604,0.3390012,0.9389124,-0.08853975,0.2491145,4.907951,-1,0,0,0
1,1,1,0,1,1,7,0.306,1.174894,0.2509043,0.2512217,4.987378,0.08601355,0.8147785,0.04249523,-0.02101178,-0.01597465,0.9996516,0.004235764,-0.01250039,0.3177024,0.9480986,-0.01773442,0.735902,4.978383,-1,0,0,0
1,1,1,0,1,1,8,0.347,1.174894,0.2509043,0.2512217,4.987378,0.08760214,0.8246893,0.04274011,-1.246482e-05,0.01687455,0.9998576,-0.008097275,0.002372093,0.2818332,0.9594263,0.08754046,0.9081959,4.99071,-1,0,0,0
1,1,1,0,1,1,9,0.403,1.174894,0.2509043,0.2512217,4.987378,0.08890438,0.8343934,0.04118739,0.009612896,0.05060436,0.9986725,-0.02322862,0.01114332,0.2565801,0.9661796,0.1366057,1.085503,4.996821,32,0,0,0
1,1,1,0,1,1,10,0.444,1.174894,0.2509043,0.2512217,4.987378,0.08911792,0.8368492,0.03996935,0.00337141,0.05316713,0.9985799,-0.02527988,0.008423751,0.2553673,0.9664769,0.1058569,1.100823,4.997895,-1,0,0,0
1,1,1,0,1,1,11,0.5,1.174894,0.2509043,0.2512217,4.987378,0.08964276,0.8369904,0.03971409,0.008681856,0.06889148,0.9975864,-0.03207766,0.01333539,0.2652453,0.963555,0.1327957,1.179414,4.998194,25,0,0,0
1,1,1,0,1,1,12,0.556,1.174894,0.2509043,0.2512217,4.987378,0.0903412,0.8369642,0.0403925,0.01673145,0.0713124,0.9973137,-0.03219283,0.01751501,0.2644541,0.9637017,0.1734955,1.191383,4.996981,-1,0,0,0
1,1,1,0,1,1,13,0.598,1.174894,0.2509043,0.2512217,4.987378,0.0916331,0.8398439,0.04076217,0.0326694,0.099865,0.9944645,-0.04415394,0.02860362,0.2554465,0.9653908,0.2542759,1.337016,4.99165,19,0,0,0
1,1,1,0,1,1,14,0.654,1.174894,0.2509043,0.2512217,4.987378,0.09144221,0.8403531,0.04066559,0.02556733,0.09137243,0.9954885,-0.04094677,0.02406455,0.2553345,0.9656855,0.2186677,1.295031,4.994312,-1,0,0,0
1,1,1,0,1,1,15,0.696,1.174894,0.2509043,0.2512217,4.987378,0.09119057,0.8410717,0.04008013,0.02263929,0.1041287,0.9943061,-0.04732473,0.02464361,0.2625118,0.9634525,0.2039697,1.359796,4.993282,-1,0,0,0
1,1,1,0,1,1,16,0.751,1.174894,0.2509043,0.2512217,4.987378,0.09106684,0.8407816,0.03997876,0.01799552,0.09719995,0.9951022,-0.04462343,0.02139309,0.2606023,0.9641771,0.1806771,1.324797,4.995176,-1,0,0,0
1,1,1,0,1,1,17,0.793,1.174894,0.2509043,0.2512217,4.987378,0.09145693,0.8413869,0.04045809,0.02613519,0.1063364,0.9939867,-0.04795367,0.02659146,0.2618125,0.9635599,0.2216533,1.371118,4.992153,-1,0,0,0
1,1,1,0,1,1,18,0.848,1.174894,0.2509043,0.2512217,4.987378,0.09254905,0.8434617,0.04076276,0.03568236,0.1157226,0.9926404,-0.05150225,0.03205149,0.2542761,0.9652274,0.2703807,1.420193,4.987826,-1,0,0,0
1,1,1,0,1,1,19,0.905,1.174894,0.2509043,0.2512217,4.987378,0.09259981,0.8432749,0.0407615,0.03471715,0.1176657,0.9924462,-0.05235697,0.03218133,0.2606581,0.9634731,0.2656488,1.429784,4.987648,12,0,0,0
1,1,1,0,1,1,20,0.946,1.174894,0.2509043,0.2512217,4.987378,0.09281,0.8431832,0.04078494,0.03393072,0.1139763,0.9929039,-0.0507516,0.03118226,0.2581693,0.9642617,0.2618951,1.411155,4.988669,-1,0,0,0
1,1,1,0,1,1,21,1.002,1.174894,0.2509043,0.2512217,4.987378,0.09291107,0.8430553,0.0409665,0.03320871,0.1149221,0.9928192,-0.05122746,0.03108238,0.260538,0.9636024,0.2584058,1.415766,4.988654,-1,0,0,0
