manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.159729,0.1254918,-0.2512216,4.992108,0.08879981,0.8583506,-0.005980894,-0.01393622,0.08874901,0.9959565,-0.04306466,0.01292957,0.4322135,0.9006497,0.01876684,1.304336,4.998947,-1,0,0,0
0,1,1,1,1,1,2,0.027,1.159729,0.1254918,-0.2512216,4.992108,0.08380632,0.8601929,-0.005815063,-0.02471723,-0.1735271,0.9845189,0.08367139,-0.02719668,0.1712559,0.9812904,-0.03821833,0.003520131,4.854583,-1,0,0,0
0,1,1,1,1,1,3,0.082,1.159729,0.1254918,-0.2512216,4.992108,0.08424342,0.8583174,-0.004988946,-0.01721764,-0.1821573,0.9831187,0.08852481,-0.02457709,0.1749094,0.9802887,-0.0006744117,-0.04008704,4.843778,-1,0,0,0
0,1,1,1,1,1,4,0.138,1.159729,0.1254918,-0.2512216,4.992108,0.08503362,0.8579112,-0.003390014,-0.007663969,-0.1891201,0.9819241,0.09290412,-0.0201693,0.1716317,0.9805634,0.04727162,-0.07392377,4.834758,-1,0,0,0
0,1,1,1,1,1,5,0.18,1.159729,0.1254918,-0.2512216,4.992108,0.08466633,0.8582835,-0.003440373,-0.009414658,-0.1860229,0.9825003,0.09117436,-0.02090657,0.1731873,0.9804368,0.03826568,-0.05854034,4.838865,-1,0,0,0
0,1,1,1,1,1,6,0.236,1.159729,0.1254918,-0.2512216,4.992108,0.08377223,0.8594979,-0.003546234,-0.01151138,-0.1815181,0.9833202,0.08875446,-0.02150659,0.172793,0.9807154,0.0270135,-0.03550649,4.844873,-1,0,0,0
0,1,1,1,1,1,7,0.277,1.159729,0.1254918,-0.2512216,4.992108,0.08256008,0.861704,-0.004430316,-0.01899177,-0.1654867,0.9860291,0.08016629,-0.02363882,0.1710281,0.9817148,-0.01122246,0.04452062,4.864642,-1,0,0,0
0,1,1,1,1,1,8,0.333,1.159729,0.1254918,-0.2512216,4.992108,0.08376425,0.8688731,-0.005120173,-0.01273673,-0.1096992,0.9938832,0.05334238,-0.01459381,0.1506548,0.9870384,0.02061246,0.324958,4.922791,-1,0,0,0
0,1,1,1,1,1,9,0.389,1.159729,0.1254918,-0.2512216,4.992108,0.08692933,0.877892,-0.005637296,0.01035347,-0.03845312,0.9992068,0.01974414,0.002604847,0.1314317,0.9911252,0.1385021,0.6863492,4.971618,46,0,0,0
0,1,1,1,1,1,10,0.431,1.159729,0.1254918,-0.2512216,4.992108,0.08893953,0.8820797,-0.005745903,0.02460949,-0.01786593,0.9995375,0.01046799,0.01103084,0.1308835,0.9912812,0.2116661,0.792983,4.978909,47,0,0,0
