manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,0,1,1,1,0.0,1.275119,1.511321,-1.039559,4.651369,0.03907158,0.8013249,0.3468604,-0.004513116,0.07373849,0.9972674,-0.03663269,-0.004934188,-0.07264582,0.9966726,0.01801538,1.145356,4.999669,-1,0,0,0
0,0,0,0,1,1,2,0.041,1.275119,1.511321,-1.039559,4.651369,0.03899239,0.8025969,0.3461212,-0.005809745,0.08635216,0.9962477,-0.04283404,-0.006432468,-0.08171137,0.9957144,0.01185281,1.205981,4.999982,-1,0,0,0
0,0,0,0,1,1,3,0.096,1.275119,1.511321,-1.039559,4.651369,0.03832136,0.8036081,0.3453682,-0.01065682,0.1007328,0.9948564,-0.04988275,-0.009137283,-0.07559603,0.9958481,-0.01153252,1.274848,4.999427,-1,0,0,0
0,0,0,0,1,1,4,0.152,1.275119,1.511321,-1.039559,4.651369,0.03783396,0.8035837,0.3452493,-0.0128904,0.1015691,0.994745,-0.05024908,-0.01012652,-0.0724659,0.9960528,-0.02247594,1.278792,4.999328,-1,0,0,0
0,0,0,0,1,1,5,0.194,1.275119,1.511321,-1.039559,4.651369,0.03737124,0.8031744,0.3451602,-0.01458019,0.1052774,0.994336,-0.05206159,-0.01102688,-0.07094178,0.9960599,-0.0308689,1.295908,4.998984,-1,0,0,0
0,0,0,0,1,1,6,0.25,1.275119,1.511321,-1.039559,4.651369,0.0371586,0.8022851,0.3455068,-0.01052972,0.09995697,0.994936,-0.04957004,-0.008648111,-0.06763098,0.9964407,-0.01209604,1.269852,4.999497,-1,0,0,0
0,0,0,0,1,1,7,0.291,1.275119,1.511321,-1.039559,4.651369,0.03693442,0.8014234,0.3461336,-0.01104401,0.08029868,0.9967096,-0.0397293,-0.008170109,-0.06603518,0.9969926,-0.01463175,1.17635,4.999923,-1,0,0,0
0,0,0,0,1,1,8,0.347,1.275119,1.511321,-1.039559,4.651369,0.03845498,0.8002214,0.3472016,0.0183615,0.0724741,0.9972013,-0.0366754,0.007367694,-0.04982542,0.9980572,0.1240917,1.138235,4.998078,-1,0,0,0
0,0,0,0,1,1,9,0.389,1.275119,1.511321,-1.039559,4.651369,0.04173427,0.7980448,0.3494696,0.05339382,0.05346662,0.9971411,-0.02783663,0.02558437,-0.04141285,0.9984266,0.2901786,1.046828,4.989222,-1,0,0,0
0,0,0,0,1,1,10,0.445,1.275119,1.511321,-1.039559,4.651369,0.04959999,0.7940298,0.3541867,0.1158484,0.007522718,0.9932384,-0.005985953,0.05783562,-0.03821325,0.9975765,0.5858369,0.8288509,4.951671,-1,0,0,0
