manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,0,0,1,1,1,0.0,1.287447,0.5112213,-1.039559,4.863946,0.03902398,0.7828577,0.3040865,-0.006900025,0.07760032,0.9969607,-0.03895134,-0.001567655,0.04840366,0.9980668,0.006525163,1.148352,4.999729,-1,0,0,0
0,1,0,0,1,1,2,0.013,1.287447,0.5112213,-1.039559,4.863946,0.03910958,0.782968,0.3040477,-0.005867355,0.07896544,0.9968601,-0.03960984,-0.001008434,0.04865536,0.9980295,0.01147125,1.154937,4.999784,-1,0,0,0
0,1,0,0,1,1,3,0.069,1.287447,0.5112213,-1.039559,4.863946,0.03911616,0.7834234,0.3037738,-0.007954191,0.08212979,0.9965899,-0.0412441,-0.001993691,0.04818684,0.9979845,0.001634356,1.170436,4.999913,-1,0,0,0
0,1,0,0,1,1,4,0.11,1.287447,0.5112213,-1.039559,4.863946,0.0388073,0.7834253,0.3034702,-0.007266987,0.08604138,0.9962651,-0.04319035,-0.001436354,0.05094536,0.9977661,0.004549835,1.189035,4.999986,-1,0,0,0
0,1,0,0,1,1,5,0.166,1.287447,0.5112213,-1.039559,4.863946,0.03896558,0.7838535,0.3032061,-0.003388767,0.09348048,0.9956154,-0.04681769,0.0006559075,0.05016788,0.9976427,0.02297953,1.224835,4.999886,-1,0,0,0
0,1,0,0,1,1,6,0.222,1.287447,0.5112213,-1.039559,4.863946,0.03907815,0.7845071,0.3030255,-0.003798654,0.09898167,0.995082,-0.04958427,0.00062982,0.05097488,0.9974681,0.02114898,1.251688,4.999688,-1,0,0,0
0,1,0,0,1,1,7,0.264,1.287447,0.5112213,-1.039559,4.863946,0.03979694,0.7846906,0.3030742,0.004409892,0.1012577,0.9948505,-0.05051653,0.004780449,0.0507394,0.9974221,0.06061372,1.262675,4.99924,-1,0,0,0
0,1,0,0,1,1,8,0.32,1.287447,0.5112213,-1.039559,4.863946,0.04137037,0.7823787,0.3049978,0.02827969,0.07961021,0.9964249,-0.03891191,0.01653603,0.06042264,0.9972771,0.1745283,1.157232,4.99677,-1,0,0,0
0,1,0,0,1,1,9,0.362,1.287447,0.5112213,-1.039559,4.863946,0.0453564,0.7778562,0.3087759,0.07803828,0.03422479,0.9963627,-0.01435692,0.04015611,0.06981759,0.9966478,0.410924,0.938181,4.976202,-1,0,0,0
0,1,0,0,1,1,10,0.417,1.287447,0.5112213,-1.039559,4.863946,0.0504536,0.7689269,0.3151837,0.1113265,-0.05355177,0.99234,0.03063687,0.05377169,0.06933723,0.9956718,0.567163,0.5203723,4.92102,-1,0,0,0
0,1,0,0,1,1,11,0.473,1.287447,0.5112213,-1.039559,4.863946,0.05515147,0.765267,0.3184322,0.1359152,-0.08858199,0.9867524,0.04839814,0.06543256,0.05902173,0.9949335,0.6835399,0.3557183,4.88057,-1,0,0,0
0,1,0,0,1,1,12,0.515,1.287447,0.5112213,-1.039559,4.863946,0.05647771,0.7654604,0.3191119,0.1378955,-0.1011245,0.9852709,0.05449346,0.06629506,0.05501697,0.9947907,0.6932591,0.2984824,4.868948,-1,0,0,0
0,1,0,0,1,1,13,0.57,1.287447,0.5112213,-1.039559,4.863946,0.05606268,0.7647662,0.3187819,0.1305771,-0.1142853,0.9848292,0.06070759,0.06245001,0.05206696,0.9948385,0.6584556,0.2375321,4.862108,-1,0,0,0
0,1,0,0,1,1,14,0.612,1.287447,0.5112213,-1.039559,4.863946,0.05477988,0.7635309,0.3187496,0.1203344,-0.1208371,0.9853517,0.06375261,0.05709412,0.05273993,0.9949344,0.6096413,0.2063518,4.862201,-1,0,0,0
0,1,0,0,1,1,15,0.667,1.287447,0.5112213,-1.039559,4.863946,0.05407204,0.7628005,0.3189127,0.1121539,-0.1296305,0.9851992,0.06775648,0.05300442,0.04919739,0.9950775,0.5708408,0.165505,4.85839,-1,0,0,0
0,1,0,0,1,1,16,0.723,1.287447,0.5112213,-1.039559,4.863946,0.05430809,0.7634876,0.3187436,0.1150918,-0.1238991,0.9855977,0.06497688,0.05458145,0.04969466,0.995153,0.5848817,0.1923125,4.862353,-1,0,0,0
0,1,0,0,1,1,17,0.765,1.287447,0.5112213,-1.039559,4.863946,0.05391146,0.7639712,0.3184252,0.1077433,-0.1243873,0.9863666,0.06487814,0.05106367,0.0468343,0.9954848,0.5506511,0.1904956,4.865972,-1,0,0,0
0,1,0,0,1,1,18,0.821,1.287447,0.5112213,-1.039559,4.863946,0.05361472,0.7632768,0.3184112,0.1095969,-0.1241084,0.9861975,0.06500981,0.05171988,0.05115021,0.9952298,0.5588978,0.1910899,4.865155,-1,0,0,0
0,1,0,0,1,1,19,0.862,1.287447,0.5112213,-1.039559,4.863946,0.0536615,0.7633113,0.3185551,0.1079754,-0.1251205,0.9862486,0.06539509,0.05098249,0.04960221,0.995321,0.5514168,0.1865186,4.865059,-1,0,0,0
0,1,0,0,1,1,20,0.918,1.287447,0.5112213,-1.039559,4.863946,0.05362898,0.7632775,0.3187294,0.1063786,-0.1265418,0.9862407,0.06608363,0.05012577,0.0499213,0.9953031,0.5439525,0.1800173,4.86454,-1,0,0,0
0,1,0,0,1,1,21,0.974,1.287447,0.5112213,-1.039559,4.863946,0.05375491,0.7631415,0.3187711,0.1064953,-0.1267148,0.9862059,0.06615648,0.05020319,0.04957721,0.9953116,0.5446007,0.1791027,4.864276,-1,0,0,0
0,1,0,0,1,1,22,1.015,1.287447,0.5112213,-1.039559,4.863946,0.05345314,0.7627576,0.3187978,0.1037132,-0.1289011,0.986219,0.06722868,0.04869051,0.05052222,0.9952673,0.5313908,0.1687476,4.863552,49,0,0,0
0,1,0,0,1,1,23,1.071,1.287447,0.5112213,-1.039559,4.863946,0.05329806,0.7626394,0.3186848,0.1025254,-0.1297423,0.986233,0.06759908,0.04810277,0.05009515,0.9952924,0.5257431,0.164777,4.863323,49,0,0,0
