manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,0,0,1,1,1,0.0,1.277121,-1.033864,-0.5226423,4.863946,0.016613,0.7227864,0.2617937,-0.000584688,0.08995821,0.9959454,-0.04499728,-0.00159983,-0.02900598,0.9985647,0.0138315,1.150739,4.999739,-1,0,0,0
1,0,0,0,1,1,2,0.04,1.277121,-1.033864,-0.5226423,4.863946,0.01670244,0.7234064,0.2612658,0.001073058,0.1013187,0.9948534,-0.05071907,-0.0009245202,-0.02877568,0.9982979,0.02181363,1.206007,4.999949,-1,0,0,0
1,0,0,0,1,1,3,0.096,1.277121,-1.033864,-0.5226423,4.863946,0.01662196,0.7231036,0.2613926,4.919712e-06,0.09683967,0.9953,-0.04845688,-0.001390529,-0.02870141,0.9984119,0.01664539,1.184151,4.999947,-1,0,0,0
1,0,0,0,1,1,4,0.152,1.277121,-1.033864,-0.5226423,4.863946,0.01646673,0.7232412,0.2611868,-0.0004759207,0.1014536,0.9948401,-0.05076613,-0.001650106,-0.02776219,0.9983233,0.01419975,1.206502,4.999976,-1,0,0,0
1,0,0,0,1,1,5,0.194,1.277121,-1.033864,-0.5226423,4.863946,0.01641758,0.7231974,0.261196,-0.001338633,0.1006464,0.9949214,-0.05034855,-0.002084592,-0.02804065,0.9983358,0.0100417,1.202574,4.999989,-1,0,0,0
1,0,0,0,1,1,6,0.25,1.277121,-1.033864,-0.5226423,4.863946,0.01575778,0.7227271,0.2612984,-0.009437599,0.09212951,0.9957023,-0.04597683,-0.005914143,-0.02581762,0.9985913,-0.02915499,1.161164,4.999764,-1,0,0,0
1,0,0,0,1,1,7,0.291,1.277121,-1.033864,-0.5226423,4.863946,0.01446454,0.7218785,0.2615969,-0.02409573,0.07068993,0.9972073,-0.03514735,-0.01268982,-0.01795417,0.9991403,-0.09995732,1.057559,4.996971,-1,0,0,0
1,0,0,0,1,1,8,0.347,1.277121,-1.033864,-0.5226423,4.863946,0.01151561,0.7211178,0.2607264,-0.06196896,0.05875367,0.9963472,-0.02901686,-0.03137505,-0.01238908,0.9990096,-0.2825026,0.9998807,4.988,-1,0,0,0
1,0,0,0,1,1,9,0.389,1.277121,-1.033864,-0.5226423,4.863946,0.007017342,0.719954,0.2592066,-0.1184708,0.04431648,0.9919681,-0.02182733,-0.05949384,-0.006306867,0.9979701,-0.5546146,0.9300441,4.961807,-1,0,0,0
1,0,0,0,1,1,10,0.444,1.277121,-1.033864,-0.5226423,4.863946,0.003589321,0.7193782,0.2576899,-0.1531593,0.04145757,0.9873315,-0.02092543,-0.07678786,0.001696076,0.9968264,-0.7226497,0.9159585,4.939342,-1,0,0,0
1,0,0,0,1,1,11,0.5,1.277121,-1.033864,-0.5226423,4.863946,0.003840943,0.7183275,0.2588576,-0.1619153,0.01383738,0.9867076,-0.00634138,-0.08127711,-0.007364842,0.9966441,-0.7617055,0.7837516,4.924078,-1,0,0,0
1,0,0,0,1,1,12,0.542,1.277121,-1.033864,-0.5226423,4.863946,0.003340609,0.7177829,0.2590029,-0.1709908,0.007902195,0.9852409,-0.003377755,-0.08583777,-0.006825753,0.9962801,-0.8046718,0.7551244,4.914732,-1,0,0,0
1,0,0,0,1,1,13,0.598,1.277121,-1.033864,-0.5226423,4.863946,0.001013166,0.7176751,0.2578012,-0.1945437,0.008826686,0.9808542,-0.004228013,-0.09774997,-0.002103589,0.9951998,-0.9187493,0.7594059,4.895077,-1,0,0,0
1,0,0,0,1,1,14,0.64,1.277121,-1.033864,-0.5226423,4.863946,0.0005650753,0.7172817,0.2578971,-0.1989693,0.003888398,0.979998,-0.001797946,-0.0999888,-0.00155286,0.9949858,-0.9396701,0.7356564,4.888906,-1,0,0,0
1,0,0,0,1,1,15,0.695,1.277121,-1.033864,-0.5226423,4.863946,0.0009109359,0.7169537,0.2584233,-0.1962365,-1.39756e-05,0.9805566,0.0003009554,-0.09859821,-0.002966584,0.9951228,-0.925937,0.7168877,4.889708,-1,0,0,0
1,0,0,0,1,1,16,0.751,1.277121,-1.033864,-0.5226423,4.863946,0.0005126568,0.7165443,0.2586538,-0.2035293,-0.00705978,0.9790434,0.003941044,-0.1022877,-0.003816909,0.9947398,-0.9601293,0.6832227,4.879661,-1,0,0,0
1,0,0,0,1,1,17,0.792,1.277121,-1.033864,-0.5226423,4.863946,0.0003206953,0.7163447,0.2585745,-0.2039431,-0.007716792,0.9789523,0.004196134,-0.1024999,-0.003078835,0.9947194,-0.9622219,0.679924,4.878899,-1,0,0,0
1,0,0,0,1,1,18,0.848,1.277121,-1.033864,-0.5226423,4.863946,-0.0003317911,0.7154554,0.2591121,-0.2114941,-0.02030036,0.9771684,0.01053692,-0.1063238,-0.003069611,0.994271,-0.9972248,0.6197681,4.865067,-1,0,0,0
1,0,0,0,1,1,19,0.89,1.277121,-1.033864,-0.5226423,4.863946,-0.0003284588,0.7156324,0.2588489,-0.2106034,-0.01698454,0.977424,0.008889452,-0.1058724,-0.003275799,0.9943346,-0.9933891,0.635545,4.867706,-1,0,0,0
1,0,0,0,1,1,20,0.946,1.277121,-1.033864,-0.5226423,4.863946,-0.0008855788,0.7155502,0.2585328,-0.2167473,-0.01479426,0.9761156,0.007725106,-0.1090069,-0.002584079,0.9940076,-1.023243,0.6457683,4.862695,37,0,0,0
1,0,0,0,1,1,21,1.002,1.277121,-1.033864,-0.5226423,4.863946,-0.001055317,0.7154827,0.2585399,-0.2166238,-0.01626641,0.9761196,0.008417525,-0.1089465,-0.002146919,0.9940097,-1.022674,0.6387688,4.862011,37,0,0,0
1,0,0,0,1,1,22,1.043,1.277121,-1.033864,-0.5226423,4.863946,-0.001180073,0.7155358,0.2585056,-0.2171027,-0.01471508,0.9760379,0.007597233,-0.1091941,-0.001776923,0.9939898,-1.025219,0.646127,4.862319,37,0,0,0
1,0,0,0,1,1,23,1.099,1.277121,-1.033864,-0.5226423,4.863946,-0.001263472,0.7156113,0.2584022,-0.2173018,-0.01259112,0.9760233,0.006541201,-0.1092959,-0.001887577,0.993986,-1.026474,0.6562076,4.863193,37,0,0,0
1,0,0,0,1,1,24,1.141,1.277121,-1.033864,-0.5226423,4.863946,-0.001245324,0.7156697,0.2583705,-0.2174692,-0.01165578,0.9759976,0.006167587,-0.1093763,-0.002766142,0.9939774,-1.027349,0.6606732,4.863505,37,0,0,0
1,0,0,0,1,1,25,1.197,1.277121,-1.033864,-0.5226423,4.863946,-0.00126173,0.715808,0.2581858,-0.2166148,-0.007348368,0.9762295,0.00397088,-0.1089472,-0.00250594,0.9940364,-1.023792,0.68112,4.866478,37,0,0,0
