manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,0,3,1,1,1,0.0,1.29161,1.016842,1.039559,4.783864,0.01290462,0.8270692,0.2712558,0.0001901897,0.09252316,0.9957105,-0.04631035,-0.0003065988,-0.008666597,0.9988894,0.01380777,1.26643,4.999539,-1,0,0,0
0,0,0,3,1,1,2,0.051,1.29161,1.016842,1.039559,4.783864,0.01261912,0.8254507,0.2719368,0.0005177216,0.08249804,0.9965911,-0.04128502,-1.28178e-05,-0.006580289,0.9991258,0.01507529,1.216837,4.999949,-1,0,0,0
0,0,0,3,1,1,3,0.089,1.29161,1.016842,1.039559,4.783864,0.01196864,0.824238,0.2723424,-0.005577276,0.07742279,0.9969828,-0.03872918,-0.002945312,-0.003987373,0.9992375,-0.01447845,1.191372,4.999971,-1,0,0,0
0,0,0,3,1,1,4,0.147,1.29161,1.016842,1.039559,4.783864,0.01211144,0.8242465,0.272226,-0.00203569,0.07869773,0.9968964,-0.03937393,-0.001212846,-0.004928268,0.9992117,0.002457195,1.19747,4.999999,-1,0,0,0
0,0,0,3,1,1,5,0.188,1.29161,1.016842,1.039559,4.783864,0.01202827,0.8240895,0.2723165,-0.001499881,0.07757611,0.9969853,-0.03881355,-0.0009250658,-0.004493752,0.9992359,0.004915882,1.191953,4.999991,-1,0,0,0
0,0,0,3,1,1,6,0.244,1.29161,1.016842,1.039559,4.783864,0.01196095,0.8242592,0.272161,0.000137803,0.08007864,0.9967886,-0.04007155,-3.153543e-05,-0.002505806,0.9991937,0.01261456,1.204077,4.999982,-1,0,0,0
0,0,0,3,1,1,7,0.296,1.29161,1.016842,1.039559,4.783864,0.01414393,0.8272669,0.2710219,0.02373483,0.1035797,0.9943379,-0.05193021,0.01158853,-0.005689974,0.9985673,0.1269519,1.319566,4.996958,-1,0,0,0
0,0,0,3,1,1,8,0.341,1.29161,1.016842,1.039559,4.783864,0.01695052,0.831465,0.2692716,0.0574512,0.1493579,0.9871128,-0.07506891,0.02843027,-0.005161319,0.9967597,0.2910998,1.54418,4.979639,-1,0,0,0
0,0,0,3,1,1,9,0.393,1.29161,1.016842,1.039559,4.783864,0.02130946,0.8399069,0.2662763,0.09849674,0.2089156,0.9729608,-0.1054202,0.04905299,-0.005015289,0.9932045,0.4938358,1.842155,4.93394,-1,0,0,0
0,0,0,3,1,1,10,0.438,1.29161,1.016842,1.039559,4.783864,0.02404338,0.8427974,0.2653875,0.1197701,0.2228088,0.9674768,-0.1129672,0.05916086,-0.01071621,0.991778,0.5993356,1.913016,4.912474,-1,0,0,0
0,0,0,3,1,1,11,0.491,1.29161,1.016842,1.039559,4.783864,0.02806965,0.847549,0.2635859,0.1536778,0.2513805,0.9556103,-0.1281064,0.07605009,-0.01283191,0.9887571,0.768141,2.058131,4.86555,5,0,0,0
0,0,0,3,1,1,12,0.547,1.29161,1.016842,1.039559,4.783864,0.02933863,0.848213,0.2629628,0.1657831,0.2569696,0.9520938,-0.1313459,0.08186182,-0.01542448,0.9878305,0.8281615,2.086416,4.850609,5,0,0,0
0,0,0,3,1,1,13,0.548,1.29161,1.016842,1.039559,4.783864,0.02947636,0.8483831,0.2628782,0.1656427,0.2567198,0.9521856,-0.1312528,0.08173063,-0.01587803,0.9878465,0.8276103,2.085363,4.850896,5,1,1,0
0,0,0,3,1,2,1,0.0,1.29161,-1.511321,1.039559,4.651369,0.008532492,0.826477,0.2706192,-0.001886072,0.06799127,0.9976841,-0.03402445,-0.0005192616,0.01246501,0.9993432,-0.0004076678,1.148762,4.999738,-1,0,0,0
0,0,0,3,1,2,2,0.022,1.29161,-1.511321,1.039559,4.651369,0.00851197,0.826498,0.2705951,-0.001385245,0.06827674,0.9976655,-0.03416435,-0.0002605379,0.0126523,0.9993361,0.001945601,1.150145,4.999751,-1,0,0,0
0,0,0,3,1,2,3,0.062,1.29161,-1.511321,1.039559,4.651369,0.008399532,0.8266047,0.2705514,-0.003466217,0.06678552,0.9977613,-0.03342897,-0.001355464,0.01132221,0.9993761,-0.008029399,1.14315,4.99967,-1,0,0,0
0,0,0,3,1,2,4,0.12,1.29161,-1.511321,1.039559,4.651369,0.008069,0.8265526,0.2705172,-0.002951688,0.0716569,0.997425,-0.03587002,-0.0009246757,0.01538536,0.9992376,-0.005926653,1.166319,4.999883,-1,0,0,0
0,0,0,3,1,2,5,0.162,1.29161,-1.511321,1.039559,4.651369,0.008506562,0.8265565,0.2708125,-0.002401751,0.06721293,0.9977357,-0.03363717,-0.000811759,0.01158333,0.9993666,-0.002876817,1.14512,4.999698,-1,0,0,0
0,0,0,3,1,2,6,0.216,1.29161,-1.511321,1.039559,4.651369,0.007939082,0.8274179,0.2699291,-0.007142108,0.07888238,0.9968584,-0.03952135,-0.002981631,0.01498178,0.9991019,-0.02594958,1.201708,4.999932,-1,0,0,0
0,0,0,3,1,2,7,0.258,1.29161,-1.511321,1.039559,4.651369,0.006438709,0.8294756,0.2676063,-0.02878044,0.09685857,0.9948819,-0.04861415,-0.01398882,0.008635935,0.9986824,-0.1303897,1.289962,4.99749,-1,0,0,0
0,0,0,3,1,2,8,0.314,1.29161,-1.511321,1.039559,4.651369,0.001513583,0.8333163,0.2615649,-0.07887784,0.1407327,0.9869005,-0.07099937,-0.03884381,0.01020513,0.9966676,-0.3753279,1.505671,4.976514,-1,0,0,0
0,0,0,3,1,2,9,0.369,1.29161,-1.511321,1.039559,4.651369,-0.00410037,0.83678,0.2551639,-0.1262484,0.1821952,0.9751237,-0.09265424,-0.06207525,0.01558264,0.9936393,-0.6101515,1.711402,4.936212,-1,0,0,0
0,0,0,3,1,2,10,0.412,1.29161,-1.511321,1.039559,4.651369,-0.007332975,0.8392105,0.2507534,-0.1603731,0.2041323,0.9657176,-0.1040455,-0.07947168,0.01351588,0.9913002,-0.7793465,1.821875,4.899581,1,0,0,0
0,0,0,3,1,2,11,0.466,1.29161,-1.511321,1.039559,4.651369,-0.01105489,0.8414968,0.2457794,-0.1752266,0.249314,0.952438,-0.1289674,-0.08454826,0.03194666,0.9875214,-0.8585505,2.047321,4.852313,1,0,0,0
0,0,0,3,1,2,12,0.508,1.29161,-1.511321,1.039559,4.651369,-0.01381169,0.8429342,0.2418505,-0.1973012,0.2729957,0.9415655,-0.1423778,-0.09458235,0.03885951,0.9845165,-0.9707534,2.167006,4.80859,-1,0,0,0
0,0,0,3,1,2,13,0.563,1.29161,-1.511321,1.039559,4.651369,-0.01762823,0.8434178,0.2377065,-0.2296825,0.2803047,0.9320275,-0.1476479,-0.1103918,0.04367626,0.9818891,-1.133313,2.205,4.765037,0,0,0,0
0,0,0,3,1,2,14,0.564,1.29161,-1.511321,1.039559,4.651369,-0.01827303,0.8434256,0.2368622,-0.2328618,0.2842893,0.9300296,-0.1499452,-0.1118108,0.04473154,0.9813327,-1.149971,2.225059,4.756766,0,1,1,0
0,0,0,3,1,3,1,0.0,1.29161,-0.5112213,-1.039559,4.863946,0.0062986,0.8169808,0.2725446,0.003243329,0.06971189,0.9975619,-0.03474243,0.003466411,0.05289719,0.9979894,0.02166771,1.147323,4.999676,-1,0,0,0
0,0,0,3,1,3,2,0.034,1.29161,-0.5112213,-1.039559,4.863946,0.005774681,0.8169078,0.2723477,0.002577247,0.07118931,0.9974595,-0.03549419,0.003227338,0.05442798,0.9978814,0.01798942,1.154306,4.999759,-1,0,0,0
0,0,0,3,1,3,3,0.091,1.29161,-0.5112213,-1.039559,4.863946,0.005262884,0.8166805,0.2722113,-0.002275886,0.0688432,0.9976249,-0.03445365,0.0007058092,0.05347251,0.9979745,-0.005521893,1.142909,4.999671,-1,0,0,0
0,0,0,3,1,3,4,0.133,1.29161,-0.5112213,-1.039559,4.863946,0.005158863,0.816619,0.2721516,-0.002355953,0.0700396,0.9975414,-0.0350539,0.0007134112,0.05391443,0.9979299,-0.006006544,1.148553,4.999732,-1,0,0,0
