small_target,small_area,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,selection,success,wrong
0,1,1,1,13,0.584,1.116878,0.2511423,-0.1256505,4.992108,0.1564796,0.871849,0.3433158,0.04895033,0.04390469,0.9978358,-0.01853065,0.0271795,0.1322536,0.99067,0,0,0
0,1,1,1,14,0.626,1.116878,0.2511423,-0.1256505,4.992108,0.1559369,0.8720891,0.3429903,0.0329973,0.04000045,0.9986547,-0.01773194,0.01892737,0.1278472,0.9914547,0,0,0
0,1,1,1,15,0.681,1.116878,0.2511423,-0.1256505,4.992108,0.1549993,0.8712947,0.3429247,0.02485592,0.02805224,0.9992974,-0.01226847,0.0141702,0.1317382,0.9911072,0,0,0
0,1,1,1,16,0.737,1.116878,0.2511423,-0.1256505,4.992108,0.1546624,0.8718153,0.3424574,0.01924824,0.03381399,0.9992428,-0.01551959,0.01173694,0.1296152,0.9913734,0,0,0
0,1,1,1,17,0.779,1.116878,0.2511423,-0.1256505,4.992108,0.1545733,0.8718889,0.3422714,0.01810099,0.03529639,0.9992129,-0.01632944,0.01126386,0.1295911,0.991369,0,0,0
0,1,1,1,18,0.835,1.116878,0.2511423,-0.1256505,4.992108,0.154791,0.8714551,0.3425294,0.02019989,0.03007294,0.9993436,-0.0135944,0.01197515,0.1302858,0.991311,0,0,0
0,1,1,1,19,0.876,1.116878,0.2511423,-0.1256505,4.992108,0.1551581,0.8718876,0.3425118,0.01895351,0.03104932,0.9993382,-0.01420702,0.01136196,0.1261705,0.9918417,0,0,0
0,1,1,1,20,0.932,1.116878,0.2511423,-0.1256505,4.992108,0.1553127,0.8716922,0.3427001,0.02156458,0.02910638,0.9993437,-0.01307245,0.01254082,0.1266389,0.9917834,0,0,0
0,1,1,1,21,0.974,1.116878,0.2511423,-0.1256505,4.992108,0.1552722,0.8713931,0.3428463,0.02292292,0.02702902,0.9993718,-0.01193454,0.01310238,0.1282529,0.9915831,0,0,0
0,1,1,1,22,1.03,1.116878,0.2511423,-0.1256505,4.992108,0.155357,0.8719777,0.3425595,0.02311096,0.03190456,0.9992237,-0.01436967,0.01347841,0.1261428,0.9918163,0,0,0
0,1,1,1,23,1.085,1.116878,0.2511423,-0.1256505,4.992108,0.155707,0.8721608,0.3425824,0.02633409,0.03542406,0.9990253,-0.01590327,0.01531048,0.1267751,0.9916857,0,0,0
0,1,1,1,24,1.127,1.116878,0.2511423,-0.1256505,4.992108,0.1560518,0.8724266,0.3426275,0.02653673,0.03648913,0.9989817,-0.01646077,0.01543425,0.1240909,0.9920142,0,0,0
0,1,1,1,25,1.183,1.116878,0.2511423,-0.1256505,4.992108,0.1560816,0.8723558,0.3426373,0.02872299,0.0381406,0.9988595,-0.01711539,0.01665285,0.1258604,0.9917606,0,0,0
0,1,1,1,26,1.225,1.116878,0.2511423,-0.1256505,4.992108,0.1559222,0.872335,0.3425232,0.0267026,0.03831673,0.9989088,-0.01733129,0.01565963,0.125766,0.9917849,0,0,0
0,1,1,1,27,1.28,1.116878,0.2511423,-0.1256505,4.992108,0.1558154,0.8725501,0.3423393,0.02552563,0.04090737,0.9988368,-0.01869377,0.01523562,0.1255877,0.9917893,0,0,0
0,1,1,1,28,1.336,1.116878,0.2511423,-0.1256505,4.992108,0.1558915,0.8722578,0.3425018,0.02613501,0.03765799,0.9989489,-0.01703252,0.01534471,0.1262501,0.9917335,0,0,0
0,1,1,1,29,1.378,1.116878,0.2511423,-0.1256505,4.992108,0.1560676,0.8724579,0.3424804,0.02623926,0.03792427,0.9989361,-0.01718276,0.01538581,0.1246617,0.9919312,0,0,0
0,1,1,1,30,1.434,1.116878,0.2511423,-0.1256505,4.992108,0.1563077,0.8725186,0.3424701,0.02744355,0.03745848,0.9989213,-0.01689375,0.01593624,0.123593,0.9920612,0,0,0
0,1,1,1,31,1.475,1.116878,0.2511423,-0.1256505,4.992108,0.1563521,0.8724719,0.3424032,0.02853796,0.03760186,0.9988852,-0.01689526,0.01649059,0.1237201,0.9920362,0,0,0
0,1,1,1,32,1.476,1.116878,0.2511423,-0.1256505,4.992108,0.1563521,0.8724719,0.3424032,0.02853796,0.03760186,0.9988852,-0.01689526,0.01649059,0.1237201,0.9920362,1,1,0
0,1,1,2,1,0.0,1.116878,0.1254918,-0.2512216,4.992108,0.14063,0.8477656,0.3471449,-0.0234513,-0.1888659,0.9817228,0.08955759,-0.03343692,0.2306075,0.9683396,0,0,0
0,1,1,2,2,0.055,1.116878,0.1254918,-0.2512216,4.992108,0.13975,0.8469509,0.3467045,-0.02390596,-0.1894578,0.9815978,0.08955506,-0.03436553,0.2374672,0.9666479,0,0,0
0,1,1,2,3,0.097,1.116878,0.1254918,-0.2512216,4.992108,0.1403032,0.8478423,0.3466314,-0.02023026,-0.1805146,0.9833642,0.0857247,-0.03113132,0.2335585,0.968056,0,0,0
0,1,1,2,4,0.153,1.116878,0.1254918,-0.2512216,4.992108,0.1416961,0.8487244,0.3471251,-0.01497938,-0.1821643,0.983154,0.08746868,-0.02778905,0.2227203,0.9705529,0,0,0
0,1,1,2,5,0.208,1.116878,0.1254918,-0.2512216,4.992108,0.1422932,0.8492459,0.3473425,-0.01374335,-0.1834325,0.9829362,0.08836609,-0.02689457,0.2179409,0.9715812,0,0,0
0,1,1,2,6,0.25,1.116878,0.1254918,-0.2512216,4.992108,0.1423321,0.8492442,0.3473618,-0.01383501,-0.1843227,0.9827684,0.08879375,-0.02704556,0.2180094,0.9715226,0,0,0
0,1,1,2,7,0.306,1.116878,0.1254918,-0.2512216,4.992108,0.1414969,0.848708,0.347014,-0.0154608,-0.1814639,0.9832761,0.08703569,-0.02804916,0.2238868,0.9703159,0,0,0
0,1,1,2,8,0.348,1.116878,0.1254918,-0.2512216,4.992108,0.1408758,0.8484524,0.3468282,-0.01720221,-0.1791549,0.9836705,0.08558463,-0.02898331,0.2278239,0.9695007,0,0,0
0,1,1,2,9,0.403,1.116878,0.1254918,-0.2512216,4.992108,0.1416179,0.8503994,0.3467645,-0.00513076,-0.1500991,0.9886577,0.07275113,-0.01945375,0.224532,0.9715525,0,0,0
0,1,1,2,10,0.445,1.116878,0.1254918,-0.2512216,4.992108,0.1439746,0.8547511,0.3464694,0.008192453,-0.1045539,0.9944855,0.05207018,-0.006779193,0.2058879,0.9771656,0,0,0
0,1,1,2,11,0.501,1.116878,0.1254918,-0.2512216,4.992108,0.1476511,0.8633782,0.3439459,0.003390242,0.007598634,0.9999654,-0.003434109,0.002348498,0.1791865,0.9838064,0,0,0
0,1,1,2,12,0.557,1.116878,0.1254918,-0.2512216,4.992108,0.1502345,0.8668921,0.3424601,0.02103623,0.05737212,0.9981312,-0.02649517,0.01524466,0.1697679,0.9850099,0,0,0
0,1,1,2,13,0.599,1.116878,0.1254918,-0.2512216,4.992108,0.1501014,0.8668845,0.3426057,0.0163143,0.04180582,0.9989926,-0.01919427,0.01163205,0.1718663,0.9848646,0,0,0
0,1,1,2,14,0.654,1.116878,0.1254918,-0.2512216,4.992108,0.1486346,0.8655885,0.3429789,0.01039621,0.02245201,0.9996939,-0.0101553,0.007066594,0.1733968,0.9847744,0,0,0
0,1,1,2,15,0.696,1.116878,0.1254918,-0.2512216,4.992108,0.1476903,0.8654065,0.3427445,0.002734923,0.02590491,0.9996607,-0.01249873,0.003666937,0.1792022,0.983726,0,0,0
0,1,1,2,16,0.752,1.116878,0.1254918,-0.2512216,4.992108,0.1476489,0.8648381,0.3428824,-0.002855939,0.01224536,0.999921,-0.006278705,-0.0003251731,0.1764544,0.9842888,0,0,0
0,1,1,2,17,0.807,1.116878,0.1254918,-0.2512216,4.992108,0.1479233,0.8646401,0.343107,-0.00111468,0.006474948,0.9999784,-0.003285063,1.853704e-05,0.1752144,0.9845247,0,0,0
0,1,1,2,18,0.849,1.116878,0.1254918,-0.2512216,4.992108,0.148236,0.8646629,0.3432603,-0.0002006633,0.001455776,0.9999989,-0.0007342715,2.707541e-05,0.1729591,0.9849287,0,0,0
0,1,1,2,19,0.905,1.116878,0.1254918,-0.2512216,4.992108,0.1486213,0.8646564,0.3433488,0.003752082,-7.727352e-05,0.999993,0.0003606621,0.001841455,0.1719577,0.9851025,0,0,0
0,1,1,2,20,0.947,1.116878,0.1254918,-0.2512216,4.992108,0.1487198,0.8643928,0.3434872,0.004936464,-0.002929104,0.9999835,0.001868041,0.002178892,0.1723482,0.9850319,0,0,0
0,1,1,2,21,1.002,1.116878,0.1254918,-0.2512216,4.992108,0.148459,0.8647832,0.3429793,-0.0002137113,0.003817329,0.9999927,-0.001898609,0.0002229661,0.1719678,0.9851008,0,0,0
0,1,1,2,22,1.058,1.116878,0.1254918,-0.2512216,4.992108,0.1483975,0.8644882,0.3429691,0.002664616,0.003145217,0.9999915,-0.001316087,0.001586214,0.1744424,0.9846653,0,0,0
0,1,1,2,23,1.1,1.116878,0.1254918,-0.2512216,4.992108,0.1484978,0.8645045,0.342993,0.002448087,0.00206004,0.9999949,-0.0008023214,0.00138402,0.173291,0.9848694,0,0,0
0,1,1,2,24,1.156,1.116878,0.1254918,-0.2512216,4.992108,0.1489,0.8646296,0.34312,0.006986725,0.003366648,0.9999699,-0.00105348,0.003731966,0.1730299,0.9849089,0,0,0
0,1,1,2,25,1.197,1.116878,0.1254918,-0.2512216,4.992108,0.1490676,0.8649812,0.3429728,0.006329986,0.006281078,0.9999602,-0.002551893,0.003656283,0.171322,0.985205,0,0,0
0,1,1,2,26,1.253,1.116878,0.1254918,-0.2512216,4.992108,0.1491425,0.8652369,0.3428278,0.006177406,0.008761848,0.9999425,-0.003790041,0.003790646,0.170541,0.9853359,0,0,0
0,1,1,2,27,1.309,1.116878,0.1254918,-0.2512216,4.992108,0.1491328,0.865076,0.3428564,0.006364591,0.006944835,0.9999557,-0.002878128,0.003728479,0.1707349,0.9853058,0,0,0
0,1,1,2,28,1.35,1.116878,0.1254918,-0.2512216,4.992108,0.1490222,0.8651353,0.3427543,0.006229676,0.008054661,0.9999481,-0.003434975,0.003758088,0.1711142,0.9852381,0,0,0
0,1,1,2,29,1.406,1.116878,0.1254918,-0.2512216,4.992108,0.1489989,0.8652553,0.3426594,0.005990452,0.009622475,0.9999357,-0.004229555,0.003772438,0.1706584,0.985314,0,0,0
0,1,1,2,30,1.448,1.116878,0.1254918,-0.2512216,4.992108,0.1488471,0.8651007,0.342644,0.005720446,0.01001917,0.9999334,-0.00444234,0.003680155,0.1721853,0.9850478,0,0,0
0,1,1,2,31,1.504,1.116878,0.1254918,-0.2512216,4.992108,0.1484197,0.8650778,0.3424591,0.001594431,0.01128122,0.9999351,-0.005418447,0.001758843,0.1725962,0.9849762,0,0,0
0,1,1,2,32,1.545,1.116878,0.1254918,-0.2512216,4.992108,0.1481689,0.8648582,0.3424147,0.001649839,0.01036103,0.999945,-0.004957404,0.001715556,0.1743525,0.9846693,0,0,0
0,1,1,2,33,1.601,1.116878,0.1254918,-0.2512216,4.992108,0.1481203,0.8649803,0.3424314,-0.001546443,0.009202151,0.9999565,-0.004665538,3.153085e-05,0.1723874,0.9850181,0,0,0
0,1,1,2,34,1.657,1.116878,0.1254918,-0.2512216,4.992108,0.1483567,0.8649191,0.3426385,0.000989935,0.007660153,0.9999702,-0.003687866,0.001146451,0.1720195,0.985086,0,0,0
0,1,1,2,35,1.699,1.116878,0.1254918,-0.2512216,4.992108,0.148526,0.8651012,0.342636,0.001083109,0.008782748,0.9999608,-0.004234429,0.001283526,0.1707681,0.9853013,0,0,0
0,1,1,2,36,1.754,1.116878,0.1254918,-0.2512216,4.992108,0.1486713,0.865229,0.3425952,0.002155425,0.01014466,0.9999462,-0.00481436,0.001926824,0.1705046,0.9853432,0,0,0
0,1,1,2,37,1.796,1.116878,0.1254918,-0.2512216,4.992108,0.1486822,0.8651237,0.342564,0.002764469,0.0095918,0.9999502,-0.004489025,0.002181858,0.1709662,0.9852642,0,0,0
0,1,1,2,38,1.852,1.116878,0.1254918,-0.2512216,4.992108,0.1486381,0.8651991,0.3424584,0.002289889,0.01096345,0.9999373,-0.005204678,0.002067015,0.1712862,0.9852054,0,0,0
0,1,1,2,39,1.894,1.116878,0.1254918,-0.2512216,4.992108,0.1485248,0.8653268,0.341884,0.002244337,0.01583814,0.999872,-0.007605535,0.002476052,0.1730884,0.9848738,1,1,0
0,1,1,3,1,0.0,1.116878,0.0,0.1256505,4.998421,0.1325049,0.8379269,0.3456634,-0.01878031,-0.1799279,0.9835005,0.08292437,-0.03705794,0.3097315,0.9464759,0,0,0
0,1,1,3,2,0.054,1.116878,0.0,0.1256505,4.998421,0.1323013,0.8373756,0.3458227,-0.01872559,-0.1834949,0.9828423,0.08452488,-0.03787338,0.3127921,0.9452949,0,0,0
0,1,1,3,3,0.096,1.116878,0.0,0.1256505,4.998421,0.132324,0.8369872,0.3459699,-0.01728303,-0.1888564,0.9818526,0.08732431,-0.03805465,0.3128625,0.9450098,0,0,0
0,1,1,3,4,0.152,1.116878,0.0,0.1256505,4.998421,0.132227,0.8364285,0.3460785,-0.01795902,-0.1967013,0.9802989,0.09096678,-0.03969336,0.3133877,0.9444245,0,0,0
0,1,1,3,5,0.208,1.116878,0.0,0.1256505,4.998421,0.1318307,0.8359751,0.3457364,-0.02030899,-0.1961396,0.9803656,0.09017579,-0.04105483,0.3168477,0.943287,0,0,0
0,1,1,3,6,0.249,1.116878,0.0,0.1256505,4.998421,0.1314544,0.8357289,0.3453561,-0.02073184,-0.1893608,0.9816887,0.08670083,-0.04047991,0.320449,0.9424207,0,0,0
0,1,1,3,7,0.305,1.116878,0.0,0.1256505,4.998421,0.1311592,0.8356789,0.3450281,-0.022424,-0.1869131,0.9821205,0.08517985,-0.04103833,0.3221861,0.9419429,0,0,0
0,1,1,3,8,0.347,1.116878,0.0,0.1256505,4.998421,0.131047,0.8356249,0.344958,-0.02269791,-0.1867053,0.9821537,0.08502361,-0.04115973,0.3224696,0.9418547,0,0,0
0,1,1,3,9,0.403,1.116878,0.0,0.1256505,4.998421,0.1310466,0.835665,0.3449516,-0.02233742,-0.1844692,0.9825844,0.08400787,-0.04062594,0.3225685,0.9419351,0,0,0
0,1,1,3,10,0.444,1.116878,0.0,0.1256505,4.998421,0.1310669,0.8359038,0.3448597,-0.0234879,-0.1826501,0.9828974,0.08299145,-0.04078885,0.3216345,0.9423376,0,0,0
0,1,1,3,11,0.5,1.116878,0.0,0.1256505,4.998421,0.1311318,0.8360734,0.3448294,-0.02353045,-0.181651,0.9830815,0.08252633,-0.04060361,0.3211753,0.9425429,0,0,0
0,1,1,3,12,0.556,1.116878,0.0,0.1256505,4.998421,0.1312071,0.8361694,0.3448623,-0.02370539,-0.1825899,0.9829034,0.08300108,-0.04073264,0.3199337,0.9429179,0,0,0
0,1,1,3,13,0.598,1.116878,0.0,0.1256505,4.998421,0.1312561,0.8362387,0.3448396,-0.02314965,-0.181801,0.9830628,0.08271255,-0.04033894,0.3199405,0.9429578,0,0,0
0,1,1,3,14,0.653,1.116878,0.0,0.1256505,4.998421,0.1312501,0.8363422,0.3446978,-0.02623633,-0.1833327,0.9827008,0.08302814,-0.04190398,0.3181652,0.9434625,0,0,0
0,1,1,3,15,0.695,1.116878,0.0,0.1256505,4.998421,0.131279,0.8364796,0.3446769,-0.02696135,-0.1835437,0.9826418,0.08306491,-0.04218237,0.3170114,0.9438351,0,0,0
0,1,1,3,16,0.751,1.116878,0.0,0.1256505,4.998421,0.1313101,0.8364505,0.3447177,-0.0259186,-0.1830969,0.9827532,0.08300367,-0.04163912,0.3173133,0.9437631,0,0,0
0,1,1,3,17,0.806,1.116878,0.0,0.1256505,4.998421,0.1311084,0.8364224,0.3445855,-0.02702744,-0.1827539,0.9827871,0.08263826,-0.04215869,0.317853,0.9435904,0,0,0
0,1,1,3,18,0.848,1.116878,0.0,0.1256505,4.998421,0.1310469,0.8363488,0.344568,-0.02653196,-0.1810364,0.9831185,0.08184443,-0.04174044,0.3189899,0.9432946,0,0,0
0,1,1,3,19,0.904,1.116878,0.0,0.1256505,4.998421,0.1309797,0.8363293,0.3445066,-0.0274869,-0.1790783,0.9834508,0.08072522,-0.04192913,0.319635,0.9431643,0,0,0
0,1,1,3,20,0.945,1.116878,0.0,0.1256505,4.998421,0.1308621,0.836303,0.344426,-0.02794115,-0.1757598,0.9840364,0.07899946,-0.04172349,0.3211055,0.94282,0,0,0
0,1,1,3,21,1.001,1.116878,0.0,0.1256505,4.998421,0.1308453,0.8379246,0.3439798,-0.02601555,-0.1506923,0.9882383,0.06733236,-0.03670396,0.321325,0.9438587,0,0,0
0,1,1,3,22,1.057,1.116878,0.0,0.1256505,4.998421,0.1323612,0.8427591,0.34354,-0.02735821,-0.1101123,0.9935426,0.04845767,-0.02967449,0.3007089,0.9520218,0,0,0
0,1,1,3,23,1.099,1.116878,0.0,0.1256505,4.998421,0.1347862,0.8499251,0.3421529,-0.03421401,-0.04104298,0.9985714,0.01515159,-0.02201638,0.2696527,0.9625867,0,0,0
0,1,1,3,24,1.154,1.116878,0.0,0.1256505,4.998421,0.1399676,0.860616,0.3401763,-0.03303894,0.04699061,0.9983488,-0.02660337,-0.01085655,0.2233461,0.9743156,0,0,0
0,1,1,3,25,1.196,1.116878,0.0,0.1256505,4.998421,0.143638,0.865208,0.3396636,-0.01878425,0.07133751,0.9972754,-0.03685357,-0.00203532,0.2007857,0.9789396,0,0,0
0,1,1,3,26,1.252,1.116878,0.0,0.1256505,4.998421,0.1461559,0.8688558,0.3389156,-0.009249785,0.09857717,0.9950864,-0.04932164,0.004915923,0.1914718,0.9802458,0,0,0
0,1,1,3,27,1.294,1.116878,0.0,0.1256505,4.998421,0.1469566,0.8709802,0.3381913,-0.01136837,0.1126263,0.9935724,-0.0564961,0.004690602,0.182113,0.981642,0,0,0
0,1,1,3,28,1.349,1.116878,0.0,0.1256505,4.998421,0.146484,0.8710886,0.3379058,-0.02370802,0.1054458,0.9941424,-0.05406646,-0.002369821,0.176168,0.9828714,0,0,0
0,1,1,3,29,1.405,1.116878,0.0,0.1256505,4.998421,0.1450603,0.8710814,0.337132,-0.03363611,0.1100391,0.993358,-0.05727242,-0.006395206,0.1840843,0.9812196,0,0,0
0,1,1,3,30,1.447,1.116878,0.0,0.1256505,4.998421,0.1442835,0.872228,0.3359198,-0.04663711,0.121076,0.991547,-0.0638858,-0.01204461,0.1799536,0.9815245,0,0,0
0,1,1,3,31,1.502,1.116878,0.0,0.1256505,4.998421,0.1441555,0.8722432,0.335845,-0.04671097,0.1211424,0.9915355,-0.0639223,-0.01209126,0.1797041,0.9815672,0,0,0
0,1,1,3,32,1.544,1.116878,0.0,0.1256505,4.998421,0.1448503,0.8704199,0.3374749,-0.03449587,0.1003898,0.99435,-0.05258732,-0.00771828,0.1839309,0.9815011,0,0,0
0,1,1,3,33,1.6,1.116878,0.0,0.1256505,4.998421,0.1455488,0.8706799,0.3380131,-0.02642959,0.09618589,0.9950125,-0.04975317,-0.00428994,0.1809149,0.9822301,0,0,0
0,1,1,3,34,1.656,1.116878,0.0,0.1256505,4.998421,0.1458344,0.8709882,0.3380477,-0.02783873,0.09719893,0.9948756,-0.05036236,-0.005084679,0.1771508,0.9828812,0,0,0
0,1,1,3,35,1.697,1.116878,0.0,0.1256505,4.998421,0.1458431,0.8706553,0.3381893,-0.02656048,0.09435635,0.9951841,-0.0488496,-0.00465399,0.17823,0.9827645,0,0,0
0,1,1,3,36,1.753,1.116878,0.0,0.1256505,4.998421,0.1456137,0.8703558,0.3382765,-0.0269824,0.0927517,0.9953236,-0.04810404,-0.004919425,0.179984,0.9824803,0,0,0
0,1,1,3,37,1.795,1.116878,0.0,0.1256505,4.998421,0.1455255,0.8703889,0.338278,-0.0276414,0.09305703,0.995277,-0.04831305,-0.005228817,0.1797301,0.9825149,0,0,0
0,1,1,3,38,1.851,1.116878,0.0,0.1256505,4.998421,0.145697,0.8701246,0.3384956,-0.02604851,0.09018995,0.9955839,-0.0467543,-0.00470087,0.1797749,0.9825849,0,0,0
0,1,1,3,39,1.906,1.116878,0.0,0.1256505,4.998421,0.1460921,0.8700903,0.3387634,-0.02272243,0.0881072,0.9958518,-0.04542311,-0.003292397,0.1788824,0.9828159,0,0,0
0,1,1,3,40,1.948,1.116878,0.0,0.1256505,4.998421,0.146123,0.8697457,0.3389581,-0.02106727,0.08573685,0.9960951,-0.04410891,-0.002622023,0.1803997,0.9826005,0,0,0
0,1,1,3,41,2.004,1.116878,0.0,0.1256505,4.998421,0.1458878,0.869714,0.338833,-0.0229428,0.08628304,0.9960064,-0.04454964,-0.003478557,0.1807801,0.9825079,0,0,0
0,1,1,3,42,2.045,1.116878,0.0,0.1256505,4.998421,0.1457418,0.8697952,0.3387653,-0.02346591,0.08788097,0.9958546,-0.04538671,-0.003573641,0.181159,0.9823995,0,0,0
0,1,1,3,43,2.101,1.116878,0.0,0.1256505,4.998421,0.1456217,0.8695645,0.3388309,-0.02306075,0.0865994,0.9959763,-0.04472233,-0.003431306,0.1824633,0.9821891,0,0,0
0,1,1,3,44,2.157,1.116878,0.0,0.1256505,4.998421,0.1456563,0.8702182,0.3385967,-0.02515156,0.09024516,0.995602,-0.04669837,-0.004277289,0.1792907,0.9826779,0,0,0
0,1,1,3,45,2.199,1.116878,0.0,0.1256505,4.998421,0.1456921,0.8703914,0.3384848,-0.02493766,0.09161978,0.9954817,-0.04735614,-0.004064157,0.1789621,0.9827071,0,0,0
0,1,1,3,46,2.254,1.116878,0.0,0.1256505,4.998421,0.1456564,0.8704676,0.3383848,-0.02579329,0.09258065,0.995371,-0.0479064,-0.004410312,0.1787348,0.9827205,0,0,0
0,1,1,3,47,2.296,1.116878,0.0,0.1256505,4.998421,0.1455414,0.8706096,0.3382356,-0.02654322,0.09462226,0.9951593,-0.04898149,-0.00459899,0.1786858,0.9826754,0,0,0
0,1,1,3,48,2.352,1.116878,0.0,0.1256505,4.998421,0.1455514,0.8706802,0.3381987,-0.02688794,0.09546164,0.9950699,-0.04942542,-0.004709154,0.1783746,0.9827092,0,0,0
0,1,1,3,49,2.407,1.116878,0.0,0.1256505,4.998421,0.1456271,0.8705608,0.3383274,-0.02558546,0.09427363,0.9952175,-0.0487238,-0.004152417,0.1788096,0.9826677,0,0,0
0,1,1,3,50,2.449,1.116878,0.0,0.1256505,4.998421,0.1455978,0.8706415,0.3382561,-0.02608884,0.09515043,0.995121,-0.04920022,-0.004341349,0.1784161,0.9827147,0,0,0
0,1,1,3,51,2.505,1.116878,0.0,0.1256505,4.998421,0.1456116,0.8705208,0.3382979,-0.02616009,0.09369499,0.9952572,-0.04848632,-0.004525006,0.178046,0.9828165,0,0,0
0,1,1,3,52,2.547,1.116878,0.0,0.1256505,4.998421,0.1456625,0.8704005,0.3383913,-0.02562236,0.09277913,0.995357,-0.04798628,-0.004338652,0.1781139,0.9828296,0,0,0
0,1,1,3,53,2.602,1.116878,0.0,0.1256505,4.998421,0.1456448,0.8703935,0.3383469,-0.02566938,0.09332217,0.995305,-0.04825822,-0.004317566,0.1780266,0.9828321,0,0,0
0,1,1,3,54,2.644,1.116878,0.0,0.1256505,4.998421,0.1455012,0.8702381,0.3383086,-0.02631037,0.09295065,0.9953231,-0.04813517,-0.004635587,0.1786571,0.9827223,0,0,0
0,1,1,3,55,2.7,1.116878,0.0,0.1256505,4.998421,0.1452752,0.8700507,0.3382974,-0.02691181,0.09310862,0.9952922,-0.04827242,-0.004866167,0.1797047,0.9825234,0,0,0
0,1,1,3,56,2.756,1.116878,0.0,0.1256505,4.998421,0.1451233,0.8698519,0.3383036,-0.02766974,0.09308214,0.9952739,-0.048331,-0.005212813,0.180293,0.982411,0,0,0
0,1,1,3,57,2.797,1.116878,0.0,0.1256505,4.998421,0.1450243,0.86975,0.3382674,-0.02789517,0.09367741,0.9952117,-0.0486492,-0.005233198,0.1810355,0.9822586,0,0,0
0,1,1,3,58,2.853,1.116878,0.0,0.1256505,4.998421,0.14505,0.8699363,0.3381989,-0.02885618,0.09423885,0.9951313,-0.04900327,-0.005745918,0.179219,0.9825712,0,0,0
0,1,1,3,59,2.895,1.116878,0.0,0.1256505,4.998421,0.1451282,0.8698816,0.3382545,-0.02837569,0.0939535,0.9951721,-0.04881821,-0.005542517,0.1790666,0.9826094,0,0,0
0,1,1,3,60,2.95,1.116878,0.0,0.1256505,4.998421,0.1451618,0.8698524,0.3382752,-0.02816429,0.09365552,0.9952062,-0.04864755,-0.00550513,0.1782596,0.9827648,0,0,0
0,1,1,3,61,3.006,1.116878,0.0,0.1256505,4.998421,0.1451663,0.8697343,0.3383588,-0.02810551,0.09372212,0.9952016,-0.04867439,-0.0054771,0.1781208,0.9827887,0,0,0
0,1,1,3,62,3.048,1.116878,0.0,0.1256505,4.998421,0.1452245,0.869585,0.33845,-0.02742519,0.09327503,0.9952626,-0.04839222,-0.005186244,0.1780338,0.98282,0,0,0
