manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,3,1,1,1,0.0,1.179227,0.1254918,-0.2512216,4.992108,0.04967548,0.8296216,0.3786294,0.0135085,0.08244936,0.9965037,-0.04028707,0.01118489,0.1081055,0.9932598,0.1123049,1.211881,4.998717,-1,0,0,0
0,0,1,3,1,1,2,0.024,1.179227,0.1254918,-0.2512216,4.992108,0.07086344,0.7972209,0.3472626,-0.009444763,-0.1712737,0.9851782,0.0852313,-0.01210446,0.08556233,0.9926068,0.02762895,0.01319587,4.857029,-1,0,0,0
0,0,1,3,1,1,3,0.076,1.179227,0.1254918,-0.2512216,4.992108,0.06661689,0.7875818,0.348742,-0.02131112,-0.2057307,0.9783766,0.1018751,-0.02081308,0.09761713,0.9897774,-0.03064224,-0.1513268,4.813832,-1,0,0,0
0,0,1,3,1,1,4,0.12,1.179227,0.1254918,-0.2512216,4.992108,0.06586564,0.7865787,0.3491201,-0.02104243,-0.2110259,0.977254,0.1045336,-0.02111266,0.09916782,0.9893395,-0.03011882,-0.1760101,4.806838,-1,0,0,0
0,0,1,3,1,1,5,0.175,1.179227,0.1254918,-0.2512216,4.992108,0.0645742,0.7858756,0.3494391,-0.02276696,-0.2153378,0.9762742,0.1065366,-0.02264645,0.1033104,0.9886678,-0.03923736,-0.1960099,4.801001,-1,0,0,0
0,0,1,3,1,1,6,0.229,1.179227,0.1254918,-0.2512216,4.992108,0.06497956,0.7904807,0.34864,-0.01984328,-0.1914067,0.9813102,0.09470705,-0.01937712,0.0978937,0.9904908,-0.02568425,-0.08405519,4.83224,-1,0,0,0
0,0,1,3,1,1,7,0.273,1.179227,0.1254918,-0.2512216,4.992108,0.06464951,0.8036542,0.3450638,-0.02773633,-0.09899364,0.9947014,0.04822261,-0.0179961,0.08379286,0.995153,-0.06309741,0.3477131,4.926421,-1,0,0,0
0,0,1,3,1,1,8,0.326,1.179227,0.1254918,-0.2512216,4.992108,0.0654238,0.8213041,0.3395603,0.009325146,-0.01144834,0.999891,0.006170838,0.004053328,0.1021862,0.9947379,0.1087025,0.7681714,4.980131,-1,0,0,0
0,0,1,3,1,1,9,0.369,1.179227,0.1254918,-0.2512216,4.992108,0.06659491,0.8281285,0.3383886,0.01270626,0.004791447,0.9999078,-0.001798404,0.00654749,0.0924105,0.9956979,0.1256564,0.8504002,4.986179,-1,0,0,0
0,0,1,3,1,1,10,0.422,1.179227,0.1254918,-0.2512216,4.992108,0.06691708,0.8356888,0.3373807,0.01673226,0.01898228,0.9996798,-0.008618547,0.009263916,0.09882133,0.9950248,0.1447955,0.9240397,4.990279,-1,0,0,0
