manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,1,1,1,1,0.0,1.176381,-0.1254918,-0.2512216,4.992108,0.0749593,0.7841273,0.3512818,0.03784421,0.144606,0.9887654,-0.05387983,0.05209883,0.4890908,0.8690068,0.2523765,1.462054,4.986707,-1,0,0,0
1,0,1,1,1,1,2,0.055,1.176381,-0.1254918,-0.2512216,4.992108,0.1045917,0.7725049,0.2992495,-0.01625702,-0.1568819,0.9874836,0.0780303,-0.013019,0.0618311,0.9949466,0.02942237,0.0471136,4.865181,-1,0,0,0
1,0,1,1,1,1,3,0.096,1.176381,-0.1254918,-0.2512216,4.992108,0.1041111,0.7722501,0.2992944,-0.01515967,-0.1606684,0.986892,0.07992762,-0.01286748,0.0652824,0.9945774,0.03403907,0.02959847,4.860967,-1,0,0,0
1,0,1,1,1,1,4,0.152,1.176381,-0.1254918,-0.2512216,4.992108,0.1039403,0.7718671,0.2992984,-0.01617215,-0.1633787,0.9864309,0.08127487,-0.01337745,0.06420457,0.9945316,0.02920361,0.01684231,4.857909,-1,0,0,0
1,0,1,1,1,1,5,0.208,1.176381,-0.1254918,-0.2512216,4.992108,0.1033651,0.7729225,0.2983308,-0.022281,-0.150805,0.9883124,0.07477295,-0.01589977,0.06260897,0.9951062,0.0002583936,0.07506293,4.871809,-1,0,0,0
1,0,1,1,1,1,6,0.25,1.176381,-0.1254918,-0.2512216,4.992108,0.1033886,0.7785935,0.2973168,-0.02519102,-0.1098195,0.9936323,0.0542364,-0.01556525,0.05388074,0.9969519,-0.01361629,0.2685141,4.912448,-1,0,0,0
1,0,1,1,1,1,7,0.306,1.176381,-0.1254918,-0.2512216,4.992108,0.1018085,0.793794,0.2947369,-0.0312502,-0.01400736,0.9994134,0.006299383,-0.0159248,0.04467965,0.9988546,-0.04461428,0.7281625,4.977487,45,0,0,0
1,0,1,1,1,1,8,0.347,1.176381,-0.1254918,-0.2512216,4.992108,0.09985486,0.803206,0.2938599,-0.02935815,0.02121789,0.9993438,-0.01129684,-0.0141603,0.04754562,0.9987049,-0.03813566,0.9029354,4.991022,38,0,0,0
1,0,1,1,1,1,9,0.403,1.176381,-0.1254918,-0.2512216,4.992108,0.09772437,0.8106592,0.294546,-0.0239443,0.0436888,0.9987582,-0.02240332,-0.01090812,0.04821185,0.9985263,-0.0150031,1.016342,4.996603,31,0,0,0
1,0,1,1,1,1,10,0.458,1.176381,-0.1254918,-0.2512216,4.992108,0.09543332,0.8109092,0.2961217,-0.03028955,0.03274933,0.9990045,-0.01713116,-0.01429213,0.05106847,0.9984459,-0.04701267,0.964923,4.994249,38,0,0,0
1,0,1,1,1,1,11,0.501,1.176381,-0.1254918,-0.2512216,4.992108,0.09301537,0.8090763,0.2969574,-0.04006261,0.02064918,0.9989838,-0.01137478,-0.01946081,0.05299412,0.9983404,-0.09520935,0.9060916,4.990447,37,0,0,0
1,0,1,1,1,1,12,0.556,1.176381,-0.1254918,-0.2512216,4.992108,0.08990222,0.8066823,0.2962759,-0.05339646,0.02297127,0.9983091,-0.01296816,-0.02602416,0.05597499,0.9980087,-0.1611105,0.9146684,4.989251,37,0,0,0
1,0,1,1,1,1,13,0.598,1.176381,-0.1254918,-0.2512216,4.992108,0.08793765,0.8054163,0.2954175,-0.06080686,0.01793118,0.9979885,-0.01071328,-0.02984941,0.05776994,0.9978261,-0.1978835,0.8897014,4.986438,36,0,0,0
1,0,1,1,1,1,14,0.654,1.176381,-0.1254918,-0.2512216,4.992108,0.08698028,0.805336,0.2948425,-0.06329555,0.02019014,0.9977906,-0.01196121,-0.03101035,0.05928604,0.9976876,-0.2106422,0.9002722,4.986561,36,0,0,0
1,0,1,1,1,1,15,0.709,1.176381,-0.1254918,-0.2512216,4.992108,0.08659995,0.8057957,0.2942653,-0.06321218,0.03085491,0.997523,-0.01739117,-0.03059465,0.0627132,0.997411,-0.210923,0.9510216,4.989341,36,0,0,0
1,0,1,1,1,1,16,0.751,1.176381,-0.1254918,-0.2512216,4.992108,0.08692568,0.8060404,0.2942336,-0.05993449,0.03519289,0.9975817,-0.0194708,-0.02881007,0.06329454,0.997389,-0.1952531,0.9717327,4.990969,36,0,0,0
1,0,1,1,1,1,17,0.794,1.176381,-0.1254918,-0.2512216,4.992108,0.08716281,0.8059995,0.2943135,-0.05718189,0.03693866,0.9976802,-0.02028705,-0.0273558,0.06447309,0.9973381,-0.1820749,0.9799231,4.991835,37,1,1,0
1,0,1,1,1,2,1,0.0,1.176381,0.1256505,0.0,4.998421,0.08716281,0.8059995,0.2943135,-0.05718189,0.03693866,0.9976802,-0.02028705,-0.0273558,0.06447309,0.9973381,-0.1820749,0.9799231,4.991835,-1,0,0,0
1,0,1,1,1,2,2,0.014,1.176381,0.1256505,0.0,4.998421,0.09329673,0.7653219,0.3032394,-0.02125247,-0.1700311,0.9852095,0.08383935,-0.0191368,0.0995273,0.9913118,-0.004763775,-0.01921481,4.849071,-1,0,0,0
1,0,1,1,1,2,3,0.069,1.176381,0.1256505,0.0,4.998421,0.09300801,0.7713628,0.3017651,-0.02203575,-0.1323772,0.9909545,0.06498989,-0.01729435,0.09477318,0.9932247,-0.009026669,0.1584014,4.890296,-1,0,0,0
