manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,1,1,1,1,1,1,0.0,1.175758,0.2511423,0.1256505,4.992108,0.03849498,0.8492189,0.3578889,-0.04024159,0.04853685,0.9980104,-0.02565973,-0.01834041,0.07157398,0.9969366,-0.1485296,1.074796,4.996185,-1,0,0,0
1,1,1,1,1,1,2,0.029,1.175758,0.2511423,0.1256505,4.992108,0.05717,0.8005901,0.3349699,-0.008869607,-0.1904657,0.9816538,0.09464999,-0.01464522,0.1062838,0.9897124,0.01650774,-0.07259005,4.835312,-1,0,0,0
1,1,1,1,1,1,3,0.084,1.175758,0.2511423,0.1256505,4.992108,0.05699639,0.79377,0.3345385,-0.02297579,-0.225605,0.9739479,0.1117466,-0.02321101,0.1024505,0.988169,-0.04807486,-0.2379504,4.788527,-1,0,0,0
1,1,1,1,1,1,4,0.126,1.175758,0.2511423,0.1256505,4.992108,0.05698857,0.7997424,0.3338196,-0.02002748,-0.1973121,0.9801362,0.09762147,-0.02004936,0.1007291,0.98991,-0.03481497,-0.1047124,4.826646,-1,0,0,0
1,1,1,1,1,1,5,0.181,1.175758,0.2511423,0.1256505,4.992108,0.05752525,0.8152156,0.3338004,-0.01566353,-0.1527735,0.9881371,0.07554499,-0.01498011,0.09316966,0.9926671,-0.01454289,0.1123024,4.880236,-1,0,0,0
1,1,1,1,1,1,6,0.223,1.175758,0.2511423,0.1256505,4.992108,0.05745312,0.8304681,0.3337411,-0.01325538,-0.1016007,0.994737,0.05009071,-0.01106565,0.08745994,0.9948463,-0.003782686,0.3611038,4.929122,45,0,0,0
1,1,1,1,1,1,7,0.279,1.175758,0.2511423,0.1256505,4.992108,0.05782518,0.8544156,0.3325756,-0.001437446,-0.01164048,0.9999312,0.005742398,-0.001190711,0.08150012,0.9966561,0.05113893,0.8002702,4.983734,45,0,0,0
1,1,1,1,1,1,8,0.32,1.175758,0.2511423,0.1256505,4.992108,0.05955846,0.8706736,0.3319172,0.02347075,0.04883187,0.9985312,-0.02337014,0.0137198,0.0826861,0.9962071,0.1691916,1.09877,4.996111,32,0,0,0
1,1,1,1,1,1,9,0.376,1.175758,0.2511423,0.1256505,4.992108,0.06097009,0.8865083,0.3329377,0.03852284,0.08623238,0.99553,-0.041574,0.02250792,0.07591991,0.9959925,0.2413089,1.290192,4.99336,19,0,0,0
1,1,1,1,1,1,10,0.432,1.175758,0.2511423,0.1256505,4.992108,0.0611007,0.8933802,0.3361437,0.04290302,0.09615283,0.9944415,-0.04629003,0.02522829,0.07912061,0.9954701,0.2619275,1.343467,4.991073,19,0,0,0
1,1,1,1,1,1,11,0.473,1.175758,0.2511423,0.1256505,4.992108,0.06198806,0.8961143,0.3381451,0.0564239,0.1049102,0.9928797,-0.05012927,0.03236016,0.07955064,0.9950435,0.3261098,1.387201,4.985841,20,0,0,0
1,1,1,1,1,1,12,0.529,1.175758,0.2511423,0.1256505,4.992108,0.06167607,0.8975081,0.3384545,0.05353058,0.1047534,0.9930565,-0.05022779,0.03080456,0.07750545,0.9952493,0.3122394,1.387833,4.986705,19,0,0,0
1,1,1,1,1,1,13,0.571,1.175758,0.2511423,0.1256505,4.992108,0.06110581,0.8986359,0.3385082,0.04701171,0.09973005,0.9939033,-0.04801978,0.02724774,0.07543891,0.9956207,0.2810912,1.36531,4.989355,19,0,0,0
1,1,1,1,1,1,14,0.585,1.175758,0.2511423,0.1256505,4.992108,0.06113179,0.8986141,0.3383437,0.04829015,0.1019266,0.9936191,-0.04906084,0.02799023,0.07581956,0.9955205,0.2871382,1.375648,4.988657,19,1,1,0
1,1,1,1,1,2,1,0.0,1.175758,0.0,-0.1256505,4.998421,0.06113179,0.8986141,0.3383437,0.04829015,0.1019266,0.9936191,-0.04906084,0.02799023,0.07581956,0.9955205,0.2871382,1.375648,4.988657,-1,0,0,0
1,1,1,1,1,2,2,0.041,1.175758,0.0,-0.1256505,4.998421,0.05142152,0.7955161,0.3371136,-0.008951042,-0.2109261,0.977461,0.104511,-0.01862643,0.1328063,0.9854406,0.01047232,-0.1694281,4.8088,-1,0,0,0
1,1,1,1,1,2,3,0.096,1.175758,0.0,-0.1256505,4.998421,0.04978969,0.7845902,0.3363766,-0.01699787,-0.2346569,0.9719296,0.1158203,-0.02491674,0.1381595,0.983299,-0.0278148,-0.286746,4.773763,-1,0,0,0
1,1,1,1,1,2,4,0.152,1.175758,0.0,-0.1256505,4.998421,0.04939232,0.7890782,0.336621,-0.01768199,-0.2169668,0.9760188,0.1069591,-0.0234592,0.1333804,0.984997,-0.03145098,-0.2029094,4.799047,-1,0,0,0
1,1,1,1,1,2,5,0.194,1.175758,0.0,-0.1256505,4.998421,0.04888854,0.8009308,0.337492,-0.01842001,-0.1768846,0.9840592,0.08693024,-0.02033539,0.1251984,0.9881068,-0.03559989,-0.01039934,4.851151,-1,0,0,0
1,1,1,1,1,2,6,0.25,1.175758,0.0,-0.1256505,4.998421,0.04848222,0.8235466,0.3382866,-0.01594897,-0.1004663,0.9948126,0.0490927,-0.01354972,0.1114846,0.9924603,-0.0251145,0.3599438,4.928861,45,0,0,0
1,1,1,1,1,2,7,0.292,1.175758,0.0,-0.1256505,4.998421,0.04890105,0.8420565,0.3384992,-0.003225369,-0.0421104,0.9991078,0.02076802,-0.003848427,0.1065565,0.9940823,0.033952,0.6468818,4.969196,45,0,0,0
1,1,1,1,1,2,8,0.347,1.175758,0.0,-0.1256505,4.998421,0.04884158,0.8637957,0.3373738,0.002639184,0.01779574,0.9998382,-0.008727085,0.002181272,0.09753441,0.9951915,0.06113116,0.946663,4.993204,38,0,0,0
1,1,1,1,1,2,9,0.403,1.175758,0.0,-0.1256505,4.998421,0.04730906,0.8764398,0.3363653,-0.00472679,0.04290473,0.999068,-0.02158538,-0.0002796074,0.09660061,0.9950891,0.02525197,1.07665,4.998414,31,0,0,0
1,1,1,1,1,2,10,0.445,1.175758,0.0,-0.1256505,4.998421,0.04641713,0.8802852,0.3369579,-0.009497914,0.03953046,0.9991732,-0.02012283,-0.002908511,0.09210499,0.9955417,0.002108715,1.064698,4.998168,31,0,0,0
1,1,1,1,1,2,11,0.5,1.175758,0.0,-0.1256505,4.998421,0.04607397,0.8811044,0.3379411,-0.007659663,0.04176183,0.9990982,-0.02115106,-0.001875111,0.09281992,0.9954565,0.01034382,1.075911,4.998449,31,0,0,0
1,1,1,1,1,2,12,0.515,1.175758,0.0,-0.1256505,4.998421,0.04598752,0.8816101,0.3380691,-0.007101506,0.04452328,0.9989831,-0.02249969,-0.001486983,0.09202166,0.9955017,0.01285591,1.089331,4.998758,31,1,1,0
1,1,1,1,1,3,1,0.0,1.175758,-0.1256505,0.0,4.998421,0.04598752,0.8816101,0.3380691,-0.007101506,0.04452328,0.9989831,-0.02249969,-0.001486983,0.09202166,0.9955017,0.01285591,1.089331,4.998758,-1,0,0,0
1,1,1,1,1,3,2,0.042,1.175758,-0.1256505,0.0,4.998421,0.04785953,0.7980694,0.3432763,-0.01236833,-0.1898706,0.9817312,0.0936837,-0.01891448,0.1331557,0.9864762,-0.008739486,-0.07080257,4.835803,-1,0,0,0
1,1,1,1,1,3,3,0.083,1.175758,-0.1256505,0.0,4.998421,0.04683878,0.79627,0.3434424,-0.01568385,-0.1950908,0.9806598,0.09599617,-0.02132708,0.1372853,0.9856383,-0.02489996,-0.09608543,4.829031,-1,0,0,0
1,1,1,1,1,3,4,0.139,1.175758,-0.1256505,0.0,4.998421,0.04560106,0.8061629,0.3433435,-0.02259815,-0.1632504,0.9863259,0.07977983,-0.02173162,0.1275996,0.988373,-0.05805035,0.05737907,4.867345,-1,0,0,0
1,1,1,1,1,3,5,0.195,1.175758,-0.1256505,0.0,4.998421,0.0451312,0.8226961,0.3438641,-0.02242388,-0.1179475,0.9927666,0.0573329,-0.01815579,0.1183132,0.9911535,-0.05810094,0.2797047,4.914233,-1,0,0,0
1,1,1,1,1,3,6,0.236,1.175758,-0.1256505,0.0,4.998421,0.04436454,0.8388957,0.3436936,-0.02219405,-0.06696139,0.9975087,0.0320834,-0.01470741,0.1094879,0.9933614,-0.05822309,0.52938,4.954481,45,0,0,0
1,1,1,1,1,3,7,0.292,1.175758,-0.1256505,0.0,4.998421,0.04242154,0.8615292,0.3409235,-0.02694345,0.002337751,0.9996342,-0.002526628,-0.01328545,0.1012046,0.9947737,-0.08284787,0.8723982,4.988568,44,0,0,0
1,1,1,1,1,3,8,0.333,1.175758,-0.1256505,0.0,4.998421,0.04132982,0.8757916,0.3388762,-0.02490771,0.04363307,0.9987371,-0.02293761,-0.01026276,0.09781116,0.9948877,-0.0748646,1.07934,4.997983,30,0,0,0
1,1,1,1,1,3,9,0.389,1.175758,-0.1256505,0.0,4.998421,0.04010831,0.8880993,0.3376703,-0.02940072,0.06702634,0.9973179,-0.03473349,-0.01160241,0.09079672,0.9951959,-0.09730825,1.201375,4.999053,23,0,0,0
1,1,1,1,1,3,10,0.445,1.175758,-0.1256505,0.0,4.998421,0.03893736,0.8919069,0.3381476,-0.03331879,0.06626242,0.9972458,-0.0345294,-0.01359519,0.09063467,0.9951926,-0.1167733,1.201575,4.998636,23,0,0,0
