manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
1,0,1,3,1,1,1,0.0,1.173688,0.0,-0.1256505,4.998421,0.02294731,0.8900534,0.408683,-0.01090352,0.1281956,0.991689,0.06433188,-0.00411435,-0.1478619,-0.9869049,-0.02744637,1.482545,4.99205,-1,0,0,0
1,0,1,3,1,1,2,0.065,1.173688,0.0,-0.1256505,4.998421,0.03752258,0.8005418,0.3538055,-0.005180368,-0.1922552,0.9813313,-0.09568981,0.01333481,-0.1107725,-0.9891386,0.01387145,-0.0772053,4.834103,-1,0,0,0
1,0,1,3,1,1,3,0.104,1.173688,0.0,-0.1256505,4.998421,0.03709052,0.799346,0.353355,-0.006048946,-0.200555,0.9796638,-0.09979395,0.01446664,-0.112986,-0.9884666,0.009488041,-0.1158243,4.823746,-1,0,0,0
1,0,1,3,1,1,4,0.158,1.173688,0.0,-0.1256505,4.998421,0.03681361,0.8021882,0.3529534,-0.007977005,-0.1894055,0.9818665,-0.09410588,0.01451928,-0.1102574,-0.9893314,0.0003767386,-0.06296664,4.837863,-1,0,0,0
1,0,1,3,1,1,5,0.202,1.173688,0.0,-0.1256505,4.998421,0.03634615,0.8079942,0.3526181,-0.01437718,-0.1718586,0.9850167,-0.08502652,0.01619069,-0.1041205,-0.9907913,-0.02942986,0.02173615,4.859097,-1,0,0,0
1,0,1,3,1,1,6,0.257,1.173688,0.0,-0.1256505,4.998421,0.0359769,0.8216553,0.3510652,-0.02072153,-0.08354461,0.9962886,-0.04076387,0.01392916,-0.08595509,-0.9953673,-0.05948884,0.4367588,4.941045,-1,0,0,0
1,0,1,3,1,1,7,0.311,1.173688,0.0,-0.1256505,4.998421,0.03555447,0.8407281,0.3479639,-0.02158885,0.01085518,0.999708,0.006231213,0.01035237,-0.0758491,-0.9970461,-0.06469169,0.8911333,4.990031,-1,0,0,0
1,0,1,3,1,1,8,0.355,1.173688,0.0,-0.1256505,4.998421,0.03594518,0.8475358,0.3477317,-0.006093796,0.02260613,0.9997259,0.0115126,0.002126411,-0.08056785,-0.9966804,0.007624796,0.9525958,4.993869,-1,0,0,0
1,0,1,3,1,1,9,0.407,1.173688,0.0,-0.1256505,4.998421,0.03578596,0.8584468,0.3471705,-0.001663465,0.03668599,0.9993255,0.01835691,-0.0005430772,-0.07480542,-0.997029,0.02804591,1.029146,4.997001,-1,0,0,0
1,0,1,3,1,1,10,0.45,1.173688,0.0,-0.1256505,4.998421,0.03476262,0.8581032,0.3473652,-0.006282378,0.03431327,0.9993914,0.01735209,0.00179294,-0.07803034,-0.9967983,0.00553612,1.017733,4.996674,-1,0,0,0
1,0,1,3,1,1,11,0.506,1.173688,0.0,-0.1256505,4.998421,0.03405946,0.8565364,0.3477783,-0.008423259,0.02673024,0.9996072,0.01365992,0.003132009,-0.07978926,-0.9967132,-0.005102281,0.9808117,4.995191,22,0,0,0
1,0,1,3,1,1,12,0.56,1.173688,0.0,-0.1256505,4.998421,0.03341857,0.8565958,0.3480214,-0.006682445,0.02710299,0.9996103,0.01377767,0.002240659,-0.08042295,-0.9966631,0.002351468,0.9825993,4.995271,22,0,0,0
1,0,1,3,1,1,13,0.601,1.173688,0.0,-0.1256505,4.998421,0.03327645,0.857897,0.3475567,-0.005227275,0.03618123,0.9993316,0.018241,0.001216118,-0.07682236,-0.9968772,0.008956419,1.026231,4.996972,17,0,0,0
1,0,1,3,1,1,14,0.657,1.173688,0.0,-0.1256505,4.998421,0.03360277,0.8598169,0.3468115,-0.0007337916,0.05483813,0.998495,0.02737179,-0.001814135,-0.07944718,-0.9964616,0.03018374,1.115329,4.999192,12,0,0,0
1,0,1,3,1,1,15,0.698,1.173688,0.0,-0.1256505,4.998421,0.03386036,0.8602888,0.3467201,-7.899478e-06,0.05688479,0.9983807,0.02836277,-0.002275677,-0.08008363,-0.9963819,0.03382354,1.125381,4.999329,12,1,0,1
