manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,1,1,1,1,0.0,1.180401,0.0,-0.1256505,4.998421,0.07146384,0.8382614,0.3724246,-0.01934679,0.04952986,0.9985852,0.02628298,0.004072014,-0.2168612,-0.9758401,-0.01816107,1.067711,4.998418,-1,0,0,0
0,1,1,1,1,1,2,0.014,1.180401,0.0,-0.1256505,4.998421,0.07686671,0.7732866,0.3445626,-0.006844742,-0.1665659,0.9860066,-0.08185385,0.01722392,-0.164981,-0.9827434,0.04554618,0.01110554,4.856383,-1,0,0,0
0,1,1,1,1,1,3,0.055,1.180401,0.0,-0.1256505,4.998421,0.0759399,0.7620911,0.3459906,-0.009867046,-0.1995416,0.9798397,-0.09790575,0.02224017,-0.1722095,-0.9799305,0.03093899,-0.1479637,4.814773,-1,0,0,0
0,1,1,1,1,1,4,0.111,1.180401,0.0,-0.1256505,4.998421,0.07557809,0.7557859,0.3471369,-0.01703037,-0.2121213,0.9770949,-0.1036934,0.02646121,-0.1679563,-0.9799685,-0.001981176,-0.2102513,4.796998,-1,0,0,0
0,1,1,1,1,1,5,0.166,1.180401,0.0,-0.1256505,4.998421,0.07590974,0.7568001,0.3480156,-0.0137905,-0.2088132,0.9778583,-0.102283,0.02467838,-0.1690312,-0.9799784,0.01310106,-0.194237,4.80166,-1,0,0,0
0,1,1,1,1,1,6,0.208,1.180401,0.0,-0.1256505,4.998421,0.07611382,0.758749,0.3487328,-0.01454552,-0.2055313,0.9785424,-0.1006246,0.02456552,-0.1670901,-0.9804857,0.009851716,-0.1775485,4.806481,-1,0,0,0
0,1,1,1,1,1,7,0.264,1.180401,0.0,-0.1256505,4.998421,0.07638877,0.762168,0.3496337,-0.01439459,-0.2005127,0.9795853,-0.09814677,0.02396942,-0.1662233,-0.9808989,0.01078922,-0.1516157,4.813836,-1,0,0,0
0,1,1,1,1,1,8,0.305,1.180401,0.0,-0.1256505,4.998421,0.07662257,0.7668099,0.3501557,-0.01602184,-0.1867291,0.9822808,-0.09120177,0.02327752,-0.1628386,-0.9821528,0.003519729,-0.08517897,4.832009,-1,0,0,0
0,1,1,1,1,1,9,0.362,1.180401,0.0,-0.1256505,4.998421,0.0759806,0.7827978,0.3500638,-0.0257975,-0.1000083,0.9946521,-0.04748171,0.02047995,-0.1539404,-0.9867262,-0.04260627,0.3230763,4.922316,-1,0,0,0
0,1,1,1,1,1,10,0.403,1.180401,0.0,-0.1256505,4.998421,0.07752201,0.7965457,0.350154,0.0009377934,-0.05904246,0.998255,-0.02925837,0.004053613,-0.1528816,-0.987803,0.0818465,0.5242804,4.953454,46,0,0,0
0,1,1,1,1,1,11,0.459,1.180401,0.0,-0.1256505,4.998421,0.07709558,0.8145889,0.3489188,-0.004423322,-0.01587486,0.9998642,-0.007558291,0.003281935,-0.1374656,-0.9904723,0.05661435,0.7410838,4.978574,45,0,0,0
0,1,1,1,1,1,12,0.515,1.180401,0.0,-0.1256505,4.998421,0.07450229,0.8266966,0.3472485,-0.01968328,0.008309096,0.9997717,0.005521195,0.009145906,-0.1431731,-0.98964,-0.01687866,0.8652722,4.988755,45,0,0,0
0,1,1,1,1,1,13,0.556,1.180401,0.0,-0.1256505,4.998421,0.07402223,0.8351546,0.3460118,-0.02559416,0.03037761,0.9992108,0.01676659,0.01065375,-0.1336615,-0.990828,-0.04505351,0.9764851,4.994798,38,0,0,0
