manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,1,1,3,1,1,1,0.0,1.17396,-0.1256108,0.1256505,4.996843,0.1124775,0.7145,0.2673431,0.02493094,0.07525035,0.996853,0.03160812,-0.02396758,-0.3227001,-0.9456697,0.2306597,1.071216,4.99281,-1,0,0,0
0,1,1,3,1,1,2,0.022,1.17396,-0.1256108,0.1256505,4.996843,0.132103,0.8351411,0.2940166,-0.02534389,-0.1859367,0.9822348,-0.09232729,0.01892798,-0.06639243,-0.9933325,0.01462183,-0.02676511,4.847147,-1,0,0,0
0,1,1,3,1,1,3,0.073,1.17396,-0.1256108,0.1256505,4.996843,0.1327775,0.841657,0.2925162,-0.02062283,-0.1507915,0.9883505,-0.07486642,0.01482532,-0.0593649,-0.9953145,0.03692243,0.1407771,4.886377,-1,0,0,0
0,1,1,3,1,1,4,0.118,1.17396,-0.1256108,0.1256505,4.996843,0.1333312,0.8463089,0.2914834,-0.01770155,-0.128741,0.9915202,-0.06393298,0.01234703,-0.05399418,-0.996416,0.05091186,0.2468841,4.908052,-1,0,0,0
0,1,1,3,1,1,5,0.175,1.17396,-0.1256108,0.1256505,4.996843,0.1338263,0.8515749,0.2900743,-0.01399631,-0.111554,0.9936598,-0.0554442,0.009799834,-0.05002946,-0.9971595,0.06856166,0.3314,4.923498,-1,0,0,0
0,1,1,3,1,1,6,0.228,1.17396,-0.1256108,0.1256505,4.996843,0.1341445,0.8537094,0.2896782,-0.0117039,-0.1017279,0.9947434,-0.05060522,0.008210039,-0.04621084,-0.9976153,0.07953005,0.379012,4.931496,-1,0,0,0
0,1,1,3,1,1,7,0.271,1.17396,-0.1256108,0.1256505,4.996843,0.1347214,0.85374,0.2899032,-0.004740802,-0.09789261,0.9951857,-0.04884891,0.004575813,-0.04494006,-0.9977842,0.1125991,0.3969374,4.933803,-1,0,0,0
0,1,1,3,1,1,8,0.325,1.17396,-0.1256108,0.1256505,4.996843,0.1347502,0.8531354,0.290074,-0.004931245,-0.1009599,0.9948783,-0.05038063,0.004759733,-0.04531732,-0.9976901,0.1117449,0.3821362,4.93139,-1,0,0,0
0,1,1,3,1,1,9,0.366,1.17396,-0.1256108,0.1256505,4.996843,0.134863,0.8530042,0.2900564,-0.003543726,-0.09827269,0.9951532,-0.04906397,0.0040149,-0.0455324,-0.9977492,0.1183286,0.3944809,4.933268,-1,0,0,0
0,1,1,3,1,1,10,0.422,1.17396,-0.1256108,0.1256505,4.996843,0.1351407,0.8540535,0.2898681,0.0009600688,-0.08415004,0.9964526,-0.04209431,0.001323854,-0.04279675,-0.9981958,0.139624,0.4610875,4.943128,-1,0,0,0
0,1,1,3,1,1,11,0.477,1.17396,-0.1256108,0.1256505,4.996843,0.1324643,0.8620996,0.2872111,-0.02361727,-0.01156674,0.9996542,-0.005368384,0.01200423,-0.03488072,-0.999305,0.0214878,0.807748,4.984543,-1,0,0,0
0,1,1,3,1,1,12,0.519,1.17396,-0.1256108,0.1256505,4.996843,0.1302329,0.8714092,0.2830821,-0.04461765,0.05442642,0.9975204,0.02781566,0.02158863,-0.02664897,-0.9990246,-0.08069611,1.128709,4.99884,-1,0,0,0
0,1,1,3,1,1,13,0.575,1.17396,-0.1256108,0.1256505,4.996843,0.1275937,0.8814995,0.2785674,-0.0632771,0.1060594,0.9923444,0.05392631,0.03032738,-0.02557576,-0.9977565,-0.1730592,1.385427,4.993563,-1,0,0,0
0,1,1,3,1,1,14,0.615,1.17396,-0.1256108,0.1256505,4.996843,0.1272105,0.8858641,0.2775866,-0.0574839,0.1158496,0.991602,0.0587241,0.0273951,-0.02405094,-0.9976084,-0.1461025,1.436683,4.992258,1,0,0,0
0,1,1,3,1,1,15,0.673,1.17396,-0.1256108,0.1256505,4.996843,0.1282163,0.8895753,0.2771979,-0.04296143,0.1221976,0.9915755,0.06168668,0.02017378,-0.02195516,-0.9976501,-0.07606326,1.470619,4.992092,1,0,0,0
0,1,1,3,1,1,16,0.726,1.17396,-0.1256108,0.1256505,4.996843,0.1282507,0.8898971,0.2770543,-0.04643763,0.1155989,0.9922099,0.05843294,0.02192378,-0.02299361,-0.9977857,-0.09248522,1.439383,4.99341,1,0,0,0
0,1,1,3,1,1,17,0.768,1.17396,-0.1256108,0.1256505,4.996843,0.1283202,0.8883753,0.278009,-0.04518009,0.08498187,0.9953576,0.04311499,0.02150057,-0.02601704,-0.9984999,-0.08594328,1.291396,4.998425,6,0,0,0
0,1,1,3,1,1,18,0.824,1.17396,-0.1256108,0.1256505,4.996843,0.1284973,0.8881815,0.2777762,-0.04689417,0.09452204,0.9944177,0.04786667,0.02235938,-0.02350515,-0.9983268,-0.09406056,1.336779,4.997243,6,0,0,0
0,1,1,3,1,1,19,0.866,1.17396,-0.1256108,0.1256505,4.996843,0.1283543,0.8869899,0.2778825,-0.04766662,0.08886389,0.9949026,0.0450774,0.02273209,-0.0252333,-0.998406,-0.09778409,1.308575,4.997865,6,0,0,0
0,1,1,3,1,1,20,0.921,1.17396,-0.1256108,0.1256505,4.996843,0.1280997,0.8865763,0.2778798,-0.04875791,0.08828537,0.9949012,0.0447906,0.02330691,-0.02475802,-0.9984176,-0.1032143,1.305414,4.997823,6,0,0,0
0,1,1,3,1,1,21,0.975,1.17396,-0.1256108,0.1256505,4.996843,0.1277157,0.8866227,0.2777071,-0.05006423,0.08913062,0.9947609,0.04526155,0.02389408,-0.02601433,-0.9983505,-0.1098263,1.309525,4.997594,6,0,0,0
0,1,1,3,1,1,22,1.015,1.17396,-0.1256108,0.1256505,4.996843,0.1277669,0.8872211,0.277681,-0.05029504,0.0912433,0.9945577,0.04630411,0.0240222,-0.02517385,-0.9983212,-0.1109067,1.320213,4.997324,1,0,0,0
0,1,1,3,1,1,23,1.068,1.17396,-0.1256108,0.1256505,4.996843,0.1278762,0.8880346,0.2776531,-0.05049786,0.09355152,0.994333,0.0474613,0.02410256,-0.0250331,-0.9982684,-0.1117992,1.332053,4.997005,6,0,0,0
0,1,1,3,1,1,24,1.126,1.17396,-0.1256108,0.1256505,4.996843,0.1279121,0.8883907,0.2776803,-0.05198646,0.09409918,0.9942046,0.04776173,0.02482993,-0.02527638,-0.9982302,-0.1188464,1.335041,4.996763,6,0,0,0
0,1,1,3,1,1,25,1.165,1.17396,-0.1256108,0.1256505,4.996843,0.1278987,0.888331,0.2777203,-0.05179737,0.09371392,0.9942508,0.04756903,0.02473393,-0.02540153,-0.9982386,-0.1179525,1.333135,4.996835,6,0,0,0
0,1,1,3,1,1,26,1.22,1.17396,-0.1256108,0.1256505,4.996843,0.127599,0.8879595,0.2776815,-0.05356991,0.09265959,0.9942557,0.04706764,0.02562753,-0.02555121,-0.9982359,-0.1266623,1.327754,4.996763,6,0,0,0
0,1,1,3,1,1,27,1.277,1.17396,-0.1256108,0.1256505,4.996843,0.1271467,0.887231,0.2777799,-0.0573082,0.08830583,0.9944435,0.04491555,0.0275835,-0.02487988,-0.9983,-0.1448014,1.306274,4.996773,6,0,0,0
0,1,1,3,1,1,28,1.278,1.17396,-0.1256108,0.1256505,4.996843,0.1271535,0.8871946,0.2777756,-0.05722251,0.08834525,0.9944449,0.04492959,0.02754763,-0.02471278,-0.9983044,-0.1443883,1.306425,4.996781,6,1,1,0
0,1,1,3,1,2,1,0.0,1.17396,0.0,-0.1256505,4.998421,0.1271535,0.8871946,0.2777756,-0.05722251,0.08834525,0.9944449,0.04492959,0.02754763,-0.02471278,-0.9983044,-0.1443883,1.306425,4.996781,-1,0,0,0
0,1,1,3,1,2,2,0.036,1.17396,0.0,-0.1256505,4.998421,0.1265001,0.835649,0.2951999,-0.03394008,-0.1735027,0.9842484,-0.08578242,0.02274173,-0.06566247,-0.9938877,-0.03095265,0.03074598,4.861264,-1,0,0,0
