manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,1,1,1,1,0.0,1.176851,0.0,-0.2512216,4.993685,0.07144636,0.832407,0.3328984,-0.044046,0.07878224,0.9959183,0.04297071,0.01394117,-0.1946189,-0.9798381,-0.1348828,1.201455,4.998179,-1,0,0,0
0,0,1,1,1,1,2,0.027,1.176851,0.0,-0.2512216,4.993685,0.07650739,0.851808,0.3541175,-0.01628166,-0.2119607,0.9771426,0.1061281,-0.01286692,0.04372053,0.9933075,0.0020402,-0.1176336,4.82326,-1,0,0,0
0,0,1,1,1,1,3,0.069,1.176851,0.0,-0.2512216,4.993685,0.07222817,0.8367247,0.3525966,-0.03334223,-0.2675238,0.9629742,0.1339169,-0.02406605,0.05329131,0.989266,-0.0797587,-0.3827528,4.742208,-1,0,0,0
0,0,1,1,1,1,4,0.125,1.176851,0.0,-0.2512216,4.993685,0.06874496,0.8321376,0.3509297,-0.03751151,-0.2598243,0.964927,0.1298615,-0.02593214,0.05321766,0.9897633,-0.1023331,-0.3528384,4.751654,-1,0,0,0
0,0,1,1,1,1,5,0.18,1.176851,0.0,-0.2512216,4.993685,0.0667185,0.8442845,0.3522704,-0.03603274,-0.2127048,0.9764519,0.1060824,-0.02281628,0.04376978,0.9931315,-0.09811902,-0.1287677,4.819206,-1,0,0,0
0,0,1,1,1,1,6,0.222,1.176851,0.0,-0.2512216,4.993685,0.06567886,0.8629133,0.3532962,-0.03314174,-0.1321852,0.9906709,0.06562252,-0.01892792,0.03506704,0.9970485,-0.08673108,0.2550293,4.909125,-1,0,0,0
0,0,1,1,1,1,7,0.278,1.176851,0.0,-0.2512216,4.993685,0.0646475,0.8874713,0.3539144,-0.02307432,-0.05016272,0.9984745,0.02466981,-0.01241624,0.03513106,0.999001,-0.04203041,0.6555575,4.970092,45,0,0,0
0,0,1,1,1,1,8,0.319,1.176851,0.0,-0.2512216,4.993685,0.06462689,0.89917,0.3556984,-0.00938006,-0.03616519,0.9993018,0.01789138,-0.005384858,0.0385595,0.9990817,0.02123919,0.7318871,4.977993,45,0,0,0
0,0,1,1,1,1,9,0.376,1.176851,0.0,-0.2512216,4.993685,0.06409406,0.9068229,0.3586153,-0.005533201,-0.03051116,0.9995191,0.01513484,-0.003373623,0.0399033,0.9990832,0.03850542,0.7657221,4.980956,45,0,0,0
0,0,1,1,1,1,10,0.431,1.176851,0.0,-0.2512216,4.993685,0.06246543,0.9083544,0.360387,-0.02192151,-0.03022147,0.9993028,0.01466598,-0.01155436,0.03971555,0.9990366,-0.03890051,0.7686091,4.981203,45,0,0,0
0,0,1,1,1,1,11,0.473,1.176851,0.0,-0.2512216,4.993685,0.06309208,0.9087775,0.3614307,-0.00851292,-0.02178044,0.9997265,0.01068728,-0.004745018,0.0452293,0.9989082,0.023725,0.8080562,4.984558,45,0,0,0
0,0,1,1,1,1,12,0.528,1.176851,0.0,-0.2512216,4.993685,0.06422156,0.9109699,0.360967,-0.003470782,-0.008727135,0.9999559,0.004281199,-0.0019298,0.04494932,0.9989783,0.0481583,0.8705795,4.988904,45,0,0,0
0,0,1,1,1,1,13,0.57,1.176851,0.0,-0.2512216,4.993685,0.06423532,0.9111871,0.3603181,-0.007256517,-0.01233359,0.9998976,0.006002552,-0.003894307,0.04368658,0.9990197,0.03065156,0.8541062,4.987927,45,0,0,0
0,0,1,1,1,1,14,0.626,1.176851,0.0,-0.2512216,4.993685,0.06520618,0.9131916,0.3595462,-0.004273402,-0.001194709,0.9999902,0.0004999771,-0.002161567,0.04528724,0.9989716,0.0454129,0.907658,4.99124,38,0,0,0
0,0,1,1,1,1,15,0.668,1.176851,0.0,-0.2512216,4.993685,0.06568696,0.9138961,0.3593156,-0.005320027,0.002289988,0.9999833,-0.001256126,-0.002609387,0.04215924,0.9991068,0.04103929,0.9245057,4.992236,38,0,0,0
0,0,1,1,1,1,16,0.724,1.176851,0.0,-0.2512216,4.993685,0.06548749,0.9141746,0.3588255,-0.008527445,0.002345398,0.9999609,-0.001354694,-0.004209482,0.04293468,0.9990681,0.02597368,0.9250426,4.992367,38,0,0,0
0,0,1,1,1,1,17,0.779,1.176851,0.0,-0.2512216,4.993685,0.0649585,0.9162696,0.3577196,-0.0134964,0.02011131,0.9997066,-0.01032262,-0.006333986,0.04067991,0.9990988,0.002334997,1.009586,4.996372,38,0,0,0
0,0,1,1,1,1,18,0.82,1.176851,0.0,-0.2512216,4.993685,0.06481431,0.9165168,0.3574709,-0.0102565,0.01889293,0.9997689,-0.009656981,-0.004721312,0.04261168,0.9990339,0.01722686,1.004175,4.996134,38,0,0,0
0,0,1,1,1,1,19,0.876,1.176851,0.0,-0.2512216,4.993685,0.06391782,0.9165044,0.3570197,-0.01662453,0.01475515,0.9997529,-0.007714606,-0.008001409,0.04124138,0.9990874,-0.01321142,0.9849607,4.995356,38,0,0,0
0,0,1,1,1,1,20,0.918,1.176851,0.0,-0.2512216,4.993685,0.06337509,0.9157392,0.3571905,-0.01725733,0.01136879,0.9997864,-0.006060419,-0.008369522,0.04418198,0.9989701,-0.01667144,0.9684724,4.994609,38,0,0,0
0,0,1,1,1,1,21,0.974,1.176851,0.0,-0.2512216,4.993685,0.06346919,0.9151786,0.3577245,-0.0202838,0.005707694,0.999778,-0.003261273,-0.01001893,0.04038197,0.9991288,-0.03057732,0.9416425,4.993227,38,0,0,0
0,0,1,1,1,1,22,1.03,1.176851,0.0,-0.2512216,4.993685,0.06347793,0.9152044,0.3577413,-0.01729981,0.007540009,0.9998219,-0.004132306,-0.008483264,0.04225108,0.9990625,-0.016738,0.950166,4.993726,38,0,0,0
0,0,1,1,1,1,23,1.071,1.176851,0.0,-0.2512216,4.993685,0.0634376,0.9150718,0.3578714,-0.017868,0.006428452,0.9998197,-0.003590067,-0.008790173,0.04237181,0.9990568,-0.01940585,0.9448768,4.99345,38,0,0,0
0,0,1,1,1,1,24,1.1,1.176851,0.0,-0.2512216,4.993685,0.06350596,0.9151415,0.3579987,-0.0182359,0.006387822,0.9998133,-0.003577979,-0.008974679,0.04241717,0.9990533,-0.02104121,0.9447573,4.993437,38,1,1,0
0,0,1,1,1,2,1,0.0,1.176851,0.1254918,0.2512217,4.992108,0.06350596,0.9151415,0.3579987,-0.0182359,0.006387822,0.9998133,-0.003577979,-0.008974679,0.04241717,0.9990533,-0.02104121,0.9447573,4.993437,-1,0,0,0
0,0,1,1,1,2,2,0.014,1.176851,0.1254918,0.2512217,4.992108,0.05862191,0.842015,0.3598069,-0.01329656,-0.1926707,0.9811734,0.09608711,-0.01343775,0.06965848,0.9928416,-0.002148736,-0.0385679,4.844166,-1,0,0,0
0,0,1,1,1,2,3,0.055,1.176851,0.1254918,0.2512217,4.992108,0.05856468,0.8520162,0.3607017,-0.008378383,-0.1634677,0.9865131,0.08151312,-0.009952577,0.06999217,0.9941618,0.02019761,0.1034499,4.878234,-1,0,0,0
0,0,1,1,1,2,4,0.111,1.176851,0.1254918,0.2512217,4.992108,0.05869602,0.8664401,0.3619184,-0.00787841,-0.1334618,0.9910226,0.06648915,-0.008238374,0.06412572,0.9956903,0.02254264,0.2539949,4.90964,-1,0,0,0
0,0,1,1,1,2,5,0.166,1.176851,0.1254918,0.2512217,4.992108,0.05860681,0.8768619,0.3626406,-0.00988883,-0.1138451,0.9934493,0.05659003,-0.008539462,0.06298051,0.9963725,0.01316465,0.353709,4.92784,45,0,0,0
0,0,1,1,1,2,6,0.208,1.176851,0.1254918,0.2512217,4.992108,0.05883753,0.8784381,0.3632161,-0.01089273,-0.1152905,0.9932721,0.05727858,-0.009116908,0.06349266,0.9962955,0.008788839,0.3487144,4.92699,45,0,0,0
0,0,1,1,1,2,7,0.264,1.176851,0.1254918,0.2512217,4.992108,0.05966261,0.8785806,0.364475,-0.007502142,-0.1037166,0.9945786,0.0515796,-0.007088392,0.06423178,0.996576,0.02518076,0.4018715,4.935823,45,0,0,0
