manual_click,small_target,small_area,method,block_idx,trial_idx,time_step,time_elapsed,eye_height,target_pos_x,target_pos_y,target_pos_z,position_x,position_y,position_z,direction_x,direction_y,direction_z,rotation_x,rotation_y,rotation_z,rotation_w,cursor_x,cursor_y,cursor_z,inferred_idx,selection,success,wrong
0,0,1,0,1,1,1,0.0,1.181825,-0.2511423,0.1256505,4.992108,0.07595976,0.8308952,0.09994303,0.01352116,0.05297755,0.9985042,0.02723017,-0.002537255,0.1562774,-0.9873345,0.1422699,1.090706,4.996781,-1,0,0,0
0,0,1,0,1,1,2,0.013,1.181825,-0.2511423,0.1256505,4.992108,0.06689952,0.8048394,0.1127428,-0.005266789,-0.1633003,0.9865624,-0.08191568,-0.002939997,0.06783443,-0.9943237,0.0415646,0.0193134,4.858421,-1,0,0,0
0,0,1,0,1,1,3,0.055,1.181825,-0.2511423,0.1256505,4.992108,0.06561224,0.8037535,0.1125947,-0.01356168,-0.1727848,0.9848663,-0.08697695,0.001375017,0.06224306,-0.9942631,0.0004171953,-0.0268746,4.847141,-1,0,0,0
0,0,1,0,1,1,4,0.11,1.181825,-0.2511423,0.1256505,4.992108,0.06499139,0.8024247,0.1128895,-0.01368686,-0.1813656,0.9833205,-0.09131169,0.001389367,0.05982112,-0.994023,-0.0007544458,-0.06877834,4.836341,-1,0,0,0
0,0,1,0,1,1,5,0.152,1.181825,-0.2511423,0.1256505,4.992108,0.0653176,0.802562,0.1130076,-0.01533988,-0.180943,0.9833739,-0.09115828,0.001788664,0.06464015,-0.9937347,-0.00837142,-0.06664377,4.836894,-1,0,0,0
0,0,1,0,1,1,6,0.208,1.181825,-0.2511423,0.1256505,4.992108,0.06520761,0.8030432,0.1127425,-0.01442484,-0.176671,0.9841642,-0.08896648,0.001684733,0.06224426,-0.9940864,-0.004112773,-0.04597127,4.842266,-1,0,0,0
0,0,1,0,1,1,7,0.25,1.181825,-0.2511423,0.1256505,4.992108,0.06526932,0.8034473,0.1125554,-0.01500173,-0.1731748,0.9847769,-0.08722199,0.001976171,0.06347287,-0.9941628,-0.006847195,-0.02904099,4.846588,-1,0,0,0
0,0,1,0,1,1,8,0.306,1.181825,-0.2511423,0.1256505,4.992108,0.06564585,0.8046017,0.1119604,-0.01766638,-0.1630008,0.9864678,-0.08219963,0.003055677,0.07050514,-0.9941142,-0.01936377,0.02025115,4.858788,-1,0,0,0
0,0,1,0,1,1,9,0.362,1.181825,-0.2511423,0.1256505,4.992108,0.06735577,0.8105715,0.1094617,-0.03002963,-0.1176061,0.9926062,-0.06015925,0.008818988,0.104059,-0.9927109,-0.07777912,0.2421746,4.906783,-1,0,0,0
0,0,1,0,1,1,10,0.404,1.181825,-0.2511423,0.1256505,4.992108,0.06836569,0.8181813,0.1056484,-0.0379893,-0.04857552,0.9980968,-0.02645454,0.01586678,0.1230837,-0.9919168,-0.1164102,0.5819152,4.960284,-1,0,0,0
0,0,1,0,1,1,11,0.459,1.181825,-0.2511423,0.1256505,4.992108,0.06919157,0.8276034,0.09984835,-0.04420345,0.03413616,0.9984392,0.01387194,0.02424838,0.1374646,-0.9901127,-0.147468,0.9949189,4.993615,-1,0,0,0
0,0,1,0,1,1,12,0.501,1.181825,-0.2511423,0.1256505,4.992108,0.06933875,0.8312958,0.09698504,-0.041904,0.07030126,0.9966453,0.03199473,0.02556763,0.1361448,-0.9898421,-0.1367279,1.177009,4.998077,23,0,0,0
0,0,1,0,1,1,13,0.556,1.181825,-0.2511423,0.1256505,4.992108,0.06960136,0.8317459,0.09630909,-0.04254087,0.07564427,0.996227,0.03453564,0.02633996,0.1386934,-0.9893825,-0.1397126,1.203938,4.998046,23,0,0,0
0,0,1,0,1,1,14,0.612,1.181825,-0.2511423,0.1256505,4.992108,0.07012752,0.8293608,0.09785964,-0.04109946,0.050721,0.9978668,0.02218126,0.02397032,0.1425864,-0.9892434,-0.1316462,1.07837,4.996787,30,0,0,0
